0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,8.0,11.0,14.0,17.0,20.0,26.0,36.0,44.0,51.0,64.0,79.0,102.0,134.0,151.0,180.0,218.0,263.0,323.0,400.0,487.0,621.0,792.0,1021.0,1274.0,1612.0,1978.0,2486.0,3059.0,3733.0,4573.0,5560.0,6835.0,8252.0,9993.0,12187.0,14680.0,17709.0,21380.0,25628.0,30417.0,36103.0,41933.0,47997.0,53856.0,58868.0,63112.0,66393.0,68888.0,70472.0,71462.0,71743.0,71470.0,70654.0,69359.0,67899.0,66150.0,64141.0,62025.0,59833.0,57611.0,55372.0,53144.0,51052.0,48856.0,46788.0,44729.0,42699.0,40742.0,38904.0,37116.0,35350.0,33727.0,32140.0,30653.0,29257.0,27875.0,26593.0,25397.0
0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,4.0,6.0,6.0,7.0,9.0,10.0,11.0,13.0,13.0,15.0,21.0,25.0,27.0,37.0,42.0,51.0,67.0,82.0,99.0,111.0,141.0,156.0,192.0,236.0,299.0,371.0,463.0,561.0,672.0,836.0,1024.0,1229.0,1519.0,1866.0,2292.0,2837.0,3544.0,4347.0,5320.0,6537.0,7875.0,9608.0,11767.0,14189.0,16775.0,19372.0,21681.0,23734.0,25546.0,26890.0,27953.0,28824.0,29261.0,29592.0,29619.0,29491.0,29198.0,28654.0,28096.0,27480.0,26840.0,26063.0,25257.0,24378.0,23499.0,22625.0,21742.0,20888.0,20057.0,19155.0,18373.0,17533.0,16778.0,16060.0,15291.0,14585.0,13948.0,13315.0,12672.0,12145.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,6.0,11.0,13.0,18.0,24.0,29.0,32.0,34.0,39.0,51.0,62.0,78.0,103.0,123.0,155.0,194.0,231.0,276.0,321.0,402.0,486.0,622.0,758.0,943.0,1155.0,1420.0,1785.0,2155.0,2630.0,3214.0,3946.0,4831.0,5828.0,7070.0,8547.0,10344.0,12623.0,15243.0,18297.0,21878.0,25599.0,29109.0,32387.0,35123.0,37525.0,39433.0,40825.0,41742.0,42227.0,42260.0,42101.0,41740.0,41266.0,40466.0,39612.0,38592.0,37463.0,36164.0,34800.0,33493.0,32153.0,30838.0,29602.0,28378.0,27248.0,26078.0,24966.0,23835.0,22751.0,21678.0,20660.0,19688.0,18754.0,17927.0,17169.0,16432.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,8.0,10.0,13.0,14.0,21.0,28.0,37.0,48.0,60.0,75.0,99.0,137.0,173.0,220.0,283.0,345.0,425.0,515.0,631.0,768.0,951.0,1198.0,1497.0,1840.0,2271.0,2784.0,3388.0,4165.0,5050.0,6152.0,7500.0,9194.0,11205.0,13622.0,16439.0,19705.0,23529.0,28171.0,33245.0,39187.0,45704.0,52680.0,59510.0,65888.0,71618.0,76200.0,79500.0,81882.0,83225.0,83862.0,83874.0,83206.0,81995.0,80299.0,78218.0,75953.0,73542.0,70893.0,68203.0,65649.0,62990.0,60289.0,57807.0,55223.0,52629.0,50184.0,47926.0,45587.0,43460.0,41404.0,39438.0,37627.0,35933.0,34246.0,32680.0,31175.0,29771.0,28509.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,7.0,8.0,10.0,13.0,21.0,24.0,31.0,38.0,42.0,50.0,57.0,77.0,96.0,123.0,149.0,188.0,222.0,282.0,367.0,467.0,575.0,728.0,902.0,1111.0,1343.0,1686.0,2043.0,2556.0,3130.0,3746.0,4595.0,5578.0,6810.0,8376.0,10136.0,12205.0,14677.0,17626.0,21186.0,25232.0,29845.0,35158.0,40515.0,45838.0,50375.0,54244.0,57403.0,59796.0,61448.0,62411.0,62709.0,62696.0,62177.0,61354.0,60157.0,58869.0,57132.0,55481.0,53665.0,51782.0,49792.0,47793.0,45804.0,43835.0,41983.0,40084.0,38253.0,36497.0,34780.0,33113.0,31477.0,30026.0,28559.0,27244.0,26057.0,24808.0,23708.0,22642.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,5.0,8.0,10.0,11.0,17.0,24.0,34.0,43.0,45.0,59.0,78.0,94.0,112.0,141.0,175.0,222.0,261.0,321.0,398.0,492.0,625.0,770.0,948.0,1156.0,1429.0,1765.0,2155.0,2716.0,3313.0,4141.0,5136.0,6287.0,7677.0,9341.0,11239.0,13603.0,16450.0,19762.0,23482.0,28003.0,33020.0,38686.0,44380.0,49982.0,54810.0,58836.0,62177.0,64786.0,66301.0,67055.0,67325.0,67117.0,66213.0,65071.0,63865.0,62369.0,60537.0,58646.0,56726.0,54554.0,52434.0,50409.0,48405.0,46396.0,44420.0,42367.0,40423.0,38719.0,36917.0,35189.0,33533.0,31946.0,30436.0,29024.0,27693.0,26478.0,25351.0,24255.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,5.0,7.0,9.0,11.0,12.0,13.0,19.0,25.0,29.0,40.0,43.0,52.0,55.0,68.0,82.0,90.0,118.0,131.0,169.0,199.0,245.0,285.0,365.0,441.0,538.0,643.0,765.0,947.0,1174.0,1447.0,1787.0,2165.0,2619.0,3231.0,3899.0,4758.0,5838.0,7166.0,8732.0,10611.0,12656.0,14943.0,17233.0,19387.0,21171.0,22839.0,24145.0,25066.0,25886.0,26237.0,26465.0,26539.0,26512.0,26273.0,25839.0,25386.0,24749.0,24047.0,23331.0,22639.0,21877.0,21067.0,20251.0,19454.0,18652.0,17912.0,17182.0,16455.0,15721.0,15054.0,14387.0,13788.0,13178.0,12568.0,12068.0,11518.0,11030.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,9.0,15.0,23.0,29.0,34.0,35.0,45.0,58.0,78.0,95.0,110.0,142.0,162.0,185.0,232.0,270.0,318.0,393.0,483.0,610.0,755.0,915.0,1154.0,1426.0,1763.0,2159.0,2636.0,3224.0,3958.0,4833.0,5971.0,7311.0,8921.0,10886.0,13190.0,15827.0,19125.0,22865.0,26692.0,30547.0,34064.0,37062.0,39545.0,41528.0,42990.0,43941.0,44516.0,44710.0,44715.0,44354.0,43760.0,43009.0,41943.0,40869.0,39776.0,38431.0,37059.0,35660.0,34315.0,32935.0,31621.0,30385.0,29126.0,27846.0,26614.0,25488.0,24373.0,23271.0,22199.0,21221.0,20257.0,19390.0,18487.0,17649.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,12.0,17.0,21.0,29.0,33.0,37.0,47.0,59.0,76.0,102.0,118.0,149.0,188.0,228.0,286.0,372.0,456.0,554.0,683.0,838.0,1022.0,1245.0,1556.0,1892.0,2340.0,2938.0,3580.0,4416.0,5376.0,6580.0,7987.0,9734.0,11829.0,14305.0,17326.0,20911.0,24937.0,29618.0,34771.0,40574.0,46591.0,52362.0,57279.0,61310.0,64678.0,67241.0,68846.0,69585.0,69727.0,69422.0,68731.0,67686.0,66196.0,64483.0,62733.0,60793.0,58675.0,56643.0,54486.0,52245.0,50060.0,47954.0,45866.0,43776.0,41732.0,39813.0,38013.0,36249.0,34603.0,33030.0,31493.0,30027.0,28566.0,27289.0,26104.0,24986.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,8.0,12.0,14.0,17.0,19.0,23.0,28.0,40.0,50.0,58.0,64.0,74.0,87.0,94.0,130.0,153.0,185.0,221.0,279.0,338.0,397.0,486.0,592.0,715.0,866.0,1059.0,1329.0,1636.0,1970.0,2378.0,2899.0,3554.0,4347.0,5365.0,6624.0,8107.0,9942.0,12122.0,14639.0,17574.0,21104.0,25223.0,29778.0,34642.0,39258.0,43479.0,47213.0,49887.0,52056.0,53546.0,54527.0,55029.0,55105.0,54740.0,54084.0,53216.0,51973.0,50715.0,49246.0,47684.0,45973.0,44337.0,42514.0,40726.0,39162.0,37504.0,35864.0,34254.0,32578.0,31113.0,29696.0,28273.0,26999.0,25823.0,24603.0,23469.0,22411.0,21401.0,20487.0
