0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,6.0,7.0,13.0,14.0,16.0,20.0,20.0,21.0,23.0,28.0,35.0,38.0,46.0,52.0,59.0,65.0,68.0,71.0,82.0,88.0,100.0,111.0,128.0,135.0,154.0,174.0,186.0,217.0,248.0,296.0,338.0,389.0,456.0,514.0,564.0,638.0,708.0,787.0,890.0,995.0,1135.0,1276.0,1377.0,1490.0,1608.0,1714.0,1760.0,1813.0,1827.0,1822.0,1835.0,1815.0,1792.0,1753.0,1699.0,1668.0,1629.0,1577.0,1530.0,1488.0,1434.0,1374.0,1310.0,1250.0,1210.0,1152.0,1106.0,1056.0,1005.0,962.0,910.0,858.0,816.0,778.0,749.0,714.0,687.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,4.0,5.0,5.0,6.0,5.0,6.0,7.0,8.0,8.0,11.0,15.0,18.0,22.0,28.0,32.0,36.0,35.0,41.0,45.0,42.0,53.0,55.0,64.0,73.0,77.0,80.0,94.0,97.0,122.0,135.0,150.0,176.0,177.0,202.0,220.0,266.0,287.0,329.0,353.0,422.0,450.0,483.0,519.0,528.0,552.0,564.0,559.0,567.0,562.0,560.0,543.0,531.0,528.0,517.0,492.0,482.0,473.0,455.0,437.0,423.0,406.0,390.0,373.0,356.0,331.0,312.0,299.0,280.0,270.0,257.0,242.0,234.0,225.0,218.0,210.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,8.0,9.0,11.0,13.0,16.0,19.0,26.0,29.0,34.0,40.0,55.0,65.0,71.0,86.0,92.0,103.0,119.0,141.0,162.0,181.0,201.0,215.0,232.0,256.0,287.0,326.0,365.0,420.0,472.0,537.0,583.0,640.0,691.0,788.0,873.0,1000.0,1122.0,1263.0,1396.0,1489.0,1598.0,1678.0,1722.0,1797.0,1830.0,1849.0,1851.0,1861.0,1817.0,1773.0,1732.0,1722.0,1647.0,1592.0,1553.0,1507.0,1455.0,1383.0,1344.0,1284.0,1231.0,1184.0,1143.0,1094.0,1054.0,989.0,951.0,895.0,865.0,821.0,780.0,758.0,733.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,7.0,6.0,7.0,7.0,6.0,7.0,9.0,9.0,10.0,10.0,11.0,12.0,12.0,11.0,12.0,13.0,13.0,13.0,16.0,17.0,17.0,21.0,22.0,26.0,29.0,35.0,38.0,40.0,39.0,39.0,38.0,41.0,50.0,55.0,65.0,73.0,82.0,97.0,109.0,121.0,126.0,146.0,163.0,169.0,185.0,191.0,197.0,194.0,196.0,193.0,195.0,199.0,187.0,183.0,173.0,168.0,164.0,164.0,152.0,146.0,139.0,130.0,124.0,121.0,112.0,109.0,108.0,105.0,94.0,88.0,80.0,74.0,71.0,70.0,69.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,11.0,13.0,17.0,24.0,25.0,30.0,30.0,35.0,44.0,53.0,57.0,69.0,74.0,86.0,97.0,109.0,116.0,131.0,158.0,168.0,197.0,221.0,254.0,266.0,304.0,342.0,395.0,457.0,531.0,594.0,671.0,744.0,838.0,923.0,1043.0,1172.0,1319.0,1461.0,1654.0,1855.0,2066.0,2280.0,2496.0,2693.0,2842.0,2960.0,3010.0,3094.0,3163.0,3176.0,3203.0,3162.0,3106.0,3060.0,3028.0,2967.0,2862.0,2762.0,2681.0,2576.0,2477.0,2362.0,2276.0,2188.0,2083.0,1962.0,1882.0,1806.0,1713.0,1645.0,1576.0,1497.0,1426.0,1367.0,1307.0,1260.0,1214.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,8.0,11.0,15.0,21.0,25.0,34.0,36.0,41.0,44.0,62.0,66.0,68.0,71.0,82.0,104.0,123.0,146.0,169.0,205.0,226.0,260.0,295.0,336.0,377.0,422.0,491.0,565.0,638.0,742.0,821.0,891.0,1035.0,1181.0,1333.0,1482.0,1641.0,1826.0,2042.0,2311.0,2537.0,2752.0,2993.0,3194.0,3297.0,3432.0,3542.0,3604.0,3639.0,3631.0,3639.0,3618.0,3560.0,3490.0,3410.0,3326.0,3230.0,3108.0,2999.0,2897.0,2801.0,2698.0,2591.0,2450.0,2329.0,2216.0,2124.0,2011.0,1919.0,1837.0,1758.0,1700.0,1621.0,1543.0,1465.0,1409.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,8.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,11.0,13.0,15.0,15.0,16.0,17.0,17.0,17.0,20.0,24.0,25.0,24.0,24.0,23.0,24.0,26.0,30.0,30.0,32.0,33.0,34.0,33.0,29.0,31.0,30.0,30.0,29.0,27.0,26.0,25.0,22.0,23.0,23.0,19.0,18.0,17.0,17.0,16.0,16.0,16.0,14.0,13.0,9.0,9.0,7.0,7.0,7.0,7.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,6.0,6.0,8.0,10.0,13.0,14.0,18.0,23.0,27.0,31.0,35.0,41.0,42.0,46.0,60.0,60.0,65.0,73.0,80.0,91.0,100.0,117.0,138.0,159.0,187.0,214.0,248.0,275.0,305.0,350.0,402.0,428.0,482.0,534.0,584.0,655.0,730.0,821.0,960.0,1071.0,1193.0,1332.0,1420.0,1506.0,1603.0,1684.0,1742.0,1783.0,1807.0,1822.0,1833.0,1826.0,1838.0,1817.0,1782.0,1748.0,1718.0,1642.0,1605.0,1546.0,1497.0,1440.0,1362.0,1296.0,1240.0,1179.0,1119.0,1075.0,1033.0,980.0,912.0,863.0,829.0,777.0,749.0,715.0,696.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,6.0,6.0,7.0,7.0,8.0,11.0,9.0,11.0,17.0,21.0,24.0,30.0,29.0,32.0,42.0,52.0,57.0,64.0,66.0,66.0,71.0,81.0,100.0,110.0,124.0,140.0,166.0,188.0,216.0,243.0,267.0,304.0,336.0,390.0,439.0,504.0,575.0,622.0,697.0,752.0,792.0,812.0,856.0,869.0,893.0,884.0,889.0,899.0,874.0,863.0,846.0,835.0,812.0,774.0,743.0,709.0,675.0,640.0,621.0,587.0,563.0,540.0,516.0,493.0,468.0,444.0,426.0,402.0,384.0,371.0,349.0,330.0,314.0
