5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,18.0,21.0,32.0,35.0,44.0,48.0,53.0,63.0,71.0,81.0,97.0,108.0,141.0,155.0,178.0,225.0,260.0,295.0,343.0,410.0,475.0,580.0,663.0,766.0,901.0,1068.0,1313.0,1527.0,1789.0,2122.0,2479.0,2898.0,3352.0,3915.0,4631.0,5446.0,6353.0,7459.0,8753.0,10161.0,11857.0,13643.0,15770.0,18042.0,20774.0,23811.0,27053.0,30647.0,34582.0,32125.0,29003.0,25308.0,21714.0,18562.0,15964.0,13803.0,12092.0,10570.0,9164.0,7865.0,6821.0,5864.0,5023.0,4323.0,3697.0,3133.0,2702.0,2319.0,1947.0,1667.0,1392.0,1162.0,1014.0,865.0,752.0,660.0,580.0,491.0,422.0,358.0,299.0,249.0,216.0,185.0,166.0,138.0,116.0,98.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,16.0,19.0,21.0,27.0,35.0,36.0,47.0,56.0,66.0,72.0,89.0,109.0,129.0,137.0,151.0,174.0,198.0,244.0,275.0,305.0,348.0,414.0,512.0,628.0,717.0,849.0,1002.0,1181.0,1399.0,1651.0,1940.0,2339.0,2787.0,3367.0,3886.0,4539.0,5265.0,6156.0,7190.0,8363.0,9691.0,9142.0,8399.0,7372.0,6407.0,5574.0,4925.0,4410.0,3944.0,3493.0,3107.0,2760.0,2387.0,2045.0,1811.0,1568.0,1303.0,1141.0,1005.0,861.0,765.0,675.0,581.0,496.0,456.0,384.0,330.0,284.0,253.0,219.0,193.0,170.0,150.0,123.0,99.0,78.0,70.0,63.0,60.0,43.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,16.0,19.0,20.0,22.0,24.0,31.0,36.0,48.0,54.0,62.0,76.0,82.0,95.0,112.0,140.0,160.0,203.0,226.0,271.0,344.0,420.0,491.0,586.0,671.0,825.0,972.0,1127.0,1298.0,1501.0,1740.0,2075.0,2398.0,2812.0,3273.0,3819.0,4460.0,5256.0,6149.0,7182.0,8383.0,9690.0,11278.0,13000.0,15081.0,17431.0,20006.0,23038.0,26176.0,29577.0,27686.0,25012.0,21887.0,18906.0,16180.0,13973.0,12190.0,10650.0,9221.0,8055.0,7049.0,6197.0,5337.0,4612.0,3983.0,3435.0,2963.0,2546.0,2196.0,1870.0,1572.0,1348.0,1158.0,1013.0,848.0,729.0,599.0,523.0,470.0,400.0,339.0,284.0,251.0,230.0,199.0,166.0,145.0,119.0,98.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,23.0,22.0,22.0,23.0,28.0,42.0,55.0,64.0,69.0,78.0,83.0,97.0,110.0,134.0,161.0,186.0,248.0,293.0,345.0,395.0,448.0,526.0,634.0,754.0,881.0,1045.0,1226.0,1464.0,1720.0,2011.0,2385.0,2805.0,3306.0,3872.0,4494.0,5213.0,6018.0,6929.0,8077.0,9396.0,10924.0,12675.0,14731.0,16910.0,19450.0,22269.0,25405.0,23819.0,21656.0,18967.0,16298.0,13893.0,11978.0,10419.0,9209.0,8054.0,7021.0,6153.0,5339.0,4634.0,3988.0,3499.0,2974.0,2528.0,2195.0,1855.0,1608.0,1371.0,1174.0,1006.0,854.0,727.0,643.0,551.0,482.0,403.0,348.0,293.0,245.0,230.0,199.0,172.0,140.0,126.0,105.0,93.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,43.0,50.0,75.0,93.0,106.0,114.0,138.0,147.0,180.0,214.0,266.0,315.0,373.0,422.0,486.0,594.0,716.0,808.0,956.0,1110.0,1298.0,1554.0,1829.0,2097.0,2401.0,2774.0,3255.0,3841.0,4477.0,5196.0,6052.0,7143.0,8311.0,9753.0,11352.0,13096.0,15195.0,17471.0,20067.0,22864.0,26108.0,29675.0,33529.0,37778.0,42184.0,46708.0,43073.0,38521.0,33308.0,28156.0,23586.0,20095.0,17289.0,14891.0,13000.0,11195.0,9647.0,8291.0,7153.0,6041.0,5106.0,4308.0,3612.0,3076.0,2592.0,2209.0,1852.0,1561.0,1310.0,1084.0,926.0,759.0,639.0,560.0,484.0,408.0,342.0,307.0,270.0,219.0,179.0,150.0,116.0,91.0,79.0
5.0,6.0,6.0,7.0,8.0,9.0,15.0,17.0,24.0,31.0,37.0,36.0,46.0,53.0,61.0,64.0,79.0,91.0,105.0,131.0,159.0,186.0,216.0,259.0,318.0,382.0,454.0,528.0,615.0,722.0,837.0,980.0,1160.0,1407.0,1642.0,1920.0,2248.0,2591.0,2986.0,3466.0,4093.0,4790.0,5570.0,6538.0,7554.0,8835.0,10307.0,12089.0,13955.0,16152.0,18585.0,21209.0,24213.0,27588.0,31112.0,34899.0,38996.0,43290.0,40065.0,35816.0,31140.0,26491.0,22465.0,19025.0,16279.0,14067.0,12238.0,10616.0,9076.0,7809.0,6689.0,5671.0,4783.0,4137.0,3586.0,3054.0,2600.0,2241.0,1884.0,1620.0,1382.0,1181.0,1060.0,890.0,739.0,609.0,526.0,441.0,369.0,320.0,260.0,211.0,170.0,149.0,121.0,101.0,88.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,55.0,55.0,60.0,66.0,85.0,94.0,107.0,127.0,153.0,178.0,186.0,220.0,255.0,304.0,367.0,463.0,530.0,606.0,728.0,886.0,1025.0,1178.0,1405.0,1647.0,1946.0,2270.0,2629.0,3066.0,3609.0,4280.0,4973.0,5822.0,6719.0,7818.0,9075.0,10668.0,12406.0,14392.0,13503.0,12370.0,10977.0,9554.0,8220.0,7214.0,6311.0,5616.0,4947.0,4263.0,3800.0,3359.0,2892.0,2542.0,2236.0,1967.0,1679.0,1459.0,1225.0,1072.0,912.0,793.0,676.0,578.0,502.0,423.0,361.0,314.0,251.0,225.0,207.0,177.0,152.0,126.0,107.0,105.0,88.0,64.0,50.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,67.0,67.0,78.0,86.0,100.0,115.0,151.0,186.0,229.0,271.0,297.0,354.0,415.0,473.0,554.0,662.0,779.0,908.0,1089.0,1269.0,1551.0,1844.0,2146.0,2504.0,2890.0,3388.0,4010.0,4660.0,5433.0,6339.0,7454.0,8624.0,10047.0,11647.0,13476.0,15519.0,17978.0,20563.0,19385.0,17614.0,15605.0,13458.0,11581.0,9916.0,8547.0,7492.0,6598.0,5770.0,5023.0,4373.0,3836.0,3306.0,2864.0,2450.0,2112.0,1812.0,1559.0,1340.0,1137.0,994.0,866.0,769.0,649.0,544.0,469.0,393.0,329.0,274.0,240.0,200.0,165.0,154.0,125.0,111.0,92.0,81.0,66.0
5.0,7.0,9.0,11.0,12.0,13.0,14.0,18.0,19.0,20.0,24.0,28.0,28.0,30.0,39.0,45.0,53.0,61.0,76.0,91.0,101.0,118.0,128.0,136.0,155.0,176.0,215.0,268.0,313.0,359.0,431.0,500.0,574.0,666.0,759.0,888.0,1049.0,1240.0,1490.0,1727.0,1972.0,2309.0,2642.0,3118.0,3654.0,4342.0,5095.0,5916.0,6844.0,8027.0,9354.0,10888.0,12749.0,14827.0,17204.0,19844.0,22580.0,25784.0,24244.0,21998.0,19360.0,16685.0,14301.0,12304.0,10707.0,9371.0,8327.0,7314.0,6365.0,5538.0,4789.0,4182.0,3662.0,3177.0,2687.0,2290.0,1952.0,1668.0,1407.0,1240.0,1077.0,911.0,746.0,648.0,568.0,463.0,363.0,311.0,260.0,216.0,196.0,178.0,153.0,118.0,95.0,85.0,68.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,6.0,10.0,9.0,12.0,14.0,10.0,10.0,12.0,13.0,17.0,23.0,29.0,36.0,49.0,60.0,69.0,78.0,81.0,94.0,104.0,125.0,146.0,172.0,183.0,217.0,261.0,291.0,341.0,420.0,478.0,554.0,632.0,711.0,820.0,993.0,1164.0,1406.0,1649.0,1949.0,2274.0,2663.0,3121.0,3702.0,4289.0,4981.0,5774.0,6831.0,6481.0,5987.0,5344.0,4671.0,4070.0,3544.0,3118.0,2797.0,2490.0,2247.0,1994.0,1768.0,1543.0,1356.0,1160.0,986.0,845.0,742.0,640.0,580.0,517.0,480.0,412.0,345.0,307.0,269.0,222.0,181.0,151.0,126.0,120.0,113.0,91.0,74.0,70.0,59.0,52.0,47.0,42.0
