499995.0,499994.0,499992.0,499992.0,499992.0,499989.0,499987.0,499982.0,499976.0,499971.0,499961.0,499955.0,499950.0,499946.0,499938.0,499929.0,499923.0,499911.0,499900.0,499885.0,499865.0,499850.0,499836.0,499813.0,499796.0,499776.0,499748.0,499709.0,499675.0,499632.0,499589.0,499527.0,499474.0,499395.0,499321.0,499232.0,499137.0,499014.0,498918.0,498761.0,498597.0,498411.0,498195.0,497963.0,497697.0,497394.0,497058.0,496692.0,496273.0,496116.0,495959.0,495815.0,495662.0,495561.0,495464.0,495392.0,495305.0,495251.0,495196.0,495146.0,495094.0,495060.0,495018.0,494998.0,494975.0,494954.0,494939.0,494920.0,494906.0,494897.0,494887.0,494880.0,494876.0,494873.0,494869.0,494866.0,494864.0,494860.0,494859.0,494854.0,494853.0,494852.0,494852.0,494850.0,494849.0,494848.0,494847.0,494846.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499992.0,499992.0,499991.0,499990.0,499989.0,499988.0,499984.0,499980.0,499978.0,499973.0,499968.0,499962.0,499955.0,499944.0,499932.0,499929.0,499917.0,499907.0,499896.0,499886.0,499872.0,499859.0,499841.0,499826.0,499812.0,499787.0,499775.0,499751.0,499716.0,499679.0,499643.0,499597.0,499540.0,499500.0,499452.0,499395.0,499331.0,499254.0,499169.0,499058.0,498943.0,498842.0,498793.0,498755.0,498710.0,498675.0,498643.0,498617.0,498597.0,498577.0,498553.0,498537.0,498519.0,498500.0,498490.0,498484.0,498473.0,498463.0,498455.0,498449.0,498449.0,498446.0,498442.0,498441.0,498438.0,498436.0,498435.0,498434.0,498434.0,498434.0,498431.0,498429.0,498429.0,498428.0,498427.0,498427.0,498427.0,498427.0,498427.0,498427.0,498427.0
499995.0,499995.0,499994.0,499993.0,499991.0,499990.0,499984.0,499983.0,499980.0,499978.0,499974.0,499968.0,499962.0,499954.0,499947.0,499943.0,499930.0,499921.0,499909.0,499892.0,499876.0,499855.0,499827.0,499806.0,499769.0,499741.0,499708.0,499678.0,499639.0,499586.0,499527.0,499470.0,499413.0,499341.0,499264.0,499192.0,499079.0,498955.0,498838.0,498697.0,498548.0,498365.0,498153.0,497914.0,497630.0,497337.0,497005.0,496623.0,496207.0,496061.0,495920.0,495786.0,495655.0,495542.0,495434.0,495338.0,495258.0,495188.0,495124.0,495072.0,495008.0,494967.0,494939.0,494912.0,494895.0,494873.0,494856.0,494841.0,494826.0,494814.0,494801.0,494790.0,494786.0,494778.0,494776.0,494771.0,494769.0,494763.0,494761.0,494758.0,494758.0,494755.0,494752.0,494751.0,494749.0,494747.0,494747.0,494747.0
499995.0,499994.0,499994.0,499994.0,499994.0,499994.0,499992.0,499991.0,499989.0,499988.0,499986.0,499984.0,499981.0,499978.0,499975.0,499971.0,499967.0,499960.0,499957.0,499950.0,499944.0,499940.0,499930.0,499922.0,499913.0,499904.0,499892.0,499877.0,499862.0,499846.0,499826.0,499809.0,499784.0,499749.0,499722.0,499690.0,499651.0,499606.0,499540.0,499473.0,499398.0,499330.0,499249.0,499137.0,499032.0,498917.0,498777.0,498637.0,498488.0,498439.0,498376.0,498323.0,498274.0,498235.0,498198.0,498153.0,498117.0,498092.0,498068.0,498045.0,498032.0,498021.0,498003.0,497994.0,497986.0,497978.0,497972.0,497966.0,497964.0,497962.0,497959.0,497958.0,497957.0,497956.0,497953.0,497949.0,497947.0,497945.0,497943.0,497943.0,497942.0,497941.0,497938.0,497937.0,497936.0,497936.0,497935.0,497935.0
499995.0,499995.0,499994.0,499994.0,499994.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0,499993.0
499995.0,499995.0,499995.0,499993.0,499988.0,499986.0,499981.0,499974.0,499961.0,499955.0,499941.0,499932.0,499921.0,499910.0,499893.0,499880.0,499867.0,499852.0,499828.0,499804.0,499776.0,499746.0,499712.0,499673.0,499634.0,499584.0,499532.0,499482.0,499414.0,499324.0,499234.0,499138.0,499023.0,498894.0,498742.0,498584.0,498402.0,498175.0,497908.0,497655.0,497345.0,497030.0,496654.0,496215.0,495760.0,495239.0,494655.0,493987.0,493226.0,492931.0,492668.0,492415.0,492194.0,491975.0,491795.0,491633.0,491472.0,491346.0,491238.0,491137.0,491048.0,490979.0,490916.0,490872.0,490840.0,490812.0,490775.0,490745.0,490723.0,490710.0,490693.0,490671.0,490653.0,490642.0,490629.0,490624.0,490622.0,490619.0,490619.0,490613.0,490610.0,490606.0,490605.0,490603.0,490601.0,490601.0,490597.0,490596.0
499995.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499980.0,499975.0,499969.0,499964.0,499952.0,499946.0,499931.0,499918.0,499894.0,499874.0,499852.0,499830.0,499812.0,499782.0,499752.0,499722.0,499677.0,499626.0,499575.0,499522.0,499452.0,499359.0,499276.0,499167.0,499042.0,498907.0,498754.0,498581.0,498384.0,498166.0,497917.0,497630.0,497323.0,496981.0,496586.0,496142.0,495653.0,495143.0,494578.0,493906.0,493152.0,492238.0,491914.0,491628.0,491383.0,491119.0,490885.0,490650.0,490475.0,490307.0,490180.0,490066.0,489962.0,489885.0,489811.0,489758.0,489708.0,489665.0,489617.0,489590.0,489555.0,489526.0,489510.0,489495.0,489480.0,489468.0,489459.0,489450.0,489438.0,489437.0,489430.0,489425.0,489423.0,489423.0,489422.0,489420.0,489417.0,489414.0,489414.0,489413.0,489412.0
499995.0,499995.0,499994.0,499994.0,499993.0,499992.0,499992.0,499991.0,499991.0,499991.0,499990.0,499990.0,499990.0,499990.0,499989.0,499989.0,499988.0,499988.0,499987.0,499985.0,499984.0,499983.0,499983.0,499982.0,499982.0,499981.0,499979.0,499977.0,499976.0,499975.0,499974.0,499973.0,499971.0,499970.0,499969.0,499966.0,499962.0,499959.0,499955.0,499954.0,499952.0,499949.0,499942.0,499937.0,499931.0,499926.0,499920.0,499917.0,499911.0,499909.0,499909.0,499907.0,499906.0,499905.0,499903.0,499902.0,499900.0,499899.0,499898.0,499898.0,499898.0,499898.0,499897.0,499896.0,499896.0,499895.0,499895.0,499895.0,499895.0,499895.0,499895.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0,499894.0
499995.0,499994.0,499992.0,499990.0,499988.0,499987.0,499983.0,499980.0,499978.0,499972.0,499969.0,499967.0,499960.0,499953.0,499945.0,499932.0,499921.0,499912.0,499899.0,499885.0,499869.0,499848.0,499828.0,499806.0,499786.0,499753.0,499725.0,499688.0,499643.0,499592.0,499534.0,499470.0,499387.0,499307.0,499226.0,499145.0,499034.0,498903.0,498767.0,498595.0,498423.0,498224.0,498011.0,497776.0,497505.0,497222.0,496868.0,496487.0,496087.0,495947.0,495787.0,495657.0,495524.0,495402.0,495307.0,495216.0,495142.0,495072.0,495009.0,494955.0,494902.0,494866.0,494840.0,494821.0,494794.0,494767.0,494750.0,494738.0,494732.0,494719.0,494713.0,494707.0,494700.0,494692.0,494686.0,494682.0,494677.0,494675.0,494673.0,494672.0,494671.0,494669.0,494667.0,494667.0,494665.0,494665.0,494664.0,494664.0
499995.0,499993.0,499992.0,499991.0,499991.0,499990.0,499989.0,499988.0,499988.0,499985.0,499985.0,499983.0,499981.0,499975.0,499972.0,499970.0,499967.0,499963.0,499958.0,499952.0,499947.0,499936.0,499924.0,499917.0,499903.0,499887.0,499872.0,499855.0,499837.0,499819.0,499800.0,499771.0,499748.0,499705.0,499671.0,499633.0,499582.0,499512.0,499453.0,499375.0,499283.0,499201.0,499112.0,499006.0,498874.0,498749.0,498594.0,498386.0,498189.0,498111.0,498039.0,497973.0,497911.0,497855.0,497800.0,497754.0,497716.0,497675.0,497642.0,497609.0,497584.0,497564.0,497553.0,497537.0,497522.0,497511.0,497503.0,497493.0,497487.0,497482.0,497479.0,497474.0,497468.0,497467.0,497465.0,497465.0,497464.0,497463.0,497463.0,497459.0,497457.0,497457.0,497457.0,497457.0,497456.0,497456.0,497454.0,497454.0
