5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,16.0,17.0,24.0,29.0,30.0,31.0,32.0,36.0,35.0,42.0,49.0,60.0,69.0,76.0,78.0,89.0,91.0,96.0,117.0,129.0,148.0,183.0,211.0,203.0,186.0,159.0,131.0,113.0,92.0,81.0,67.0,54.0,45.0,42.0,33.0,26.0,22.0,21.0,17.0,13.0,11.0,9.0,6.0,6.0,5.0,5.0,5.0,3.0,3.0,5.0,4.0,4.0,5.0,4.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,5.0,7.0,11.0,13.0,14.0,17.0,22.0,26.0,34.0,43.0,37.0,42.0,46.0,50.0,52.0,54.0,57.0,66.0,72.0,70.0,61.0,52.0,48.0,43.0,35.0,31.0,24.0,21.0,18.0,17.0,10.0,11.0,9.0,9.0,5.0,6.0,3.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,23.0,29.0,33.0,32.0,40.0,42.0,50.0,60.0,63.0,79.0,95.0,107.0,132.0,133.0,148.0,146.0,161.0,199.0,223.0,213.0,181.0,154.0,143.0,120.0,121.0,117.0,112.0,105.0,93.0,85.0,73.0,66.0,54.0,49.0,42.0,38.0,32.0,27.0,19.0,12.0,5.0,7.0,6.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0
5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,11.0,15.0,16.0,22.0,23.0,25.0,23.0,24.0,28.0,32.0,32.0,38.0,45.0,52.0,61.0,62.0,75.0,67.0,64.0,59.0,58.0,55.0,44.0,37.0,38.0,34.0,32.0,26.0,23.0,25.0,18.0,14.0,14.0,12.0,10.0,7.0,5.0,4.0,4.0,5.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0,5.0,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,11.0,13.0,16.0,22.0,31.0,33.0,45.0,49.0,55.0,57.0,63.0,66.0,74.0,77.0,89.0,97.0,114.0,129.0,148.0,167.0,178.0,200.0,223.0,250.0,284.0,321.0,373.0,364.0,348.0,304.0,262.0,220.0,192.0,163.0,141.0,124.0,114.0,96.0,88.0,72.0,53.0,50.0,40.0,35.0,34.0,30.0,28.0,17.0,14.0,11.0,11.0,10.0,10.0,8.0,8.0,6.0,6.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,22.0,33.0,34.0,44.0,51.0,67.0,80.0,93.0,91.0,97.0,117.0,131.0,136.0,166.0,191.0,214.0,245.0,283.0,336.0,357.0,409.0,387.0,336.0,293.0,265.0,225.0,210.0,179.0,153.0,135.0,114.0,109.0,99.0,93.0,86.0,80.0,60.0,49.0,38.0,33.0,25.0,25.0,21.0,16.0,16.0,13.0,12.0,11.0,11.0,8.0,8.0,9.0,5.0,5.0,4.0,4.0,4.0,2.0,1.0,2.0
5.0,5.0,6.0,6.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,6.0,7.0,8.0,8.0,6.0,6.0,7.0,6.0,7.0,9.0,6.0,6.0,6.0,5.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,8.0,8.0,10.0,10.0,12.0,13.0,12.0,17.0,17.0,17.0,22.0,23.0,27.0,38.0,45.0,46.0,53.0,57.0,65.0,76.0,88.0,97.0,103.0,116.0,131.0,148.0,180.0,208.0,233.0,208.0,182.0,170.0,147.0,127.0,95.0,80.0,68.0,59.0,56.0,54.0,48.0,43.0,44.0,38.0,29.0,27.0,25.0,24.0,16.0,15.0,10.0,9.0,7.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,4.0,7.0,6.0,7.0,8.0,14.0,17.0,15.0,15.0,17.0,17.0,20.0,24.0,32.0,43.0,42.0,51.0,59.0,61.0,74.0,79.0,85.0,90.0,78.0,73.0,67.0,58.0,51.0,45.0,36.0,34.0,29.0,25.0,24.0,17.0,12.0,9.0,9.0,5.0,4.0,6.0,5.0,5.0,6.0,6.0,8.0,8.0,9.0,9.0,7.0,6.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0
