0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,13.0,13.0,18.0,19.0,28.0,34.0,43.0,56.0,68.0,74.0,90.0,98.0,102.0,126.0,152.0,184.0,213.0,249.0,311.0,376.0,433.0,511.0,612.0,719.0,843.0,986.0,1155.0,1342.0,1533.0,1782.0,2044.0,2370.0,2759.0,3243.0,3771.0,4370.0,5009.0,5795.0,6794.0,7932.0,9237.0,10738.0,12291.0,14051.0,16197.0,18760.0,21498.0,24470.0,27831.0,31450.0,35508.0,40041.0,44957.0,50438.0,56196.0,62289.0,68564.0,74308.0,79288.0,82382.0,83849.0,83983.0,83126.0,81330.0,79230.0,76769.0,74017.0,71134.0,68228.0,65231.0,62312.0,59456.0,56573.0,53700.0,50923.0,48267.0,45726.0,43388.0,40949.0,38727.0,36653.0,34704.0,32901.0,31234.0,29587.0,28080.0,26688.0,25340.0,24045.0,22847.0,21704.0,20633.0,19699.0,18809.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,13.0,13.0,15.0,26.0,24.0,32.0,37.0,45.0,53.0,61.0,70.0,91.0,109.0,120.0,141.0,158.0,184.0,231.0,283.0,317.0,346.0,412.0,476.0,540.0,622.0,741.0,828.0,953.0,1132.0,1286.0,1504.0,1764.0,2079.0,2409.0,2772.0,3199.0,3692.0,4275.0,4948.0,5791.0,6716.0,7678.0,8795.0,10169.0,11701.0,13482.0,15622.0,17855.0,20132.0,22325.0,23926.0,24986.0,25483.0,25624.0,25557.0,25327.0,24949.0,24475.0,23893.0,23256.0,22501.0,21747.0,20920.0,20068.0,19206.0,18337.0,17485.0,16719.0,15881.0,15088.0,14385.0,13676.0,12983.0,12296.0,11628.0,10982.0,10413.0,9910.0,9379.0,8928.0,8498.0,8066.0,7682.0,7297.0,6947.0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,8.0,7.0,6.0,8.0,9.0,7.0,8.0,10.0,10.0,13.0,15.0,19.0,20.0,20.0,27.0,33.0,37.0,45.0,53.0,60.0,65.0,81.0,100.0,121.0,156.0,174.0,208.0,232.0,284.0,314.0,347.0,411.0,489.0,589.0,668.0,789.0,927.0,1058.0,1247.0,1440.0,1674.0,1928.0,2212.0,2578.0,3006.0,3465.0,3993.0,4670.0,5387.0,6202.0,7160.0,8198.0,9477.0,10963.0,12566.0,14476.0,16619.0,19151.0,21935.0,24790.0,27312.0,29150.0,30436.0,31096.0,31330.0,31316.0,30900.0,30329.0,29659.0,28855.0,28002.0,27050.0,26110.0,25127.0,24040.0,22999.0,21930.0,20882.0,19891.0,18879.0,17835.0,16920.0,16076.0,15310.0,14514.0,13797.0,13060.0,12360.0,11711.0,11089.0,10536.0,9993.0,9529.0,9069.0,8634.0,8222.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,20.0,23.0,20.0,22.0,25.0,33.0,34.0,40.0,45.0,54.0,65.0,66.0,85.0,96.0,114.0,128.0,161.0,182.0,206.0,236.0,285.0,323.0,383.0,434.0,513.0,594.0,710.0,813.0,926.0,1103.0,1324.0,1540.0,1790.0,2079.0,2379.0,2707.0,3166.0,3640.0,4222.0,4858.0,5590.0,6462.0,7537.0,8736.0,10018.0,11582.0,13337.0,15307.0,17517.0,20054.0,22993.0,26083.0,29646.0,33524.0,37425.0,40926.0,43391.0,44797.0,45490.0,45647.0,45357.0,44729.0,43788.0,42649.0,41265.0,39847.0,38372.0,36929.0,35365.0,33899.0,32335.0,30833.0,29345.0,27829.0,26361.0,25009.0,23728.0,22549.0,21403.0,20312.0,19290.0,18259.0,17276.0,16400.0,15578.0,14805.0,14076.0,13385.0,12716.0,12126.0,11580.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,37.0,44.0,49.0,63.0,69.0,89.0,108.0,124.0,150.0,170.0,193.0,227.0,251.0,313.0,385.0,470.0,557.0,638.0,712.0,794.0,921.0,1065.0,1248.0,1427.0,1631.0,1914.0,2259.0,2613.0,3031.0,3519.0,4036.0,4691.0,5518.0,6424.0,7437.0,8538.0,9842.0,11416.0,13278.0,15171.0,17335.0,19838.0,22784.0,25963.0,29468.0,33462.0,37708.0,42285.0,47328.0,52782.0,58622.0,64357.0,69152.0,72278.0,73873.0,74107.0,73712.0,72487.0,70787.0,68791.0,66584.0,64133.0,61664.0,59070.0,56403.0,53755.0,51195.0,48705.0,46215.0,43945.0,41686.0,39494.0,37451.0,35438.0,33573.0,31757.0,30035.0,28490.0,26931.0,25542.0,24249.0,23031.0,21835.0,20782.0,19787.0,18862.0,17998.0,17162.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,11.0,15.0,19.0,23.0,28.0,34.0,35.0,41.0,46.0,52.0,62.0,73.0,90.0,101.0,109.0,119.0,149.0,171.0,183.0,206.0,239.0,278.0,334.0,377.0,443.0,503.0,587.0,675.0,781.0,903.0,1056.0,1222.0,1443.0,1693.0,1964.0,2320.0,2663.0,3102.0,3658.0,4293.0,4921.0,5721.0,6626.0,7689.0,8923.0,10306.0,11945.0,13741.0,15637.0,17873.0,20451.0,23454.0,26809.0,30544.0,34593.0,39036.0,43954.0,49319.0,54567.0,58982.0,61890.0,63572.0,64116.0,63901.0,63177.0,61856.0,60354.0,58637.0,56678.0,54644.0,52469.0,50209.0,47962.0,45738.0,43524.0,41377.0,39242.0,37175.0,35226.0,33337.0,31610.0,30014.0,28509.0,27030.0,25624.0,24321.0,23066.0,21932.0,20769.0,19728.0,18757.0,17840.0,16963.0,16136.0,15386.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,14.0,15.0,19.0,17.0,22.0,23.0,22.0,26.0,31.0,32.0,43.0,49.0,54.0,67.0,76.0,85.0,100.0,117.0,132.0,156.0,176.0,208.0,239.0,263.0,327.0,395.0,446.0,537.0,616.0,697.0,804.0,950.0,1102.0,1282.0,1512.0,1755.0,2037.0,2366.0,2719.0,3135.0,3616.0,4239.0,5024.0,5803.0,6726.0,7795.0,9049.0,10437.0,12026.0,13782.0,15812.0,18141.0,20828.0,23653.0,26689.0,29389.0,31332.0,32578.0,33166.0,33350.0,33193.0,32931.0,32328.0,31504.0,30680.0,29695.0,28545.0,27463.0,26294.0,25153.0,24054.0,22948.0,21837.0,20762.0,19757.0,18766.0,17867.0,16982.0,16083.0,15280.0,14471.0,13744.0,13057.0,12383.0,11726.0,11101.0,10566.0,10018.0,9475.0,9016.0,8595.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,43.0,48.0,58.0,62.0,79.0,94.0,112.0,125.0,139.0,158.0,175.0,219.0,260.0,304.0,336.0,377.0,437.0,516.0,613.0,701.0,820.0,964.0,1138.0,1297.0,1542.0,1805.0,2091.0,2422.0,2788.0,3264.0,3720.0,4341.0,5076.0,5897.0,6795.0,7868.0,9146.0,10669.0,12365.0,14208.0,16349.0,18745.0,21449.0,24520.0,27860.0,31566.0,35432.0,38746.0,41230.0,42748.0,43457.0,43610.0,43352.0,42836.0,42116.0,41097.0,39893.0,38628.0,37194.0,35725.0,34259.0,32760.0,31322.0,29926.0,28474.0,27068.0,25711.0,24475.0,23226.0,22052.0,20906.0,19789.0,18712.0,17723.0,16765.0,15866.0,15065.0,14344.0,13660.0,12970.0,12329.0,11679.0,11176.0
0.0,0.0,0.0,2.0,1.0,2.0,4.0,6.0,10.0,11.0,12.0,13.0,10.0,15.0,23.0,23.0,26.0,29.0,30.0,36.0,41.0,53.0,68.0,81.0,94.0,111.0,139.0,157.0,172.0,208.0,244.0,287.0,331.0,390.0,458.0,530.0,629.0,706.0,822.0,974.0,1127.0,1302.0,1461.0,1685.0,1949.0,2244.0,2608.0,2979.0,3455.0,3986.0,4616.0,5250.0,6079.0,7074.0,8155.0,9428.0,10907.0,12634.0,14586.0,16588.0,18979.0,21653.0,24528.0,27840.0,31586.0,35741.0,40378.0,45058.0,48954.0,51717.0,53324.0,54023.0,53956.0,53337.0,52544.0,51276.0,49859.0,48282.0,46618.0,44759.0,43014.0,41136.0,39332.0,37550.0,35719.0,34019.0,32319.0,30619.0,28998.0,27533.0,26130.0,24763.0,23368.0,22158.0,21004.0,19873.0,18818.0,17813.0,16934.0,16072.0,15263.0,14537.0,13832.0,13174.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,9.0,9.0,11.0,13.0,19.0,23.0,27.0,33.0,40.0,47.0,60.0,68.0,75.0,93.0,97.0,108.0,122.0,137.0,161.0,177.0,209.0,237.0,268.0,321.0,368.0,419.0,462.0,544.0,630.0,738.0,847.0,967.0,1077.0,1296.0,1508.0,1754.0,2022.0,2387.0,2810.0,3263.0,3816.0,4457.0,5127.0,5879.0,6813.0,7891.0,9160.0,10605.0,12297.0,14181.0,16264.0,18599.0,21223.0,24207.0,27560.0,30978.0,33967.0,36234.0,37637.0,38355.0,38494.0,38143.0,37670.0,36942.0,36112.0,35056.0,33849.0,32606.0,31356.0,30095.0,28752.0,27478.0,26188.0,24961.0,23776.0,22623.0,21480.0,20356.0,19348.0,18327.0,17401.0,16437.0,15624.0,14820.0,14062.0,13336.0,12658.0,12041.0,11462.0,10905.0,10382.0,9878.0
