0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,7.0,10.0,13.0,13.0,17.0,20.0,26.0,27.0,32.0,35.0,35.0,38.0,48.0,50.0,59.0,69.0,81.0,95.0,96.0,109.0,124.0,140.0,148.0,164.0,183.0,215.0,254.0,279.0,327.0,362.0,410.0,469.0,527.0,587.0,673.0,744.0,843.0,950.0,1063.0,1201.0,1336.0,1506.0,1703.0,1941.0,2157.0,2438.0,2747.0,3120.0,3542.0,3931.0,4387.0,4908.0,5400.0,5824.0,6202.0,6493.0,6632.0,6731.0,6697.0,6620.0,6519.0,6361.0,6215.0,6022.0,5813.0,5611.0,5378.0,5171.0,4956.0,4740.0,4529.0,4299.0,4073.0,3882.0,3699.0,3523.0,3353.0,3207.0,3036.0,2870.0,2731.0,2572.0,2455.0,2337.0,2219.0,2127.0,2049.0,1955.0,1871.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,6.0,10.0,11.0,12.0,14.0,16.0,17.0,25.0,31.0,35.0,39.0,46.0,55.0,57.0,59.0,64.0,68.0,75.0,83.0,94.0,110.0,120.0,132.0,146.0,168.0,175.0,220.0,242.0,270.0,301.0,339.0,394.0,444.0,488.0,541.0,596.0,667.0,765.0,848.0,937.0,1061.0,1180.0,1327.0,1511.0,1689.0,1915.0,2030.0,2136.0,2217.0,2287.0,2300.0,2274.0,2291.0,2255.0,2183.0,2113.0,2071.0,2000.0,1938.0,1872.0,1811.0,1723.0,1634.0,1573.0,1520.0,1453.0,1378.0,1320.0,1270.0,1217.0,1180.0,1120.0,1062.0,1005.0,951.0,924.0,875.0,825.0,777.0,729.0,700.0,668.0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,5.0,7.0,7.0,10.0,11.0,12.0,13.0,18.0,22.0,26.0,27.0,30.0,42.0,46.0,52.0,58.0,68.0,90.0,104.0,127.0,141.0,147.0,172.0,192.0,225.0,255.0,274.0,308.0,340.0,367.0,415.0,455.0,528.0,605.0,690.0,760.0,845.0,929.0,1058.0,1198.0,1346.0,1528.0,1729.0,1955.0,2201.0,2488.0,2806.0,3185.0,3562.0,4002.0,4480.0,5064.0,5613.0,6113.0,6512.0,6783.0,6913.0,6943.0,6858.0,6805.0,6672.0,6520.0,6380.0,6182.0,5999.0,5770.0,5547.0,5311.0,5064.0,4863.0,4634.0,4419.0,4192.0,3993.0,3790.0,3591.0,3399.0,3223.0,3019.0,2891.0,2737.0,2586.0,2458.0,2339.0,2226.0,2111.0,2003.0,1919.0,1822.0
0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,6.0,8.0,10.0,9.0,11.0,12.0,12.0,15.0,23.0,26.0,27.0,28.0,33.0,34.0,32.0,40.0,42.0,52.0,59.0,67.0,74.0,79.0,87.0,99.0,115.0,129.0,143.0,157.0,181.0,202.0,223.0,257.0,303.0,343.0,382.0,435.0,488.0,552.0,619.0,696.0,777.0,879.0,980.0,1091.0,1181.0,1327.0,1500.0,1669.0,1834.0,1963.0,2075.0,2127.0,2167.0,2159.0,2143.0,2115.0,2093.0,2037.0,1994.0,1944.0,1880.0,1810.0,1720.0,1653.0,1586.0,1517.0,1441.0,1380.0,1318.0,1246.0,1162.0,1096.0,1038.0,997.0,950.0,901.0,858.0,819.0,769.0,733.0,703.0,664.0,640.0,607.0,581.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,8.0,12.0,14.0,19.0,21.0,28.0,38.0,46.0,45.0,51.0,61.0,73.0,81.0,94.0,103.0,116.0,137.0,157.0,173.0,196.0,222.0,261.0,288.0,322.0,348.0,402.0,464.0,521.0,588.0,669.0,764.0,854.0,963.0,1090.0,1219.0,1392.0,1583.0,1771.0,1988.0,2207.0,2488.0,2807.0,3140.0,3541.0,3958.0,4386.0,4878.0,5490.0,6235.0,7007.0,7902.0,8777.0,9686.0,10566.0,11193.0,11585.0,11750.0,11923.0,11821.0,11723.0,11507.0,11232.0,10911.0,10603.0,10245.0,9889.0,9490.0,9152.0,8759.0,8349.0,7946.0,7596.0,7239.0,6903.0,6534.0,6198.0,5864.0,5574.0,5269.0,4962.0,4711.0,4507.0,4278.0,4057.0,3874.0,3661.0,3493.0,3345.0,3193.0
0.0,0.0,0.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,14.0,14.0,18.0,22.0,27.0,34.0,40.0,46.0,66.0,69.0,73.0,83.0,102.0,109.0,129.0,140.0,152.0,180.0,210.0,258.0,295.0,327.0,383.0,438.0,503.0,587.0,644.0,755.0,841.0,939.0,1069.0,1225.0,1387.0,1572.0,1767.0,2005.0,2291.0,2555.0,2883.0,3228.0,3623.0,4002.0,4504.0,5075.0,5710.0,6460.0,7244.0,8088.0,9038.0,10131.0,11304.0,12157.0,12899.0,13332.0,13597.0,13666.0,13539.0,13388.0,13149.0,12806.0,12479.0,12116.0,11713.0,11309.0,10890.0,10430.0,9974.0,9571.0,9150.0,8728.0,8287.0,7844.0,7493.0,7117.0,6770.0,6455.0,6119.0,5802.0,5485.0,5162.0,4892.0,4644.0,4400.0,4174.0,3991.0,3824.0,3660.0
0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,6.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,11.0,9.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,11.0,12.0,14.0,15.0,18.0,18.0,17.0,19.0,21.0,26.0,32.0,34.0,37.0,38.0,45.0,52.0,54.0,63.0,66.0,63.0,68.0,76.0,83.0,101.0,102.0,104.0,109.0,110.0,108.0,108.0,104.0,95.0,93.0,89.0,85.0,82.0,77.0,73.0,66.0,64.0,61.0,55.0,49.0,46.0,42.0,42.0,38.0,35.0,36.0,34.0,31.0,30.0,30.0,28.0,25.0,24.0,23.0,23.0,22.0
0.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,9.0,10.0,12.0,14.0,16.0,21.0,25.0,27.0,29.0,36.0,36.0,42.0,49.0,54.0,59.0,68.0,77.0,95.0,96.0,115.0,119.0,130.0,154.0,180.0,206.0,229.0,266.0,307.0,357.0,398.0,443.0,503.0,550.0,626.0,705.0,800.0,903.0,1015.0,1127.0,1284.0,1456.0,1631.0,1807.0,2042.0,2315.0,2647.0,3047.0,3394.0,3873.0,4322.0,4881.0,5499.0,6093.0,6685.0,7137.0,7416.0,7649.0,7676.0,7685.0,7682.0,7543.0,7377.0,7222.0,7005.0,6773.0,6501.0,6242.0,6003.0,5734.0,5497.0,5255.0,5035.0,4802.0,4542.0,4311.0,4083.0,3894.0,3704.0,3518.0,3355.0,3206.0,3045.0,2900.0,2770.0,2620.0,2493.0,2375.0,2272.0,2174.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,4.0,6.0,6.0,7.0,8.0,9.0,8.0,7.0,10.0,13.0,13.0,18.0,20.0,21.0,22.0,23.0,31.0,36.0,42.0,55.0,49.0,58.0,67.0,79.0,90.0,94.0,104.0,114.0,123.0,147.0,163.0,184.0,202.0,237.0,272.0,328.0,366.0,421.0,446.0,527.0,590.0,650.0,717.0,810.0,913.0,1013.0,1150.0,1292.0,1440.0,1624.0,1838.0,2065.0,2322.0,2579.0,2847.0,3025.0,3136.0,3225.0,3285.0,3292.0,3266.0,3215.0,3131.0,3046.0,2977.0,2851.0,2754.0,2627.0,2543.0,2422.0,2296.0,2202.0,2091.0,1970.0,1859.0,1772.0,1676.0,1583.0,1493.0,1425.0,1362.0,1293.0,1229.0,1163.0,1107.0,1053.0,1000.0,962.0,918.0,878.0
