0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,6.0,9.0,10.0,12.0,17.0,16.0,20.0,27.0,35.0,43.0,49.0,60.0,74.0,95.0,117.0,142.0,176.0,218.0,259.0,319.0,404.0,493.0,585.0,709.0,857.0,1023.0,1225.0,1467.0,1788.0,2111.0,2602.0,3093.0,3725.0,4367.0,5222.0,6196.0,7519.0,9011.0,10786.0,12802.0,15242.0,17934.0,21213.0,24938.0,29172.0,33909.0,39327.0,45169.0,51383.0,58074.0,65287.0,72284.0,79764.0,86605.0,92619.0,97364.0,100907.0,103102.0,104120.0,104024.0,103393.0,102086.0,100097.0,97511.0,94734.0,91555.0,88227.0,84711.0,81221.0,77628.0,74325.0,70891.0,67766.0,64612.0,61604.0,58659.0,55983.0,53314.0,50732.0,48350.0,46057.0,43929.0,41859.0,39863.0,38041.0,36368.0,34775.0,33263.0,31769.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,5.0,5.0,5.0,4.0,5.0,7.0,6.0,9.0,10.0,14.0,15.0,19.0,21.0,23.0,26.0,31.0,35.0,35.0,46.0,53.0,67.0,81.0,97.0,114.0,126.0,143.0,175.0,208.0,248.0,300.0,347.0,418.0,498.0,589.0,693.0,861.0,1029.0,1253.0,1500.0,1795.0,2157.0,2574.0,3061.0,3655.0,4371.0,5245.0,6334.0,7495.0,8967.0,10609.0,12457.0,14246.0,15787.0,17258.0,18471.0,19515.0,20254.0,20820.0,21133.0,21310.0,21316.0,21298.0,21071.0,20708.0,20326.0,19784.0,19274.0,18725.0,18109.0,17482.0,16824.0,16182.0,15522.0,14901.0,14246.0,13664.0,13037.0,12522.0,11945.0,11426.0,10919.0,10403.0,9908.0,9463.0,9060.0,8628.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,6.0,8.0,10.0,13.0,19.0,21.0,28.0,37.0,55.0,60.0,73.0,89.0,103.0,122.0,156.0,174.0,205.0,260.0,331.0,410.0,497.0,575.0,697.0,845.0,1010.0,1199.0,1435.0,1761.0,2149.0,2619.0,3103.0,3751.0,4615.0,5562.0,6710.0,8084.0,9631.0,11392.0,13524.0,16124.0,18961.0,22429.0,26285.0,30577.0,35511.0,40916.0,46949.0,53363.0,59575.0,65616.0,70436.0,74446.0,77262.0,79270.0,80322.0,80825.0,80322.0,79397.0,78010.0,76376.0,74374.0,72306.0,70010.0,67453.0,64763.0,62081.0,59582.0,56956.0,54421.0,51934.0,49510.0,47228.0,45055.0,42859.0,40806.0,38846.0,37039.0,35287.0,33581.0,31990.0,30578.0,29220.0,27921.0,26726.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,11.0,12.0,13.0,22.0,28.0,33.0,34.0,42.0,50.0,57.0,70.0,82.0,99.0,138.0,179.0,228.0,287.0,357.0,451.0,551.0,675.0,813.0,981.0,1200.0,1460.0,1768.0,2099.0,2514.0,3024.0,3677.0,4446.0,5308.0,6452.0,7644.0,9161.0,10969.0,13103.0,15538.0,18397.0,21714.0,25565.0,29788.0,34636.0,39881.0,45764.0,52112.0,58860.0,65835.0,72572.0,78641.0,83525.0,87512.0,90036.0,91741.0,92300.0,92185.0,91308.0,90007.0,88139.0,85878.0,83299.0,80665.0,77690.0,74791.0,71634.0,68668.0,65657.0,62788.0,59933.0,57193.0,54422.0,51791.0,49361.0,47006.0,44839.0,42718.0,40679.0,38732.0,36962.0,35248.0,33631.0,32127.0,30614.0,29286.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,5.0,8.0,8.0,14.0,22.0,27.0,31.0,35.0,48.0,71.0,98.0,118.0,148.0,194.0,242.0,303.0,372.0,435.0,539.0,668.0,789.0,952.0,1159.0,1414.0,1722.0,2079.0,2543.0,3003.0,3668.0,4389.0,5328.0,6451.0,7703.0,9203.0,11177.0,13321.0,15901.0,18911.0,22427.0,26296.0,30839.0,35865.0,41241.0,47318.0,53738.0,60597.0,68002.0,75213.0,82181.0,88120.0,92855.0,96724.0,99066.0,100371.0,100799.0,100331.0,99045.0,97067.0,94817.0,92133.0,89034.0,85834.0,82564.0,79123.0,75686.0,72390.0,69104.0,65951.0,62879.0,60014.0,57203.0,54500.0,51874.0,49371.0,46992.0,44750.0,42654.0,40604.0,38655.0,36932.0,35169.0,33544.0,32112.0,30752.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,5.0,6.0,6.0,9.0,11.0,13.0,17.0,19.0,23.0,26.0,30.0,34.0,39.0,44.0,62.0,79.0,95.0,124.0,165.0,202.0,230.0,279.0,346.0,421.0,492.0,587.0,711.0,850.0,1017.0,1247.0,1509.0,1839.0,2182.0,2625.0,3217.0,3846.0,4626.0,5533.0,6603.0,7888.0,9371.0,11172.0,13224.0,15680.0,18527.0,21920.0,25711.0,29916.0,34660.0,39991.0,45650.0,51524.0,56811.0,61463.0,65295.0,68247.0,70450.0,71611.0,72176.0,72051.0,71405.0,70465.0,69176.0,67556.0,65728.0,63740.0,61520.0,59174.0,57001.0,54620.0,52249.0,50022.0,47830.0,45677.0,43531.0,41480.0,39492.0,37560.0,35735.0,34139.0,32494.0,30921.0,29524.0,28142.0,26928.0,25728.0,24638.0
0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,6.0,9.0,10.0,13.0,14.0,19.0,27.0,30.0,32.0,37.0,43.0,45.0,55.0,61.0,81.0,94.0,113.0,134.0,151.0,182.0,211.0,248.0,301.0,367.0,424.0,509.0,606.0,734.0,898.0,1091.0,1312.0,1593.0,1908.0,2283.0,2696.0,3219.0,3869.0,4605.0,5515.0,6603.0,8008.0,9585.0,11541.0,13642.0,16130.0,18974.0,22289.0,26283.0,30650.0,35068.0,39191.0,42936.0,46028.0,48555.0,50318.0,51455.0,52208.0,52534.0,52562.0,52160.0,51365.0,50396.0,49277.0,47926.0,46551.0,45158.0,43604.0,41910.0,40171.0,38482.0,36878.0,35325.0,33758.0,32258.0,30827.0,29448.0,28096.0,26837.0,25597.0,24409.0,23263.0,22204.0,21194.0,20240.0,19370.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,6.0,10.0,11.0,14.0,23.0,25.0,29.0,36.0,45.0,53.0,62.0,83.0,95.0,113.0,135.0,172.0,207.0,246.0,283.0,350.0,421.0,507.0,577.0,711.0,864.0,1051.0,1251.0,1487.0,1786.0,2185.0,2617.0,3126.0,3712.0,4478.0,5380.0,6477.0,7823.0,9342.0,11210.0,13352.0,15866.0,18822.0,22112.0,25934.0,30340.0,35219.0,40499.0,46294.0,51955.0,57198.0,61705.0,65272.0,68025.0,70370.0,71558.0,72120.0,71950.0,71418.0,70294.0,69077.0,67358.0,65304.0,63235.0,61015.0,58869.0,56521.0,54134.0,51923.0,49714.0,47499.0,45317.0,43185.0,41265.0,39334.0,37539.0,35852.0,34159.0,32585.0,31067.0,29618.0,28250.0,27001.0,25803.0,24667.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,7.0,9.0,11.0,18.0,20.0,30.0,35.0,38.0,49.0,67.0,87.0,107.0,127.0,162.0,194.0,231.0,276.0,337.0,390.0,488.0,591.0,709.0,877.0,1050.0,1272.0,1526.0,1868.0,2268.0,2755.0,3278.0,3934.0,4684.0,5706.0,6769.0,8027.0,9624.0,11425.0,13627.0,16158.0,19207.0,22759.0,26743.0,31081.0,36019.0,41530.0,47490.0,53839.0,60438.0,67607.0,74811.0,82395.0,89102.0,94832.0,99529.0,102916.0,104992.0,105740.0,105513.0,104538.0,102883.0,100890.0,98316.0,95356.0,92029.0,88627.0,85201.0,81699.0,78161.0,74739.0,71301.0,68031.0,64910.0,61793.0,58864.0,56052.0,53412.0,50782.0,48372.0,46093.0,43935.0,41925.0,39975.0,38167.0,36457.0,34826.0,33323.0,31950.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,7.0,6.0,8.0,8.0,10.0,13.0,16.0,25.0,31.0,35.0,44.0,48.0,54.0,64.0,74.0,82.0,103.0,124.0,150.0,178.0,214.0,281.0,335.0,416.0,517.0,633.0,747.0,863.0,1038.0,1227.0,1446.0,1792.0,2171.0,2626.0,3189.0,3828.0,4541.0,5521.0,6734.0,8023.0,9626.0,11481.0,13703.0,16177.0,19113.0,22579.0,26417.0,30683.0,35655.0,41154.0,47126.0,53410.0,59721.0,65805.0,70726.0,74624.0,77305.0,79494.0,80556.0,80699.0,80296.0,79375.0,78022.0,76344.0,74273.0,72195.0,69695.0,67365.0,64761.0,62196.0,59605.0,57053.0,54588.0,52204.0,49857.0,47517.0,45266.0,43083.0,41025.0,39086.0,37209.0,35456.0,33819.0,32270.0,30767.0,29352.0,28086.0,26851.0
