499995.0,499994.0,499991.0,499986.0,499984.0,499978.0,499973.0,499968.0,499958.0,499951.0,499938.0,499927.0,499911.0,499889.0,499861.0,499824.0,499784.0,499722.0,499656.0,499568.0,499472.0,499354.0,499197.0,499012.0,498793.0,498574.0,498290.0,497953.0,497542.0,497021.0,496379.0,495606.0,494734.0,493655.0,492394.0,490894.0,489088.0,486894.0,484338.0,481236.0,477619.0,473254.0,468148.0,462164.0,455219.0,447130.0,438037.0,427465.0,415669.0,412107.0,408659.0,405417.0,402352.0,399632.0,397212.0,395060.0,393244.0,391612.0,390255.0,389096.0,388092.0,387265.0,386545.0,385908.0,385381.0,384922.0,384552.0,384228.0,383957.0,383712.0,383543.0,383380.0,383214.0,383083.0,382974.0,382893.0,382825.0,382742.0,382679.0,382637.0,382596.0,382569.0,382525.0,382497.0,382469.0,382454.0,382433.0,382421.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499991.0,499991.0,499990.0,499988.0,499987.0,499983.0,499981.0,499976.0,499971.0,499966.0,499958.0,499951.0,499945.0,499936.0,499924.0,499912.0,499899.0,499891.0,499869.0,499842.0,499810.0,499779.0,499739.0,499695.0,499641.0,499574.0,499491.0,499399.0,499290.0,499143.0,498970.0,498753.0,498500.0,498198.0,497856.0,497417.0,496884.0,496275.0,495494.0,494604.0,493497.0,492232.0,491829.0,491422.0,491019.0,490653.0,490327.0,490033.0,489766.0,489544.0,489354.0,489166.0,489007.0,488864.0,488730.0,488624.0,488525.0,488446.0,488390.0,488336.0,488281.0,488230.0,488194.0,488162.0,488120.0,488087.0,488058.0,488038.0,488016.0,488000.0,487983.0,487961.0,487947.0,487931.0,487923.0,487916.0,487905.0,487898.0,487894.0,487887.0,487884.0
499995.0,499992.0,499992.0,499990.0,499988.0,499987.0,499985.0,499981.0,499978.0,499972.0,499963.0,499951.0,499942.0,499933.0,499917.0,499899.0,499875.0,499852.0,499813.0,499777.0,499722.0,499676.0,499614.0,499539.0,499439.0,499327.0,499187.0,499012.0,498783.0,498511.0,498221.0,497878.0,497462.0,496910.0,496243.0,495484.0,494553.0,493405.0,492046.0,490476.0,488536.0,486230.0,483389.0,480028.0,476112.0,471487.0,466065.0,459641.0,452197.0,449939.0,447642.0,445541.0,443534.0,441727.0,440152.0,438672.0,437427.0,436294.0,435300.0,434444.0,433701.0,433103.0,432551.0,432116.0,431712.0,431389.0,431078.0,430824.0,430587.0,430401.0,430239.0,430096.0,429983.0,429865.0,429765.0,429686.0,429620.0,429572.0,429509.0,429465.0,429426.0,429398.0,429374.0,429351.0,429328.0,429314.0,429295.0,429282.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499984.0,499980.0,499977.0,499969.0,499960.0,499947.0,499935.0,499923.0,499900.0,499884.0,499859.0,499828.0,499792.0,499745.0,499677.0,499601.0,499505.0,499394.0,499256.0,499084.0,498873.0,498649.0,498347.0,497990.0,497568.0,497005.0,496383.0,495661.0,494827.0,493716.0,492453.0,490878.0,489025.0,486862.0,484175.0,481022.0,477198.0,472712.0,467517.0,461405.0,454231.0,446012.0,436662.0,433792.0,431009.0,428351.0,425892.0,423664.0,421579.0,419824.0,418289.0,416976.0,415787.0,414799.0,413938.0,413234.0,412619.0,412079.0,411631.0,411239.0,410925.0,410616.0,410366.0,410175.0,409972.0,409822.0,409692.0,409581.0,409495.0,409419.0,409342.0,409280.0,409234.0,409187.0,409142.0,409104.0,409074.0,409049.0,409028.0,409010.0,408994.0,408983.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499974.0,499971.0,499963.0,499957.0,499937.0,499921.0,499893.0,499860.0,499829.0,499796.0,499754.0,499703.0,499629.0,499521.0,499403.0,499280.0,499114.0,498928.0,498693.0,498404.0,498052.0,497629.0,497088.0,496478.0,495713.0,494791.0,493705.0,492370.0,490759.0,488854.0,486581.0,483787.0,480421.0,476530.0,471980.0,466487.0,460030.0,452608.0,443965.0,434285.0,423207.0,419822.0,416639.0,413641.0,410844.0,408225.0,405931.0,403850.0,402126.0,400641.0,399330.0,398202.0,397220.0,396449.0,395768.0,395162.0,394652.0,394185.0,393833.0,393558.0,393285.0,393041.0,392841.0,392652.0,392500.0,392354.0,392252.0,392172.0,392080.0,392010.0,391957.0,391903.0,391869.0,391828.0,391792.0,391760.0,391741.0,391725.0,391706.0,391692.0
499995.0,499994.0,499994.0,499992.0,499990.0,499989.0,499982.0,499979.0,499976.0,499974.0,499968.0,499961.0,499957.0,499946.0,499936.0,499920.0,499896.0,499874.0,499845.0,499816.0,499767.0,499724.0,499659.0,499595.0,499507.0,499413.0,499283.0,499116.0,498961.0,498755.0,498520.0,498219.0,497861.0,497414.0,496883.0,496209.0,495435.0,494534.0,493413.0,492087.0,490455.0,488637.0,486339.0,483586.0,480405.0,476526.0,471955.0,466662.0,460421.0,458554.0,456738.0,454977.0,453265.0,451705.0,450230.0,448997.0,447913.0,446974.0,446122.0,445443.0,444829.0,444298.0,443816.0,443416.0,443093.0,442792.0,442549.0,442331.0,442136.0,441974.0,441827.0,441706.0,441619.0,441542.0,441469.0,441403.0,441336.0,441280.0,441237.0,441191.0,441162.0,441125.0,441089.0,441069.0,441047.0,441032.0,441014.0,440999.0
499995.0,499994.0,499992.0,499991.0,499990.0,499988.0,499984.0,499984.0,499982.0,499976.0,499972.0,499964.0,499957.0,499952.0,499941.0,499931.0,499921.0,499906.0,499887.0,499870.0,499848.0,499815.0,499786.0,499745.0,499701.0,499637.0,499566.0,499450.0,499349.0,499219.0,499073.0,498901.0,498674.0,498424.0,498138.0,497721.0,497263.0,496698.0,496044.0,495258.0,494302.0,493156.0,491897.0,490296.0,488361.0,486030.0,483190.0,479907.0,475986.0,474759.0,473595.0,472464.0,471349.0,470379.0,469482.0,468660.0,467914.0,467258.0,466681.0,466194.0,465796.0,465465.0,465174.0,464913.0,464681.0,464485.0,464299.0,464130.0,463992.0,463883.0,463796.0,463700.0,463627.0,463553.0,463491.0,463436.0,463388.0,463355.0,463314.0,463284.0,463254.0,463233.0,463215.0,463196.0,463177.0,463168.0,463162.0,463154.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499984.0,499981.0,499978.0,499973.0,499967.0,499958.0,499946.0,499930.0,499918.0,499897.0,499875.0,499846.0,499805.0,499761.0,499727.0,499666.0,499588.0,499505.0,499409.0,499297.0,499158.0,498976.0,498792.0,498563.0,498252.0,497898.0,497483.0,496930.0,496288.0,495515.0,494629.0,493538.0,492251.0,490650.0,488664.0,486268.0,483546.0,480408.0,476522.0,471936.0,466520.0,460386.0,458421.0,456559.0,454709.0,452995.0,451410.0,449917.0,448661.0,447533.0,446551.0,445661.0,444926.0,444289.0,443748.0,443276.0,442885.0,442553.0,442243.0,442002.0,441782.0,441568.0,441412.0,441273.0,441131.0,441023.0,440933.0,440846.0,440779.0,440710.0,440645.0,440602.0,440566.0,440529.0,440497.0,440476.0,440452.0,440435.0,440413.0,440397.0,440386.0
499995.0,499993.0,499991.0,499987.0,499985.0,499982.0,499978.0,499964.0,499950.0,499940.0,499925.0,499908.0,499892.0,499864.0,499831.0,499785.0,499734.0,499681.0,499612.0,499526.0,499445.0,499341.0,499190.0,499012.0,498772.0,498523.0,498233.0,497836.0,497408.0,496925.0,496292.0,495471.0,494541.0,493395.0,492009.0,490409.0,488449.0,486103.0,483259.0,480020.0,476045.0,471491.0,466059.0,459738.0,452323.0,443822.0,434120.0,423082.0,410850.0,407122.0,403593.0,400230.0,397128.0,394233.0,391583.0,389396.0,387493.0,385852.0,384438.0,383218.0,382250.0,381415.0,380607.0,379963.0,379416.0,378975.0,378609.0,378269.0,377990.0,377745.0,377543.0,377394.0,377249.0,377105.0,377008.0,376914.0,376842.0,376776.0,376716.0,376669.0,376630.0,376600.0,376571.0,376549.0,376525.0,376508.0,376476.0,376463.0
499995.0,499993.0,499992.0,499987.0,499985.0,499983.0,499979.0,499975.0,499969.0,499960.0,499951.0,499943.0,499927.0,499912.0,499899.0,499881.0,499859.0,499838.0,499805.0,499774.0,499739.0,499677.0,499595.0,499506.0,499421.0,499294.0,499150.0,498968.0,498777.0,498525.0,498211.0,497857.0,497396.0,496847.0,496224.0,495486.0,494554.0,493437.0,492031.0,490441.0,488540.0,486198.0,483356.0,480068.0,476167.0,471510.0,466154.0,459810.0,452399.0,450156.0,447884.0,445805.0,443778.0,441948.0,440317.0,438821.0,437584.0,436457.0,435492.0,434639.0,433913.0,433281.0,432728.0,432291.0,431892.0,431529.0,431229.0,430959.0,430748.0,430542.0,430389.0,430245.0,430112.0,430019.0,429937.0,429858.0,429779.0,429724.0,429671.0,429624.0,429576.0,429549.0,429518.0,429499.0,429487.0,429460.0,429445.0,429434.0
