0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,8.0,13.0,15.0,17.0,21.0,27.0,31.0,34.0,41.0,48.0,61.0,73.0,86.0,102.0,109.0,119.0,143.0,164.0,187.0,213.0,250.0,290.0,317.0,355.0,401.0,434.0,484.0,524.0,568.0,611.0,651.0,698.0,741.0,773.0,816.0,849.0,876.0,913.0,945.0,980.0,1007.0,1031.0,1055.0,1080.0,1102.0,1117.0,1136.0,1157.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,8.0,8.0,10.0,11.0,13.0,16.0,20.0,23.0,29.0,32.0,45.0,53.0,56.0,64.0,67.0,75.0,87.0,94.0,101.0,110.0,121.0,130.0,138.0,143.0,149.0,157.0,165.0,173.0,181.0,192.0,198.0,201.0,208.0,214.0,220.0,228.0,237.0,244.0,251.0,260.0,265.0,267.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,9.0,9.0,12.0,15.0,18.0,20.0,27.0,27.0,30.0,38.0,48.0,56.0,70.0,82.0,95.0,113.0,130.0,152.0,175.0,193.0,224.0,251.0,290.0,315.0,342.0,377.0,414.0,440.0,474.0,511.0,542.0,582.0,622.0,653.0,696.0,725.0,748.0,777.0,811.0,832.0,856.0,876.0,897.0,917.0,935.0,951.0,968.0,983.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,6.0,7.0,7.0,9.0,12.0,15.0,17.0,21.0,28.0,33.0,35.0,37.0,40.0,47.0,54.0,59.0,65.0,78.0,89.0,100.0,112.0,134.0,153.0,178.0,205.0,232.0,257.0,294.0,325.0,364.0,397.0,428.0,471.0,501.0,528.0,549.0,583.0,615.0,640.0,658.0,681.0,707.0,731.0,751.0,774.0,795.0,802.0,819.0,830.0,847.0,865.0,876.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,6.0,6.0,7.0,10.0,13.0,16.0,19.0,20.0,28.0,33.0,38.0,44.0,49.0,55.0,63.0,70.0,81.0,97.0,116.0,133.0,156.0,178.0,204.0,242.0,276.0,322.0,359.0,412.0,466.0,522.0,583.0,634.0,691.0,754.0,823.0,887.0,948.0,1009.0,1058.0,1123.0,1188.0,1237.0,1289.0,1351.0,1397.0,1438.0,1484.0,1532.0,1570.0,1610.0,1642.0,1680.0,1702.0,1722.0,1738.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,7.0,9.0,9.0,12.0,16.0,18.0,23.0,27.0,35.0,38.0,46.0,56.0,67.0,71.0,82.0,99.0,116.0,135.0,160.0,190.0,220.0,258.0,293.0,336.0,383.0,422.0,473.0,541.0,602.0,650.0,717.0,762.0,837.0,896.0,944.0,990.0,1045.0,1095.0,1143.0,1196.0,1241.0,1289.0,1326.0,1365.0,1397.0,1431.0,1457.0,1482.0,1507.0,1529.0,1551.0,1574.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,10.0,12.0,13.0,16.0,17.0,19.0,23.0,26.0,31.0,38.0,44.0,54.0,61.0,74.0,79.0,90.0,97.0,109.0,118.0,129.0,143.0,159.0,175.0,189.0,199.0,209.0,229.0,238.0,250.0,265.0,276.0,290.0,302.0,314.0,326.0,337.0,353.0,370.0,378.0,384.0,394.0,403.0,412.0,423.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,9.0,13.0,15.0,17.0,19.0,26.0,33.0,41.0,47.0,62.0,72.0,80.0,93.0,110.0,125.0,136.0,156.0,169.0,182.0,206.0,233.0,252.0,278.0,299.0,327.0,353.0,382.0,408.0,433.0,459.0,479.0,505.0,523.0,538.0,551.0,564.0,580.0,597.0,619.0,636.0,653.0,663.0,670.0,677.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,9.0,11.0,11.0,13.0,16.0,19.0,21.0,21.0,26.0,31.0,42.0,52.0,56.0,62.0,78.0,89.0,107.0,124.0,141.0,163.0,188.0,219.0,255.0,283.0,313.0,343.0,377.0,407.0,442.0,474.0,504.0,534.0,565.0,599.0,631.0,656.0,687.0,710.0,733.0,756.0,781.0,794.0,819.0,836.0,857.0,872.0,887.0,908.0,917.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,6.0,8.0,9.0,16.0,20.0,24.0,27.0,33.0,39.0,44.0,51.0,58.0,62.0,68.0,72.0,82.0,89.0,96.0,104.0,112.0,118.0,124.0,133.0,139.0,145.0,153.0,163.0,172.0,176.0,181.0,183.0,190.0,195.0,205.0,211.0,215.0,220.0,227.0,231.0
