0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,7.0,10.0,13.0,11.0,15.0,19.0,19.0,23.0,27.0,33.0,33.0,28.0,34.0,36.0,43.0,48.0,49.0,55.0,62.0,74.0,79.0,87.0,100.0,120.0,139.0,154.0,176.0,188.0,220.0,230.0,263.0,305.0,351.0,378.0,419.0,480.0,534.0,601.0,711.0,789.0,902.0,1003.0,1109.0,1250.0,1396.0,1553.0,1684.0,1769.0,1822.0,1867.0,1859.0,1858.0,1812.0,1797.0,1756.0,1726.0,1689.0,1650.0,1614.0,1567.0,1490.0,1416.0,1352.0,1301.0,1235.0,1190.0,1143.0,1085.0,1027.0,978.0,938.0,892.0,844.0,810.0,766.0,728.0,693.0,666.0,638.0,613.0,586.0,564.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,6.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,20.0,22.0,25.0,31.0,34.0,38.0,39.0,45.0,53.0,57.0,62.0,69.0,82.0,90.0,103.0,115.0,122.0,132.0,143.0,158.0,173.0,189.0,217.0,244.0,277.0,312.0,352.0,405.0,440.0,494.0,546.0,607.0,625.0,634.0,649.0,643.0,643.0,632.0,633.0,623.0,606.0,577.0,551.0,529.0,513.0,484.0,457.0,444.0,416.0,394.0,373.0,348.0,328.0,315.0,302.0,289.0,276.0,261.0,244.0,232.0,226.0,215.0,208.0,198.0,190.0,180.0,175.0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,5.0,7.0,7.0,10.0,11.0,12.0,13.0,18.0,22.0,25.0,25.0,31.0,34.0,40.0,40.0,42.0,40.0,42.0,49.0,52.0,60.0,68.0,71.0,82.0,98.0,112.0,112.0,118.0,136.0,158.0,175.0,201.0,215.0,249.0,284.0,305.0,331.0,341.0,383.0,425.0,469.0,528.0,585.0,664.0,729.0,807.0,869.0,926.0,947.0,969.0,982.0,978.0,968.0,969.0,942.0,930.0,901.0,877.0,855.0,832.0,803.0,765.0,724.0,697.0,658.0,622.0,585.0,560.0,536.0,509.0,467.0,440.0,409.0,391.0,376.0,364.0,346.0,327.0,315.0,292.0,279.0,268.0
0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,8.0,8.0,8.0,9.0,8.0,11.0,12.0,14.0,16.0,22.0,24.0,28.0,30.0,27.0,29.0,30.0,30.0,32.0,36.0,37.0,42.0,44.0,43.0,48.0,51.0,55.0,63.0,69.0,72.0,80.0,86.0,101.0,112.0,129.0,144.0,162.0,186.0,210.0,231.0,273.0,292.0,313.0,344.0,358.0,359.0,357.0,345.0,361.0,344.0,335.0,324.0,316.0,310.0,298.0,289.0,270.0,263.0,259.0,245.0,233.0,218.0,204.0,194.0,185.0,180.0,168.0,162.0,163.0,154.0,147.0,142.0,135.0,130.0,123.0,113.0,104.0,96.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,4.0,4.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,8.0,12.0,14.0,19.0,21.0,28.0,37.0,45.0,48.0,54.0,66.0,73.0,80.0,83.0,93.0,104.0,125.0,150.0,162.0,185.0,204.0,231.0,260.0,300.0,330.0,364.0,408.0,452.0,511.0,567.0,642.0,701.0,776.0,864.0,984.0,1057.0,1199.0,1327.0,1482.0,1620.0,1761.0,1940.0,2163.0,2406.0,2668.0,2884.0,3116.0,3265.0,3347.0,3398.0,3377.0,3380.0,3355.0,3283.0,3199.0,3116.0,3037.0,2907.0,2801.0,2700.0,2596.0,2473.0,2364.0,2270.0,2165.0,2079.0,1974.0,1875.0,1783.0,1686.0,1586.0,1498.0,1412.0,1340.0,1273.0,1206.0,1132.0,1067.0,1006.0,958.0,910.0,867.0
0.0,0.0,0.0,2.0,3.0,4.0,3.0,4.0,5.0,8.0,7.0,10.0,14.0,14.0,20.0,22.0,28.0,32.0,41.0,49.0,51.0,55.0,60.0,68.0,72.0,91.0,108.0,125.0,135.0,140.0,157.0,187.0,220.0,241.0,268.0,299.0,344.0,383.0,423.0,487.0,543.0,623.0,683.0,770.0,866.0,974.0,1085.0,1218.0,1338.0,1549.0,1741.0,1957.0,2198.0,2428.0,2646.0,2776.0,2846.0,2898.0,2935.0,2923.0,2914.0,2866.0,2774.0,2709.0,2616.0,2528.0,2442.0,2353.0,2257.0,2156.0,2073.0,1976.0,1866.0,1778.0,1689.0,1612.0,1542.0,1471.0,1407.0,1315.0,1237.0,1164.0,1105.0,1055.0,1006.0,956.0,923.0,874.0,839.0,808.0
0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,6.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,8.0,11.0,9.0,10.0,11.0,11.0,11.0,11.0,9.0,11.0,11.0,12.0,14.0,15.0,18.0,20.0,18.0,22.0,24.0,28.0,35.0,39.0,40.0,45.0,46.0,49.0,54.0,54.0,54.0,56.0,52.0,53.0,50.0,51.0,47.0,46.0,47.0,47.0,46.0,44.0,42.0,38.0,37.0,34.0,31.0,30.0,30.0,30.0,30.0,27.0,27.0,22.0,20.0,17.0,16.0,16.0,16.0,14.0,14.0,13.0,13.0,13.0
0.0,0.0,0.0,2.0,2.0,4.0,6.0,7.0,10.0,10.0,11.0,9.0,8.0,9.0,10.0,11.0,11.0,14.0,14.0,15.0,14.0,16.0,16.0,23.0,25.0,33.0,33.0,39.0,46.0,48.0,55.0,56.0,65.0,78.0,91.0,115.0,123.0,132.0,154.0,170.0,204.0,245.0,279.0,294.0,339.0,370.0,395.0,444.0,502.0,540.0,595.0,666.0,736.0,802.0,867.0,910.0,914.0,950.0,943.0,945.0,934.0,913.0,892.0,871.0,847.0,815.0,794.0,750.0,722.0,695.0,654.0,615.0,586.0,554.0,524.0,513.0,477.0,460.0,439.0,417.0,394.0,377.0,366.0,355.0,336.0,316.0,302.0,283.0,274.0,262.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,4.0,5.0,6.0,8.0,10.0,10.0,9.0,10.0,10.0,12.0,11.0,13.0,13.0,16.0,19.0,18.0,22.0,26.0,29.0,31.0,32.0,33.0,36.0,41.0,51.0,59.0,59.0,61.0,64.0,71.0,73.0,86.0,92.0,112.0,128.0,143.0,166.0,188.0,213.0,234.0,262.0,291.0,328.0,356.0,418.0,487.0,527.0,567.0,589.0,618.0,631.0,635.0,636.0,637.0,633.0,612.0,595.0,573.0,555.0,533.0,515.0,493.0,461.0,442.0,425.0,398.0,386.0,368.0,342.0,327.0,312.0,293.0,283.0,268.0,249.0,238.0,230.0,214.0,203.0,193.0,185.0,178.0,171.0
