0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0,6.0,8.0,8.0,7.0,5.0,7.0,12.0,16.0,19.0,23.0,28.0,31.0,30.0,39.0,42.0,47.0,54.0,77.0,104.0,121.0,141.0,158.0,188.0,199.0,228.0,248.0,297.0,352.0,418.0,465.0,493.0,551.0,612.0,663.0,718.0,734.0,778.0,837.0,851.0,892.0,894.0,926.0,941.0,952.0,961.0,938.0,939.0,945.0,925.0,937.0,943.0,930.0,926.0,921.0,888.0,879.0,854.0,838.0,815.0,801.0,780.0,771.0,745.0,734.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,9.0,9.0,14.0,19.0,19.0,20.0,28.0,29.0,34.0,38.0,41.0,54.0,64.0,82.0,96.0,117.0,137.0,159.0,183.0,216.0,243.0,277.0,309.0,342.0,385.0,397.0,417.0,436.0,455.0,473.0,484.0,494.0,501.0,507.0,515.0,514.0,507.0,478.0,467.0,460.0,449.0,455.0,441.0,450.0,434.0,436.0,437.0,426.0,415.0,411.0,394.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,6.0,14.0,19.0,19.0,18.0,22.0,22.0,29.0,33.0,46.0,59.0,73.0,84.0,101.0,120.0,135.0,151.0,190.0,216.0,247.0,295.0,338.0,393.0,439.0,470.0,524.0,563.0,593.0,643.0,668.0,683.0,695.0,722.0,731.0,779.0,776.0,791.0,782.0,794.0,793.0,788.0,766.0,774.0,760.0,755.0,752.0,738.0,718.0,704.0,683.0,676.0,666.0,651.0,632.0,621.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,6.0,5.0,5.0,7.0,7.0,6.0,6.0,6.0,12.0,12.0,13.0,14.0,16.0,18.0,20.0,24.0,24.0,31.0,38.0,46.0,60.0,69.0,78.0,91.0,106.0,127.0,143.0,180.0,210.0,253.0,310.0,364.0,407.0,461.0,495.0,550.0,604.0,667.0,725.0,804.0,859.0,902.0,948.0,1009.0,1038.0,1090.0,1125.0,1134.0,1144.0,1138.0,1138.0,1146.0,1136.0,1146.0,1125.0,1121.0,1122.0,1108.0,1098.0,1084.0,1060.0,1022.0,1016.0,977.0,954.0,928.0,915.0,893.0,874.0,848.0,812.0,783.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,7.0,7.0,11.0,12.0,13.0,17.0,20.0,27.0,33.0,33.0,46.0,61.0,76.0,78.0,92.0,105.0,125.0,144.0,172.0,195.0,232.0,263.0,304.0,340.0,372.0,409.0,481.0,533.0,585.0,625.0,662.0,714.0,767.0,821.0,865.0,911.0,948.0,963.0,995.0,1024.0,1026.0,1045.0,1060.0,1070.0,1078.0,1060.0,1052.0,1036.0,1036.0,1012.0,1004.0,976.0,947.0,939.0,920.0,903.0,868.0,851.0,831.0,806.0,794.0,769.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,9.0,8.0,11.0,15.0,16.0,16.0,18.0,21.0,27.0,25.0,23.0,21.0,30.0,28.0,35.0,41.0,50.0,61.0,83.0,96.0,108.0,125.0,155.0,189.0,225.0,261.0,300.0,334.0,370.0,415.0,475.0,538.0,586.0,640.0,697.0,750.0,805.0,841.0,913.0,959.0,997.0,1016.0,988.0,998.0,1007.0,1016.0,1011.0,1035.0,1033.0,1028.0,1027.0,1040.0,1031.0,1022.0,994.0,989.0,980.0,953.0,944.0,904.0,885.0,878.0,871.0,855.0,823.0,809.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,4.0,4.0,6.0,8.0,5.0,8.0,11.0,13.0,13.0,13.0,18.0,25.0,33.0,42.0,54.0,52.0,59.0,73.0,94.0,103.0,125.0,147.0,157.0,182.0,213.0,229.0,275.0,323.0,379.0,422.0,470.0,553.0,590.0,643.0,687.0,735.0,762.0,784.0,825.0,868.0,898.0,920.0,945.0,962.0,950.0,955.0,940.0,931.0,960.0,939.0,925.0,903.0,884.0,872.0,859.0,835.0,827.0,816.0,794.0,773.0,750.0,722.0,707.0,694.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,6.0,5.0,5.0,8.0,12.0,15.0,21.0,24.0,30.0,34.0,35.0,35.0,42.0,54.0,61.0,78.0,95.0,110.0,126.0,143.0,166.0,196.0,218.0,249.0,292.0,331.0,360.0,390.0,423.0,451.0,504.0,530.0,566.0,596.0,615.0,643.0,647.0,660.0,690.0,705.0,700.0,702.0,711.0,713.0,706.0,710.0,716.0,676.0,664.0,653.0,648.0,646.0,631.0,618.0,597.0,577.0,563.0,556.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,5.0,3.0,4.0,4.0,7.0,8.0,10.0,12.0,12.0,17.0,16.0,21.0,24.0,34.0,40.0,46.0,57.0,61.0,64.0,67.0,87.0,108.0,144.0,162.0,179.0,233.0,265.0,296.0,337.0,357.0,404.0,458.0,523.0,605.0,661.0,688.0,754.0,811.0,863.0,892.0,929.0,960.0,976.0,973.0,967.0,979.0,972.0,983.0,975.0,985.0,1006.0,975.0,952.0,932.0,930.0,915.0,890.0,869.0,844.0,828.0,817.0,786.0,770.0,750.0,743.0,723.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,7.0,4.0,5.0,9.0,10.0,15.0,18.0,22.0,30.0,40.0,42.0,43.0,51.0,58.0,65.0,78.0,98.0,116.0,138.0,161.0,192.0,218.0,245.0,279.0,303.0,358.0,408.0,468.0,523.0,568.0,591.0,655.0,685.0,741.0,773.0,812.0,847.0,879.0,897.0,924.0,905.0,926.0,921.0,918.0,913.0,882.0,883.0,877.0,879.0,874.0,872.0,859.0,850.0,834.0,816.0,795.0,777.0,753.0,720.0,714.0,697.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,4.0,4.0,9.0,10.0,9.0,10.0,18.0,21.0,30.0,34.0,41.0,49.0,59.0,58.0,72.0,85.0,108.0,130.0,151.0,192.0,220.0,250.0,289.0,339.0,370.0,425.0,488.0,550.0,614.0,663.0,722.0,814.0,878.0,911.0,960.0,1008.0,1042.0,1093.0,1107.0,1126.0,1106.0,1093.0,1109.0,1104.0,1108.0,1100.0,1084.0,1064.0,1049.0,1042.0,1015.0,997.0,959.0,939.0,938.0,938.0,904.0,887.0,871.0,849.0,826.0,800.0,782.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,8.0,9.0,11.0,12.0,13.0,16.0,20.0,22.0,25.0,28.0,36.0,38.0,44.0,48.0,63.0,71.0,85.0,115.0,128.0,148.0,163.0,201.0,240.0,272.0,316.0,342.0,387.0,457.0,496.0,527.0,582.0,637.0,695.0,746.0,761.0,790.0,823.0,842.0,832.0,834.0,877.0,881.0,890.0,899.0,894.0,883.0,871.0,838.0,818.0,825.0,819.0,796.0,792.0,772.0,742.0,700.0,700.0,693.0,677.0,665.0,644.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,2.0,2.0,3.0,4.0,6.0,9.0,12.0,18.0,21.0,18.0,23.0,25.0,28.0,36.0,48.0,55.0,71.0,92.0,107.0,129.0,143.0,172.0,200.0,222.0,247.0,288.0,323.0,368.0,411.0,457.0,505.0,560.0,636.0,688.0,765.0,821.0,859.0,896.0,934.0,998.0,1040.0,1063.0,1064.0,1065.0,1046.0,1049.0,1074.0,1079.0,1067.0,1080.0,1076.0,1047.0,1056.0,1046.0,1009.0,986.0,977.0,969.0,951.0,955.0,948.0,919.0,906.0,871.0,843.0,830.0,808.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,11.0,9.0,13.0,18.0,19.0,21.0,24.0,36.0,46.0,60.0,66.0,74.0,87.0,111.0,122.0,148.0,177.0,205.0,249.0,283.0,331.0,354.0,409.0,459.0,520.0,570.0,629.0,685.0,725.0,775.0,826.0,860.0,905.0,973.0,1010.0,1012.0,1046.0,1049.0,1054.0,1073.0,1084.0,1092.0,1053.0,1054.0,1042.0,1026.0,1005.0,986.0,972.0,954.0,952.0,943.0,914.0,888.0,858.0,818.0,805.0,784.0,762.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,6.0,10.0,10.0,15.0,15.0,19.0,25.0,30.0,34.0,46.0,54.0,55.0,68.0,78.0,87.0,96.0,103.0,124.0,143.0,157.0,185.0,203.0,242.0,279.0,317.0,367.0,408.0,441.0,508.0,571.0,638.0,688.0,736.0,779.0,814.0,859.0,916.0,947.0,994.0,1032.0,1042.0,1064.0,1039.0,1031.0,1053.0,1060.0,1025.0,1012.0,1000.0,998.0,987.0,978.0,961.0,936.0,911.0,904.0,881.0,875.0,849.0,818.0,792.0,780.0,763.0
