0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,7.0,8.0,8.0,11.0,16.0,23.0,28.0,35.0,38.0,49.0,59.0,71.0,78.0,91.0,112.0,126.0,149.0,176.0,208.0,241.0,301.0,366.0,443.0,515.0,600.0,699.0,804.0,918.0,1055.0,1213.0,1395.0,1551.0,1731.0,1937.0,2120.0,2339.0,2561.0,2775.0,2984.0,3166.0,3366.0,3525.0,3722.0,3906.0,4073.0,4241.0,4382.0,4534.0,4678.0,4795.0,4927.0,5029.0,5125.0,5229.0,5303.0,5389.0,5474.0,5545.0,5610.0,5675.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,7.0,10.0,14.0,16.0,21.0,23.0,27.0,31.0,40.0,42.0,49.0,56.0,62.0,78.0,92.0,114.0,127.0,152.0,175.0,196.0,236.0,270.0,304.0,341.0,381.0,423.0,464.0,511.0,550.0,597.0,637.0,677.0,719.0,751.0,790.0,834.0,872.0,904.0,932.0,976.0,1011.0,1045.0,1065.0,1085.0,1106.0,1127.0,1143.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,7.0,9.0,10.0,11.0,11.0,12.0,15.0,18.0,21.0,27.0,32.0,42.0,53.0,64.0,76.0,96.0,118.0,138.0,169.0,205.0,241.0,279.0,335.0,393.0,452.0,534.0,630.0,749.0,836.0,932.0,1060.0,1188.0,1325.0,1500.0,1646.0,1791.0,1924.0,2072.0,2226.0,2385.0,2509.0,2622.0,2758.0,2886.0,2988.0,3090.0,3185.0,3281.0,3392.0,3478.0,3553.0,3635.0,3702.0,3769.0,3828.0,3898.0,3952.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,10.0,10.0,12.0,13.0,18.0,22.0,33.0,39.0,43.0,57.0,68.0,80.0,88.0,109.0,125.0,142.0,175.0,220.0,273.0,320.0,384.0,448.0,516.0,610.0,700.0,811.0,939.0,1096.0,1222.0,1368.0,1524.0,1684.0,1854.0,2005.0,2181.0,2368.0,2532.0,2691.0,2841.0,2998.0,3142.0,3267.0,3410.0,3552.0,3653.0,3753.0,3879.0,3973.0,4054.0,4138.0,4203.0,4278.0,4342.0,4401.0,4477.0,4522.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,7.0,13.0,14.0,18.0,22.0,25.0,32.0,37.0,51.0,71.0,89.0,112.0,137.0,170.0,220.0,251.0,297.0,352.0,433.0,527.0,619.0,719.0,828.0,942.0,1085.0,1223.0,1386.0,1546.0,1721.0,1925.0,2107.0,2273.0,2455.0,2632.0,2790.0,2937.0,3101.0,3261.0,3407.0,3567.0,3688.0,3810.0,3942.0,4048.0,4174.0,4285.0,4377.0,4475.0,4556.0,4638.0,4698.0,4755.0,4827.0,4885.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,5.0,6.0,7.0,7.0,9.0,14.0,17.0,21.0,24.0,29.0,32.0,40.0,46.0,50.0,58.0,74.0,89.0,108.0,134.0,150.0,189.0,235.0,294.0,362.0,428.0,495.0,578.0,664.0,762.0,872.0,977.0,1098.0,1224.0,1347.0,1471.0,1600.0,1728.0,1851.0,1968.0,2094.0,2200.0,2329.0,2438.0,2538.0,2642.0,2733.0,2833.0,2951.0,3032.0,3111.0,3170.0,3244.0,3297.0,3352.0,3407.0,3463.0,3505.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,10.0,12.0,12.0,13.0,16.0,18.0,18.0,22.0,29.0,39.0,46.0,51.0,61.0,68.0,87.0,108.0,133.0,158.0,192.0,241.0,289.0,335.0,400.0,474.0,533.0,609.0,690.0,775.0,852.0,948.0,1047.0,1145.0,1237.0,1329.0,1445.0,1554.0,1650.0,1738.0,1839.0,1922.0,2013.0,2074.0,2149.0,2220.0,2299.0,2358.0,2434.0,2515.0,2563.0,2621.0,2654.0,2712.0,2755.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,8.0,8.0,8.0,10.0,14.0,16.0,21.0,26.0,34.0,41.0,46.0,50.0,62.0,83.0,103.0,120.0,149.0,171.0,201.0,238.0,287.0,337.0,408.0,480.0,568.0,656.0,757.0,861.0,966.0,1073.0,1199.0,1322.0,1457.0,1590.0,1717.0,1865.0,2013.0,2152.0,2255.0,2376.0,2482.0,2572.0,2680.0,2778.0,2861.0,2956.0,3035.0,3112.0,3184.0,3250.0,3305.0,3357.0,3404.0,3439.0,3492.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,9.0,9.0,12.0,14.0,18.0,21.0,24.0,33.0,47.0,57.0,65.0,70.0,81.0,95.0,121.0,152.0,178.0,213.0,257.0,303.0,362.0,423.0,498.0,577.0,654.0,758.0,873.0,1023.0,1175.0,1350.0,1509.0,1682.0,1865.0,2055.0,2215.0,2449.0,2640.0,2830.0,3013.0,3193.0,3377.0,3568.0,3742.0,3913.0,4072.0,4220.0,4358.0,4501.0,4644.0,4768.0,4894.0,4981.0,5089.0,5188.0,5278.0,5350.0,5430.0,5481.0,5533.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,9.0,13.0,19.0,22.0,27.0,31.0,38.0,43.0,49.0,62.0,73.0,95.0,119.0,146.0,180.0,219.0,258.0,320.0,386.0,455.0,544.0,627.0,742.0,854.0,966.0,1098.0,1241.0,1386.0,1519.0,1666.0,1817.0,1964.0,2103.0,2250.0,2390.0,2520.0,2662.0,2787.0,2923.0,3043.0,3154.0,3262.0,3381.0,3481.0,3572.0,3646.0,3731.0,3804.0,3871.0,3933.0,4001.0,4075.0,4130.0
