5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,28.0,34.0,33.0,44.0,50.0,60.0,66.0,73.0,95.0,128.0,144.0,170.0,211.0,259.0,304.0,349.0,426.0,518.0,611.0,709.0,835.0,979.0,926.0,853.0,774.0,679.0,612.0,558.0,494.0,454.0,383.0,324.0,279.0,249.0,216.0,191.0,167.0,152.0,142.0,116.0,101.0,82.0,81.0,75.0,59.0,43.0,36.0,22.0,19.0,14.0,15.0,14.0,14.0,16.0,16.0,13.0,12.0,10.0,8.0,8.0,6.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0,5.0,4.0,4.0,6.0,5.0,8.0,11.0,11.0,11.0,10.0,11.0,16.0,23.0,26.0,26.0,33.0,37.0,42.0,40.0,34.0,28.0,22.0,13.0,6.0,6.0,7.0,7.0,7.0,7.0,5.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,18.0,25.0,25.0,36.0,38.0,50.0,60.0,77.0,85.0,92.0,113.0,123.0,137.0,150.0,172.0,201.0,237.0,286.0,345.0,394.0,493.0,591.0,572.0,531.0,447.0,413.0,355.0,296.0,263.0,218.0,190.0,168.0,156.0,145.0,130.0,117.0,99.0,95.0,80.0,72.0,60.0,49.0,41.0,35.0,34.0,26.0,22.0,23.0,25.0,22.0,19.0,16.0,16.0,15.0,13.0,10.0,7.0,8.0,8.0,9.0,10.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,11.0,11.0,13.0,14.0,15.0,20.0,27.0,29.0,35.0,47.0,54.0,68.0,84.0,105.0,126.0,161.0,180.0,208.0,266.0,332.0,385.0,443.0,530.0,631.0,605.0,565.0,507.0,445.0,381.0,333.0,295.0,271.0,239.0,219.0,198.0,174.0,158.0,135.0,117.0,97.0,77.0,69.0,58.0,53.0,39.0,34.0,31.0,30.0,22.0,17.0,15.0,15.0,12.0,10.0,7.0,7.0,5.0,4.0,5.0,5.0,3.0,3.0,1.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,43.0,50.0,77.0,90.0,105.0,132.0,165.0,194.0,252.0,290.0,351.0,434.0,516.0,587.0,705.0,824.0,944.0,1130.0,1364.0,1321.0,1196.0,1071.0,914.0,783.0,687.0,613.0,540.0,497.0,440.0,408.0,380.0,335.0,277.0,257.0,221.0,184.0,148.0,119.0,108.0,103.0,95.0,86.0,71.0,63.0,52.0,39.0,32.0,30.0,24.0,24.0,15.0,15.0,15.0,13.0,12.0,11.0,9.0,10.0
5.0,6.0,6.0,7.0,8.0,9.0,15.0,17.0,24.0,31.0,37.0,36.0,47.0,61.0,71.0,77.0,98.0,115.0,129.0,152.0,181.0,235.0,261.0,311.0,368.0,435.0,568.0,654.0,817.0,967.0,1125.0,1077.0,1009.0,901.0,780.0,679.0,604.0,535.0,449.0,424.0,380.0,322.0,299.0,256.0,225.0,193.0,170.0,149.0,134.0,108.0,107.0,95.0,84.0,69.0,60.0,56.0,49.0,39.0,35.0,25.0,18.0,15.0,13.0,13.0,15.0,14.0,12.0,14.0,14.0,13.0
5.0,6.0,8.0,7.0,7.0,6.0,10.0,13.0,14.0,20.0,29.0,34.0,33.0,41.0,50.0,60.0,74.0,95.0,106.0,118.0,145.0,164.0,199.0,233.0,297.0,332.0,390.0,484.0,595.0,686.0,823.0,787.0,723.0,650.0,564.0,520.0,443.0,401.0,348.0,307.0,264.0,234.0,199.0,172.0,146.0,122.0,108.0,92.0,85.0,73.0,65.0,61.0,55.0,44.0,31.0,26.0,24.0,16.0,12.0,11.0,9.0,6.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,27.0,36.0,46.0,58.0,66.0,73.0,92.0,101.0,132.0,163.0,189.0,224.0,273.0,327.0,378.0,461.0,444.0,418.0,375.0,343.0,305.0,271.0,232.0,207.0,177.0,162.0,144.0,129.0,121.0,108.0,94.0,87.0,66.0,53.0,49.0,41.0,33.0,31.0,23.0,18.0,16.0,13.0,11.0,8.0,6.0,4.0,1.0,2.0,3.0,5.0,7.0,4.0,4.0,5.0,4.0
5.0,7.0,9.0,11.0,12.0,13.0,14.0,18.0,19.0,20.0,20.0,23.0,30.0,33.0,42.0,49.0,66.0,75.0,81.0,91.0,113.0,123.0,159.0,198.0,250.0,328.0,375.0,451.0,527.0,624.0,781.0,749.0,705.0,604.0,537.0,476.0,431.0,395.0,344.0,310.0,273.0,241.0,220.0,179.0,151.0,135.0,108.0,93.0,81.0,78.0,70.0,62.0,53.0,35.0,33.0,28.0,23.0,25.0,23.0,16.0,15.0,11.0,11.0,13.0,12.0,11.0,9.0,8.0,8.0,7.0
5.0,7.0,8.0,11.0,12.0,10.0,15.0,19.0,18.0,22.0,32.0,48.0,52.0,59.0,68.0,76.0,80.0,113.0,127.0,146.0,169.0,198.0,242.0,296.0,336.0,395.0,459.0,522.0,616.0,748.0,908.0,848.0,797.0,726.0,631.0,526.0,438.0,374.0,340.0,325.0,288.0,252.0,221.0,201.0,185.0,170.0,164.0,136.0,118.0,105.0,90.0,69.0,60.0,56.0,48.0,41.0,29.0,26.0,21.0,19.0,15.0,15.0,10.0,10.0,11.0,11.0,9.0,10.0,7.0,5.0
