5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,16.0,17.0,24.0,33.0,36.0,40.0,42.0,52.0,64.0,68.0,68.0,77.0,91.0,112.0,141.0,162.0,174.0,204.0,223.0,262.0,291.0,334.0,362.0,423.0,475.0,521.0,573.0,655.0,744.0,846.0,986.0,1103.0,1223.0,1389.0,1648.0,1860.0,2115.0,2402.0,2721.0,3132.0,3501.0,3248.0,2919.0,2600.0,2208.0,1946.0,1684.0,1468.0,1313.0,1174.0,1039.0,911.0,809.0,695.0,619.0,536.0,461.0,406.0,336.0,292.0,260.0,222.0,192.0,164.0,135.0,114.0,98.0,94.0,75.0,70.0,63.0,60.0,52.0,46.0,35.0,30.0,24.0,22.0,15.0,15.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,12.0,17.0,19.0,23.0,29.0,33.0,37.0,50.0,54.0,57.0,56.0,66.0,82.0,97.0,122.0,134.0,143.0,158.0,181.0,203.0,227.0,236.0,277.0,302.0,358.0,402.0,471.0,526.0,574.0,647.0,720.0,806.0,928.0,889.0,812.0,699.0,612.0,553.0,477.0,415.0,363.0,324.0,284.0,241.0,212.0,184.0,168.0,154.0,127.0,111.0,97.0,89.0,76.0,63.0,53.0,46.0,39.0,36.0,31.0,26.0,25.0,26.0,18.0,15.0,17.0,12.0,11.0,9.0,6.0,7.0,5.0,5.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,21.0,27.0,29.0,32.0,35.0,39.0,42.0,34.0,42.0,51.0,57.0,67.0,86.0,99.0,97.0,125.0,148.0,157.0,188.0,217.0,246.0,296.0,336.0,374.0,428.0,497.0,596.0,673.0,728.0,852.0,985.0,1092.0,1220.0,1356.0,1562.0,1775.0,2048.0,1953.0,1808.0,1594.0,1366.0,1204.0,1018.0,896.0,777.0,665.0,566.0,488.0,421.0,387.0,331.0,276.0,229.0,199.0,175.0,153.0,125.0,102.0,80.0,70.0,63.0,54.0,46.0,38.0,38.0,40.0,31.0,22.0,20.0,14.0,10.0,11.0,9.0,7.0,5.0,3.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,12.0,14.0,19.0,25.0,31.0,34.0,28.0,37.0,46.0,53.0,71.0,71.0,87.0,97.0,110.0,122.0,136.0,148.0,173.0,188.0,210.0,240.0,289.0,316.0,371.0,422.0,471.0,539.0,610.0,690.0,780.0,900.0,1028.0,1180.0,1392.0,1562.0,1769.0,1993.0,2255.0,2543.0,2871.0,2704.0,2457.0,2223.0,1972.0,1717.0,1491.0,1306.0,1162.0,1048.0,956.0,837.0,727.0,616.0,544.0,449.0,391.0,328.0,279.0,229.0,197.0,157.0,140.0,123.0,95.0,78.0,59.0,47.0,42.0,40.0,38.0,36.0,36.0,29.0,25.0,19.0,21.0,17.0,18.0,15.0
5.0,5.0,7.0,10.0,9.0,9.0,7.0,11.0,11.0,12.0,17.0,18.0,21.0,23.0,28.0,37.0,39.0,56.0,66.0,68.0,82.0,87.0,94.0,111.0,118.0,129.0,151.0,174.0,202.0,219.0,258.0,309.0,359.0,423.0,487.0,541.0,617.0,682.0,766.0,863.0,963.0,1072.0,1230.0,1441.0,1665.0,1875.0,2142.0,2457.0,2800.0,2652.0,2419.0,2089.0,1784.0,1584.0,1369.0,1231.0,1111.0,968.0,856.0,760.0,668.0,578.0,485.0,409.0,355.0,320.0,281.0,238.0,195.0,155.0,134.0,121.0,97.0,82.0,75.0,72.0,63.0,53.0,45.0,43.0,31.0,27.0,23.0,21.0,20.0,17.0,17.0,19.0
5.0,6.0,6.0,7.0,7.0,10.0,10.0,11.0,14.0,21.0,18.0,19.0,22.0,20.0,22.0,27.0,30.0,30.0,36.0,46.0,52.0,63.0,60.0,69.0,85.0,91.0,104.0,125.0,132.0,150.0,160.0,166.0,180.0,208.0,252.0,315.0,369.0,416.0,473.0,540.0,619.0,698.0,797.0,891.0,1053.0,1193.0,1389.0,1587.0,1852.0,1750.0,1619.0,1424.0,1257.0,1064.0,902.0,800.0,698.0,629.0,557.0,478.0,418.0,370.0,312.0,264.0,231.0,201.0,168.0,144.0,128.0,117.0,95.0,76.0,74.0,63.0,60.0,52.0,45.0,40.0,26.0,25.0,13.0,14.0,12.0,11.0,8.0,6.0,7.0,9.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,21.0,23.0,26.0,31.0,41.0,49.0,65.0,73.0,87.0,99.0,112.0,120.0,131.0,150.0,167.0,177.0,215.0,240.0,279.0,325.0,357.0,406.0,457.0,515.0,601.0,680.0,793.0,909.0,1030.0,1179.0,1335.0,1492.0,1696.0,1942.0,2201.0,2454.0,2790.0,3158.0,3589.0,4051.0,3792.0,3450.0,3089.0,2700.0,2368.0,2094.0,1833.0,1622.0,1409.0,1231.0,1083.0,917.0,778.0,663.0,584.0,500.0,437.0,401.0,348.0,300.0,243.0,196.0,173.0,157.0,138.0,114.0,98.0,93.0,80.0,69.0,59.0,50.0,53.0,47.0,40.0,35.0,27.0,28.0,26.0
5.0,5.0,6.0,6.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,8.0,8.0,10.0,11.0,13.0,15.0,19.0,23.0,24.0,30.0,29.0,31.0,33.0,41.0,49.0,50.0,63.0,76.0,87.0,98.0,111.0,135.0,146.0,175.0,196.0,247.0,291.0,342.0,400.0,451.0,504.0,551.0,611.0,705.0,805.0,935.0,1050.0,1216.0,1384.0,1549.0,1758.0,1958.0,2256.0,2531.0,2899.0,3255.0,3662.0,3469.0,3185.0,2851.0,2507.0,2196.0,1967.0,1699.0,1522.0,1330.0,1178.0,1033.0,877.0,760.0,662.0,573.0,499.0,428.0,357.0,302.0,265.0,226.0,187.0,156.0,127.0,109.0,97.0,86.0,69.0,56.0,47.0,43.0,37.0,23.0,16.0,13.0,12.0,10.0,10.0,11.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,9.0,13.0,16.0,19.0,23.0,21.0,26.0,33.0,39.0,41.0,45.0,46.0,46.0,47.0,49.0,56.0,61.0,68.0,93.0,115.0,148.0,184.0,201.0,240.0,276.0,329.0,392.0,416.0,468.0,539.0,627.0,721.0,847.0,946.0,1068.0,1203.0,1379.0,1598.0,1520.0,1396.0,1224.0,1049.0,914.0,782.0,661.0,578.0,503.0,432.0,381.0,337.0,318.0,280.0,243.0,214.0,195.0,166.0,141.0,124.0,109.0,99.0,83.0,68.0,58.0,50.0,35.0,24.0,19.0,16.0,14.0,14.0,16.0,12.0,10.0,9.0,6.0,3.0,3.0
