0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,7.0,11.0,12.0,14.0,13.0,18.0,18.0,21.0,24.0,28.0,30.0,37.0,41.0,49.0,54.0,60.0,75.0,89.0,100.0,107.0,123.0,149.0,174.0,210.0,243.0,293.0,343.0,425.0,475.0,534.0,609.0,697.0,801.0,924.0,1068.0,1205.0,1391.0,1622.0,1859.0,2123.0,2435.0,2761.0,3136.0,3637.0,4146.0,4752.0,5327.0,5853.0,6437.0,6870.0,7240.0,7576.0,7850.0,8018.0,8093.0,8141.0,8162.0,8050.0,7917.0,7751.0,7626.0,7394.0,7177.0,7007.0,6778.0,6540.0,6289.0,6027.0,5789.0,5586.0,5356.0,5126.0,4912.0,4677.0,4474.0,4268.0,4060.0,3871.0,3700.0,3542.0,3399.0,3252.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,5.0,9.0,12.0,13.0,16.0,17.0,19.0,23.0,24.0,31.0,35.0,46.0,57.0,58.0,66.0,78.0,92.0,97.0,104.0,127.0,145.0,176.0,197.0,222.0,251.0,280.0,314.0,366.0,405.0,440.0,492.0,586.0,669.0,770.0,850.0,933.0,1043.0,1115.0,1176.0,1205.0,1247.0,1271.0,1286.0,1292.0,1291.0,1268.0,1262.0,1248.0,1210.0,1188.0,1153.0,1109.0,1071.0,1045.0,1005.0,957.0,926.0,892.0,870.0,839.0,809.0,775.0,743.0,709.0,683.0,649.0,618.0,600.0,572.0,558.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,5.0,7.0,9.0,12.0,13.0,16.0,17.0,23.0,28.0,37.0,47.0,50.0,60.0,70.0,88.0,108.0,131.0,164.0,197.0,221.0,235.0,267.0,317.0,364.0,408.0,492.0,570.0,632.0,739.0,864.0,970.0,1077.0,1166.0,1262.0,1346.0,1428.0,1478.0,1538.0,1564.0,1604.0,1603.0,1589.0,1566.0,1547.0,1514.0,1491.0,1441.0,1399.0,1346.0,1307.0,1265.0,1218.0,1194.0,1153.0,1111.0,1060.0,1021.0,961.0,923.0,877.0,845.0,809.0,762.0,728.0,699.0,672.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,10.0,10.0,17.0,22.0,25.0,32.0,38.0,46.0,60.0,61.0,72.0,84.0,96.0,111.0,123.0,134.0,161.0,186.0,217.0,236.0,254.0,288.0,323.0,379.0,426.0,493.0,566.0,643.0,734.0,850.0,963.0,1104.0,1279.0,1451.0,1640.0,1840.0,2080.0,2375.0,2666.0,3056.0,3478.0,3869.0,4234.0,4518.0,4766.0,4920.0,5087.0,5194.0,5203.0,5219.0,5144.0,5110.0,5044.0,4936.0,4808.0,4659.0,4535.0,4376.0,4238.0,4068.0,3897.0,3740.0,3596.0,3434.0,3249.0,3119.0,3018.0,2882.0,2755.0,2632.0,2515.0,2413.0,2290.0,2180.0,2072.0,2001.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,8.0,11.0,13.0,19.0,26.0,33.0,40.0,44.0,47.0,50.0,60.0,63.0,77.0,86.0,103.0,119.0,140.0,162.0,188.0,204.0,235.0,283.0,329.0,401.0,459.0,534.0,648.0,725.0,854.0,996.0,1139.0,1305.0,1507.0,1719.0,1990.0,2274.0,2604.0,2965.0,3421.0,3920.0,4462.0,5022.0,5575.0,6063.0,6505.0,6800.0,7077.0,7230.0,7358.0,7477.0,7454.0,7467.0,7407.0,7308.0,7195.0,7062.0,6873.0,6681.0,6490.0,6225.0,5983.0,5779.0,5535.0,5315.0,5076.0,4844.0,4633.0,4413.0,4224.0,4043.0,3840.0,3671.0,3489.0,3339.0,3189.0,3051.0,2924.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,9.0,9.0,13.0,17.0,16.0,24.0,30.0,37.0,41.0,42.0,52.0,55.0,60.0,69.0,83.0,97.0,114.0,133.0,142.0,165.0,189.0,213.0,243.0,288.0,332.0,380.0,427.0,496.0,565.0,652.0,737.0,873.0,1002.0,1141.0,1301.0,1480.0,1713.0,1979.0,2262.0,2586.0,2965.0,3383.0,3808.0,4282.0,4740.0,5119.0,5529.0,5829.0,6022.0,6200.0,6333.0,6381.0,6386.0,6327.0,6293.0,6238.0,6110.0,5982.0,5780.0,5636.0,5496.0,5311.0,5145.0,4944.0,4748.0,4568.0,4376.0,4177.0,3964.0,3818.0,3655.0,3498.0,3345.0,3217.0,3061.0,2922.0,2799.0,2690.0,2567.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,8.0,8.0,11.0,12.0,13.0,20.0,26.0,30.0,34.0,44.0,52.0,59.0,70.0,74.0,83.0,99.0,114.0,122.0,144.0,180.0,213.0,250.0,291.0,316.0,353.0,406.0,485.0,544.0,630.0,719.0,826.0,975.0,1161.0,1329.0,1530.0,1742.0,1983.0,2239.0,2551.0,2937.0,3390.0,3855.0,4413.0,4900.0,5556.0,6013.0,6457.0,6811.0,7091.0,7297.0,7384.0,7454.0,7526.0,7509.0,7419.0,7295.0,7195.0,7007.0,6808.0,6617.0,6379.0,6181.0,5969.0,5732.0,5500.0,5271.0,5090.0,4886.0,4655.0,4422.0,4208.0,4005.0,3823.0,3678.0,3532.0,3385.0,3235.0,3089.0,2972.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,6.0,6.0,8.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,16.0,17.0,22.0,28.0,32.0,37.0,40.0,52.0,60.0,75.0,84.0,93.0,111.0,129.0,159.0,177.0,206.0,225.0,253.0,298.0,350.0,391.0,456.0,527.0,628.0,719.0,822.0,956.0,1115.0,1312.0,1513.0,1778.0,2019.0,2337.0,2674.0,3004.0,3306.0,3581.0,3856.0,4106.0,4339.0,4468.0,4583.0,4623.0,4649.0,4678.0,4614.0,4539.0,4457.0,4350.0,4266.0,4179.0,4054.0,3930.0,3811.0,3650.0,3543.0,3380.0,3229.0,3107.0,2971.0,2854.0,2732.0,2620.0,2498.0,2386.0,2299.0,2185.0,2105.0,1998.0,1908.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,10.0,14.0,16.0,18.0,20.0,26.0,28.0,30.0,34.0,36.0,48.0,60.0,63.0,73.0,89.0,106.0,119.0,136.0,148.0,166.0,198.0,212.0,241.0,274.0,315.0,364.0,410.0,469.0,552.0,619.0,707.0,811.0,932.0,1077.0,1271.0,1469.0,1698.0,1946.0,2247.0,2522.0,2946.0,3376.0,3806.0,4249.0,4639.0,4977.0,5232.0,5462.0,5580.0,5699.0,5739.0,5763.0,5712.0,5628.0,5536.0,5427.0,5270.0,5113.0,4965.0,4796.0,4636.0,4488.0,4322.0,4157.0,4015.0,3873.0,3692.0,3514.0,3350.0,3214.0,3068.0,2937.0,2802.0,2678.0,2567.0,2457.0,2332.0,2225.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,6.0,7.0,9.0,7.0,7.0,8.0,12.0,14.0,16.0,16.0,19.0,21.0,28.0,30.0,35.0,43.0,44.0,47.0,54.0,61.0,70.0,78.0,90.0,118.0,125.0,150.0,168.0,192.0,220.0,266.0,301.0,344.0,391.0,439.0,492.0,583.0,647.0,742.0,851.0,962.0,1049.0,1213.0,1400.0,1597.0,1831.0,2028.0,2218.0,2376.0,2521.0,2657.0,2732.0,2784.0,2831.0,2851.0,2827.0,2806.0,2767.0,2738.0,2667.0,2588.0,2535.0,2440.0,2339.0,2283.0,2214.0,2143.0,2042.0,1946.0,1859.0,1777.0,1697.0,1644.0,1580.0,1486.0,1419.0,1346.0,1288.0,1224.0,1164.0,1115.0
