0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,11.0,15.0,20.0,26.0,35.0,42.0,55.0,73.0,90.0,111.0,140.0,174.0,208.0,263.0,316.0,386.0,458.0,562.0,682.0,826.0,1004.0,1213.0,1454.0,1769.0,2170.0,2614.0,3157.0,3787.0,4539.0,5431.0,6539.0,7918.0,9509.0,11273.0,13376.0,15807.0,18479.0,21176.0,24060.0,27042.0,29781.0,32603.0,35385.0,38079.0,40700.0,43282.0,45769.0,48167.0,50500.0,52758.0,54890.0,56987.0,58941.0,60788.0,62512.0,64125.0,65698.0,67223.0,68625.0,69914.0,71156.0,72319.0,73485.0,74487.0,75460.0,76407.0,77197.0,77961.0,78697.0,79357.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,7.0,7.0,7.0,8.0,9.0,11.0,14.0,17.0,20.0,25.0,31.0,36.0,37.0,41.0,48.0,57.0,67.0,84.0,96.0,108.0,138.0,160.0,194.0,243.0,286.0,357.0,421.0,508.0,615.0,729.0,891.0,1079.0,1270.0,1473.0,1745.0,1988.0,2245.0,2531.0,2784.0,3046.0,3299.0,3553.0,3832.0,4063.0,4283.0,4522.0,4736.0,4942.0,5154.0,5351.0,5532.0,5705.0,5865.0,6026.0,6175.0,6322.0,6460.0,6593.0,6700.0,6817.0,6909.0,7001.0,7112.0,7201.0,7275.0,7365.0,7443.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,8.0,10.0,12.0,13.0,16.0,17.0,23.0,24.0,33.0,38.0,50.0,65.0,81.0,93.0,118.0,136.0,168.0,195.0,222.0,269.0,326.0,407.0,492.0,588.0,707.0,855.0,1009.0,1216.0,1496.0,1795.0,2155.0,2612.0,3158.0,3808.0,4591.0,5538.0,6571.0,7783.0,9107.0,10532.0,11983.0,13516.0,14951.0,16359.0,17868.0,19357.0,20701.0,22107.0,23452.0,24697.0,25912.0,27184.0,28325.0,29404.0,30446.0,31467.0,32350.0,33223.0,34054.0,34881.0,35659.0,36390.0,37120.0,37753.0,38367.0,38949.0,39472.0,39984.0,40432.0,40899.0,41320.0,41723.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,10.0,13.0,13.0,15.0,18.0,28.0,30.0,44.0,52.0,66.0,76.0,97.0,117.0,145.0,181.0,214.0,262.0,332.0,411.0,486.0,603.0,734.0,889.0,1091.0,1352.0,1659.0,1988.0,2416.0,2888.0,3527.0,4261.0,5139.0,6194.0,7400.0,8832.0,10466.0,12257.0,14089.0,15975.0,17908.0,19863.0,21838.0,23793.0,25721.0,27567.0,29379.0,31187.0,32914.0,34571.0,36216.0,37742.0,39208.0,40542.0,41795.0,43096.0,44290.0,45413.0,46433.0,47431.0,48458.0,49281.0,50107.0,50909.0,51632.0,52328.0,53020.0,53607.0,54154.0,54736.0,55201.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,8.0,8.0,9.0,12.0,18.0,26.0,31.0,42.0,54.0,67.0,74.0,91.0,111.0,137.0,175.0,215.0,257.0,318.0,389.0,474.0,584.0,730.0,893.0,1064.0,1294.0,1571.0,1890.0,2311.0,2797.0,3373.0,4081.0,4976.0,5999.0,7158.0,8559.0,10274.0,12165.0,14145.0,16264.0,18569.0,20931.0,23160.0,25435.0,27731.0,29991.0,32072.0,34188.0,36220.0,38217.0,40081.0,41881.0,43657.0,45284.0,46904.0,48372.0,49836.0,51236.0,52479.0,53708.0,54805.0,55895.0,56908.0,57852.0,58672.0,59499.0,60270.0,61000.0,61651.0,62278.0,62892.0,63493.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,6.0,9.0,9.0,10.0,12.0,13.0,17.0,19.0,25.0,30.0,34.0,41.0,49.0,59.0,67.0,82.0,100.0,130.0,162.0,202.0,245.0,284.0,331.0,403.0,488.0,594.0,705.0,846.0,1018.0,1244.0,1532.0,1844.0,2183.0,2595.0,3132.0,3787.0,4580.0,5458.0,6433.0,7580.0,8771.0,9970.0,11222.0,12475.0,13776.0,14934.0,16154.0,17273.0,18495.0,19555.0,20627.0,21686.0,22685.0,23646.0,24523.0,25444.0,26321.0,27156.0,27892.0,28556.0,29226.0,29855.0,30476.0,31037.0,31617.0,32092.0,32601.0,33080.0,33499.0,33902.0,34285.0,34657.0,35011.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,8.0,9.0,9.0,11.0,11.0,12.0,15.0,17.0,23.0,35.0,40.0,46.0,50.0,57.0,68.0,78.0,97.0,113.0,130.0,149.0,174.0,209.0,257.0,310.0,378.0,455.0,545.0,650.0,787.0,934.0,1165.0,1403.0,1698.0,2025.0,2443.0,2960.0,3497.0,4182.0,4886.0,5691.0,6519.0,7347.0,8188.0,9029.0,9894.0,10744.0,11568.0,12351.0,13160.0,13912.0,14615.0,15378.0,16047.0,16698.0,17312.0,17889.0,18466.0,18963.0,19439.0,19919.0,20387.0,20862.0,21258.0,21694.0,22036.0,22388.0,22714.0,23006.0,23264.0,23545.0,23781.0,24017.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,6.0,8.0,10.0,13.0,17.0,19.0,26.0,31.0,45.0,58.0,71.0,83.0,92.0,114.0,139.0,162.0,193.0,239.0,288.0,347.0,403.0,507.0,600.0,694.0,840.0,1008.0,1231.0,1489.0,1807.0,2174.0,2629.0,3156.0,3832.0,4562.0,5538.0,6574.0,7694.0,8895.0,10139.0,11404.0,12686.0,13984.0,15237.0,16513.0,17690.0,18889.0,20086.0,21228.0,22279.0,23304.0,24335.0,25282.0,26137.0,27008.0,27872.0,28632.0,29328.0,30044.0,30755.0,31399.0,31977.0,32561.0,33082.0,33547.0,34017.0,34490.0,34882.0,35260.0,35646.0,36000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,5.0,8.0,11.0,15.0,17.0,24.0,31.0,35.0,41.0,48.0,62.0,72.0,92.0,119.0,144.0,177.0,221.0,277.0,326.0,396.0,471.0,567.0,678.0,835.0,1007.0,1245.0,1485.0,1812.0,2191.0,2664.0,3148.0,3798.0,4569.0,5505.0,6572.0,7851.0,9394.0,11320.0,13468.0,15983.0,18520.0,21368.0,24138.0,27080.0,29926.0,32835.0,35665.0,38420.0,41105.0,43629.0,46199.0,48645.0,50917.0,53110.0,55183.0,57162.0,59054.0,60914.0,62596.0,64227.0,65759.0,67159.0,68489.0,69773.0,70961.0,72093.0,73149.0,74199.0,75203.0,76069.0,76913.0,77709.0,78464.0,79161.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,8.0,8.0,10.0,14.0,15.0,17.0,21.0,24.0,30.0,34.0,43.0,51.0,58.0,66.0,76.0,90.0,105.0,127.0,159.0,198.0,239.0,281.0,360.0,446.0,534.0,668.0,824.0,994.0,1192.0,1442.0,1761.0,2112.0,2524.0,2985.0,3618.0,4350.0,5205.0,6282.0,7511.0,8898.0,10326.0,11949.0,13614.0,15321.0,17039.0,18719.0,20359.0,22078.0,23622.0,25241.0,26782.0,28243.0,29592.0,30961.0,32248.0,33525.0,34734.0,35859.0,36993.0,38041.0,39036.0,39938.0,40750.0,41565.0,42329.0,43073.0,43751.0,44376.0,44975.0,45537.0,46077.0,46597.0,47041.0,47502.0
