0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,6.0,7.0,8.0,11.0,10.0,8.0,9.0,12.0,21.0,30.0,33.0,45.0,57.0,71.0,86.0,121.0,141.0,173.0,202.0,251.0,284.0,331.0,367.0,433.0,508.0,591.0,715.0,739.0,817.0,875.0,965.0,991.0,1010.0,1055.0,1069.0,1084.0,1110.0,1129.0,1129.0,1144.0,1137.0,1135.0,1122.0,1100.0,1083.0,1071.0,1079.0,1047.0,1032.0,1016.0,995.0,983.0,963.0,943.0,916.0,893.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,7.0,8.0,13.0,18.0,23.0,24.0,28.0,29.0,39.0,44.0,52.0,54.0,70.0,86.0,97.0,122.0,159.0,182.0,222.0,257.0,295.0,333.0,351.0,371.0,410.0,422.0,439.0,454.0,482.0,488.0,505.0,519.0,516.0,513.0,530.0,511.0,500.0,506.0,507.0,514.0,510.0,500.0,486.0,466.0,457.0,454.0,464.0,459.0,462.0,461.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,5.0,4.0,5.0,6.0,7.0,8.0,11.0,9.0,10.0,10.0,11.0,15.0,18.0,25.0,33.0,38.0,45.0,60.0,86.0,107.0,143.0,162.0,189.0,205.0,231.0,279.0,328.0,362.0,416.0,446.0,470.0,520.0,558.0,598.0,631.0,657.0,663.0,692.0,707.0,720.0,740.0,746.0,761.0,738.0,737.0,712.0,726.0,712.0,700.0,699.0,680.0,669.0,642.0,623.0,607.0,588.0,566.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,5.0,7.0,6.0,7.0,11.0,20.0,26.0,35.0,39.0,41.0,55.0,74.0,86.0,106.0,139.0,172.0,205.0,242.0,283.0,348.0,398.0,452.0,517.0,595.0,717.0,793.0,867.0,918.0,984.0,1026.0,1095.0,1166.0,1193.0,1219.0,1248.0,1277.0,1289.0,1303.0,1321.0,1319.0,1328.0,1323.0,1324.0,1308.0,1312.0,1282.0,1258.0,1218.0,1194.0,1163.0,1138.0,1107.0,1081.0,1056.0,1017.0,1014.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,10.0,10.0,16.0,23.0,24.0,28.0,31.0,36.0,44.0,47.0,56.0,75.0,87.0,119.0,133.0,164.0,190.0,208.0,250.0,302.0,349.0,420.0,487.0,555.0,632.0,703.0,764.0,842.0,906.0,937.0,970.0,997.0,1021.0,1063.0,1093.0,1093.0,1114.0,1125.0,1105.0,1094.0,1061.0,1048.0,1044.0,1028.0,1023.0,997.0,966.0,939.0,914.0,899.0,883.0,847.0,845.0,834.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,5.0,6.0,8.0,7.0,9.0,12.0,14.0,15.0,19.0,25.0,30.0,35.0,38.0,47.0,54.0,61.0,72.0,106.0,117.0,134.0,163.0,194.0,230.0,284.0,315.0,359.0,425.0,475.0,537.0,645.0,706.0,770.0,805.0,855.0,917.0,960.0,1010.0,1042.0,1040.0,1049.0,1058.0,1050.0,1022.0,1010.0,996.0,989.0,1010.0,1009.0,1007.0,1004.0,981.0,953.0,953.0,946.0,905.0,879.0,859.0,839.0,812.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,11.0,12.0,16.0,24.0,33.0,38.0,46.0,59.0,74.0,91.0,105.0,131.0,151.0,185.0,213.0,257.0,286.0,317.0,334.0,341.0,349.0,373.0,385.0,406.0,418.0,445.0,471.0,472.0,459.0,471.0,490.0,489.0,493.0,501.0,493.0,486.0,470.0,460.0,458.0,449.0,443.0,434.0,435.0,430.0,426.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,5.0,6.0,5.0,4.0,8.0,8.0,10.0,16.0,28.0,41.0,47.0,51.0,55.0,70.0,83.0,89.0,109.0,149.0,169.0,203.0,250.0,291.0,361.0,410.0,462.0,508.0,551.0,603.0,652.0,689.0,701.0,720.0,733.0,750.0,766.0,795.0,793.0,808.0,795.0,771.0,771.0,773.0,770.0,768.0,755.0,756.0,736.0,711.0,704.0,699.0,696.0,693.0,675.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,5.0,4.0,5.0,6.0,7.0,6.0,6.0,8.0,13.0,19.0,27.0,36.0,38.0,40.0,56.0,61.0,78.0,91.0,121.0,153.0,182.0,221.0,269.0,292.0,355.0,409.0,474.0,542.0,619.0,696.0,780.0,865.0,916.0,968.0,1063.0,1097.0,1098.0,1146.0,1184.0,1218.0,1215.0,1219.0,1202.0,1192.0,1164.0,1167.0,1186.0,1173.0,1158.0,1151.0,1124.0,1079.0,1053.0,1024.0,1012.0,974.0,948.0,941.0,948.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,5.0,5.0,7.0,11.0,12.0,9.0,9.0,15.0,19.0,27.0,29.0,34.0,44.0,52.0,68.0,86.0,105.0,130.0,162.0,198.0,244.0,278.0,331.0,369.0,428.0,479.0,564.0,650.0,698.0,752.0,812.0,876.0,917.0,964.0,1002.0,1050.0,1081.0,1079.0,1109.0,1099.0,1113.0,1105.0,1110.0,1105.0,1079.0,1088.0,1072.0,1047.0,1035.0,1024.0,995.0,974.0,980.0,979.0,944.0,921.0,909.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0,6.0,5.0,6.0,11.0,12.0,18.0,22.0,30.0,32.0,39.0,44.0,53.0,68.0,93.0,108.0,133.0,158.0,192.0,217.0,265.0,298.0,361.0,428.0,477.0,550.0,624.0,689.0,759.0,797.0,840.0,897.0,954.0,974.0,1002.0,1033.0,1013.0,1038.0,1045.0,1057.0,1093.0,1081.0,1094.0,1077.0,1059.0,1063.0,1036.0,1028.0,990.0,967.0,968.0,928.0,909.0,875.0,851.0,842.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0,7.0,7.0,9.0,7.0,10.0,13.0,16.0,15.0,19.0,20.0,20.0,35.0,47.0,61.0,84.0,90.0,121.0,134.0,147.0,187.0,214.0,255.0,291.0,341.0,366.0,445.0,501.0,523.0,551.0,608.0,643.0,660.0,681.0,683.0,699.0,716.0,716.0,711.0,725.0,709.0,699.0,683.0,683.0,673.0,672.0,669.0,672.0,670.0,656.0,656.0,636.0,625.0,600.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,7.0,8.0,7.0,9.0,10.0,10.0,16.0,25.0,33.0,38.0,52.0,66.0,84.0,114.0,133.0,149.0,184.0,216.0,275.0,357.0,394.0,455.0,520.0,605.0,675.0,788.0,894.0,963.0,983.0,1029.0,1058.0,1073.0,1134.0,1155.0,1181.0,1219.0,1253.0,1247.0,1234.0,1246.0,1246.0,1224.0,1249.0,1211.0,1192.0,1168.0,1135.0,1134.0,1106.0,1071.0,1058.0,1023.0,995.0,988.0,967.0
