5.0,6.0,9.0,13.0,14.0,18.0,21.0,25.0,33.0,36.0,41.0,50.0,58.0,73.0,92.0,115.0,142.0,184.0,230.0,286.0,351.0,420.0,527.0,641.0,779.0,913.0,1088.0,1265.0,1489.0,1798.0,2196.0,2689.0,3218.0,3869.0,4613.0,5533.0,6610.0,7943.0,9401.0,11290.0,13393.0,16028.0,19000.0,22438.0,26365.0,30853.0,35629.0,41234.0,47348.0,53951.0,60515.0,55797.0,49748.0,42825.0,36022.0,30256.0,25619.0,21821.0,18702.0,16325.0,14207.0,12142.0,10391.0,8820.0,7425.0,6377.0,5348.0,4511.0,3813.0,3234.0,2745.0,2358.0,2020.0,1709.0,1444.0,1225.0,1037.0,899.0,802.0,695.0,600.0,527.0,429.0,358.0,306.0,252.0,226.0,193.0,170.0,140.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,42.0,47.0,56.0,52.0,66.0,82.0,105.0,122.0,144.0,175.0,207.0,247.0,297.0,342.0,405.0,491.0,615.0,759.0,905.0,1096.0,1287.0,1585.0,1906.0,2276.0,2729.0,3253.0,3954.0,4676.0,5545.0,6616.0,6236.0,5807.0,5213.0,4592.0,4022.0,3550.0,3126.0,2770.0,2469.0,2166.0,1914.0,1723.0,1530.0,1350.0,1204.0,1011.0,871.0,766.0,696.0,605.0,522.0,464.0,388.0,354.0,312.0,268.0,232.0,199.0,171.0,150.0,128.0,123.0,112.0,98.0,88.0,67.0,57.0,51.0,40.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,28.0,35.0,41.0,46.0,55.0,68.0,84.0,101.0,118.0,143.0,184.0,210.0,243.0,285.0,348.0,411.0,493.0,600.0,756.0,945.0,1113.0,1317.0,1541.0,1898.0,2315.0,2771.0,3354.0,4075.0,4912.0,5849.0,6977.0,8340.0,10051.0,12086.0,14415.0,17122.0,20236.0,23877.0,28088.0,32986.0,38261.0,35883.0,32580.0,28614.0,24484.0,20867.0,18142.0,15780.0,13698.0,11997.0,10426.0,9100.0,7879.0,6839.0,5925.0,5096.0,4295.0,3732.0,3231.0,2785.0,2361.0,2045.0,1763.0,1505.0,1280.0,1103.0,982.0,858.0,748.0,636.0,535.0,441.0,363.0,317.0,279.0,239.0,217.0,195.0,162.0,138.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,12.0,12.0,19.0,27.0,38.0,46.0,54.0,69.0,75.0,86.0,108.0,135.0,169.0,219.0,277.0,344.0,412.0,503.0,615.0,753.0,879.0,1070.0,1291.0,1542.0,1925.0,2312.0,2726.0,3187.0,3880.0,4541.0,5545.0,6694.0,8002.0,9691.0,11585.0,13841.0,16495.0,19447.0,22955.0,27027.0,31565.0,36528.0,42194.0,48114.0,44778.0,40387.0,35106.0,29969.0,25525.0,21720.0,18790.0,16361.0,14256.0,12369.0,10799.0,9352.0,8073.0,6905.0,5958.0,5066.0,4301.0,3655.0,3083.0,2614.0,2245.0,1871.0,1616.0,1376.0,1198.0,1040.0,910.0,799.0,667.0,566.0,477.0,403.0,341.0,274.0,247.0,219.0,191.0,154.0,129.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,43.0,56.0,81.0,104.0,125.0,147.0,171.0,198.0,246.0,323.0,395.0,479.0,583.0,699.0,833.0,1000.0,1219.0,1485.0,1838.0,2209.0,2693.0,3274.0,3927.0,4720.0,5702.0,6871.0,8250.0,9967.0,12017.0,14342.0,16977.0,20265.0,24018.0,28243.0,33044.0,38102.0,43898.0,49965.0,56320.0,52183.0,46748.0,40362.0,34277.0,28899.0,24451.0,20930.0,17968.0,15505.0,13467.0,11625.0,9994.0,8592.0,7335.0,6273.0,5340.0,4527.0,3824.0,3253.0,2770.0,2330.0,1946.0,1642.0,1411.0,1179.0,999.0,846.0,710.0,605.0,483.0,419.0,347.0,321.0,274.0,238.0,193.0,167.0,144.0,123.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,14.0,17.0,17.0,20.0,25.0,28.0,30.0,35.0,46.0,66.0,80.0,98.0,119.0,155.0,179.0,220.0,261.0,315.0,374.0,452.0,563.0,640.0,756.0,888.0,1079.0,1299.0,1549.0,1867.0,2283.0,2763.0,3327.0,4008.0,4782.0,5830.0,6915.0,8233.0,9866.0,11751.0,14071.0,16791.0,19778.0,23445.0,27297.0,31793.0,30045.0,27326.0,24026.0,20614.0,17801.0,15515.0,13500.0,11836.0,10415.0,9156.0,8042.0,7081.0,6088.0,5280.0,4555.0,3946.0,3395.0,2923.0,2497.0,2131.0,1800.0,1574.0,1340.0,1187.0,1053.0,907.0,763.0,668.0,587.0,529.0,452.0,387.0,334.0,300.0,261.0,218.0,180.0,161.0,138.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,9.0,9.0,14.0,17.0,22.0,28.0,27.0,36.0,41.0,47.0,50.0,63.0,72.0,86.0,103.0,118.0,143.0,168.0,209.0,247.0,325.0,388.0,474.0,553.0,653.0,799.0,937.0,1090.0,1338.0,1648.0,2007.0,2388.0,2867.0,3458.0,4129.0,4838.0,5776.0,6942.0,8363.0,10133.0,12110.0,14380.0,17052.0,20247.0,19211.0,17674.0,15661.0,13555.0,11639.0,10120.0,8864.0,7876.0,7031.0,6258.0,5546.0,4820.0,4237.0,3726.0,3269.0,2833.0,2448.0,2118.0,1795.0,1504.0,1296.0,1119.0,908.0,824.0,709.0,644.0,549.0,501.0,451.0,403.0,357.0,307.0,282.0,245.0,208.0,196.0,180.0,159.0,140.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,10.0,12.0,15.0,19.0,24.0,26.0,34.0,45.0,52.0,67.0,80.0,99.0,126.0,155.0,177.0,202.0,244.0,298.0,353.0,420.0,500.0,612.0,716.0,843.0,1028.0,1249.0,1501.0,1874.0,2279.0,2757.0,3301.0,3971.0,4704.0,5695.0,6891.0,8390.0,10070.0,11842.0,14168.0,16865.0,20033.0,23470.0,27527.0,32164.0,30331.0,27628.0,24126.0,20689.0,17800.0,15468.0,13486.0,11826.0,10453.0,9252.0,8140.0,7083.0,6168.0,5311.0,4565.0,3912.0,3365.0,2968.0,2588.0,2254.0,1898.0,1606.0,1365.0,1204.0,996.0,844.0,731.0,632.0,544.0,481.0,406.0,351.0,295.0,260.0,222.0,182.0,157.0,137.0,129.0
5.0,7.0,9.0,11.0,12.0,14.0,16.0,29.0,40.0,44.0,55.0,62.0,68.0,88.0,113.0,141.0,178.0,215.0,247.0,312.0,352.0,405.0,498.0,614.0,776.0,936.0,1098.0,1367.0,1605.0,1885.0,2268.0,2780.0,3356.0,4082.0,4918.0,5879.0,7057.0,8442.0,10198.0,12127.0,14503.0,17112.0,20219.0,23786.0,27935.0,32663.0,37860.0,43648.0,49713.0,55947.0,62495.0,57488.0,51160.0,43906.0,36952.0,31083.0,26233.0,22490.0,19231.0,16508.0,14340.0,12284.0,10486.0,8957.0,7572.0,6492.0,5551.0,4726.0,4073.0,3443.0,2876.0,2413.0,2026.0,1711.0,1416.0,1205.0,1004.0,854.0,723.0,625.0,501.0,437.0,386.0,356.0,292.0,250.0,226.0,185.0,156.0,138.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,24.0,32.0,35.0,47.0,53.0,58.0,70.0,79.0,87.0,111.0,127.0,140.0,176.0,240.0,307.0,362.0,430.0,525.0,623.0,727.0,874.0,1072.0,1293.0,1570.0,1920.0,2301.0,2755.0,3333.0,3985.0,4852.0,5840.0,6953.0,8360.0,10069.0,12067.0,14393.0,17188.0,20177.0,23820.0,27938.0,32600.0,37879.0,35613.0,32336.0,28319.0,24176.0,20612.0,17565.0,15307.0,13410.0,11853.0,10335.0,9013.0,7834.0,6767.0,5882.0,5107.0,4410.0,3815.0,3305.0,2791.0,2418.0,2066.0,1783.0,1499.0,1262.0,1061.0,925.0,830.0,723.0,607.0,517.0,440.0,389.0,340.0,284.0,243.0,211.0,174.0,144.0,122.0
