5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,20.0,24.0,35.0,40.0,47.0,59.0,70.0,86.0,86.0,100.0,133.0,151.0,183.0,221.0,253.0,292.0,337.0,380.0,458.0,531.0,602.0,687.0,796.0,917.0,1051.0,1238.0,1486.0,1765.0,2078.0,2415.0,2762.0,3203.0,3676.0,4322.0,4974.0,5758.0,6621.0,7686.0,8779.0,10077.0,11512.0,13314.0,15377.0,17554.0,20003.0,22753.0,25632.0,28777.0,32228.0,35710.0,39429.0,43263.0,47080.0,51054.0,54675.0,58321.0,52683.0,46254.0,39192.0,32729.0,27309.0,22929.0,19319.0,16319.0,13909.0,11850.0,10081.0,8571.0,7277.0,6110.0,5075.0,4220.0,3559.0,2958.0,2503.0,2099.0,1762.0,1444.0,1181.0,956.0,811.0,658.0,573.0,460.0,390.0,327.0,284.0,238.0,187.0,158.0,128.0,100.0,80.0,77.0,68.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,19.0,23.0,26.0,42.0,48.0,47.0,62.0,63.0,73.0,81.0,102.0,118.0,138.0,153.0,176.0,204.0,253.0,293.0,312.0,342.0,387.0,453.0,518.0,579.0,666.0,773.0,906.0,1072.0,1267.0,1460.0,1649.0,1943.0,2254.0,2618.0,3041.0,3500.0,4063.0,4698.0,5463.0,6287.0,7274.0,8309.0,9552.0,10920.0,12482.0,14342.0,16409.0,18761.0,17682.0,16118.0,14153.0,12226.0,10494.0,9028.0,7935.0,6947.0,6201.0,5463.0,4803.0,4214.0,3682.0,3173.0,2713.0,2333.0,2012.0,1752.0,1505.0,1276.0,1090.0,958.0,795.0,669.0,564.0,492.0,450.0,378.0,320.0,267.0,213.0,191.0,155.0,134.0,119.0,88.0,75.0,64.0,55.0
5.0,5.0,6.0,7.0,9.0,9.0,7.0,5.0,4.0,4.0,7.0,5.0,9.0,11.0,14.0,12.0,16.0,26.0,31.0,32.0,35.0,45.0,46.0,52.0,69.0,80.0,98.0,116.0,143.0,168.0,197.0,229.0,255.0,288.0,317.0,381.0,430.0,521.0,619.0,712.0,800.0,886.0,1038.0,1173.0,1408.0,1624.0,1861.0,2155.0,2444.0,2831.0,3274.0,3838.0,4391.0,5055.0,5785.0,6688.0,7679.0,8742.0,10067.0,11603.0,13295.0,15044.0,17155.0,19505.0,22299.0,20886.0,19024.0,16703.0,14424.0,12358.0,10698.0,9309.0,8194.0,7184.0,6306.0,5524.0,4811.0,4109.0,3579.0,3072.0,2646.0,2238.0,1878.0,1609.0,1340.0,1157.0,989.0,838.0,702.0,613.0,529.0,470.0,402.0,350.0,301.0,253.0,216.0,187.0,160.0,142.0,114.0,105.0,93.0,83.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,23.0,22.0,22.0,23.0,28.0,42.0,55.0,61.0,65.0,74.0,85.0,96.0,114.0,126.0,153.0,179.0,218.0,247.0,305.0,366.0,425.0,468.0,571.0,670.0,769.0,917.0,1040.0,1204.0,1440.0,1630.0,1854.0,2148.0,2507.0,2888.0,3349.0,3882.0,4513.0,5180.0,5970.0,6839.0,8002.0,9182.0,10506.0,12028.0,13613.0,15638.0,17703.0,20144.0,22733.0,25628.0,28814.0,32253.0,35888.0,39747.0,36674.0,32882.0,28559.0,24272.0,20575.0,17592.0,15185.0,13213.0,11420.0,9772.0,8352.0,7208.0,6136.0,5251.0,4469.0,3763.0,3230.0,2747.0,2311.0,1949.0,1623.0,1366.0,1149.0,971.0,814.0,690.0,586.0,490.0,414.0,350.0,294.0,245.0,223.0,186.0,163.0,142.0,117.0,90.0,78.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,33.0,41.0,54.0,59.0,70.0,78.0,98.0,115.0,134.0,152.0,179.0,212.0,252.0,295.0,345.0,417.0,482.0,539.0,624.0,723.0,839.0,994.0,1207.0,1406.0,1630.0,1893.0,2157.0,2478.0,2862.0,3346.0,3896.0,4557.0,5251.0,6019.0,6967.0,8016.0,9281.0,10586.0,12127.0,13883.0,15904.0,17993.0,20492.0,23062.0,26174.0,29403.0,32866.0,36404.0,40221.0,44163.0,48303.0,52456.0,56527.0,51296.0,45060.0,38572.0,32081.0,26693.0,22478.0,18932.0,16280.0,13879.0,11826.0,10041.0,8532.0,7263.0,6123.0,5222.0,4399.0,3668.0,3092.0,2515.0,2064.0,1724.0,1430.0,1201.0,978.0,823.0,705.0,575.0,499.0,433.0,355.0,297.0,253.0,210.0,176.0,149.0,118.0,94.0,82.0,65.0
5.0,6.0,6.0,7.0,8.0,9.0,13.0,16.0,21.0,23.0,28.0,34.0,40.0,46.0,46.0,55.0,61.0,73.0,89.0,98.0,108.0,121.0,139.0,154.0,180.0,186.0,203.0,245.0,295.0,341.0,419.0,492.0,572.0,657.0,727.0,848.0,1002.0,1164.0,1319.0,1598.0,1870.0,2255.0,2574.0,3013.0,3461.0,4004.0,4636.0,5318.0,6170.0,7199.0,8344.0,9614.0,11077.0,12805.0,14552.0,16622.0,18750.0,21165.0,23645.0,26700.0,29925.0,33326.0,37231.0,41140.0,45002.0,41513.0,37000.0,32005.0,27037.0,22749.0,19440.0,16700.0,14444.0,12532.0,10813.0,9301.0,8009.0,6882.0,5833.0,5007.0,4203.0,3552.0,3013.0,2506.0,2117.0,1796.0,1499.0,1286.0,1098.0,908.0,785.0,643.0,535.0,436.0,374.0,304.0,261.0,221.0,180.0,152.0,125.0,101.0,87.0,76.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,52.0,53.0,65.0,72.0,85.0,97.0,100.0,114.0,136.0,161.0,188.0,223.0,266.0,314.0,361.0,408.0,494.0,534.0,644.0,759.0,863.0,977.0,1167.0,1369.0,1617.0,1834.0,2142.0,2505.0,2870.0,3323.0,3878.0,4499.0,5268.0,6093.0,7132.0,8225.0,9528.0,11016.0,12574.0,14279.0,16292.0,18556.0,21001.0,23840.0,26852.0,25118.0,22671.0,19914.0,17075.0,14833.0,12692.0,10976.0,9522.0,8282.0,7143.0,6221.0,5426.0,4686.0,4064.0,3470.0,2970.0,2504.0,2143.0,1852.0,1580.0,1338.0,1125.0,938.0,821.0,680.0,575.0,515.0,443.0,379.0,323.0,283.0,230.0,210.0,178.0,136.0,113.0,95.0,79.0,77.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,66.0,66.0,78.0,89.0,112.0,128.0,140.0,162.0,197.0,219.0,260.0,299.0,336.0,382.0,452.0,527.0,629.0,737.0,881.0,1015.0,1140.0,1336.0,1593.0,1853.0,2075.0,2374.0,2790.0,3246.0,3719.0,4311.0,5013.0,5792.0,6738.0,7759.0,8941.0,10180.0,11697.0,13378.0,15386.0,17456.0,19804.0,22542.0,25412.0,28790.0,32192.0,29908.0,26815.0,23436.0,19886.0,16979.0,14660.0,12717.0,11164.0,9679.0,8353.0,7205.0,6212.0,5345.0,4579.0,3909.0,3325.0,2865.0,2412.0,2054.0,1712.0,1475.0,1279.0,1066.0,908.0,746.0,642.0,539.0,469.0,410.0,356.0,302.0,239.0,199.0,172.0,151.0,134.0,120.0,102.0,90.0
5.0,6.0,8.0,7.0,9.0,10.0,10.0,10.0,12.0,18.0,18.0,19.0,23.0,27.0,24.0,30.0,35.0,52.0,63.0,75.0,96.0,118.0,140.0,146.0,162.0,187.0,222.0,257.0,316.0,360.0,412.0,472.0,540.0,610.0,760.0,867.0,1024.0,1203.0,1333.0,1549.0,1756.0,2075.0,2402.0,2793.0,3243.0,3716.0,4242.0,4897.0,5615.0,6524.0,7553.0,8755.0,10062.0,11515.0,13100.0,15047.0,17160.0,19432.0,22053.0,24868.0,27943.0,31416.0,34946.0,38706.0,42403.0,39061.0,34862.0,30172.0,25600.0,21588.0,18361.0,15800.0,13598.0,11652.0,10036.0,8599.0,7341.0,6282.0,5380.0,4619.0,3918.0,3326.0,2826.0,2360.0,2005.0,1718.0,1446.0,1197.0,991.0,845.0,727.0,590.0,492.0,422.0,344.0,300.0,264.0,229.0,202.0,176.0,137.0,117.0,97.0,82.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,11.0,15.0,16.0,23.0,27.0,31.0,40.0,51.0,63.0,73.0,76.0,80.0,96.0,113.0,119.0,145.0,167.0,184.0,214.0,248.0,289.0,332.0,403.0,468.0,542.0,642.0,763.0,883.0,1045.0,1205.0,1407.0,1585.0,1844.0,2136.0,2459.0,2916.0,3399.0,3839.0,4409.0,5077.0,5824.0,6802.0,7880.0,9045.0,10516.0,12127.0,13990.0,15934.0,18131.0,20579.0,23281.0,26059.0,29278.0,32720.0,30303.0,27248.0,23784.0,20482.0,17372.0,15038.0,13097.0,11368.0,9876.0,8620.0,7397.0,6429.0,5503.0,4660.0,3962.0,3413.0,2879.0,2437.0,2078.0,1761.0,1486.0,1249.0,1047.0,886.0,738.0,634.0,542.0,490.0,421.0,369.0,297.0,252.0,202.0,151.0,144.0,122.0,104.0,94.0,80.0
