0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,9.0,11.0,14.0,15.0,19.0,23.0,27.0,32.0,46.0,57.0,64.0,76.0,95.0,104.0,124.0,140.0,161.0,181.0,208.0,241.0,275.0,310.0,349.0,386.0,418.0,448.0,489.0,524.0,563.0,604.0,639.0,676.0,710.0,746.0,775.0,806.0,841.0,871.0,893.0,915.0,941.0,967.0,988.0,1007.0,1025.0,1044.0,1060.0,1072.0,1091.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,4.0,5.0,5.0,7.0,8.0,11.0,12.0,14.0,19.0,20.0,22.0,25.0,32.0,37.0,41.0,46.0,56.0,66.0,73.0,86.0,98.0,111.0,117.0,133.0,143.0,157.0,172.0,182.0,195.0,210.0,228.0,237.0,254.0,268.0,279.0,287.0,300.0,312.0,322.0,330.0,335.0,348.0,357.0,365.0,373.0,379.0,388.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,7.0,9.0,12.0,16.0,18.0,20.0,23.0,25.0,26.0,34.0,39.0,45.0,54.0,67.0,82.0,93.0,116.0,134.0,148.0,173.0,202.0,226.0,250.0,282.0,314.0,348.0,369.0,406.0,441.0,466.0,493.0,519.0,539.0,575.0,594.0,626.0,657.0,697.0,720.0,742.0,766.0,786.0,804.0,825.0,843.0,867.0,883.0,902.0,917.0,935.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,6.0,7.0,9.0,9.0,10.0,14.0,19.0,24.0,27.0,31.0,35.0,45.0,51.0,63.0,78.0,91.0,104.0,129.0,142.0,160.0,178.0,213.0,244.0,271.0,298.0,329.0,352.0,388.0,417.0,454.0,487.0,519.0,562.0,595.0,630.0,667.0,685.0,719.0,738.0,755.0,777.0,796.0,810.0,826.0,838.0,859.0,877.0,888.0,904.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,9.0,9.0,11.0,16.0,18.0,20.0,23.0,26.0,30.0,37.0,43.0,49.0,61.0,78.0,88.0,96.0,113.0,128.0,142.0,160.0,181.0,202.0,238.0,274.0,310.0,346.0,390.0,430.0,480.0,534.0,581.0,624.0,672.0,720.0,776.0,822.0,873.0,915.0,966.0,1007.0,1049.0,1089.0,1119.0,1156.0,1187.0,1214.0,1235.0,1261.0,1282.0,1300.0,1321.0,1344.0,1356.0,1372.0,1386.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,7.0,7.0,7.0,8.0,10.0,12.0,13.0,16.0,17.0,20.0,24.0,25.0,26.0,28.0,31.0,35.0,48.0,59.0,70.0,85.0,101.0,120.0,140.0,168.0,193.0,224.0,257.0,291.0,328.0,364.0,408.0,463.0,518.0,557.0,599.0,634.0,678.0,725.0,774.0,808.0,845.0,883.0,920.0,954.0,993.0,1020.0,1050.0,1076.0,1110.0,1135.0,1163.0,1193.0,1217.0,1233.0,1252.0,1266.0,1281.0,1295.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,8.0,10.0,11.0,12.0,12.0,15.0,18.0,26.0,28.0,33.0,35.0,42.0,47.0,56.0,61.0,71.0,79.0,90.0,96.0,109.0,123.0,138.0,148.0,169.0,186.0,204.0,224.0,243.0,264.0,286.0,304.0,319.0,334.0,360.0,379.0,400.0,412.0,429.0,448.0,460.0,473.0,483.0,494.0,503.0,508.0,516.0,529.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,8.0,9.0,10.0,10.0,10.0,11.0,14.0,16.0,18.0,21.0,24.0,28.0,31.0,37.0,45.0,56.0,64.0,76.0,86.0,91.0,105.0,121.0,139.0,158.0,183.0,206.0,228.0,260.0,286.0,311.0,334.0,363.0,386.0,409.0,430.0,464.0,483.0,503.0,522.0,539.0,558.0,574.0,599.0,618.0,632.0,648.0,662.0,673.0,683.0,698.0,703.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,7.0,7.0,10.0,11.0,14.0,15.0,20.0,26.0,28.0,30.0,36.0,42.0,45.0,54.0,65.0,72.0,84.0,102.0,114.0,132.0,154.0,183.0,212.0,244.0,270.0,296.0,328.0,364.0,399.0,433.0,479.0,515.0,545.0,589.0,619.0,647.0,676.0,696.0,718.0,738.0,765.0,791.0,813.0,833.0,860.0,871.0,893.0,910.0,927.0,940.0,950.0,965.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,7.0,7.0,8.0,10.0,13.0,14.0,18.0,20.0,25.0,28.0,32.0,35.0,37.0,45.0,50.0,58.0,68.0,82.0,89.0,101.0,108.0,123.0,128.0,140.0,147.0,155.0,161.0,172.0,179.0,187.0,192.0,201.0,209.0,219.0,226.0,235.0,241.0,253.0,260.0,266.0,269.0,272.0,276.0
