0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,7.0,9.0,11.0,14.0,18.0,28.0,41.0,45.0,56.0,69.0,81.0,95.0,115.0,139.0,153.0,178.0,211.0,244.0,290.0,333.0,390.0,450.0,495.0,558.0,608.0,664.0,717.0,778.0,831.0,881.0,917.0,967.0,1007.0,1054.0,1103.0,1141.0,1173.0,1210.0,1249.0,1280.0,1311.0,1341.0,1366.0,1392.0,1416.0,1435.0,1462.0,1482.0,1508.0,1531.0,1554.0,1572.0,1592.0,1601.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,12.0,13.0,17.0,22.0,23.0,27.0,30.0,35.0,39.0,48.0,56.0,62.0,74.0,87.0,97.0,101.0,109.0,124.0,139.0,150.0,164.0,178.0,192.0,205.0,222.0,230.0,244.0,256.0,269.0,275.0,285.0,299.0,307.0,309.0,316.0,320.0,325.0,332.0,341.0,351.0,361.0,364.0,368.0,370.0,372.0,376.0,380.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,11.0,13.0,15.0,18.0,19.0,20.0,22.0,23.0,28.0,32.0,39.0,42.0,52.0,61.0,72.0,85.0,99.0,112.0,122.0,131.0,139.0,152.0,169.0,179.0,204.0,216.0,228.0,237.0,247.0,258.0,275.0,286.0,298.0,310.0,318.0,330.0,339.0,347.0,353.0,360.0,367.0,368.0,375.0,382.0,386.0,390.0,395.0,400.0,404.0,409.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,10.0,10.0,16.0,18.0,23.0,27.0,31.0,37.0,45.0,55.0,66.0,80.0,95.0,115.0,131.0,157.0,176.0,199.0,227.0,245.0,287.0,328.0,357.0,400.0,440.0,474.0,499.0,548.0,572.0,589.0,615.0,642.0,672.0,695.0,721.0,740.0,762.0,779.0,804.0,826.0,841.0,855.0,871.0,882.0,890.0,897.0,906.0,913.0,919.0,927.0,932.0,946.0,956.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,9.0,14.0,16.0,20.0,24.0,27.0,34.0,42.0,53.0,70.0,82.0,97.0,114.0,137.0,160.0,177.0,217.0,250.0,292.0,335.0,382.0,438.0,478.0,513.0,564.0,622.0,674.0,724.0,764.0,807.0,866.0,908.0,953.0,997.0,1017.0,1057.0,1089.0,1120.0,1140.0,1168.0,1189.0,1210.0,1226.0,1249.0,1260.0,1284.0,1306.0,1321.0,1341.0,1355.0,1366.0,1377.0,1390.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,10.0,12.0,15.0,17.0,20.0,21.0,25.0,32.0,36.0,42.0,54.0,69.0,80.0,94.0,107.0,119.0,132.0,149.0,171.0,195.0,218.0,261.0,300.0,328.0,374.0,416.0,462.0,503.0,546.0,579.0,616.0,654.0,694.0,714.0,744.0,785.0,815.0,852.0,877.0,903.0,929.0,946.0,972.0,990.0,1010.0,1023.0,1041.0,1057.0,1077.0,1098.0,1106.0,1118.0,1130.0,1138.0,1146.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,8.0,8.0,11.0,11.0,13.0,16.0,20.0,23.0,28.0,29.0,30.0,33.0,39.0,42.0,49.0,54.0,60.0,70.0,78.0,91.0,99.0,115.0,130.0,141.0,151.0,168.0,184.0,204.0,225.0,240.0,246.0,257.0,270.0,284.0,300.0,312.0,326.0,330.0,346.0,356.0,368.0,382.0,386.0,399.0,408.0,417.0,422.0,427.0,431.0,437.0,441.0,444.0,445.0,451.0,454.0,460.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,19.0,27.0,30.0,34.0,41.0,50.0,66.0,80.0,86.0,99.0,114.0,137.0,156.0,173.0,198.0,217.0,237.0,262.0,284.0,315.0,336.0,352.0,371.0,384.0,401.0,432.0,453.0,467.0,480.0,493.0,503.0,515.0,526.0,535.0,543.0,554.0,561.0,568.0,575.0,584.0,593.0,599.0,604.0,610.0,620.0,625.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,7.0,7.0,9.0,10.0,11.0,13.0,15.0,18.0,20.0,25.0,31.0,36.0,43.0,45.0,56.0,71.0,83.0,101.0,106.0,130.0,153.0,180.0,204.0,233.0,266.0,293.0,327.0,368.0,405.0,439.0,467.0,492.0,520.0,546.0,580.0,603.0,624.0,656.0,675.0,693.0,715.0,734.0,754.0,775.0,794.0,808.0,819.0,835.0,849.0,859.0,873.0,882.0,890.0,897.0,908.0,917.0,923.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,10.0,14.0,16.0,21.0,26.0,33.0,43.0,52.0,62.0,66.0,75.0,84.0,99.0,118.0,134.0,152.0,177.0,199.0,227.0,255.0,273.0,289.0,316.0,344.0,359.0,381.0,394.0,415.0,430.0,448.0,461.0,478.0,493.0,508.0,523.0,532.0,543.0,555.0,567.0,578.0,593.0,601.0,612.0,616.0,623.0,632.0,639.0,647.0,656.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,5.0,7.0,11.0,11.0,12.0,13.0,15.0,18.0,19.0,20.0,25.0,30.0,33.0,37.0,39.0,42.0,47.0,52.0,57.0,65.0,77.0,91.0,107.0,121.0,141.0,159.0,168.0,194.0,215.0,237.0,255.0,281.0,299.0,327.0,344.0,369.0,394.0,422.0,436.0,448.0,468.0,477.0,488.0,501.0,515.0,528.0,539.0,554.0,566.0,580.0,588.0,599.0,607.0,614.0,625.0,638.0,645.0,650.0,654.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,8.0,9.0,11.0,12.0,13.0,13.0,14.0,16.0,17.0,22.0,25.0,28.0,34.0,40.0,45.0,55.0,66.0,84.0,96.0,116.0,133.0,157.0,172.0,198.0,227.0,256.0,282.0,304.0,317.0,333.0,353.0,373.0,398.0,409.0,426.0,446.0,463.0,487.0,501.0,514.0,531.0,549.0,565.0,579.0,587.0,604.0,615.0,630.0,647.0,656.0,659.0,665.0,676.0,682.0,692.0,694.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,9.0,14.0,18.0,18.0,20.0,23.0,29.0,30.0,34.0,40.0,51.0,57.0,71.0,85.0,99.0,116.0,143.0,176.0,205.0,250.0,295.0,333.0,386.0,451.0,522.0,584.0,636.0,688.0,742.0,789.0,843.0,889.0,945.0,995.0,1037.0,1079.0,1125.0,1167.0,1202.0,1244.0,1284.0,1319.0,1354.0,1383.0,1407.0,1435.0,1459.0,1485.0,1502.0,1526.0,1548.0,1563.0,1577.0,1586.0,1602.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,7.0,7.0,10.0,11.0,14.0,16.0,19.0,22.0,25.0,25.0,34.0,37.0,40.0,48.0,56.0,66.0,83.0,95.0,111.0,129.0,147.0,173.0,193.0,217.0,243.0,282.0,315.0,345.0,368.0,399.0,439.0,476.0,498.0,529.0,559.0,583.0,602.0,631.0,656.0,673.0,688.0,705.0,718.0,734.0,747.0,761.0,769.0,782.0,797.0,809.0,815.0,826.0,834.0,846.0,859.0,864.0,871.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,8.0,10.0,14.0,16.0,19.0,29.0,36.0,42.0,51.0,62.0,75.0,88.0,100.0,120.0,147.0,171.0,196.0,235.0,261.0,309.0,360.0,419.0,468.0,533.0,587.0,664.0,725.0,803.0,865.0,919.0,980.0,1031.0,1088.0,1149.0,1207.0,1250.0,1309.0,1356.0,1404.0,1449.0,1484.0,1519.0,1563.0,1595.0,1625.0,1660.0,1688.0,1706.0,1732.0,1752.0,1781.0,1805.0,1825.0,1845.0,1860.0,1874.0,1891.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,6.0,6.0,6.0,7.0,9.0,11.0,13.0,16.0,17.0,21.0,23.0,26.0,30.0,34.0,44.0,50.0,58.0,66.0,77.0,90.0,104.0,113.0,124.0,138.0,162.0,184.0,206.0,238.0,264.0,293.0,317.0,341.0,373.0,391.0,415.0,432.0,458.0,468.0,485.0,499.0,532.0,547.0,566.0,582.0,596.0,610.0,620.0,635.0,643.0,655.0,663.0,670.0,675.0,686.0,690.0,696.0,705.0,714.0,719.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,5.0,8.0,9.0,9.0,9.0,13.0,14.0,20.0,21.0,29.0,36.0,45.0,51.0,56.0,72.0,77.0,88.0,103.0,127.0,144.0,172.0,210.0,232.0,257.0,289.0,320.0,361.0,401.0,433.0,455.0,493.0,524.0,557.0,581.0,609.0,640.0,667.0,685.0,713.0,733.0,749.0,764.0,778.0,789.0,802.0,819.0,838.0,854.0,874.0,889.0,901.0,910.0,924.0,935.0,946.0,957.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,6.0,7.0,7.0,8.0,8.0,10.0,11.0,12.0,14.0,16.0,16.0,18.0,21.0,24.0,27.0,29.0,31.0,36.0,37.0,45.0,46.0,51.0,55.0,63.0,73.0,78.0,83.0,93.0,108.0,115.0,118.0,122.0,127.0,130.0,136.0,138.0,141.0,145.0,148.0,152.0,157.0,165.0,165.0,168.0,171.0,172.0,174.0,177.0,177.0,178.0,178.0,179.0,179.0,181.0,182.0,184.0
