0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,11.0,15.0,21.0,23.0,26.0,27.0,30.0,33.0,36.0,39.0,45.0,51.0,59.0,63.0,71.0,83.0,95.0,104.0,120.0,131.0,147.0,153.0,172.0,195.0,214.0,230.0,267.0,304.0,354.0,396.0,450.0,513.0,582.0,641.0,726.0,815.0,910.0,1019.0,1142.0,1286.0,1420.0,1546.0,1692.0,1804.0,1924.0,2060.0,2196.0,2329.0,2456.0,2575.0,2696.0,2804.0,2919.0,3003.0,3085.0,3161.0,3240.0,3325.0,3401.0,3465.0,3532.0,3596.0,3656.0,3702.0,3741.0,3795.0,3828.0,3868.0,3903.0,3941.0,3976.0,4001.0,4029.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,9.0,9.0,9.0,12.0,15.0,18.0,20.0,22.0,25.0,30.0,34.0,40.0,43.0,51.0,56.0,59.0,73.0,83.0,89.0,96.0,108.0,123.0,135.0,160.0,178.0,198.0,225.0,243.0,257.0,293.0,328.0,353.0,384.0,407.0,433.0,469.0,503.0,528.0,562.0,587.0,613.0,641.0,667.0,694.0,717.0,742.0,764.0,783.0,798.0,806.0,829.0,847.0,863.0,879.0,891.0,901.0,908.0,921.0,933.0,945.0,953.0,962.0,970.0,977.0,990.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,13.0,16.0,17.0,20.0,20.0,23.0,26.0,26.0,27.0,28.0,31.0,39.0,42.0,48.0,51.0,60.0,66.0,70.0,73.0,82.0,91.0,101.0,112.0,124.0,136.0,160.0,180.0,199.0,229.0,268.0,298.0,327.0,361.0,407.0,453.0,491.0,543.0,608.0,677.0,760.0,827.0,880.0,944.0,994.0,1051.0,1114.0,1163.0,1221.0,1275.0,1322.0,1369.0,1416.0,1455.0,1483.0,1521.0,1552.0,1593.0,1634.0,1665.0,1693.0,1725.0,1744.0,1760.0,1784.0,1798.0,1816.0,1840.0,1859.0,1871.0,1888.0,1905.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,12.0,14.0,15.0,16.0,16.0,20.0,22.0,23.0,24.0,26.0,29.0,33.0,36.0,41.0,48.0,52.0,55.0,60.0,69.0,77.0,86.0,96.0,102.0,112.0,124.0,139.0,158.0,179.0,204.0,233.0,262.0,294.0,318.0,362.0,400.0,458.0,508.0,566.0,609.0,653.0,708.0,765.0,803.0,861.0,910.0,952.0,984.0,1041.0,1082.0,1122.0,1163.0,1196.0,1236.0,1265.0,1294.0,1329.0,1359.0,1385.0,1406.0,1428.0,1450.0,1462.0,1480.0,1497.0,1515.0,1528.0,1545.0,1557.0,1566.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,9.0,12.0,17.0,19.0,24.0,31.0,37.0,42.0,49.0,57.0,62.0,75.0,83.0,89.0,101.0,114.0,125.0,146.0,174.0,192.0,217.0,240.0,275.0,309.0,339.0,374.0,418.0,475.0,524.0,596.0,682.0,746.0,838.0,967.0,1094.0,1224.0,1373.0,1512.0,1704.0,1881.0,2085.0,2298.0,2549.0,2834.0,3096.0,3362.0,3577.0,3809.0,4036.0,4259.0,4478.0,4662.0,4838.0,5018.0,5170.0,5329.0,5487.0,5628.0,5763.0,5915.0,6035.0,6171.0,6280.0,6367.0,6471.0,6567.0,6657.0,6736.0,6829.0,6908.0,6996.0,7063.0,7133.0,7192.0,7250.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,8.0,10.0,11.0,14.0,18.0,25.0,27.0,32.0,37.0,39.0,45.0,50.0,56.0,64.0,78.0,93.0,103.0,115.0,137.0,154.0,177.0,198.0,217.0,235.0,263.0,284.0,320.0,364.0,407.0,455.0,519.0,583.0,655.0,724.0,815.0,905.0,1037.0,1181.0,1295.0,1439.0,1582.0,1746.0,1908.0,2062.0,2219.0,2375.0,2517.0,2665.0,2792.0,2930.0,3052.0,3168.0,3278.0,3373.0,3478.0,3589.0,3672.0,3757.0,3836.0,3918.0,4007.0,4078.0,4134.0,4182.0,4244.0,4297.0,4336.0,4372.0,4409.0,4442.0,4489.0,4519.0,4545.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,11.0,13.0,15.0,17.0,17.0,19.0,19.0,20.0,20.0,20.0,24.0,24.0,25.0,26.0,26.0,27.0,29.0,31.0,34.0,35.0,37.0,42.0,43.0,47.0,51.0,52.0,57.0,59.0,64.0,66.0,68.0,70.0,72.0,74.0,77.0,81.0,82.0,86.0,89.0,90.0,91.0,91.0,91.0,94.0,94.0,99.0,101.0,105.0,106.0,106.0,106.0,108.0,108.0,109.0,109.0,109.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,5.0,5.0,8.0,8.0,8.0,11.0,13.0,13.0,16.0,17.0,17.0,18.0,19.0,19.0,21.0,28.0,31.0,35.0,36.0,38.0,41.0,46.0,58.0,63.0,67.0,78.0,85.0,92.0,110.0,125.0,137.0,161.0,191.0,210.0,236.0,257.0,296.0,339.0,381.0,434.0,470.0,521.0,585.0,630.0,699.0,759.0,810.0,872.0,916.0,979.0,1037.0,1089.0,1144.0,1183.0,1236.0,1289.0,1335.0,1379.0,1430.0,1468.0,1494.0,1519.0,1564.0,1586.0,1611.0,1639.0,1655.0,1681.0,1702.0,1724.0,1740.0,1752.0,1769.0,1788.0,1797.0,1809.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,7.0,9.0,9.0,10.0,11.0,12.0,14.0,15.0,17.0,18.0,20.0,23.0,25.0,26.0,28.0,31.0,35.0,43.0,45.0,49.0,54.0,62.0,69.0,73.0,82.0,93.0,99.0,107.0,120.0,131.0,139.0,154.0,167.0,183.0,204.0,224.0,248.0,272.0,298.0,318.0,349.0,389.0,418.0,446.0,476.0,507.0,531.0,551.0,580.0,604.0,629.0,654.0,671.0,689.0,712.0,727.0,745.0,769.0,786.0,809.0,819.0,831.0,840.0,855.0,872.0,886.0,896.0,903.0,911.0,919.0,928.0,939.0,949.0,957.0
