0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,7.0,10.0,15.0,15.0,18.0,22.0,27.0,30.0,34.0,42.0,46.0,60.0,77.0,81.0,92.0,101.0,121.0,143.0,171.0,209.0,248.0,306.0,355.0,416.0,474.0,541.0,594.0,645.0,719.0,756.0,776.0,813.0,849.0,847.0,849.0,877.0,878.0,889.0,889.0,885.0,862.0,858.0,858.0,845.0,833.0,813.0,788.0,748.0,731.0,700.0,677.0,650.0,633.0,618.0,601.0,575.0,559.0,542.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,5.0,5.0,4.0,6.0,5.0,4.0,4.0,6.0,8.0,7.0,7.0,8.0,9.0,9.0,12.0,17.0,17.0,16.0,20.0,21.0,25.0,26.0,25.0,23.0,20.0,19.0,19.0,19.0,15.0,16.0,16.0,17.0,18.0,16.0,15.0,15.0,17.0,17.0,18.0,18.0,18.0,16.0,14.0,12.0,12.0,12.0,13.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,6.0,7.0,8.0,13.0,16.0,16.0,20.0,27.0,27.0,31.0,35.0,41.0,49.0,56.0,62.0,73.0,81.0,98.0,112.0,126.0,147.0,183.0,224.0,255.0,296.0,330.0,366.0,416.0,453.0,463.0,489.0,491.0,501.0,505.0,512.0,518.0,524.0,530.0,529.0,544.0,544.0,543.0,546.0,537.0,516.0,495.0,482.0,467.0,449.0,440.0,432.0,416.0,414.0,406.0,389.0,373.0,360.0,349.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,5.0,8.0,6.0,8.0,8.0,8.0,10.0,10.0,11.0,11.0,12.0,16.0,18.0,20.0,27.0,27.0,33.0,41.0,48.0,53.0,62.0,79.0,108.0,127.0,146.0,173.0,201.0,237.0,271.0,302.0,335.0,371.0,408.0,436.0,452.0,478.0,485.0,492.0,507.0,524.0,524.0,528.0,536.0,527.0,532.0,525.0,509.0,507.0,498.0,493.0,482.0,475.0,455.0,449.0,434.0,416.0,398.0,384.0,372.0,352.0,343.0,323.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,6.0,7.0,8.0,8.0,10.0,15.0,18.0,25.0,31.0,36.0,41.0,47.0,55.0,76.0,95.0,105.0,130.0,149.0,185.0,212.0,269.0,297.0,350.0,435.0,511.0,595.0,681.0,762.0,858.0,920.0,1004.0,1052.0,1079.0,1112.0,1122.0,1153.0,1151.0,1160.0,1160.0,1166.0,1148.0,1135.0,1117.0,1123.0,1103.0,1094.0,1069.0,1053.0,1026.0,995.0,977.0,961.0,938.0,896.0,866.0,840.0,817.0,788.0,764.0,745.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,6.0,8.0,8.0,11.0,12.0,11.0,15.0,17.0,23.0,29.0,33.0,44.0,45.0,53.0,68.0,91.0,100.0,125.0,150.0,166.0,201.0,226.0,286.0,334.0,378.0,439.0,490.0,545.0,614.0,654.0,703.0,755.0,786.0,806.0,839.0,838.0,848.0,850.0,837.0,834.0,838.0,817.0,815.0,785.0,768.0,748.0,740.0,722.0,697.0,683.0,669.0,646.0,627.0,617.0,588.0,567.0,553.0,530.0,522.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,6.0,9.0,10.0,10.0,12.0,15.0,18.0,23.0,27.0,34.0,38.0,44.0,51.0,60.0,77.0,93.0,107.0,117.0,135.0,165.0,202.0,250.0,317.0,371.0,442.0,481.0,514.0,558.0,593.0,642.0,686.0,719.0,730.0,743.0,764.0,764.0,765.0,775.0,780.0,777.0,773.0,762.0,743.0,737.0,720.0,701.0,676.0,667.0,650.0,639.0,620.0,595.0,584.0,566.0,545.0,525.0,510.0,500.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,6.0,6.0,10.0,12.0,11.0,15.0,18.0,19.0,15.0,22.0,31.0,40.0,48.0,63.0,77.0,91.0,125.0,153.0,171.0,201.0,224.0,254.0,284.0,304.0,329.0,371.0,386.0,400.0,411.0,420.0,431.0,437.0,452.0,455.0,446.0,433.0,427.0,413.0,416.0,419.0,413.0,402.0,396.0,386.0,379.0,364.0,354.0,341.0,333.0,327.0,321.0,324.0,323.0,310.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,7.0,8.0,10.0,11.0,14.0,19.0,22.0,21.0,23.0,31.0,37.0,41.0,43.0,55.0,64.0,77.0,90.0,110.0,144.0,173.0,197.0,218.0,253.0,296.0,341.0,380.0,414.0,447.0,456.0,473.0,472.0,486.0,492.0,516.0,519.0,534.0,528.0,531.0,522.0,517.0,511.0,500.0,498.0,485.0,481.0,466.0,457.0,457.0,459.0,447.0,429.0,419.0,412.0,397.0,370.0,362.0,349.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,6.0,6.0,5.0,7.0,8.0,12.0,13.0,13.0,14.0,20.0,24.0,27.0,30.0,37.0,36.0,36.0,42.0,53.0,74.0,91.0,105.0,128.0,143.0,160.0,188.0,224.0,263.0,298.0,361.0,406.0,451.0,482.0,510.0,533.0,570.0,583.0,617.0,648.0,679.0,704.0,729.0,740.0,745.0,754.0,756.0,759.0,740.0,728.0,718.0,710.0,698.0,667.0,652.0,627.0,604.0,587.0,561.0,540.0,525.0,513.0,488.0,470.0,459.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,7.0,8.0,8.0,10.0,9.0,14.0,16.0,17.0,17.0,16.0,17.0,23.0,27.0,30.0,35.0,42.0,50.0,64.0,78.0,91.0,108.0,130.0,156.0,179.0,209.0,241.0,266.0,279.0,298.0,308.0,317.0,338.0,353.0,371.0,367.0,370.0,372.0,371.0,363.0,364.0,360.0,345.0,341.0,338.0,341.0,332.0,319.0,311.0,304.0,296.0,291.0,278.0,274.0,271.0,262.0,253.0,239.0,232.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,6.0,6.0,9.0,12.0,12.0,14.0,15.0,18.0,24.0,34.0,44.0,51.0,61.0,75.0,84.0,99.0,113.0,142.0,166.0,191.0,221.0,239.0,275.0,320.0,355.0,383.0,399.0,425.0,449.0,457.0,465.0,461.0,452.0,452.0,441.0,443.0,443.0,427.0,426.0,417.0,410.0,388.0,370.0,355.0,348.0,348.0,344.0,330.0,320.0,307.0,295.0,289.0,280.0,275.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,7.0,7.0,10.0,18.0,21.0,26.0,26.0,34.0,43.0,42.0,51.0,54.0,68.0,84.0,110.0,129.0,155.0,177.0,218.0,257.0,296.0,354.0,429.0,475.0,533.0,596.0,659.0,691.0,733.0,769.0,811.0,836.0,861.0,871.0,897.0,892.0,886.0,871.0,858.0,862.0,847.0,832.0,806.0,790.0,793.0,770.0,757.0,748.0,729.0,707.0,683.0,649.0,618.0,588.0,564.0,547.0,524.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,6.0,5.0,8.0,11.0,14.0,18.0,17.0,15.0,16.0,22.0,30.0,34.0,37.0,41.0,50.0,57.0,65.0,77.0,94.0,120.0,146.0,178.0,187.0,221.0,263.0,290.0,339.0,378.0,432.0,487.0,522.0,561.0,586.0,607.0,613.0,621.0,622.0,620.0,625.0,618.0,612.0,599.0,596.0,583.0,575.0,563.0,544.0,532.0,512.0,503.0,488.0,473.0,449.0,441.0,435.0,422.0,401.0,384.0,376.0,364.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,6.0,6.0,9.0,15.0,18.0,17.0,19.0,18.0,20.0,22.0,27.0,32.0,40.0,49.0,64.0,79.0,95.0,114.0,136.0,154.0,174.0,209.0,244.0,281.0,339.0,381.0,450.0,527.0,596.0,669.0,740.0,801.0,841.0,867.0,899.0,920.0,938.0,959.0,980.0,984.0,995.0,1007.0,1009.0,1009.0,973.0,952.0,933.0,899.0,879.0,866.0,843.0,820.0,806.0,782.0,759.0,749.0,731.0,700.0,681.0,657.0,632.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,4.0,5.0,6.0,7.0,6.0,5.0,6.0,7.0,7.0,8.0,7.0,8.0,9.0,10.0,11.0,14.0,16.0,20.0,26.0,34.0,41.0,56.0,65.0,92.0,114.0,125.0,164.0,198.0,230.0,266.0,316.0,369.0,430.0,458.0,498.0,529.0,569.0,605.0,644.0,688.0,721.0,736.0,750.0,784.0,788.0,782.0,788.0,778.0,767.0,756.0,731.0,718.0,701.0,670.0,641.0,620.0,602.0,594.0,579.0,556.0,538.0,532.0,506.0,485.0,469.0,450.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,7.0,9.0,11.0,12.0,13.0,14.0,17.0,20.0,27.0,34.0,31.0,36.0,41.0,54.0,65.0,76.0,92.0,103.0,116.0,138.0,167.0,199.0,234.0,289.0,332.0,382.0,426.0,479.0,517.0,540.0,569.0,608.0,648.0,684.0,701.0,730.0,753.0,761.0,788.0,785.0,776.0,759.0,745.0,729.0,711.0,706.0,690.0,668.0,656.0,640.0,616.0,605.0,596.0,571.0,549.0,538.0,523.0,510.0,495.0,487.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,7.0,8.0,8.0,9.0,9.0,12.0,15.0,19.0,21.0,25.0,32.0,48.0,55.0,67.0,93.0,105.0,133.0,159.0,189.0,229.0,272.0,309.0,360.0,413.0,473.0,530.0,582.0,649.0,700.0,746.0,818.0,866.0,906.0,939.0,975.0,987.0,989.0,969.0,964.0,987.0,969.0,951.0,916.0,887.0,871.0,859.0,846.0,822.0,814.0,786.0,767.0,737.0,699.0,673.0,652.0,627.0,598.0,589.0,572.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,7.0,6.0,5.0,9.0,14.0,16.0,19.0,22.0,26.0,31.0,40.0,47.0,56.0,63.0,73.0,91.0,101.0,115.0,135.0,154.0,177.0,208.0,235.0,280.0,349.0,390.0,448.0,517.0,589.0,676.0,780.0,854.0,933.0,993.0,1032.0,1073.0,1118.0,1165.0,1204.0,1226.0,1232.0,1223.0,1224.0,1200.0,1197.0,1174.0,1142.0,1108.0,1095.0,1065.0,1036.0,1004.0,993.0,961.0,937.0,905.0,857.0,824.0,798.0,780.0,766.0,742.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,8.0,9.0,13.0,20.0,27.0,32.0,37.0,46.0,53.0,64.0,77.0,83.0,97.0,104.0,121.0,151.0,182.0,211.0,238.0,282.0,334.0,382.0,433.0,487.0,550.0,608.0,672.0,737.0,781.0,821.0,862.0,881.0,914.0,943.0,975.0,1002.0,1021.0,1018.0,1007.0,985.0,975.0,950.0,922.0,909.0,889.0,864.0,850.0,822.0,812.0,795.0,778.0,748.0,728.0,705.0,686.0,678.0,650.0,624.0
