0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,13.0,13.0,17.0,17.0,25.0,29.0,38.0,50.0,55.0,63.0,78.0,89.0,96.0,112.0,133.0,174.0,206.0,246.0,314.0,386.0,444.0,530.0,636.0,743.0,830.0,959.0,1051.0,1104.0,1158.0,1190.0,1195.0,1177.0,1171.0,1148.0,1140.0,1109.0,1075.0,1037.0,1029.0,981.0,958.0,913.0,885.0,846.0,801.0,759.0,711.0,677.0,638.0,605.0,575.0,538.0,504.0,473.0,446.0,432.0,413.0,387.0,365.0,343.0,330.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,12.0,13.0,13.0,17.0,20.0,22.0,26.0,31.0,30.0,37.0,43.0,45.0,50.0,56.0,54.0,49.0,47.0,42.0,39.0,37.0,35.0,36.0,36.0,32.0,29.0,27.0,27.0,29.0,28.0,26.0,23.0,23.0,21.0,19.0,17.0,15.0,15.0,15.0,15.0,14.0,13.0,13.0,11.0,11.0,11.0,11.0,11.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,6.0,6.0,11.0,11.0,14.0,20.0,23.0,24.0,29.0,41.0,47.0,57.0,63.0,76.0,101.0,116.0,132.0,161.0,199.0,246.0,279.0,329.0,376.0,441.0,521.0,590.0,628.0,679.0,702.0,707.0,721.0,711.0,703.0,702.0,695.0,690.0,682.0,661.0,627.0,614.0,594.0,559.0,542.0,518.0,497.0,476.0,448.0,434.0,408.0,381.0,359.0,343.0,321.0,306.0,297.0,279.0,261.0,243.0,241.0,223.0,214.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,19.0,21.0,23.0,31.0,34.0,43.0,50.0,57.0,70.0,75.0,90.0,104.0,126.0,153.0,183.0,217.0,267.0,299.0,355.0,444.0,527.0,591.0,635.0,687.0,724.0,741.0,761.0,771.0,767.0,751.0,749.0,729.0,709.0,693.0,669.0,636.0,608.0,597.0,576.0,550.0,530.0,511.0,483.0,462.0,443.0,413.0,385.0,372.0,351.0,336.0,319.0,300.0,287.0,272.0,261.0,247.0,235.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,44.0,60.0,67.0,81.0,88.0,122.0,149.0,180.0,218.0,290.0,339.0,398.0,494.0,580.0,699.0,822.0,961.0,1117.0,1298.0,1427.0,1473.0,1541.0,1575.0,1581.0,1571.0,1578.0,1571.0,1564.0,1526.0,1495.0,1438.0,1382.0,1349.0,1311.0,1269.0,1203.0,1153.0,1104.0,1060.0,996.0,951.0,896.0,840.0,795.0,750.0,722.0,693.0,655.0,611.0,589.0,559.0,524.0,504.0,471.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,9.0,15.0,25.0,25.0,30.0,34.0,43.0,52.0,65.0,80.0,92.0,100.0,112.0,138.0,162.0,179.0,217.0,263.0,332.0,374.0,438.0,512.0,593.0,731.0,871.0,990.0,1092.0,1157.0,1202.0,1184.0,1186.0,1191.0,1182.0,1174.0,1145.0,1108.0,1094.0,1060.0,1032.0,990.0,967.0,908.0,869.0,832.0,782.0,752.0,712.0,684.0,654.0,624.0,587.0,574.0,541.0,519.0,491.0,471.0,451.0,420.0,396.0,375.0,358.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,10.0,10.0,13.0,20.0,24.0,25.0,29.0,34.0,40.0,52.0,63.0,75.0,91.0,102.0,129.0,143.0,179.0,212.0,247.0,284.0,359.0,423.0,501.0,587.0,691.0,781.0,867.0,900.0,951.0,993.0,1003.0,1018.0,1010.0,1006.0,1001.0,982.0,955.0,929.0,887.0,856.0,822.0,797.0,765.0,737.0,692.0,658.0,624.0,599.0,563.0,535.0,516.0,493.0,461.0,441.0,424.0,404.0,385.0,366.0,344.0,323.0,310.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,18.0,19.0,26.0,35.0,40.0,50.0,56.0,71.0,87.0,107.0,132.0,158.0,194.0,234.0,276.0,335.0,393.0,452.0,497.0,552.0,570.0,582.0,594.0,587.0,582.0,580.0,575.0,557.0,543.0,523.0,510.0,509.0,484.0,459.0,441.0,417.0,401.0,388.0,372.0,358.0,335.0,314.0,305.0,287.0,282.0,273.0,262.0,246.0,229.0,217.0,209.0,198.0,185.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,11.0,15.0,16.0,19.0,22.0,27.0,25.0,31.0,39.0,42.0,50.0,61.0,72.0,92.0,98.0,108.0,118.0,140.0,174.0,204.0,240.0,275.0,320.0,380.0,459.0,529.0,597.0,657.0,698.0,726.0,750.0,747.0,734.0,726.0,724.0,704.0,706.0,689.0,664.0,648.0,622.0,602.0,567.0,532.0,506.0,485.0,458.0,450.0,430.0,410.0,387.0,366.0,343.0,325.0,309.0,295.0,276.0,257.0,241.0,226.0,214.0,205.0
0.0,0.0,0.0,2.0,2.0,6.0,6.0,8.0,16.0,16.0,16.0,16.0,23.0,28.0,31.0,37.0,45.0,52.0,61.0,72.0,86.0,93.0,110.0,131.0,170.0,197.0,227.0,270.0,303.0,363.0,441.0,532.0,619.0,722.0,830.0,921.0,960.0,1012.0,1034.0,1028.0,1018.0,1012.0,1020.0,993.0,955.0,931.0,893.0,867.0,826.0,799.0,774.0,737.0,703.0,682.0,651.0,622.0,588.0,567.0,544.0,525.0,496.0,474.0,458.0,444.0,420.0,394.0,378.0,360.0,339.0,325.0
