0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,8.0,11.0,13.0,13.0,20.0,28.0,32.0,45.0,57.0,70.0,83.0,105.0,118.0,147.0,192.0,232.0,280.0,352.0,446.0,557.0,673.0,824.0,999.0,1188.0,1415.0,1629.0,1816.0,2031.0,2275.0,2506.0,2732.0,2967.0,3167.0,3371.0,3581.0,3777.0,3978.0,4182.0,4343.0,4497.0,4685.0,4846.0,4982.0,5130.0,5263.0,5385.0,5512.0,5633.0,5751.0,5848.0,5947.0,6054.0,6156.0,6230.0,6299.0,6367.0,6425.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,5.0,7.0,9.0,11.0,18.0,21.0,28.0,34.0,41.0,56.0,67.0,79.0,104.0,129.0,146.0,173.0,218.0,277.0,330.0,374.0,442.0,509.0,583.0,639.0,701.0,758.0,816.0,878.0,934.0,986.0,1043.0,1091.0,1129.0,1187.0,1238.0,1285.0,1340.0,1384.0,1441.0,1488.0,1522.0,1558.0,1588.0,1619.0,1650.0,1679.0,1700.0,1720.0,1761.0,1786.0,1803.0,1824.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,8.0,8.0,10.0,11.0,15.0,18.0,23.0,27.0,33.0,38.0,41.0,53.0,67.0,81.0,101.0,118.0,146.0,184.0,227.0,277.0,347.0,421.0,516.0,591.0,673.0,766.0,861.0,961.0,1065.0,1155.0,1256.0,1345.0,1430.0,1512.0,1609.0,1699.0,1796.0,1875.0,1940.0,2013.0,2075.0,2134.0,2192.0,2247.0,2300.0,2351.0,2384.0,2421.0,2470.0,2503.0,2549.0,2590.0,2621.0,2667.0,2693.0,2726.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,8.0,10.0,17.0,23.0,27.0,34.0,42.0,53.0,65.0,87.0,108.0,141.0,186.0,231.0,289.0,367.0,451.0,555.0,663.0,822.0,979.0,1177.0,1400.0,1686.0,1941.0,2205.0,2467.0,2744.0,3023.0,3324.0,3616.0,3876.0,4141.0,4389.0,4666.0,4920.0,5163.0,5378.0,5589.0,5791.0,5990.0,6171.0,6332.0,6498.0,6651.0,6786.0,6930.0,7051.0,7180.0,7309.0,7434.0,7536.0,7630.0,7729.0,7824.0,7914.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,7.0,10.0,11.0,14.0,20.0,23.0,30.0,41.0,53.0,70.0,88.0,117.0,136.0,155.0,183.0,234.0,288.0,360.0,451.0,555.0,691.0,849.0,1014.0,1229.0,1421.0,1610.0,1793.0,2006.0,2248.0,2454.0,2644.0,2813.0,2986.0,3166.0,3356.0,3520.0,3684.0,3864.0,4019.0,4180.0,4302.0,4434.0,4579.0,4705.0,4797.0,4890.0,5009.0,5092.0,5179.0,5250.0,5327.0,5406.0,5483.0,5534.0,5590.0,5641.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,6.0,8.0,11.0,15.0,23.0,28.0,33.0,38.0,47.0,59.0,75.0,96.0,125.0,151.0,184.0,237.0,304.0,385.0,474.0,575.0,721.0,889.0,1071.0,1263.0,1443.0,1647.0,1848.0,2055.0,2228.0,2442.0,2635.0,2828.0,3011.0,3178.0,3353.0,3529.0,3709.0,3867.0,4025.0,4161.0,4300.0,4425.0,4545.0,4673.0,4792.0,4896.0,4983.0,5071.0,5153.0,5250.0,5327.0,5404.0,5477.0,5539.0,5610.0,5680.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,9.0,10.0,12.0,14.0,14.0,19.0,21.0,26.0,29.0,37.0,39.0,46.0,54.0,69.0,85.0,94.0,110.0,126.0,158.0,197.0,239.0,290.0,347.0,393.0,455.0,519.0,582.0,645.0,706.0,761.0,833.0,884.0,940.0,1014.0,1060.0,1108.0,1156.0,1203.0,1240.0,1284.0,1324.0,1360.0,1409.0,1443.0,1475.0,1505.0,1522.0,1545.0,1569.0,1600.0,1629.0,1658.0,1677.0,1699.0,1722.0,1734.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,7.0,11.0,18.0,20.0,22.0,29.0,34.0,44.0,55.0,72.0,93.0,113.0,144.0,174.0,210.0,264.0,323.0,393.0,477.0,576.0,674.0,789.0,921.0,1022.0,1141.0,1257.0,1369.0,1479.0,1571.0,1676.0,1765.0,1861.0,1964.0,2054.0,2137.0,2225.0,2313.0,2385.0,2444.0,2518.0,2579.0,2634.0,2701.0,2762.0,2812.0,2876.0,2919.0,2967.0,3009.0,3036.0,3073.0,3114.0,3155.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,5.0,7.0,9.0,13.0,16.0,19.0,28.0,39.0,46.0,58.0,74.0,90.0,113.0,144.0,180.0,207.0,249.0,323.0,384.0,481.0,601.0,736.0,907.0,1075.0,1282.0,1495.0,1687.0,1894.0,2080.0,2276.0,2459.0,2663.0,2877.0,3043.0,3231.0,3398.0,3591.0,3768.0,3939.0,4092.0,4244.0,4366.0,4498.0,4632.0,4758.0,4869.0,4987.0,5087.0,5198.0,5289.0,5368.0,5439.0,5512.0,5592.0,5664.0,5744.0,5798.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,5.0,9.0,12.0,15.0,20.0,24.0,25.0,30.0,36.0,52.0,66.0,82.0,109.0,146.0,185.0,236.0,297.0,367.0,469.0,562.0,694.0,823.0,1007.0,1190.0,1418.0,1635.0,1858.0,2094.0,2357.0,2618.0,2865.0,3093.0,3317.0,3525.0,3774.0,3978.0,4139.0,4350.0,4519.0,4688.0,4868.0,5041.0,5212.0,5343.0,5496.0,5622.0,5758.0,5882.0,5993.0,6121.0,6226.0,6326.0,6422.0,6509.0,6599.0,6667.0,6751.0
