0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,13.0,14.0,18.0,22.0,27.0,33.0,39.0,46.0,52.0,58.0,71.0,81.0,88.0,106.0,119.0,139.0,175.0,209.0,242.0,289.0,336.0,398.0,461.0,548.0,642.0,725.0,867.0,1016.0,1186.0,1391.0,1634.0,1950.0,2263.0,2636.0,3079.0,3639.0,4241.0,4949.0,5857.0,6821.0,7953.0,9263.0,11039.0,12840.0,14890.0,17257.0,19987.0,23131.0,26638.0,30483.0,34847.0,39632.0,45023.0,50880.0,57314.0,63971.0,70922.0,77592.0,82987.0,86429.0,88396.0,88622.0,87907.0,86222.0,84195.0,81638.0,78820.0,75939.0,72969.0,69821.0,66789.0,63729.0,60582.0,57568.0,54673.0,51874.0,49141.0,46456.0,43976.0,41579.0,39393.0,37261.0,35225.0,33360.0,31571.0,29869.0,28373.0,26872.0,25526.0,24259.0,23068.0,21903.0,20888.0,19897.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,13.0,14.0,15.0,20.0,25.0,31.0,34.0,43.0,53.0,63.0,71.0,77.0,93.0,114.0,139.0,147.0,178.0,200.0,235.0,272.0,302.0,345.0,404.0,463.0,560.0,663.0,783.0,918.0,1098.0,1274.0,1495.0,1747.0,2090.0,2461.0,2919.0,3453.0,4127.0,4863.0,5680.0,6664.0,7808.0,9099.0,10682.0,12442.0,14410.0,16744.0,19367.0,22319.0,25541.0,28284.0,30394.0,31744.0,32448.0,32757.0,32738.0,32368.0,31862.0,31270.0,30488.0,29605.0,28677.0,27757.0,26668.0,25650.0,24470.0,23350.0,22248.0,21185.0,20171.0,19169.0,18191.0,17299.0,16424.0,15572.0,14731.0,13958.0,13218.0,12605.0,11985.0,11379.0,10846.0,10319.0,9835.0,9416.0,8994.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,7.0,7.0,12.0,10.0,13.0,15.0,17.0,19.0,29.0,30.0,34.0,44.0,54.0,63.0,73.0,88.0,100.0,128.0,149.0,174.0,203.0,235.0,279.0,345.0,400.0,486.0,589.0,710.0,858.0,994.0,1168.0,1383.0,1646.0,1897.0,2198.0,2595.0,3060.0,3571.0,4168.0,4870.0,5697.0,6690.0,7855.0,9182.0,10643.0,12416.0,14370.0,16707.0,19317.0,22343.0,25658.0,29404.0,33699.0,38400.0,43526.0,49054.0,55016.0,61464.0,67864.0,73092.0,76783.0,78605.0,79230.0,78665.0,77426.0,75702.0,73690.0,71445.0,68955.0,66275.0,63595.0,60882.0,58121.0,55434.0,52709.0,50088.0,47607.0,45164.0,42803.0,40516.0,38347.0,36285.0,34336.0,32509.0,30810.0,29149.0,27612.0,26158.0,24819.0,23558.0,22380.0,21274.0,20221.0,19202.0,18329.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,20.0,23.0,21.0,22.0,25.0,28.0,29.0,37.0,50.0,60.0,70.0,82.0,91.0,111.0,128.0,152.0,181.0,206.0,241.0,290.0,343.0,413.0,476.0,570.0,675.0,790.0,941.0,1106.0,1334.0,1587.0,1863.0,2181.0,2544.0,2972.0,3522.0,4156.0,4842.0,5660.0,6605.0,7697.0,8909.0,10449.0,12135.0,14108.0,16308.0,18868.0,21741.0,25027.0,28679.0,32907.0,37474.0,42513.0,48108.0,53922.0,59905.0,65130.0,68568.0,70833.0,71393.0,71006.0,69976.0,68667.0,66939.0,64886.0,62753.0,60504.0,58164.0,55739.0,53210.0,50746.0,48389.0,46017.0,43751.0,41591.0,39458.0,37396.0,35379.0,33514.0,31692.0,30064.0,28531.0,27046.0,25660.0,24269.0,23016.0,21840.0,20681.0,19636.0,18655.0,17728.0,16891.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,44.0,60.0,68.0,78.0,89.0,111.0,130.0,155.0,184.0,227.0,274.0,310.0,371.0,435.0,524.0,622.0,768.0,895.0,1040.0,1243.0,1465.0,1721.0,1957.0,2281.0,2656.0,3071.0,3579.0,4168.0,4910.0,5719.0,6630.0,7744.0,9051.0,10487.0,12320.0,14314.0,16617.0,19157.0,22146.0,25546.0,29312.0,33589.0,38302.0,43574.0,49355.0,55561.0,62398.0,69309.0,76252.0,83617.0,91191.0,98280.0,103637.0,106728.0,107759.0,107150.0,105263.0,102682.0,99438.0,96091.0,92499.0,88558.0,84712.0,80824.0,76881.0,72994.0,69193.0,65498.0,62159.0,58875.0,55750.0,52742.0,49783.0,47151.0,44551.0,42182.0,39985.0,37866.0,35933.0,34090.0,32335.0,30753.0,29244.0,27858.0,26561.0,25306.0,24115.0,22977.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,9.0,15.0,25.0,25.0,30.0,35.0,45.0,49.0,60.0,65.0,77.0,81.0,98.0,115.0,133.0,154.0,181.0,219.0,254.0,309.0,372.0,453.0,548.0,620.0,723.0,857.0,1018.0,1174.0,1440.0,1722.0,2014.0,2344.0,2722.0,3195.0,3780.0,4440.0,5222.0,6102.0,7092.0,8328.0,9686.0,11269.0,13160.0,15261.0,17779.0,20635.0,23706.0,27330.0,31065.0,35410.0,40333.0,45594.0,51276.0,57419.0,64308.0,71296.0,78585.0,85667.0,92387.0,97645.0,101074.0,102543.0,102136.0,100505.0,98246.0,95349.0,92211.0,88724.0,85055.0,81429.0,77662.0,73923.0,70411.0,66855.0,63463.0,60212.0,56967.0,53865.0,51003.0,48256.0,45697.0,43303.0,40933.0,38764.0,36694.0,34797.0,32970.0,31309.0,29708.0,28252.0,26847.0,25509.0,24289.0,23167.0,22047.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,14.0,15.0,19.0,17.0,22.0,23.0,22.0,26.0,32.0,38.0,49.0,54.0,63.0,69.0,80.0,91.0,106.0,129.0,147.0,172.0,198.0,210.0,230.0,289.0,353.0,414.0,486.0,558.0,681.0,794.0,923.0,1082.0,1273.0,1512.0,1774.0,2105.0,2439.0,2860.0,3321.0,3915.0,4671.0,5434.0,6341.0,7430.0,8647.0,10141.0,11905.0,13771.0,15834.0,18326.0,21164.0,24363.0,27843.0,31860.0,36072.0,39698.0,42408.0,44180.0,44983.0,45420.0,45182.0,44610.0,43879.0,42867.0,41701.0,40250.0,38863.0,37417.0,35879.0,34281.0,32695.0,31152.0,29693.0,28206.0,26829.0,25443.0,24130.0,22939.0,21709.0,20567.0,19526.0,18581.0,17613.0,16741.0,15872.0,15148.0,14361.0,13635.0,12997.0,12359.0,11786.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,43.0,47.0,56.0,65.0,78.0,85.0,94.0,106.0,124.0,154.0,176.0,215.0,270.0,320.0,366.0,442.0,528.0,620.0,715.0,847.0,999.0,1152.0,1374.0,1654.0,1914.0,2217.0,2593.0,3083.0,3649.0,4297.0,5073.0,5918.0,6929.0,8068.0,9425.0,10871.0,12727.0,14844.0,17220.0,19853.0,22939.0,26407.0,30340.0,34663.0,39340.0,44605.0,49882.0,54510.0,57858.0,59823.0,60790.0,60895.0,60339.0,59492.0,58078.0,56517.0,54856.0,52981.0,50963.0,48941.0,46775.0,44768.0,42648.0,40616.0,38677.0,36749.0,34937.0,33127.0,31445.0,29835.0,28263.0,26754.0,25306.0,24010.0,22749.0,21549.0,20459.0,19453.0,18523.0,17601.0,16725.0,15980.0,15236.0
0.0,0.0,0.0,2.0,3.0,4.0,6.0,7.0,11.0,15.0,16.0,20.0,24.0,29.0,30.0,33.0,38.0,42.0,41.0,45.0,61.0,73.0,79.0,94.0,116.0,138.0,146.0,160.0,191.0,229.0,254.0,295.0,356.0,411.0,483.0,567.0,668.0,760.0,869.0,1006.0,1184.0,1373.0,1617.0,1883.0,2196.0,2528.0,2938.0,3469.0,4056.0,4687.0,5528.0,6443.0,7526.0,8741.0,10199.0,11904.0,13960.0,16214.0,18735.0,21721.0,24989.0,28710.0,32927.0,37623.0,42843.0,48388.0,54401.0,60327.0,65403.0,69107.0,71236.0,71910.0,71750.0,70871.0,69506.0,67892.0,65945.0,63762.0,61572.0,58935.0,56378.0,53856.0,51391.0,48863.0,46354.0,44037.0,41724.0,39563.0,37503.0,35545.0,33683.0,31920.0,30199.0,28594.0,27064.0,25699.0,24359.0,23106.0,21895.0,20801.0,19833.0,18883.0,18015.0,17154.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,10.0,8.0,8.0,9.0,13.0,14.0,15.0,15.0,15.0,17.0,16.0,20.0,21.0,23.0,31.0,44.0,52.0,57.0,65.0,71.0,79.0,95.0,119.0,135.0,169.0,197.0,217.0,246.0,297.0,334.0,409.0,486.0,572.0,645.0,744.0,857.0,959.0,1142.0,1309.0,1539.0,1781.0,2035.0,2419.0,2874.0,3391.0,4021.0,4629.0,5405.0,6328.0,7408.0,8646.0,10105.0,11771.0,13656.0,15744.0,18196.0,20273.0,21776.0,22682.0,23342.0,23599.0,23585.0,23463.0,23110.0,22708.0,22195.0,21587.0,20858.0,20126.0,19375.0,18548.0,17743.0,17041.0,16250.0,15522.0,14777.0,14041.0,13383.0,12691.0,12083.0,11431.0,10839.0,10290.0,9764.0,9297.0,8848.0,8390.0,7981.0,7563.0,7198.0,6865.0,6549.0
