0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,7.0,8.0,11.0,12.0,15.0,20.0,24.0,25.0,29.0,36.0,42.0,53.0,64.0,73.0,90.0,110.0,131.0,151.0,165.0,182.0,213.0,243.0,282.0,308.0,347.0,378.0,415.0,460.0,484.0,511.0,544.0,571.0,592.0,624.0,650.0,667.0,690.0,709.0,729.0,746.0,765.0,780.0,792.0,811.0,829.0,835.0,851.0,864.0,881.0,890.0,897.0,907.0,916.0,928.0,936.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,9.0,13.0,13.0,15.0,15.0,18.0,19.0,21.0,25.0,27.0,31.0,33.0,38.0,48.0,59.0,65.0,72.0,83.0,91.0,104.0,113.0,125.0,134.0,137.0,150.0,155.0,164.0,169.0,174.0,181.0,185.0,193.0,197.0,199.0,204.0,212.0,217.0,223.0,227.0,232.0,234.0,239.0,241.0,247.0,250.0,255.0,264.0,264.0,267.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,6.0,9.0,11.0,14.0,15.0,17.0,19.0,23.0,25.0,30.0,34.0,41.0,44.0,46.0,53.0,64.0,70.0,80.0,89.0,104.0,116.0,129.0,143.0,149.0,170.0,185.0,193.0,205.0,216.0,229.0,241.0,259.0,269.0,276.0,295.0,303.0,313.0,321.0,325.0,339.0,347.0,355.0,362.0,372.0,379.0,383.0,386.0,390.0,390.0,400.0,404.0,405.0,406.0,413.0,417.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,7.0,8.0,8.0,10.0,12.0,13.0,16.0,19.0,25.0,28.0,34.0,41.0,46.0,52.0,60.0,68.0,81.0,88.0,107.0,122.0,146.0,172.0,188.0,208.0,247.0,280.0,309.0,337.0,367.0,394.0,420.0,439.0,460.0,482.0,504.0,522.0,543.0,565.0,571.0,588.0,602.0,621.0,636.0,648.0,657.0,675.0,688.0,699.0,713.0,719.0,734.0,741.0,749.0,757.0,770.0,775.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,7.0,9.0,14.0,17.0,17.0,19.0,22.0,30.0,34.0,41.0,47.0,55.0,66.0,81.0,92.0,103.0,113.0,129.0,156.0,172.0,189.0,218.0,239.0,267.0,289.0,309.0,323.0,340.0,363.0,388.0,405.0,427.0,453.0,469.0,479.0,488.0,502.0,515.0,521.0,529.0,535.0,544.0,554.0,562.0,571.0,579.0,588.0,595.0,601.0,604.0,610.0,616.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,6.0,10.0,10.0,11.0,13.0,15.0,18.0,20.0,25.0,29.0,36.0,42.0,45.0,55.0,60.0,68.0,76.0,86.0,99.0,109.0,121.0,134.0,145.0,155.0,173.0,184.0,197.0,206.0,225.0,230.0,238.0,246.0,253.0,266.0,277.0,287.0,293.0,302.0,309.0,316.0,324.0,331.0,344.0,352.0,359.0,365.0,371.0,374.0,379.0,379.0,387.0,389.0,393.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,7.0,11.0,14.0,17.0,24.0,30.0,37.0,45.0,56.0,63.0,70.0,81.0,94.0,108.0,129.0,146.0,165.0,185.0,214.0,242.0,281.0,310.0,342.0,371.0,395.0,426.0,460.0,488.0,515.0,545.0,563.0,588.0,600.0,616.0,639.0,661.0,683.0,698.0,709.0,721.0,737.0,753.0,758.0,766.0,779.0,791.0,797.0,805.0,816.0,825.0,835.0,846.0,862.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,8.0,9.0,10.0,13.0,14.0,16.0,19.0,20.0,27.0,32.0,38.0,45.0,57.0,65.0,81.0,93.0,108.0,125.0,150.0,175.0,202.0,225.0,246.0,274.0,303.0,328.0,361.0,398.0,426.0,456.0,486.0,514.0,547.0,568.0,594.0,610.0,640.0,659.0,674.0,702.0,726.0,745.0,761.0,771.0,786.0,794.0,807.0,815.0,822.0,834.0,842.0,848.0,857.0,865.0,874.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,9.0,9.0,11.0,11.0,14.0,15.0,19.0,20.0,23.0,28.0,31.0,34.0,37.0,43.0,53.0,63.0,72.0,83.0,96.0,104.0,114.0,122.0,131.0,146.0,158.0,168.0,181.0,187.0,193.0,203.0,209.0,215.0,224.0,229.0,233.0,243.0,251.0,255.0,262.0,268.0,273.0,278.0,283.0,286.0,290.0,292.0,294.0,299.0,299.0,302.0,305.0,307.0,310.0
