5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,18.0,21.0,32.0,35.0,44.0,48.0,53.0,63.0,71.0,81.0,97.0,108.0,141.0,155.0,178.0,225.0,260.0,295.0,343.0,410.0,475.0,580.0,663.0,766.0,901.0,1068.0,1313.0,1527.0,1789.0,2122.0,2479.0,2898.0,3352.0,3915.0,4631.0,5446.0,6353.0,7459.0,8753.0,10161.0,11857.0,13643.0,12922.0,11696.0,10422.0,9097.0,7933.0,6933.0,6078.0,5256.0,4632.0,4081.0,3618.0,3179.0,2770.0,2409.0,2066.0,1803.0,1551.0,1353.0,1188.0,1043.0,906.0,807.0,699.0,601.0,508.0,448.0,383.0,349.0,292.0,251.0,224.0,202.0,176.0,156.0,135.0,114.0,88.0,85.0,74.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,16.0,19.0,21.0,27.0,35.0,36.0,47.0,56.0,66.0,72.0,89.0,109.0,129.0,137.0,151.0,174.0,198.0,244.0,275.0,305.0,348.0,414.0,512.0,628.0,717.0,849.0,1002.0,1181.0,1399.0,1651.0,1940.0,2339.0,2787.0,3367.0,3183.0,2917.0,2620.0,2311.0,1980.0,1762.0,1539.0,1398.0,1219.0,1051.0,922.0,813.0,685.0,601.0,524.0,467.0,398.0,348.0,310.0,269.0,231.0,200.0,174.0,144.0,137.0,113.0,100.0,89.0,70.0,63.0,58.0,52.0,46.0,40.0,30.0,25.0,20.0,18.0,14.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,16.0,19.0,20.0,22.0,24.0,31.0,36.0,48.0,54.0,62.0,76.0,82.0,95.0,112.0,140.0,160.0,203.0,226.0,271.0,344.0,420.0,491.0,586.0,671.0,825.0,972.0,1127.0,1298.0,1501.0,1740.0,2075.0,2398.0,2812.0,3273.0,3819.0,4460.0,5256.0,6149.0,7182.0,8383.0,9690.0,11278.0,10597.0,9661.0,8589.0,7476.0,6484.0,5726.0,5048.0,4456.0,3954.0,3491.0,3083.0,2704.0,2382.0,2053.0,1800.0,1562.0,1335.0,1180.0,1028.0,872.0,764.0,660.0,556.0,476.0,430.0,377.0,325.0,289.0,254.0,218.0,192.0,163.0,157.0,140.0,134.0,117.0,103.0,97.0,85.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,23.0,22.0,22.0,23.0,28.0,42.0,55.0,64.0,69.0,78.0,83.0,97.0,110.0,134.0,161.0,186.0,248.0,293.0,345.0,395.0,448.0,526.0,634.0,754.0,881.0,1045.0,1226.0,1464.0,1720.0,2011.0,2385.0,2805.0,3306.0,3872.0,4494.0,5213.0,6018.0,6929.0,8077.0,9396.0,8889.0,8170.0,7253.0,6261.0,5379.0,4722.0,4186.0,3649.0,3125.0,2791.0,2449.0,2135.0,1866.0,1628.0,1416.0,1240.0,1079.0,966.0,857.0,753.0,674.0,567.0,472.0,417.0,357.0,302.0,266.0,229.0,211.0,186.0,154.0,131.0,106.0,87.0,81.0,63.0,60.0,60.0,56.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,43.0,50.0,75.0,93.0,106.0,114.0,138.0,147.0,180.0,214.0,266.0,315.0,373.0,422.0,486.0,594.0,716.0,808.0,956.0,1110.0,1298.0,1554.0,1829.0,2097.0,2401.0,2774.0,3255.0,3841.0,4477.0,5196.0,6052.0,7143.0,8311.0,9753.0,11352.0,13096.0,15195.0,17471.0,20067.0,18826.0,17118.0,15059.0,12996.0,11235.0,9752.0,8561.0,7591.0,6887.0,6064.0,5262.0,4616.0,3974.0,3496.0,3018.0,2599.0,2194.0,1861.0,1555.0,1345.0,1188.0,1001.0,879.0,760.0,667.0,565.0,484.0,427.0,376.0,332.0,282.0,253.0,219.0,177.0,149.0,127.0,120.0,95.0,83.0
5.0,6.0,6.0,7.0,8.0,9.0,15.0,17.0,24.0,31.0,37.0,36.0,46.0,53.0,61.0,64.0,79.0,91.0,105.0,131.0,159.0,186.0,216.0,259.0,318.0,382.0,454.0,528.0,615.0,722.0,837.0,980.0,1160.0,1407.0,1642.0,1920.0,2248.0,2591.0,2986.0,3466.0,4093.0,4790.0,5570.0,6538.0,7554.0,8835.0,10307.0,12089.0,13955.0,16152.0,18585.0,17416.0,16015.0,14089.0,12150.0,10507.0,9146.0,8041.0,7042.0,6262.0,5525.0,4842.0,4280.0,3708.0,3162.0,2726.0,2391.0,2029.0,1736.0,1453.0,1221.0,1051.0,902.0,803.0,721.0,614.0,521.0,454.0,400.0,331.0,282.0,245.0,230.0,197.0,170.0,145.0,127.0,115.0,95.0,80.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,55.0,55.0,60.0,66.0,85.0,94.0,107.0,127.0,153.0,178.0,186.0,220.0,255.0,304.0,367.0,463.0,530.0,606.0,728.0,886.0,1025.0,1178.0,1405.0,1647.0,1946.0,2270.0,2629.0,3066.0,3609.0,4280.0,4973.0,4741.0,4377.0,3854.0,3351.0,2924.0,2565.0,2242.0,1982.0,1764.0,1545.0,1377.0,1220.0,1058.0,911.0,765.0,669.0,585.0,516.0,443.0,368.0,316.0,273.0,230.0,204.0,190.0,172.0,157.0,140.0,126.0,113.0,105.0,92.0,76.0,64.0,57.0,50.0,40.0,38.0,35.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,67.0,67.0,78.0,86.0,100.0,115.0,151.0,186.0,229.0,271.0,297.0,354.0,415.0,473.0,554.0,662.0,779.0,908.0,1089.0,1269.0,1551.0,1844.0,2146.0,2504.0,2890.0,3388.0,4010.0,4660.0,5433.0,6339.0,7454.0,7056.0,6593.0,5817.0,5036.0,4340.0,3776.0,3328.0,2911.0,2599.0,2305.0,2039.0,1763.0,1567.0,1369.0,1169.0,1024.0,888.0,765.0,626.0,535.0,446.0,377.0,332.0,299.0,255.0,231.0,207.0,180.0,152.0,142.0,133.0,118.0,95.0,79.0,72.0,64.0,60.0,45.0,36.0
5.0,7.0,9.0,11.0,12.0,13.0,14.0,18.0,19.0,20.0,24.0,28.0,28.0,30.0,39.0,45.0,53.0,61.0,76.0,91.0,101.0,118.0,128.0,136.0,155.0,176.0,215.0,268.0,313.0,359.0,431.0,500.0,574.0,666.0,759.0,888.0,1049.0,1240.0,1490.0,1727.0,1972.0,2309.0,2642.0,3118.0,3654.0,4342.0,5095.0,5916.0,6844.0,8027.0,9354.0,8892.0,8138.0,7244.0,6354.0,5485.0,4785.0,4212.0,3780.0,3324.0,2970.0,2621.0,2341.0,2084.0,1835.0,1581.0,1375.0,1183.0,1024.0,863.0,746.0,643.0,598.0,510.0,433.0,369.0,325.0,275.0,233.0,209.0,175.0,140.0,129.0,123.0,101.0,78.0,69.0,64.0,61.0,55.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,6.0,10.0,9.0,12.0,14.0,10.0,10.0,12.0,13.0,17.0,23.0,29.0,36.0,49.0,60.0,69.0,78.0,81.0,94.0,104.0,125.0,146.0,172.0,183.0,217.0,261.0,291.0,341.0,420.0,478.0,554.0,632.0,711.0,820.0,993.0,1164.0,1406.0,1649.0,1949.0,2274.0,2132.0,2010.0,1842.0,1627.0,1433.0,1260.0,1128.0,1008.0,876.0,768.0,669.0,591.0,547.0,470.0,415.0,352.0,303.0,253.0,228.0,200.0,181.0,162.0,136.0,125.0,104.0,92.0,83.0,69.0,53.0,45.0,37.0,35.0,31.0,26.0,24.0,24.0,20.0,17.0,16.0
