0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,6.0,6.0,10.0,12.0,13.0,15.0,19.0,21.0,27.0,33.0,38.0,46.0,55.0,67.0,75.0,88.0,111.0,141.0,171.0,200.0,232.0,269.0,308.0,353.0,400.0,449.0,507.0,582.0,647.0,699.0,766.0,824.0,863.0,937.0,999.0,1059.0,1119.0,1172.0,1220.0,1263.0,1314.0,1344.0,1384.0,1426.0,1465.0,1505.0,1533.0,1562.0,1590.0,1608.0,1625.0,1648.0,1659.0,1674.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,6.0,10.0,10.0,10.0,10.0,12.0,15.0,17.0,19.0,20.0,23.0,25.0,30.0,39.0,48.0,57.0,63.0,75.0,88.0,97.0,111.0,125.0,143.0,153.0,168.0,176.0,187.0,202.0,215.0,227.0,246.0,261.0,267.0,279.0,285.0,298.0,309.0,322.0,333.0,341.0,348.0,356.0,362.0,369.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,10.0,13.0,13.0,19.0,21.0,24.0,31.0,38.0,43.0,46.0,56.0,66.0,87.0,107.0,122.0,140.0,164.0,194.0,223.0,261.0,305.0,345.0,395.0,439.0,487.0,534.0,577.0,625.0,672.0,720.0,768.0,807.0,847.0,880.0,928.0,964.0,1005.0,1048.0,1087.0,1120.0,1161.0,1197.0,1218.0,1241.0,1261.0,1275.0,1301.0,1314.0,1325.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,8.0,11.0,17.0,23.0,24.0,30.0,38.0,49.0,58.0,69.0,79.0,92.0,106.0,123.0,142.0,158.0,179.0,216.0,248.0,296.0,323.0,344.0,371.0,395.0,425.0,447.0,479.0,501.0,521.0,547.0,583.0,602.0,617.0,639.0,658.0,668.0,684.0,704.0,721.0,731.0,749.0,753.0,767.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,9.0,9.0,12.0,14.0,15.0,16.0,19.0,31.0,37.0,40.0,51.0,58.0,71.0,84.0,100.0,124.0,148.0,176.0,201.0,233.0,272.0,317.0,359.0,405.0,450.0,501.0,567.0,606.0,672.0,733.0,788.0,853.0,900.0,969.0,1021.0,1072.0,1115.0,1159.0,1196.0,1245.0,1290.0,1325.0,1359.0,1393.0,1413.0,1439.0,1468.0,1481.0,1509.0,1520.0,1538.0,1554.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,6.0,9.0,13.0,17.0,22.0,28.0,35.0,38.0,49.0,58.0,68.0,80.0,99.0,112.0,136.0,167.0,193.0,220.0,252.0,284.0,311.0,345.0,374.0,414.0,440.0,468.0,497.0,531.0,580.0,609.0,639.0,677.0,708.0,731.0,761.0,785.0,810.0,839.0,861.0,879.0,898.0,917.0,929.0,940.0,953.0,968.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,6.0,7.0,7.0,8.0,8.0,10.0,13.0,15.0,16.0,22.0,26.0,34.0,45.0,57.0,72.0,88.0,111.0,131.0,149.0,164.0,189.0,205.0,228.0,258.0,287.0,327.0,352.0,383.0,416.0,453.0,486.0,520.0,552.0,585.0,602.0,621.0,649.0,671.0,694.0,718.0,740.0,765.0,788.0,811.0,832.0,841.0,851.0,866.0,877.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,8.0,9.0,10.0,14.0,20.0,29.0,38.0,48.0,61.0,75.0,87.0,102.0,116.0,144.0,171.0,206.0,244.0,282.0,332.0,366.0,409.0,454.0,493.0,542.0,587.0,641.0,683.0,722.0,765.0,814.0,864.0,894.0,931.0,975.0,1009.0,1037.0,1069.0,1095.0,1124.0,1145.0,1166.0,1181.0,1202.0,1226.0,1241.0,1257.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,10.0,12.0,14.0,20.0,24.0,28.0,33.0,40.0,48.0,57.0,67.0,80.0,87.0,104.0,124.0,153.0,173.0,208.0,238.0,272.0,319.0,365.0,417.0,462.0,519.0,585.0,651.0,709.0,783.0,842.0,919.0,975.0,1035.0,1090.0,1145.0,1206.0,1255.0,1304.0,1344.0,1391.0,1426.0,1457.0,1490.0,1525.0,1568.0,1597.0,1630.0,1650.0,1682.0,1698.0,1722.0,1741.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,6.0,6.0,8.0,9.0,10.0,11.0,13.0,16.0,22.0,27.0,32.0,37.0,41.0,51.0,64.0,75.0,93.0,112.0,124.0,149.0,167.0,191.0,226.0,258.0,297.0,337.0,373.0,404.0,446.0,479.0,517.0,572.0,609.0,648.0,686.0,717.0,758.0,792.0,827.0,864.0,903.0,940.0,973.0,1007.0,1026.0,1049.0,1067.0,1098.0,1116.0,1132.0,1146.0,1159.0
