5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,28.0,34.0,33.0,44.0,50.0,60.0,66.0,73.0,95.0,128.0,144.0,170.0,211.0,259.0,304.0,349.0,426.0,516.0,583.0,673.0,799.0,950.0,903.0,861.0,784.0,689.0,611.0,554.0,485.0,431.0,383.0,345.0,298.0,262.0,228.0,195.0,173.0,154.0,125.0,110.0,97.0,81.0,66.0,51.0,41.0,32.0,26.0,25.0,28.0,28.0,27.0,22.0,19.0,16.0,16.0,11.0,11.0,11.0,12.0,11.0,10.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0,5.0,4.0,4.0,6.0,5.0,8.0,11.0,11.0,11.0,10.0,11.0,16.0,23.0,26.0,26.0,33.0,37.0,42.0,40.0,34.0,28.0,22.0,13.0,6.0,6.0,7.0,7.0,7.0,7.0,5.0,3.0,1.0,1.0,3.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,18.0,26.0,27.0,35.0,40.0,38.0,45.0,56.0,70.0,85.0,102.0,124.0,150.0,171.0,175.0,213.0,270.0,318.0,370.0,426.0,505.0,606.0,584.0,546.0,488.0,413.0,372.0,310.0,281.0,262.0,223.0,206.0,183.0,153.0,132.0,123.0,106.0,103.0,91.0,75.0,68.0,63.0,50.0,42.0,43.0,41.0,29.0,23.0,21.0,22.0,19.0,16.0,12.0,7.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,17.0,22.0,24.0,29.0,32.0,39.0,51.0,63.0,74.0,83.0,88.0,92.0,110.0,147.0,176.0,208.0,252.0,304.0,364.0,432.0,513.0,614.0,596.0,531.0,480.0,431.0,399.0,345.0,301.0,263.0,231.0,206.0,195.0,188.0,161.0,145.0,129.0,119.0,97.0,94.0,81.0,74.0,60.0,55.0,44.0,36.0,36.0,27.0,25.0,23.0,23.0,18.0,15.0,16.0,15.0,15.0,11.0,9.0,8.0,9.0,9.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,43.0,50.0,77.0,90.0,105.0,132.0,165.0,194.0,252.0,290.0,351.0,434.0,516.0,579.0,675.0,782.0,914.0,1090.0,1303.0,1246.0,1157.0,1026.0,877.0,777.0,727.0,654.0,572.0,511.0,476.0,422.0,382.0,311.0,272.0,228.0,209.0,186.0,159.0,130.0,117.0,107.0,94.0,86.0,63.0,58.0,55.0,50.0,45.0,39.0,33.0,26.0,21.0,21.0,20.0,17.0,17.0,14.0,9.0,9.0
5.0,6.0,6.0,7.0,8.0,9.0,15.0,17.0,24.0,31.0,37.0,36.0,47.0,61.0,71.0,77.0,98.0,115.0,129.0,152.0,181.0,235.0,261.0,311.0,368.0,430.0,538.0,593.0,734.0,870.0,1027.0,983.0,880.0,757.0,660.0,556.0,492.0,440.0,408.0,375.0,331.0,284.0,257.0,222.0,202.0,171.0,161.0,148.0,124.0,101.0,88.0,72.0,62.0,59.0,50.0,44.0,42.0,32.0,31.0,31.0,21.0,18.0,15.0,11.0,9.0,8.0,8.0,8.0,5.0,4.0
5.0,6.0,8.0,7.0,7.0,6.0,10.0,13.0,14.0,20.0,29.0,34.0,33.0,41.0,50.0,60.0,74.0,95.0,106.0,118.0,145.0,164.0,199.0,233.0,297.0,338.0,405.0,471.0,583.0,663.0,829.0,797.0,747.0,649.0,588.0,512.0,463.0,407.0,358.0,340.0,294.0,260.0,232.0,200.0,166.0,146.0,130.0,113.0,100.0,90.0,80.0,76.0,62.0,61.0,54.0,40.0,34.0,30.0,24.0,20.0,18.0,21.0,15.0,13.0,11.0,8.0,6.0,4.0,3.0,3.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,27.0,36.0,46.0,58.0,66.0,73.0,92.0,101.0,132.0,163.0,189.0,232.0,272.0,321.0,391.0,491.0,469.0,447.0,402.0,355.0,323.0,267.0,233.0,202.0,181.0,169.0,170.0,155.0,130.0,123.0,107.0,89.0,74.0,58.0,51.0,46.0,36.0,35.0,35.0,33.0,33.0,34.0,31.0,30.0,25.0,23.0,17.0,15.0,12.0,12.0,10.0,9.0,8.0,5.0,3.0
5.0,7.0,9.0,11.0,12.0,13.0,14.0,18.0,19.0,20.0,20.0,23.0,30.0,33.0,42.0,49.0,66.0,75.0,81.0,91.0,113.0,124.0,158.0,186.0,225.0,272.0,312.0,350.0,408.0,492.0,587.0,557.0,514.0,466.0,401.0,344.0,303.0,273.0,245.0,232.0,220.0,207.0,180.0,168.0,137.0,122.0,109.0,101.0,90.0,79.0,79.0,66.0,56.0,48.0,42.0,33.0,29.0,21.0,20.0,15.0,11.0,8.0,6.0,6.0,4.0,3.0,2.0,2.0,2.0,1.0
5.0,7.0,8.0,11.0,12.0,10.0,15.0,19.0,18.0,22.0,32.0,37.0,38.0,41.0,50.0,56.0,68.0,84.0,105.0,122.0,145.0,178.0,212.0,248.0,283.0,332.0,406.0,499.0,601.0,699.0,829.0,784.0,728.0,656.0,563.0,484.0,433.0,383.0,339.0,307.0,265.0,244.0,204.0,192.0,172.0,150.0,128.0,111.0,95.0,81.0,73.0,67.0,55.0,54.0,51.0,46.0,45.0,36.0,33.0,32.0,30.0,29.0,21.0,14.0,12.0,7.0,5.0,3.0,4.0,3.0
5.0,6.0,8.0,11.0,13.0,17.0,18.0,22.0,20.0,22.0,23.0,25.0,29.0,36.0,39.0,41.0,49.0,60.0,67.0,80.0,96.0,109.0,119.0,132.0,163.0,204.0,243.0,271.0,313.0,374.0,445.0,431.0,389.0,348.0,295.0,252.0,219.0,196.0,171.0,139.0,129.0,111.0,107.0,98.0,90.0,79.0,64.0,47.0,38.0,33.0,30.0,21.0,18.0,13.0,10.0,8.0,6.0,6.0,6.0,5.0,7.0,6.0,8.0,6.0,6.0,5.0,2.0,3.0,4.0,3.0
5.0,5.0,5.0,7.0,8.0,10.0,10.0,14.0,16.0,19.0,20.0,20.0,20.0,24.0,26.0,34.0,38.0,45.0,53.0,63.0,82.0,96.0,109.0,131.0,158.0,191.0,236.0,268.0,331.0,395.0,469.0,444.0,410.0,367.0,328.0,284.0,256.0,222.0,195.0,177.0,154.0,145.0,133.0,111.0,101.0,82.0,71.0,68.0,58.0,50.0,44.0,38.0,36.0,28.0,26.0,20.0,16.0,15.0,12.0,15.0,15.0,13.0,10.0,8.0,8.0,8.0,5.0,5.0,5.0,3.0
5.0,8.0,9.0,11.0,11.0,9.0,9.0,17.0,24.0,31.0,35.0,43.0,53.0,57.0,68.0,74.0,89.0,102.0,116.0,134.0,154.0,188.0,228.0,285.0,338.0,391.0,462.0,554.0,656.0,793.0,933.0,873.0,796.0,721.0,623.0,520.0,453.0,411.0,344.0,301.0,261.0,218.0,200.0,188.0,164.0,141.0,129.0,110.0,97.0,86.0,68.0,62.0,56.0,47.0,40.0,41.0,41.0,30.0,24.0,21.0,23.0,16.0,15.0,15.0,12.0,12.0,10.0,6.0,7.0,6.0
5.0,7.0,9.0,10.0,11.0,12.0,10.0,14.0,24.0,27.0,31.0,35.0,38.0,42.0,44.0,51.0,65.0,81.0,101.0,125.0,160.0,190.0,211.0,253.0,311.0,362.0,415.0,487.0,565.0,657.0,779.0,747.0,710.0,628.0,569.0,511.0,446.0,384.0,346.0,303.0,261.0,226.0,199.0,173.0,158.0,137.0,126.0,116.0,92.0,84.0,68.0,56.0,51.0,43.0,39.0,31.0,25.0,21.0,13.0,10.0,8.0,6.0,6.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0
5.0,7.0,9.0,12.0,15.0,20.0,26.0,35.0,41.0,42.0,41.0,43.0,48.0,71.0,86.0,95.0,118.0,132.0,152.0,180.0,212.0,253.0,307.0,387.0,457.0,521.0,613.0,694.0,793.0,951.0,1136.0,1085.0,989.0,877.0,765.0,664.0,568.0,498.0,454.0,402.0,344.0,325.0,289.0,251.0,218.0,182.0,174.0,154.0,125.0,111.0,90.0,86.0,76.0,60.0,54.0,55.0,48.0,42.0,28.0,30.0,28.0,24.0,19.0,17.0,14.0,9.0,6.0,7.0,7.0,8.0
5.0,6.0,7.0,8.0,9.0,11.0,12.0,15.0,17.0,20.0,26.0,32.0,36.0,43.0,55.0,78.0,92.0,105.0,105.0,124.0,165.0,193.0,228.0,255.0,304.0,360.0,418.0,484.0,567.0,651.0,809.0,781.0,708.0,629.0,552.0,475.0,419.0,372.0,332.0,288.0,262.0,234.0,204.0,190.0,177.0,162.0,150.0,125.0,120.0,107.0,91.0,82.0,70.0,58.0,51.0,46.0,42.0,37.0,34.0,33.0,31.0,26.0,23.0,23.0,21.0,18.0,17.0,11.0,12.0,9.0
5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,14.0,21.0,28.0,32.0,40.0,46.0,46.0,49.0,63.0,89.0,115.0,141.0,159.0,197.0,230.0,266.0,302.0,344.0,432.0,504.0,599.0,725.0,854.0,815.0,750.0,658.0,578.0,504.0,434.0,376.0,328.0,288.0,253.0,235.0,198.0,159.0,147.0,129.0,107.0,89.0,81.0,72.0,68.0,56.0,51.0,41.0,32.0,25.0,19.0,16.0,13.0,9.0,11.0,9.0,8.0,6.0,3.0,3.0,2.0,1.0,1.0,0.0
5.0,7.0,9.0,11.0,12.0,15.0,16.0,19.0,21.0,25.0,29.0,27.0,39.0,46.0,64.0,73.0,82.0,100.0,117.0,133.0,158.0,184.0,219.0,283.0,342.0,429.0,510.0,615.0,740.0,881.0,1029.0,984.0,898.0,785.0,702.0,617.0,548.0,485.0,434.0,379.0,328.0,300.0,263.0,228.0,198.0,178.0,170.0,149.0,142.0,116.0,103.0,90.0,84.0,78.0,73.0,59.0,46.0,43.0,39.0,38.0,29.0,20.0,18.0,19.0,15.0,13.0,9.0,7.0,3.0,3.0
5.0,7.0,8.0,8.0,10.0,12.0,18.0,21.0,18.0,22.0,32.0,45.0,55.0,76.0,95.0,120.0,129.0,155.0,173.0,204.0,244.0,294.0,354.0,415.0,492.0,571.0,681.0,814.0,964.0,1139.0,1367.0,1332.0,1257.0,1114.0,990.0,881.0,790.0,705.0,600.0,534.0,477.0,411.0,355.0,314.0,275.0,235.0,205.0,177.0,160.0,137.0,119.0,100.0,85.0,79.0,63.0,49.0,46.0,45.0,39.0,34.0,29.0,23.0,24.0,20.0,17.0,15.0,12.0,10.0,6.0,6.0
5.0,7.0,6.0,7.0,8.0,11.0,11.0,17.0,21.0,26.0,29.0,34.0,47.0,64.0,76.0,89.0,105.0,117.0,149.0,180.0,197.0,230.0,279.0,319.0,410.0,464.0,541.0,648.0,827.0,936.0,1094.0,1037.0,968.0,899.0,758.0,677.0,638.0,560.0,498.0,436.0,391.0,347.0,305.0,269.0,252.0,226.0,209.0,178.0,153.0,124.0,107.0,89.0,79.0,79.0,74.0,65.0,58.0,53.0,54.0,51.0,40.0,36.0,27.0,24.0,16.0,13.0,12.0,13.0,10.0,7.0
5.0,6.0,11.0,14.0,13.0,14.0,14.0,15.0,17.0,20.0,25.0,28.0,32.0,39.0,54.0,67.0,73.0,84.0,100.0,127.0,153.0,177.0,226.0,265.0,336.0,410.0,464.0,542.0,630.0,743.0,911.0,862.0,777.0,686.0,605.0,525.0,486.0,432.0,392.0,364.0,324.0,282.0,249.0,230.0,203.0,181.0,176.0,148.0,124.0,106.0,86.0,73.0,62.0,50.0,50.0,45.0,45.0,46.0,40.0,33.0,29.0,29.0,21.0,15.0,12.0,13.0,15.0,10.0,12.0,10.0
5.0,7.0,9.0,12.0,14.0,15.0,20.0,27.0,34.0,39.0,46.0,63.0,72.0,78.0,87.0,105.0,121.0,148.0,162.0,184.0,219.0,240.0,278.0,336.0,419.0,490.0,593.0,719.0,853.0,1008.0,1190.0,1142.0,1077.0,997.0,867.0,735.0,646.0,584.0,527.0,485.0,442.0,395.0,338.0,290.0,241.0,217.0,190.0,163.0,131.0,120.0,93.0,78.0,71.0,69.0,62.0,50.0,41.0,38.0,35.0,26.0,23.0,26.0,23.0,20.0,17.0,13.0,15.0,14.0,14.0,12.0
5.0,7.0,9.0,10.0,11.0,11.0,14.0,19.0,25.0,33.0,38.0,45.0,57.0,68.0,83.0,89.0,104.0,127.0,149.0,187.0,218.0,277.0,326.0,379.0,434.0,491.0,575.0,682.0,796.0,924.0,1099.0,1064.0,980.0,885.0,787.0,673.0,581.0,518.0,466.0,425.0,377.0,332.0,294.0,267.0,233.0,195.0,165.0,146.0,133.0,106.0,85.0,68.0,70.0,60.0,56.0,47.0,46.0,42.0,35.0,32.0,27.0,19.0,19.0,15.0,15.0,14.0,13.0,9.0,5.0,2.0
5.0,6.0,7.0,6.0,8.0,8.0,9.0,11.0,11.0,13.0,17.0,21.0,30.0,44.0,52.0,69.0,86.0,109.0,131.0,148.0,162.0,195.0,240.0,291.0,339.0,388.0,446.0,510.0,608.0,707.0,853.0,802.0,737.0,654.0,556.0,495.0,442.0,384.0,344.0,288.0,264.0,240.0,213.0,188.0,184.0,168.0,156.0,132.0,116.0,108.0,92.0,85.0,74.0,60.0,49.0,41.0,36.0,30.0,27.0,26.0,29.0,29.0,29.0,26.0,25.0,22.0,14.0,10.0,11.0,8.0
