5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,27.0,33.0,38.0,44.0,43.0,50.0,54.0,73.0,89.0,106.0,121.0,156.0,183.0,230.0,272.0,332.0,386.0,451.0,554.0,650.0,765.0,917.0,890.0,828.0,739.0,646.0,570.0,494.0,448.0,395.0,348.0,300.0,260.0,214.0,198.0,174.0,167.0,150.0,133.0,116.0,97.0,86.0,67.0,63.0,50.0,40.0,35.0,27.0,24.0,23.0,22.0,19.0,16.0,14.0,11.0,6.0,6.0,7.0,8.0,6.0,5.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,34.0,37.0,56.0,63.0,67.0,80.0,104.0,138.0,179.0,221.0,211.0,192.0,177.0,162.0,133.0,119.0,112.0,115.0,96.0,90.0,73.0,70.0,66.0,54.0,46.0,46.0,42.0,35.0,29.0,24.0,23.0,18.0,16.0,11.0,7.0,8.0,8.0,8.0,7.0,6.0,7.0,8.0,7.0,5.0,4.0,4.0,4.0,2.0,2.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,28.0,30.0,37.0,35.0,45.0,52.0,62.0,74.0,82.0,96.0,114.0,128.0,154.0,180.0,216.0,250.0,315.0,378.0,453.0,542.0,622.0,600.0,569.0,511.0,460.0,414.0,340.0,295.0,256.0,227.0,211.0,187.0,165.0,148.0,124.0,110.0,86.0,68.0,57.0,51.0,50.0,48.0,42.0,40.0,33.0,31.0,25.0,22.0,16.0,16.0,18.0,17.0,15.0,11.0,9.0,7.0,3.0,2.0,1.0,2.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,21.0,28.0,32.0,38.0,45.0,55.0,69.0,88.0,105.0,128.0,148.0,178.0,201.0,240.0,302.0,361.0,459.0,533.0,659.0,780.0,917.0,1077.0,1028.0,925.0,852.0,738.0,654.0,603.0,545.0,474.0,405.0,356.0,306.0,262.0,232.0,199.0,189.0,168.0,141.0,128.0,121.0,108.0,102.0,86.0,84.0,70.0,61.0,47.0,36.0,31.0,26.0,20.0,19.0,12.0,13.0,13.0,13.0,12.0,14.0,8.0,6.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,38.0,56.0,68.0,77.0,85.0,108.0,133.0,162.0,183.0,217.0,264.0,321.0,398.0,484.0,601.0,712.0,850.0,1039.0,1231.0,1186.0,1126.0,990.0,849.0,763.0,697.0,637.0,566.0,498.0,443.0,399.0,339.0,297.0,266.0,223.0,207.0,173.0,149.0,130.0,117.0,99.0,97.0,81.0,70.0,61.0,52.0,52.0,45.0,43.0,39.0,37.0,33.0,27.0,25.0,21.0,15.0,14.0,12.0,10.0
5.0,6.0,6.0,7.0,8.0,11.0,14.0,17.0,26.0,32.0,37.0,41.0,49.0,68.0,80.0,86.0,106.0,122.0,161.0,194.0,222.0,261.0,295.0,364.0,454.0,568.0,671.0,820.0,995.0,1188.0,1408.0,1347.0,1240.0,1075.0,972.0,878.0,781.0,693.0,610.0,546.0,487.0,431.0,368.0,314.0,279.0,243.0,195.0,178.0,151.0,127.0,112.0,86.0,78.0,73.0,71.0,62.0,62.0,64.0,60.0,57.0,50.0,46.0,44.0,43.0,39.0,34.0,31.0,28.0,21.0,19.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,11.0,15.0,17.0,26.0,34.0,39.0,46.0,60.0,67.0,86.0,104.0,116.0,136.0,165.0,210.0,248.0,286.0,337.0,397.0,484.0,575.0,664.0,801.0,965.0,926.0,845.0,771.0,680.0,603.0,533.0,473.0,417.0,358.0,324.0,296.0,273.0,246.0,208.0,174.0,158.0,139.0,129.0,106.0,83.0,67.0,61.0,50.0,42.0,35.0,29.0,27.0,24.0,24.0,18.0,16.0,16.0,12.0,12.0,12.0,10.0,10.0,8.0,9.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,15.0,17.0,22.0,34.0,41.0,46.0,47.0,62.0,68.0,75.0,86.0,101.0,111.0,142.0,169.0,200.0,258.0,314.0,354.0,415.0,391.0,364.0,320.0,273.0,253.0,222.0,185.0,165.0,153.0,141.0,135.0,123.0,112.0,96.0,82.0,71.0,57.0,47.0,32.0,24.0,24.0,25.0,22.0,22.0,23.0,20.0,16.0,15.0,12.0,10.0,8.0,10.0,9.0,7.0,8.0,4.0,3.0,3.0,3.0
5.0,7.0,9.0,11.0,12.0,14.0,14.0,19.0,23.0,26.0,32.0,36.0,43.0,50.0,59.0,71.0,93.0,123.0,144.0,178.0,205.0,241.0,298.0,364.0,425.0,508.0,578.0,674.0,831.0,992.0,1231.0,1173.0,1124.0,1001.0,878.0,783.0,674.0,615.0,557.0,510.0,448.0,398.0,345.0,301.0,276.0,248.0,216.0,185.0,155.0,131.0,101.0,94.0,81.0,74.0,68.0,64.0,64.0,61.0,53.0,45.0,44.0,41.0,35.0,32.0,29.0,29.0,25.0,19.0,14.0,13.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,23.0,32.0,36.0,44.0,48.0,53.0,64.0,74.0,91.0,107.0,132.0,151.0,178.0,225.0,276.0,329.0,403.0,501.0,602.0,704.0,857.0,1020.0,965.0,904.0,806.0,684.0,596.0,508.0,442.0,385.0,344.0,311.0,279.0,241.0,215.0,190.0,159.0,141.0,121.0,98.0,88.0,68.0,59.0,56.0,52.0,47.0,45.0,42.0,30.0,25.0,20.0,18.0,13.0,12.0,9.0,6.0,5.0,5.0,7.0,9.0,9.0
