5.0,6.0,9.0,12.0,11.0,11.0,18.0,22.0,26.0,27.0,33.0,38.0,44.0,43.0,50.0,54.0,73.0,89.0,106.0,121.0,156.0,183.0,230.0,272.0,332.0,386.0,451.0,554.0,650.0,765.0,917.0,1067.0,1278.0,1536.0,1832.0,2206.0,2594.0,3128.0,3808.0,4557.0,5379.0,6306.0,7418.0,8860.0,10494.0,12501.0,14648.0,17418.0,20315.0,19243.0,17637.0,15543.0,13486.0,11649.0,10269.0,9081.0,8020.0,7077.0,6268.0,5494.0,4768.0,4160.0,3667.0,3173.0,2733.0,2380.0,2049.0,1765.0,1473.0,1258.0,1080.0,906.0,784.0,682.0,617.0,536.0,480.0,439.0,392.0,337.0,294.0,254.0,220.0,185.0,160.0,140.0,133.0,110.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0,4.0,5.0,6.0,10.0,10.0,15.0,18.0,18.0,25.0,29.0,30.0,35.0,34.0,37.0,56.0,63.0,67.0,80.0,104.0,138.0,179.0,221.0,256.0,311.0,374.0,448.0,517.0,660.0,788.0,937.0,1153.0,1373.0,1625.0,1971.0,2313.0,2795.0,3368.0,4052.0,4758.0,5592.0,5356.0,4969.0,4393.0,3857.0,3341.0,2944.0,2578.0,2293.0,2042.0,1823.0,1682.0,1498.0,1303.0,1129.0,969.0,848.0,751.0,637.0,567.0,484.0,402.0,334.0,301.0,256.0,229.0,187.0,157.0,134.0,113.0,98.0,86.0,71.0,62.0,57.0,51.0,50.0,47.0,38.0,27.0
5.0,8.0,7.0,9.0,11.0,11.0,12.0,12.0,15.0,19.0,28.0,30.0,37.0,35.0,45.0,52.0,62.0,74.0,82.0,96.0,114.0,128.0,154.0,180.0,216.0,250.0,315.0,378.0,453.0,542.0,622.0,754.0,896.0,1060.0,1231.0,1509.0,1781.0,2181.0,2574.0,3051.0,3660.0,4400.0,5289.0,6270.0,7388.0,8847.0,10493.0,12458.0,14651.0,13931.0,12769.0,11319.0,9858.0,8472.0,7402.0,6553.0,5798.0,5188.0,4649.0,4109.0,3588.0,3128.0,2733.0,2372.0,2060.0,1836.0,1585.0,1338.0,1173.0,1007.0,857.0,752.0,661.0,595.0,517.0,444.0,392.0,353.0,295.0,258.0,232.0,215.0,187.0,170.0,139.0,113.0,93.0,72.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,14.0,21.0,28.0,32.0,38.0,45.0,55.0,69.0,88.0,105.0,128.0,148.0,178.0,201.0,240.0,302.0,361.0,459.0,533.0,659.0,780.0,917.0,1077.0,1281.0,1506.0,1832.0,2181.0,2586.0,3093.0,3693.0,4426.0,5318.0,6351.0,7546.0,8964.0,10604.0,12442.0,14423.0,16922.0,19886.0,23227.0,21915.0,20097.0,17673.0,15278.0,13213.0,11551.0,10139.0,8858.0,7816.0,6944.0,6058.0,5352.0,4680.0,4123.0,3579.0,3044.0,2661.0,2340.0,2033.0,1731.0,1498.0,1263.0,1086.0,916.0,770.0,701.0,603.0,530.0,447.0,373.0,326.0,291.0,241.0,218.0,199.0,172.0,153.0,134.0,118.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,15.0,17.0,24.0,27.0,38.0,56.0,68.0,77.0,85.0,108.0,133.0,162.0,183.0,217.0,264.0,321.0,398.0,484.0,601.0,712.0,850.0,1039.0,1231.0,1526.0,1870.0,2265.0,2709.0,3282.0,3912.0,4642.0,5475.0,6446.0,7664.0,9070.0,10774.0,12716.0,14982.0,17618.0,20510.0,23916.0,27784.0,26270.0,23923.0,20932.0,18110.0,15532.0,13594.0,11988.0,10514.0,9212.0,8155.0,7050.0,6057.0,5284.0,4597.0,3985.0,3484.0,3014.0,2583.0,2193.0,1894.0,1631.0,1404.0,1241.0,1103.0,964.0,838.0,710.0,607.0,502.0,453.0,385.0,337.0,290.0,254.0,219.0,203.0,172.0,155.0,129.0
5.0,6.0,6.0,7.0,8.0,11.0,14.0,17.0,26.0,32.0,37.0,41.0,49.0,68.0,80.0,86.0,106.0,122.0,161.0,194.0,222.0,261.0,295.0,364.0,454.0,568.0,671.0,820.0,995.0,1188.0,1408.0,1687.0,2017.0,2362.0,2833.0,3330.0,3965.0,4685.0,5518.0,6515.0,7820.0,9344.0,11099.0,13044.0,15397.0,18158.0,21161.0,24698.0,28675.0,26926.0,24357.0,21489.0,18649.0,16109.0,13887.0,12200.0,10821.0,9474.0,8319.0,7329.0,6431.0,5564.0,4738.0,4023.0,3450.0,2966.0,2586.0,2229.0,1920.0,1672.0,1415.0,1204.0,1083.0,937.0,793.0,698.0,622.0,539.0,472.0,408.0,368.0,318.0,271.0,243.0,207.0,178.0,157.0,124.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,11.0,15.0,17.0,26.0,34.0,39.0,46.0,60.0,67.0,86.0,104.0,116.0,136.0,165.0,210.0,248.0,286.0,337.0,397.0,484.0,575.0,664.0,801.0,965.0,1180.0,1438.0,1771.0,2153.0,2585.0,3057.0,3643.0,4309.0,5134.0,6100.0,7163.0,8646.0,10340.0,12203.0,14477.0,17048.0,19884.0,23155.0,21866.0,20003.0,17702.0,15310.0,13188.0,11369.0,9941.0,8771.0,7722.0,6756.0,5883.0,5122.0,4492.0,3914.0,3392.0,2973.0,2510.0,2228.0,1903.0,1628.0,1408.0,1225.0,1056.0,914.0,777.0,666.0,574.0,504.0,439.0,389.0,348.0,303.0,246.0,233.0,189.0,170.0,137.0,116.0,97.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,15.0,17.0,22.0,34.0,41.0,46.0,47.0,62.0,68.0,75.0,86.0,101.0,111.0,142.0,169.0,200.0,258.0,314.0,354.0,415.0,490.0,597.0,712.0,839.0,1047.0,1248.0,1466.0,1772.0,2138.0,2513.0,2983.0,3555.0,4264.0,5115.0,6145.0,7428.0,8915.0,10629.0,10096.0,9300.0,8224.0,7237.0,6209.0,5456.0,4866.0,4284.0,3797.0,3318.0,2948.0,2608.0,2323.0,2007.0,1762.0,1516.0,1312.0,1123.0,978.0,845.0,754.0,684.0,597.0,515.0,436.0,373.0,323.0,286.0,268.0,244.0,202.0,172.0,160.0,132.0,111.0,99.0,86.0,73.0,69.0
5.0,7.0,9.0,11.0,12.0,14.0,14.0,19.0,23.0,26.0,32.0,36.0,43.0,50.0,59.0,71.0,93.0,123.0,144.0,178.0,205.0,241.0,298.0,364.0,425.0,508.0,578.0,674.0,831.0,992.0,1231.0,1462.0,1763.0,2115.0,2519.0,3008.0,3545.0,4180.0,4924.0,5773.0,6855.0,8116.0,9688.0,11524.0,13713.0,16070.0,18867.0,21962.0,25572.0,24050.0,22006.0,19412.0,16791.0,14388.0,12457.0,10966.0,9627.0,8511.0,7463.0,6512.0,5681.0,5023.0,4295.0,3661.0,3295.0,2866.0,2440.0,2125.0,1847.0,1608.0,1434.0,1236.0,1066.0,922.0,813.0,717.0,615.0,504.0,405.0,363.0,304.0,258.0,231.0,202.0,173.0,149.0,126.0,107.0
5.0,7.0,8.0,11.0,12.0,10.0,14.0,16.0,15.0,23.0,32.0,36.0,44.0,48.0,53.0,64.0,74.0,91.0,107.0,132.0,151.0,178.0,225.0,276.0,329.0,403.0,501.0,602.0,704.0,857.0,1020.0,1213.0,1463.0,1766.0,2131.0,2574.0,3063.0,3676.0,4373.0,5258.0,6201.0,7389.0,8890.0,10516.0,12463.0,14835.0,17535.0,20484.0,24000.0,22708.0,20741.0,18295.0,15802.0,13628.0,11817.0,10248.0,9066.0,7918.0,6964.0,6173.0,5431.0,4757.0,4102.0,3543.0,3059.0,2639.0,2303.0,1962.0,1679.0,1443.0,1278.0,1097.0,959.0,826.0,692.0,578.0,499.0,437.0,382.0,325.0,268.0,245.0,206.0,184.0,150.0,133.0,107.0,96.0
5.0,6.0,8.0,11.0,11.0,13.0,18.0,21.0,31.0,37.0,45.0,51.0,67.0,74.0,81.0,97.0,113.0,141.0,175.0,210.0,248.0,300.0,357.0,434.0,500.0,601.0,690.0,836.0,972.0,1141.0,1392.0,1679.0,1985.0,2398.0,2875.0,3412.0,4055.0,4769.0,5718.0,6808.0,8024.0,9603.0,11519.0,13605.0,15909.0,18668.0,21821.0,25568.0,29588.0,27928.0,25470.0,22391.0,19173.0,16421.0,14273.0,12585.0,11114.0,9759.0,8499.0,7371.0,6434.0,5605.0,4903.0,4198.0,3521.0,3051.0,2621.0,2268.0,1941.0,1618.0,1390.0,1215.0,1045.0,915.0,802.0,692.0,585.0,512.0,449.0,367.0,309.0,267.0,233.0,194.0,169.0,151.0,131.0,113.0
5.0,5.0,5.0,7.0,8.0,10.0,10.0,14.0,16.0,19.0,20.0,25.0,32.0,38.0,40.0,50.0,63.0,71.0,92.0,112.0,131.0,156.0,188.0,220.0,256.0,293.0,364.0,443.0,519.0,607.0,734.0,888.0,1068.0,1274.0,1542.0,1854.0,2272.0,2739.0,3215.0,3827.0,4534.0,5440.0,6464.0,7660.0,9041.0,10707.0,12716.0,14980.0,17543.0,16591.0,15268.0,13456.0,11554.0,10109.0,8812.0,7753.0,6830.0,6036.0,5336.0,4699.0,4140.0,3575.0,3116.0,2718.0,2339.0,2036.0,1730.0,1480.0,1265.0,1077.0,952.0,829.0,733.0,626.0,554.0,470.0,411.0,369.0,315.0,271.0,245.0,204.0,176.0,152.0,136.0,121.0,109.0,99.0
5.0,8.0,9.0,11.0,11.0,9.0,9.0,17.0,24.0,31.0,35.0,43.0,53.0,63.0,84.0,103.0,135.0,168.0,213.0,256.0,303.0,374.0,449.0,508.0,632.0,767.0,927.0,1124.0,1343.0,1570.0,1878.0,2226.0,2639.0,3138.0,3789.0,4572.0,5389.0,6358.0,7469.0,8912.0,10624.0,12476.0,14748.0,17250.0,20253.0,23724.0,27662.0,31939.0,36730.0,34480.0,31372.0,27294.0,23454.0,20043.0,17175.0,14836.0,12885.0,11291.0,9830.0,8572.0,7497.0,6497.0,5619.0,4825.0,4134.0,3583.0,3054.0,2616.0,2201.0,1887.0,1602.0,1360.0,1182.0,1026.0,889.0,742.0,633.0,539.0,459.0,426.0,368.0,300.0,277.0,238.0,193.0,178.0,161.0,139.0
5.0,7.0,9.0,10.0,11.0,12.0,10.0,14.0,24.0,27.0,31.0,35.0,38.0,42.0,45.0,55.0,66.0,85.0,109.0,135.0,182.0,220.0,250.0,306.0,371.0,456.0,527.0,640.0,782.0,917.0,1079.0,1265.0,1525.0,1821.0,2170.0,2590.0,3131.0,3788.0,4452.0,5299.0,6317.0,7591.0,8916.0,10649.0,12609.0,14732.0,17256.0,20148.0,23663.0,22261.0,20442.0,18037.0,15570.0,13323.0,11647.0,10339.0,9108.0,8086.0,7171.0,6373.0,5531.0,4750.0,4151.0,3609.0,3086.0,2694.0,2313.0,1997.0,1707.0,1424.0,1190.0,1011.0,876.0,737.0,668.0,582.0,488.0,408.0,349.0,319.0,284.0,249.0,210.0,196.0,166.0,146.0,120.0,107.0
5.0,7.0,9.0,12.0,15.0,20.0,26.0,35.0,41.0,42.0,41.0,43.0,48.0,71.0,90.0,101.0,111.0,121.0,150.0,177.0,232.0,289.0,326.0,405.0,472.0,577.0,670.0,816.0,956.0,1163.0,1395.0,1721.0,2063.0,2499.0,2974.0,3560.0,4211.0,5035.0,5983.0,7128.0,8337.0,9891.0,11680.0,13778.0,16218.0,18998.0,22229.0,25942.0,30192.0,28338.0,25837.0,22554.0,19453.0,16844.0,14512.0,12630.0,11038.0,9658.0,8530.0,7397.0,6386.0,5579.0,4824.0,4197.0,3593.0,3075.0,2654.0,2270.0,1945.0,1679.0,1426.0,1228.0,1027.0,896.0,751.0,660.0,569.0,480.0,436.0,371.0,324.0,272.0,240.0,203.0,180.0,164.0,137.0,125.0
