499995.0,499994.0,499991.0,499986.0,499982.0,499977.0,499971.0,499967.0,499959.0,499955.0,499949.0,499941.0,499932.0,499922.0,499911.0,499894.0,499873.0,499858.0,499837.0,499806.0,499767.0,499733.0,499698.0,499659.0,499605.0,499537.0,499467.0,499382.0,499280.0,499174.0,499039.0,498880.0,498696.0,498484.0,498262.0,498004.0,497683.0,497340.0,496935.0,496472.0,495964.0,495369.0,494744.0,493958.0,493098.0,492140.0,491069.0,490689.0,490319.0,489970.0,489637.0,489334.0,489068.0,488819.0,488608.0,488416.0,488243.0,488113.0,487984.0,487891.0,487801.0,487732.0,487671.0,487615.0,487565.0,487530.0,487490.0,487462.0,487439.0,487410.0,487398.0,487383.0,487373.0,487364.0,487352.0,487345.0,487338.0,487325.0,487320.0,487314.0,487311.0,487309.0,487308.0,487307.0,487305.0,487302.0
499995.0,499994.0,499994.0,499993.0,499993.0,499993.0,499992.0,499992.0,499992.0,499991.0,499989.0,499988.0,499985.0,499985.0,499983.0,499980.0,499975.0,499969.0,499966.0,499959.0,499953.0,499943.0,499939.0,499929.0,499912.0,499903.0,499887.0,499868.0,499839.0,499818.0,499792.0,499765.0,499737.0,499705.0,499661.0,499617.0,499559.0,499503.0,499451.0,499384.0,499296.0,499177.0,499079.0,498949.0,498785.0,498625.0,498418.0,498347.0,498286.0,498224.0,498163.0,498107.0,498050.0,498000.0,497962.0,497935.0,497910.0,497890.0,497869.0,497856.0,497838.0,497825.0,497812.0,497799.0,497787.0,497781.0,497778.0,497770.0,497763.0,497758.0,497751.0,497746.0,497744.0,497741.0,497738.0,497737.0,497731.0,497729.0,497726.0,497724.0,497723.0,497722.0,497720.0,497718.0,497717.0,497715.0
499995.0,499995.0,499993.0,499992.0,499992.0,499991.0,499990.0,499990.0,499990.0,499989.0,499988.0,499988.0,499988.0,499985.0,499982.0,499982.0,499980.0,499976.0,499975.0,499972.0,499970.0,499963.0,499955.0,499949.0,499946.0,499932.0,499923.0,499910.0,499895.0,499878.0,499856.0,499824.0,499782.0,499742.0,499698.0,499654.0,499603.0,499543.0,499467.0,499393.0,499312.0,499206.0,499082.0,498941.0,498778.0,498589.0,498390.0,498313.0,498239.0,498163.0,498094.0,498030.0,497965.0,497924.0,497884.0,497837.0,497802.0,497777.0,497748.0,497728.0,497708.0,497689.0,497682.0,497669.0,497658.0,497648.0,497642.0,497637.0,497631.0,497622.0,497620.0,497615.0,497608.0,497603.0,497601.0,497597.0,497595.0,497591.0,497589.0,497586.0,497584.0,497583.0,497583.0,497582.0,497581.0,497581.0
499995.0,499993.0,499993.0,499991.0,499989.0,499986.0,499985.0,499980.0,499977.0,499974.0,499966.0,499959.0,499946.0,499934.0,499918.0,499901.0,499885.0,499862.0,499835.0,499807.0,499771.0,499729.0,499693.0,499654.0,499595.0,499538.0,499459.0,499373.0,499284.0,499195.0,499079.0,498948.0,498777.0,498603.0,498394.0,498168.0,497921.0,497579.0,497246.0,496855.0,496350.0,495818.0,495192.0,494521.0,493751.0,492854.0,491838.0,491469.0,491102.0,490751.0,490428.0,490150.0,489890.0,489672.0,489483.0,489307.0,489153.0,489015.0,488906.0,488819.0,488740.0,488677.0,488610.0,488557.0,488518.0,488468.0,488438.0,488407.0,488383.0,488366.0,488353.0,488339.0,488318.0,488311.0,488297.0,488289.0,488279.0,488270.0,488264.0,488257.0,488252.0,488247.0,488244.0,488240.0,488232.0,488228.0
499995.0,499995.0,499993.0,499990.0,499988.0,499985.0,499982.0,499978.0,499975.0,499965.0,499958.0,499947.0,499938.0,499928.0,499913.0,499901.0,499891.0,499879.0,499860.0,499837.0,499811.0,499782.0,499746.0,499713.0,499673.0,499622.0,499556.0,499486.0,499398.0,499308.0,499179.0,499060.0,498905.0,498759.0,498590.0,498380.0,498135.0,497849.0,497516.0,497159.0,496795.0,496322.0,495789.0,495175.0,494481.0,493665.0,492714.0,492374.0,492073.0,491789.0,491513.0,491233.0,490993.0,490810.0,490650.0,490501.0,490380.0,490270.0,490173.0,490081.0,489999.0,489923.0,489864.0,489804.0,489759.0,489732.0,489709.0,489679.0,489649.0,489642.0,489627.0,489608.0,489595.0,489577.0,489568.0,489562.0,489558.0,489550.0,489545.0,489538.0,489535.0,489533.0,489529.0,489526.0,489525.0,489523.0
499995.0,499994.0,499994.0,499992.0,499992.0,499988.0,499985.0,499982.0,499979.0,499969.0,499960.0,499950.0,499941.0,499933.0,499921.0,499910.0,499893.0,499878.0,499862.0,499839.0,499809.0,499778.0,499742.0,499709.0,499665.0,499625.0,499564.0,499495.0,499411.0,499304.0,499192.0,499069.0,498930.0,498771.0,498595.0,498394.0,498162.0,497870.0,497558.0,497168.0,496732.0,496244.0,495738.0,495080.0,494364.0,493573.0,492572.0,492232.0,491906.0,491612.0,491293.0,491032.0,490816.0,490612.0,490415.0,490248.0,490102.0,489968.0,489869.0,489771.0,489678.0,489595.0,489534.0,489487.0,489451.0,489417.0,489382.0,489357.0,489331.0,489315.0,489289.0,489272.0,489262.0,489253.0,489239.0,489228.0,489214.0,489208.0,489205.0,489194.0,489186.0,489183.0,489178.0,489173.0,489168.0,489167.0
499995.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499980.0,499975.0,499968.0,499961.0,499952.0,499941.0,499930.0,499917.0,499900.0,499880.0,499857.0,499832.0,499806.0,499782.0,499748.0,499710.0,499679.0,499632.0,499567.0,499483.0,499414.0,499317.0,499208.0,499093.0,498976.0,498808.0,498646.0,498448.0,498211.0,497917.0,497583.0,497220.0,496782.0,496278.0,495693.0,495037.0,494263.0,493391.0,492394.0,491296.0,490957.0,490567.0,490212.0,489881.0,489564.0,489279.0,489029.0,488815.0,488649.0,488499.0,488361.0,488206.0,488116.0,488035.0,487961.0,487893.0,487841.0,487787.0,487745.0,487714.0,487673.0,487646.0,487624.0,487601.0,487581.0,487567.0,487550.0,487544.0,487531.0,487521.0,487514.0,487509.0,487502.0,487498.0,487491.0,487486.0,487481.0,487477.0,487474.0
499995.0,499995.0,499994.0,499994.0,499993.0,499988.0,499987.0,499986.0,499984.0,499982.0,499980.0,499977.0,499974.0,499972.0,499966.0,499957.0,499948.0,499938.0,499927.0,499912.0,499896.0,499878.0,499856.0,499834.0,499802.0,499769.0,499732.0,499688.0,499634.0,499577.0,499507.0,499440.0,499349.0,499255.0,499153.0,499020.0,498882.0,498704.0,498505.0,498274.0,498029.0,497768.0,497448.0,497059.0,496642.0,496130.0,495559.0,495342.0,495152.0,494975.0,494802.0,494654.0,494511.0,494374.0,494256.0,494172.0,494082.0,493996.0,493920.0,493851.0,493780.0,493730.0,493692.0,493654.0,493625.0,493605.0,493574.0,493558.0,493542.0,493532.0,493516.0,493504.0,493492.0,493489.0,493481.0,493471.0,493464.0,493461.0,493459.0,493456.0,493455.0,493453.0,493451.0,493448.0,493446.0,493444.0
499995.0,499994.0,499992.0,499990.0,499988.0,499986.0,499982.0,499978.0,499972.0,499967.0,499962.0,499954.0,499949.0,499942.0,499933.0,499920.0,499908.0,499890.0,499871.0,499853.0,499819.0,499791.0,499762.0,499733.0,499694.0,499641.0,499594.0,499521.0,499451.0,499381.0,499283.0,499182.0,499072.0,498942.0,498772.0,498596.0,498383.0,498148.0,497867.0,497566.0,497200.0,496791.0,496307.0,495771.0,495155.0,494415.0,493649.0,493374.0,493110.0,492844.0,492613.0,492382.0,492178.0,492006.0,491844.0,491726.0,491604.0,491503.0,491424.0,491332.0,491263.0,491197.0,491132.0,491079.0,491039.0,491004.0,490980.0,490960.0,490939.0,490918.0,490894.0,490879.0,490858.0,490850.0,490844.0,490838.0,490831.0,490828.0,490822.0,490819.0,490815.0,490811.0,490804.0,490800.0,490795.0,490790.0
499995.0,499993.0,499992.0,499991.0,499988.0,499988.0,499988.0,499987.0,499984.0,499982.0,499981.0,499977.0,499973.0,499968.0,499962.0,499956.0,499950.0,499943.0,499935.0,499922.0,499908.0,499895.0,499877.0,499859.0,499843.0,499819.0,499792.0,499752.0,499724.0,499687.0,499638.0,499576.0,499504.0,499421.0,499322.0,499219.0,499097.0,498966.0,498792.0,498579.0,498356.0,498091.0,497822.0,497501.0,497127.0,496678.0,496215.0,496038.0,495872.0,495702.0,495556.0,495425.0,495303.0,495190.0,495077.0,495003.0,494941.0,494874.0,494821.0,494772.0,494717.0,494688.0,494652.0,494621.0,494595.0,494573.0,494558.0,494540.0,494525.0,494514.0,494507.0,494497.0,494484.0,494480.0,494473.0,494469.0,494463.0,494460.0,494457.0,494454.0,494451.0,494451.0,494450.0,494447.0,494445.0,494445.0
499995.0,499994.0,499992.0,499989.0,499987.0,499984.0,499982.0,499978.0,499974.0,499970.0,499967.0,499960.0,499950.0,499943.0,499936.0,499929.0,499917.0,499908.0,499891.0,499875.0,499857.0,499836.0,499812.0,499782.0,499749.0,499721.0,499678.0,499633.0,499598.0,499542.0,499488.0,499411.0,499336.0,499240.0,499129.0,499015.0,498871.0,498710.0,498529.0,498298.0,498042.0,497760.0,497426.0,497065.0,496643.0,496163.0,495603.0,495433.0,495255.0,495076.0,494925.0,494775.0,494645.0,494518.0,494400.0,494329.0,494246.0,494190.0,494138.0,494086.0,494042.0,494005.0,493969.0,493949.0,493929.0,493907.0,493894.0,493883.0,493876.0,493870.0,493858.0,493851.0,493846.0,493839.0,493833.0,493826.0,493820.0,493817.0,493813.0,493808.0,493803.0,493800.0,493799.0,493798.0,493796.0,493795.0
499995.0,499995.0,499995.0,499993.0,499991.0,499990.0,499989.0,499988.0,499984.0,499981.0,499980.0,499977.0,499974.0,499972.0,499965.0,499958.0,499948.0,499939.0,499936.0,499931.0,499920.0,499908.0,499891.0,499881.0,499870.0,499848.0,499828.0,499795.0,499764.0,499727.0,499680.0,499638.0,499577.0,499506.0,499434.0,499341.0,499237.0,499119.0,498992.0,498844.0,498661.0,498471.0,498256.0,498027.0,497731.0,497391.0,496990.0,496860.0,496733.0,496609.0,496489.0,496360.0,496271.0,496186.0,496116.0,496053.0,496003.0,495942.0,495896.0,495867.0,495838.0,495806.0,495786.0,495755.0,495732.0,495719.0,495707.0,495691.0,495681.0,495672.0,495662.0,495652.0,495646.0,495642.0,495637.0,495631.0,495627.0,495625.0,495624.0,495623.0,495620.0,495620.0,495619.0,495619.0,495619.0,495619.0
499995.0,499992.0,499991.0,499991.0,499989.0,499987.0,499985.0,499983.0,499979.0,499971.0,499969.0,499966.0,499966.0,499962.0,499955.0,499946.0,499940.0,499926.0,499916.0,499906.0,499896.0,499882.0,499863.0,499844.0,499824.0,499803.0,499776.0,499747.0,499707.0,499657.0,499619.0,499566.0,499511.0,499431.0,499351.0,499255.0,499134.0,499012.0,498874.0,498673.0,498476.0,498269.0,498008.0,497726.0,497392.0,496996.0,496538.0,496385.0,496261.0,496086.0,495952.0,495830.0,495728.0,495633.0,495550.0,495470.0,495401.0,495338.0,495282.0,495251.0,495223.0,495188.0,495162.0,495139.0,495113.0,495098.0,495087.0,495072.0,495064.0,495058.0,495052.0,495044.0,495040.0,495035.0,495033.0,495028.0,495027.0,495024.0,495021.0,495019.0,495017.0,495016.0,495014.0,495014.0,495013.0,495012.0
499995.0,499993.0,499991.0,499990.0,499990.0,499989.0,499985.0,499983.0,499979.0,499972.0,499968.0,499959.0,499953.0,499944.0,499935.0,499924.0,499912.0,499893.0,499879.0,499859.0,499833.0,499812.0,499786.0,499759.0,499721.0,499680.0,499632.0,499588.0,499513.0,499448.0,499367.0,499268.0,499167.0,499049.0,498913.0,498722.0,498511.0,498282.0,498016.0,497726.0,497398.0,497018.0,496595.0,496083.0,495436.0,494756.0,493908.0,493653.0,493399.0,493146.0,492919.0,492669.0,492480.0,492308.0,492186.0,492067.0,491965.0,491870.0,491781.0,491707.0,491663.0,491621.0,491575.0,491541.0,491509.0,491480.0,491453.0,491435.0,491425.0,491405.0,491395.0,491382.0,491373.0,491366.0,491365.0,491358.0,491350.0,491347.0,491345.0,491344.0,491342.0,491340.0,491335.0,491333.0,491333.0,491333.0
