0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,6.0,7.0,13.0,14.0,16.0,20.0,20.0,21.0,23.0,28.0,35.0,38.0,46.0,52.0,59.0,65.0,68.0,71.0,82.0,88.0,100.0,111.0,128.0,135.0,154.0,174.0,186.0,217.0,248.0,296.0,338.0,389.0,456.0,514.0,564.0,638.0,708.0,787.0,897.0,1017.0,1130.0,1309.0,1450.0,1654.0,1849.0,2099.0,2371.0,2636.0,2972.0,3345.0,3768.0,4166.0,4612.0,5167.0,5864.0,6565.0,7228.0,7906.0,8645.0,9337.0,9859.0,10321.0,10625.0,10841.0,11011.0,10983.0,10944.0,10876.0,10755.0,10527.0,10249.0,10001.0,9709.0,9418.0,9101.0,8783.0,8485.0,8084.0,7747.0,7412.0,7121.0,6795.0,6532.0,6232.0,5979.0,5703.0,5453.0,5194.0,4946.0,4727.0,4533.0,4332.0,4134.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,4.0,5.0,5.0,6.0,5.0,6.0,7.0,8.0,8.0,11.0,15.0,18.0,22.0,28.0,32.0,36.0,35.0,41.0,45.0,42.0,53.0,55.0,64.0,73.0,77.0,80.0,94.0,97.0,122.0,135.0,150.0,176.0,177.0,202.0,220.0,266.0,291.0,321.0,350.0,418.0,460.0,514.0,572.0,652.0,753.0,854.0,957.0,1077.0,1244.0,1398.0,1562.0,1750.0,1962.0,2235.0,2493.0,2802.0,3038.0,3308.0,3506.0,3643.0,3720.0,3772.0,3852.0,3846.0,3845.0,3839.0,3794.0,3753.0,3664.0,3533.0,3415.0,3337.0,3253.0,3147.0,3018.0,2865.0,2726.0,2605.0,2488.0,2390.0,2298.0,2198.0,2089.0,1991.0,1894.0,1804.0,1713.0,1634.0,1571.0,1489.0,1415.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,8.0,9.0,11.0,13.0,16.0,19.0,26.0,29.0,34.0,40.0,55.0,65.0,71.0,86.0,92.0,103.0,119.0,141.0,162.0,181.0,201.0,215.0,232.0,256.0,287.0,326.0,365.0,420.0,472.0,537.0,583.0,640.0,691.0,788.0,867.0,991.0,1140.0,1289.0,1434.0,1618.0,1836.0,2059.0,2309.0,2577.0,2910.0,3220.0,3663.0,4115.0,4603.0,5147.0,5741.0,6404.0,7058.0,7817.0,8576.0,9207.0,9803.0,10136.0,10450.0,10644.0,10774.0,10844.0,10842.0,10674.0,10511.0,10381.0,10106.0,9874.0,9562.0,9324.0,8996.0,8679.0,8337.0,7960.0,7599.0,7292.0,6952.0,6705.0,6425.0,6158.0,5899.0,5643.0,5392.0,5146.0,4932.0,4714.0,4472.0,4273.0,4106.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,7.0,6.0,7.0,7.0,6.0,7.0,9.0,9.0,10.0,10.0,11.0,12.0,12.0,11.0,12.0,13.0,13.0,13.0,16.0,17.0,17.0,21.0,22.0,26.0,29.0,35.0,38.0,40.0,39.0,39.0,38.0,41.0,50.0,55.0,65.0,73.0,88.0,96.0,102.0,110.0,129.0,157.0,172.0,190.0,217.0,252.0,290.0,330.0,372.0,418.0,475.0,549.0,611.0,689.0,769.0,857.0,933.0,1025.0,1071.0,1137.0,1179.0,1220.0,1218.0,1213.0,1208.0,1221.0,1187.0,1171.0,1151.0,1141.0,1120.0,1109.0,1076.0,1033.0,1003.0,973.0,945.0,900.0,863.0,831.0,790.0,750.0,728.0,701.0,682.0,650.0,621.0,580.0,559.0,536.0,520.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,11.0,13.0,17.0,24.0,25.0,30.0,30.0,35.0,44.0,53.0,57.0,69.0,74.0,86.0,97.0,109.0,116.0,131.0,158.0,168.0,197.0,221.0,254.0,266.0,304.0,342.0,395.0,457.0,531.0,594.0,671.0,744.0,838.0,923.0,1043.0,1172.0,1319.0,1461.0,1634.0,1826.0,2062.0,2306.0,2587.0,2912.0,3234.0,3692.0,4117.0,4636.0,5231.0,5832.0,6617.0,7450.0,8293.0,9310.0,10444.0,11673.0,12842.0,14156.0,15305.0,16348.0,17348.0,17986.0,18481.0,18827.0,19034.0,19098.0,19031.0,18875.0,18550.0,18199.0,17683.0,17233.0,16651.0,16049.0,15524.0,14997.0,14394.0,13836.0,13283.0,12644.0,12087.0,11515.0,10988.0,10528.0,10040.0,9564.0,9177.0,8784.0,8399.0,8020.0,7688.0,7341.0,6998.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,8.0,11.0,15.0,21.0,25.0,34.0,36.0,41.0,44.0,62.0,66.0,68.0,71.0,82.0,104.0,123.0,146.0,169.0,205.0,226.0,260.0,295.0,336.0,377.0,422.0,491.0,565.0,638.0,742.0,821.0,891.0,1035.0,1181.0,1333.0,1482.0,1641.0,1845.0,2053.0,2305.0,2576.0,2880.0,3268.0,3677.0,4160.0,4646.0,5204.0,5869.0,6635.0,7390.0,8178.0,9215.0,10209.0,11349.0,12672.0,14110.0,15522.0,16837.0,18086.0,19021.0,19770.0,20306.0,20642.0,20809.0,20891.0,20654.0,20381.0,20073.0,19617.0,19062.0,18558.0,17969.0,17336.0,16667.0,16082.0,15450.0,14822.0,14225.0,13629.0,12997.0,12398.0,11826.0,11335.0,10823.0,10314.0,9827.0,9376.0,8915.0,8480.0,8089.0,7761.0,7406.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,8.0,6.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,11.0,13.0,15.0,15.0,16.0,17.0,17.0,17.0,20.0,24.0,25.0,25.0,25.0,29.0,37.0,40.0,41.0,46.0,55.0,66.0,67.0,72.0,76.0,83.0,88.0,95.0,112.0,117.0,126.0,127.0,138.0,146.0,159.0,165.0,186.0,191.0,189.0,185.0,183.0,188.0,178.0,174.0,168.0,163.0,162.0,161.0,150.0,148.0,146.0,137.0,135.0,131.0,128.0,123.0,116.0,109.0,107.0,100.0,94.0,90.0,90.0,88.0,83.0,83.0,83.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,6.0,6.0,8.0,10.0,13.0,14.0,18.0,23.0,27.0,31.0,35.0,41.0,42.0,46.0,60.0,60.0,65.0,73.0,80.0,91.0,100.0,117.0,138.0,159.0,187.0,214.0,248.0,275.0,305.0,350.0,402.0,428.0,482.0,534.0,584.0,655.0,730.0,821.0,959.0,1049.0,1175.0,1361.0,1536.0,1697.0,1871.0,2113.0,2373.0,2684.0,2995.0,3377.0,3789.0,4233.0,4716.0,5302.0,5940.0,6659.0,7414.0,8123.0,8857.0,9492.0,10033.0,10459.0,10766.0,11000.0,11117.0,11166.0,11140.0,11043.0,10866.0,10650.0,10345.0,10082.0,9809.0,9472.0,9162.0,8830.0,8487.0,8107.0,7796.0,7488.0,7171.0,6859.0,6557.0,6294.0,6017.0,5725.0,5466.0,5187.0,4948.0,4704.0,4478.0,4262.0,4073.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,6.0,6.0,7.0,7.0,8.0,11.0,9.0,11.0,17.0,21.0,24.0,30.0,29.0,32.0,42.0,52.0,57.0,64.0,66.0,66.0,71.0,81.0,100.0,110.0,124.0,140.0,166.0,188.0,216.0,243.0,267.0,304.0,336.0,390.0,455.0,510.0,582.0,642.0,730.0,814.0,907.0,1057.0,1184.0,1320.0,1472.0,1661.0,1893.0,2097.0,2335.0,2587.0,2880.0,3209.0,3530.0,3834.0,4186.0,4450.0,4715.0,4965.0,5120.0,5191.0,5256.0,5288.0,5260.0,5265.0,5235.0,5157.0,5025.0,4899.0,4773.0,4653.0,4493.0,4322.0,4129.0,3957.0,3752.0,3595.0,3434.0,3253.0,3099.0,2961.0,2852.0,2716.0,2590.0,2473.0,2373.0,2265.0,2180.0,2095.0,2001.0
