0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,7.0,11.0,12.0,14.0,13.0,18.0,18.0,21.0,24.0,28.0,30.0,37.0,41.0,49.0,54.0,60.0,75.0,89.0,100.0,107.0,123.0,149.0,174.0,210.0,243.0,293.0,343.0,425.0,475.0,534.0,609.0,697.0,801.0,924.0,1068.0,1205.0,1391.0,1622.0,1859.0,2123.0,2435.0,2761.0,3136.0,3629.0,4176.0,4776.0,5456.0,6203.0,7177.0,8200.0,9292.0,10623.0,12031.0,13430.0,14737.0,15985.0,17134.0,17936.0,18676.0,19175.0,19495.0,19590.0,19590.0,19451.0,19204.0,18883.0,18450.0,18000.0,17526.0,16923.0,16302.0,15750.0,15152.0,14565.0,14035.0,13514.0,12940.0,12386.0,11861.0,11346.0,10858.0,10381.0,9891.0,9476.0,9050.0,8634.0,8234.0,7877.0,7538.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,6.0,5.0,5.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,5.0,9.0,12.0,13.0,16.0,17.0,19.0,23.0,24.0,31.0,35.0,46.0,57.0,58.0,66.0,78.0,92.0,97.0,104.0,127.0,145.0,176.0,197.0,222.0,251.0,280.0,314.0,366.0,405.0,440.0,492.0,577.0,647.0,746.0,851.0,975.0,1112.0,1259.0,1479.0,1701.0,1961.0,2208.0,2461.0,2683.0,2850.0,3010.0,3133.0,3233.0,3313.0,3350.0,3358.0,3358.0,3307.0,3241.0,3187.0,3093.0,3026.0,2947.0,2860.0,2786.0,2668.0,2597.0,2521.0,2448.0,2348.0,2225.0,2127.0,2049.0,1951.0,1879.0,1791.0,1723.0,1646.0,1562.0,1484.0,1423.0,1365.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,2.0,4.0,4.0,5.0,7.0,9.0,12.0,13.0,16.0,17.0,23.0,28.0,37.0,47.0,50.0,60.0,70.0,88.0,108.0,131.0,164.0,197.0,221.0,235.0,267.0,317.0,364.0,408.0,492.0,570.0,652.0,747.0,854.0,976.0,1129.0,1323.0,1531.0,1757.0,2005.0,2308.0,2607.0,2950.0,3242.0,3499.0,3720.0,3855.0,4031.0,4123.0,4192.0,4255.0,4224.0,4200.0,4140.0,4084.0,4046.0,3949.0,3845.0,3729.0,3586.0,3442.0,3297.0,3135.0,3013.0,2876.0,2755.0,2635.0,2529.0,2426.0,2329.0,2210.0,2110.0,2045.0,1954.0,1864.0,1780.0,1707.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,10.0,10.0,17.0,22.0,25.0,32.0,38.0,46.0,60.0,61.0,72.0,84.0,96.0,111.0,123.0,134.0,161.0,186.0,217.0,236.0,254.0,288.0,323.0,379.0,426.0,493.0,566.0,643.0,734.0,850.0,963.0,1104.0,1279.0,1451.0,1640.0,1840.0,2080.0,2375.0,2693.0,3091.0,3494.0,4022.0,4572.0,5197.0,5923.0,6745.0,7656.0,8546.0,9418.0,10187.0,10873.0,11491.0,11921.0,12244.0,12455.0,12547.0,12589.0,12480.0,12275.0,12101.0,11827.0,11585.0,11332.0,11016.0,10714.0,10359.0,9983.0,9584.0,9210.0,8773.0,8440.0,8127.0,7799.0,7400.0,7091.0,6801.0,6521.0,6220.0,5930.0,5662.0,5419.0,5201.0,5008.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,5.0,8.0,11.0,13.0,19.0,26.0,33.0,40.0,44.0,47.0,50.0,60.0,63.0,77.0,86.0,103.0,119.0,140.0,162.0,188.0,204.0,235.0,283.0,329.0,401.0,459.0,534.0,648.0,725.0,854.0,996.0,1139.0,1305.0,1507.0,1719.0,1990.0,2274.0,2604.0,2965.0,3412.0,3920.0,4513.0,5153.0,5881.0,6632.0,7554.0,8540.0,9680.0,11005.0,12314.0,13541.0,14754.0,15635.0,16356.0,16998.0,17484.0,17780.0,17879.0,17809.0,17676.0,17512.0,17243.0,16858.0,16458.0,16031.0,15509.0,14955.0,14416.0,13884.0,13380.0,12799.0,12236.0,11676.0,11176.0,10703.0,10246.0,9828.0,9369.0,8945.0,8586.0,8193.0,7822.0,7481.0,7183.0,6875.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,9.0,9.0,13.0,17.0,16.0,24.0,30.0,37.0,41.0,42.0,52.0,55.0,60.0,69.0,83.0,97.0,114.0,133.0,142.0,165.0,189.0,213.0,243.0,288.0,332.0,380.0,427.0,496.0,565.0,652.0,737.0,873.0,1002.0,1141.0,1301.0,1480.0,1713.0,1979.0,2262.0,2586.0,2952.0,3368.0,3856.0,4389.0,5026.0,5716.0,6551.0,7484.0,8452.0,9562.0,10665.0,11870.0,12897.0,13770.0,14504.0,15050.0,15445.0,15694.0,15752.0,15768.0,15706.0,15522.0,15199.0,14866.0,14516.0,14114.0,13729.0,13254.0,12733.0,12252.0,11759.0,11302.0,10843.0,10369.0,9920.0,9492.0,9087.0,8691.0,8303.0,7955.0,7652.0,7301.0,6948.0,6655.0,6353.0,6086.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,8.0,8.0,11.0,12.0,13.0,20.0,26.0,30.0,34.0,44.0,52.0,59.0,70.0,74.0,83.0,99.0,114.0,122.0,144.0,180.0,213.0,250.0,291.0,316.0,353.0,406.0,485.0,544.0,630.0,719.0,826.0,975.0,1161.0,1329.0,1530.0,1742.0,1983.0,2239.0,2551.0,2937.0,3363.0,3858.0,4495.0,5140.0,5877.0,6635.0,7564.0,8619.0,9832.0,11170.0,12416.0,13731.0,14820.0,15839.0,16661.0,17264.0,17662.0,17848.0,17963.0,17896.0,17843.0,17660.0,17365.0,17104.0,16691.0,16220.0,15769.0,15292.0,14797.0,14295.0,13702.0,13141.0,12581.0,12003.0,11486.0,10993.0,10557.0,10045.0,9589.0,9138.0,8699.0,8324.0,7999.0,7624.0,7296.0,6974.0
0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5.0,6.0,6.0,8.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,16.0,17.0,22.0,28.0,32.0,37.0,40.0,52.0,60.0,75.0,84.0,93.0,111.0,129.0,159.0,177.0,206.0,225.0,253.0,298.0,350.0,391.0,456.0,527.0,628.0,719.0,822.0,956.0,1115.0,1312.0,1513.0,1778.0,2020.0,2335.0,2708.0,3089.0,3617.0,4121.0,4687.0,5372.0,6121.0,7029.0,7874.0,8820.0,9577.0,10240.0,10731.0,11215.0,11581.0,11814.0,11929.0,11977.0,11932.0,11800.0,11676.0,11463.0,11213.0,10901.0,10568.0,10217.0,9896.0,9546.0,9198.0,8817.0,8432.0,8096.0,7767.0,7388.0,7074.0,6762.0,6482.0,6182.0,5914.0,5643.0,5402.0,5171.0,4929.0,4737.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,7.0,10.0,14.0,16.0,18.0,20.0,26.0,28.0,30.0,34.0,36.0,48.0,60.0,63.0,73.0,89.0,106.0,119.0,136.0,148.0,166.0,198.0,212.0,241.0,274.0,315.0,364.0,410.0,469.0,552.0,619.0,707.0,811.0,932.0,1077.0,1271.0,1469.0,1698.0,1946.0,2247.0,2501.0,2924.0,3401.0,3925.0,4512.0,5213.0,5918.0,6823.0,7772.0,8773.0,9764.0,10830.0,11777.0,12583.0,13265.0,13755.0,14091.0,14420.0,14546.0,14663.0,14703.0,14519.0,14319.0,13979.0,13643.0,13266.0,12872.0,12410.0,11957.0,11520.0,11091.0,10636.0,10206.0,9752.0,9334.0,8919.0,8514.0,8113.0,7748.0,7399.0,7063.0,6747.0,6445.0,6156.0,5875.0,5622.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,7.0,6.0,7.0,9.0,7.0,7.0,8.0,12.0,14.0,16.0,16.0,19.0,21.0,28.0,30.0,35.0,43.0,44.0,47.0,54.0,61.0,70.0,78.0,90.0,118.0,125.0,150.0,168.0,192.0,220.0,266.0,301.0,344.0,391.0,439.0,492.0,583.0,647.0,742.0,851.0,962.0,1049.0,1239.0,1424.0,1639.0,1866.0,2126.0,2438.0,2805.0,3248.0,3719.0,4213.0,4765.0,5302.0,5776.0,6175.0,6545.0,6776.0,7017.0,7164.0,7250.0,7277.0,7290.0,7198.0,7099.0,6990.0,6819.0,6667.0,6464.0,6214.0,6003.0,5797.0,5566.0,5310.0,5116.0,4903.0,4701.0,4464.0,4255.0,4050.0,3892.0,3710.0,3534.0,3389.0,3238.0,3089.0,2952.0,2837.0
