5.0,6.0,9.0,13.0,16.0,19.0,22.0,25.0,28.0,28.0,30.0,32.0,37.0,42.0,47.0,59.0,66.0,77.0,91.0,108.0,137.0,154.0,170.0,183.0,208.0,246.0,280.0,334.0,394.0,431.0,502.0,592.0,679.0,805.0,904.0,1036.0,1189.0,1370.0,1578.0,1829.0,2112.0,2391.0,2756.0,3205.0,3667.0,4137.0,4770.0,5384.0,6079.0,7051.0,7983.0,9239.0,10486.0,11976.0,13430.0,15231.0,16994.0,19231.0,21561.0,24081.0,26704.0,29639.0,32746.0,36081.0,39297.0,36128.0,32232.0,27758.0,23426.0,19832.0,16823.0,14385.0,12487.0,10805.0,9292.0,8049.0,6860.0,5891.0,5067.0,4360.0,3705.0,3147.0,2668.0,2250.0,1901.0,1576.0,1321.0,1139.0,992.0,842.0,724.0,630.0,552.0,455.0,385.0,325.0,285.0,234.0,197.0,165.0,134.0,111.0,96.0,87.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,12.0,17.0,18.0,23.0,27.0,33.0,30.0,36.0,48.0,48.0,57.0,66.0,88.0,94.0,113.0,118.0,130.0,144.0,171.0,195.0,229.0,256.0,269.0,299.0,338.0,383.0,418.0,473.0,540.0,625.0,692.0,788.0,918.0,1072.0,1227.0,1404.0,1649.0,1917.0,2201.0,2529.0,2906.0,3360.0,3825.0,4374.0,4859.0,5576.0,6375.0,7207.0,8228.0,7760.0,7116.0,6316.0,5491.0,4736.0,4147.0,3673.0,3233.0,2896.0,2550.0,2200.0,1961.0,1711.0,1487.0,1270.0,1130.0,970.0,831.0,706.0,612.0,543.0,457.0,408.0,343.0,301.0,257.0,218.0,191.0,155.0,126.0,102.0,88.0,76.0,66.0,63.0,58.0,63.0,52.0,46.0
5.0,5.0,6.0,7.0,7.0,8.0,7.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,8.0,6.0,8.0,11.0,12.0,14.0,13.0,16.0,22.0,24.0,24.0,35.0,41.0,53.0,61.0,67.0,84.0,105.0,121.0,147.0,176.0,200.0,228.0,254.0,290.0,331.0,359.0,408.0,480.0,561.0,644.0,778.0,895.0,995.0,1112.0,1295.0,1537.0,1759.0,2027.0,2354.0,2681.0,3018.0,3487.0,4016.0,4635.0,5262.0,6095.0,6940.0,7908.0,9134.0,10311.0,9709.0,8839.0,7837.0,6739.0,5849.0,5097.0,4497.0,3963.0,3500.0,3079.0,2702.0,2358.0,2054.0,1727.0,1490.0,1301.0,1110.0,935.0,809.0,721.0,637.0,554.0,472.0,408.0,338.0,311.0,279.0,250.0,206.0,181.0,159.0,131.0,124.0,111.0,101.0,92.0,80.0,69.0,66.0
5.0,7.0,7.0,8.0,9.0,9.0,8.0,12.0,12.0,14.0,22.0,26.0,37.0,45.0,55.0,66.0,71.0,86.0,101.0,110.0,117.0,130.0,148.0,170.0,184.0,200.0,218.0,238.0,276.0,316.0,353.0,400.0,446.0,521.0,607.0,707.0,801.0,900.0,1036.0,1180.0,1341.0,1537.0,1739.0,1983.0,2286.0,2585.0,2918.0,3301.0,3768.0,4353.0,5054.0,5730.0,6588.0,7535.0,8502.0,9599.0,10880.0,12227.0,13931.0,15705.0,17776.0,19973.0,22509.0,25340.0,28178.0,26082.0,23442.0,20494.0,17543.0,15091.0,12996.0,11250.0,9872.0,8748.0,7542.0,6390.0,5535.0,4817.0,4145.0,3600.0,3101.0,2635.0,2228.0,1900.0,1619.0,1379.0,1127.0,975.0,787.0,661.0,576.0,487.0,440.0,389.0,351.0,293.0,242.0,214.0,184.0,159.0,137.0,111.0,98.0,81.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,37.0,41.0,46.0,58.0,62.0,63.0,64.0,73.0,78.0,99.0,113.0,137.0,155.0,190.0,222.0,257.0,301.0,342.0,388.0,450.0,523.0,606.0,712.0,812.0,977.0,1108.0,1252.0,1445.0,1675.0,1929.0,2210.0,2518.0,2857.0,3242.0,3708.0,4270.0,4942.0,5687.0,6500.0,7427.0,8488.0,9539.0,10625.0,11984.0,13643.0,15463.0,17444.0,19595.0,21879.0,24346.0,27007.0,30003.0,33224.0,36522.0,33792.0,30357.0,26308.0,22401.0,18965.0,16201.0,13885.0,12031.0,10416.0,9018.0,7760.0,6702.0,5719.0,4894.0,4185.0,3622.0,3078.0,2673.0,2243.0,1950.0,1649.0,1370.0,1172.0,1001.0,852.0,730.0,604.0,504.0,427.0,349.0,309.0,258.0,227.0,180.0,153.0,121.0,95.0,77.0,61.0
5.0,6.0,6.0,7.0,7.0,10.0,10.0,12.0,14.0,23.0,29.0,34.0,40.0,41.0,46.0,46.0,56.0,65.0,76.0,84.0,100.0,117.0,140.0,153.0,174.0,188.0,217.0,253.0,302.0,365.0,423.0,496.0,566.0,647.0,712.0,807.0,916.0,1080.0,1259.0,1452.0,1670.0,1943.0,2243.0,2494.0,2853.0,3239.0,3778.0,4275.0,4877.0,5547.0,6300.0,7208.0,8368.0,9524.0,10761.0,12129.0,13674.0,15468.0,17429.0,19749.0,22135.0,24674.0,27448.0,30209.0,33114.0,30710.0,27505.0,23800.0,20251.0,17312.0,14788.0,12761.0,11111.0,9592.0,8300.0,7186.0,6156.0,5344.0,4575.0,3911.0,3317.0,2798.0,2325.0,1989.0,1690.0,1423.0,1184.0,1008.0,863.0,746.0,623.0,528.0,428.0,353.0,314.0,270.0,242.0,204.0,181.0,146.0,119.0,99.0,89.0,78.0
5.0,6.0,8.0,8.0,10.0,11.0,14.0,14.0,17.0,22.0,25.0,34.0,40.0,44.0,51.0,62.0,75.0,88.0,99.0,115.0,123.0,140.0,157.0,158.0,180.0,213.0,265.0,309.0,367.0,418.0,457.0,523.0,619.0,709.0,812.0,925.0,1060.0,1220.0,1423.0,1599.0,1873.0,2179.0,2487.0,2886.0,3257.0,3768.0,4353.0,4939.0,5580.0,6454.0,7321.0,8377.0,9597.0,10907.0,12320.0,13804.0,15626.0,17438.0,19555.0,22005.0,24474.0,27498.0,30583.0,33779.0,37181.0,34380.0,30680.0,26737.0,22643.0,19283.0,16438.0,14139.0,12226.0,10556.0,9135.0,7884.0,6727.0,5773.0,4938.0,4210.0,3527.0,2967.0,2567.0,2188.0,1878.0,1608.0,1333.0,1130.0,949.0,826.0,694.0,614.0,522.0,445.0,393.0,328.0,277.0,221.0,173.0,143.0,109.0,90.0,70.0,62.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,53.0,62.0,66.0,81.0,96.0,120.0,134.0,150.0,171.0,203.0,235.0,267.0,290.0,324.0,382.0,435.0,519.0,619.0,719.0,837.0,1004.0,1149.0,1311.0,1518.0,1763.0,2043.0,2360.0,2733.0,3165.0,3596.0,4044.0,4567.0,5266.0,6026.0,6999.0,8022.0,9091.0,10350.0,11880.0,13465.0,15346.0,17163.0,19321.0,21598.0,24229.0,26877.0,25079.0,22630.0,19611.0,16720.0,14299.0,12256.0,10601.0,9302.0,8123.0,7088.0,6256.0,5344.0,4594.0,3944.0,3417.0,2897.0,2455.0,2137.0,1803.0,1512.0,1241.0,1032.0,914.0,791.0,667.0,550.0,459.0,401.0,332.0,288.0,241.0,210.0,196.0,164.0,137.0,119.0,91.0,77.0,67.0
5.0,6.0,8.0,8.0,10.0,11.0,13.0,15.0,19.0,23.0,24.0,30.0,29.0,31.0,33.0,41.0,48.0,56.0,71.0,83.0,102.0,113.0,132.0,140.0,161.0,188.0,211.0,226.0,271.0,301.0,348.0,386.0,433.0,538.0,651.0,722.0,822.0,954.0,1116.0,1274.0,1459.0,1678.0,1939.0,2241.0,2536.0,2885.0,3350.0,3856.0,4405.0,5001.0,5688.0,6552.0,7505.0,8551.0,9781.0,11162.0,12729.0,14388.0,16239.0,18274.0,20523.0,22828.0,25404.0,28236.0,31097.0,28900.0,26018.0,22713.0,19521.0,16614.0,14269.0,12332.0,10773.0,9288.0,8045.0,7008.0,5986.0,5107.0,4368.0,3710.0,3149.0,2694.0,2321.0,1959.0,1641.0,1399.0,1193.0,1010.0,870.0,710.0,598.0,491.0,439.0,376.0,316.0,254.0,213.0,195.0,169.0,145.0,130.0,114.0,106.0,100.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,9.0,13.0,16.0,19.0,23.0,21.0,26.0,33.0,40.0,47.0,57.0,64.0,71.0,76.0,88.0,107.0,140.0,147.0,161.0,185.0,215.0,246.0,266.0,310.0,369.0,433.0,516.0,563.0,639.0,730.0,819.0,944.0,1053.0,1229.0,1395.0,1596.0,1821.0,2042.0,2358.0,2741.0,3179.0,3666.0,4146.0,4754.0,5490.0,6267.0,7147.0,8063.0,9105.0,10377.0,11734.0,13189.0,14888.0,16881.0,15822.0,14374.0,12611.0,10954.0,9458.0,8185.0,7180.0,6344.0,5531.0,4812.0,4192.0,3664.0,3220.0,2782.0,2408.0,2103.0,1820.0,1566.0,1331.0,1151.0,994.0,867.0,744.0,614.0,520.0,456.0,393.0,358.0,305.0,260.0,223.0,199.0,188.0,157.0,138.0,111.0,89.0,67.0,59.0
