5.0,6.0,8.0,7.0,6.0,8.0,8.0,12.0,14.0,16.0,17.0,21.0,24.0,25.0,30.0,31.0,30.0,28.0,32.0,39.0,45.0,49.0,52.0,62.0,67.0,87.0,98.0,106.0,125.0,148.0,153.0,157.0,170.0,193.0,223.0,256.0,275.0,308.0,354.0,380.0,416.0,472.0,541.0,590.0,665.0,725.0,815.0,909.0,1062.0,982.0,910.0,799.0,688.0,567.0,489.0,438.0,397.0,358.0,291.0,255.0,220.0,194.0,174.0,158.0,134.0,102.0,83.0,69.0,67.0,59.0,52.0,43.0,38.0,32.0,30.0,28.0,26.0,21.0,18.0,14.0,9.0,7.0,8.0,9.0,7.0,5.0,5.0,3.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,8.0,7.0,12.0,18.0,22.0,25.0,25.0,32.0,23.0,27.0,34.0,33.0,38.0,40.0,45.0,51.0,58.0,66.0,80.0,89.0,98.0,106.0,110.0,113.0,135.0,158.0,187.0,208.0,235.0,272.0,293.0,328.0,350.0,378.0,356.0,318.0,276.0,239.0,216.0,184.0,163.0,140.0,119.0,105.0,91.0,92.0,84.0,70.0,61.0,50.0,34.0,30.0,21.0,18.0,17.0,12.0,10.0,7.0,6.0,6.0,8.0,7.0,9.0,10.0,11.0,10.0,7.0,6.0,3.0,3.0,1.0,1.0,1.0
5.0,5.0,5.0,6.0,8.0,9.0,13.0,12.0,14.0,14.0,17.0,20.0,23.0,28.0,31.0,30.0,31.0,30.0,32.0,27.0,22.0,19.0,25.0,24.0,34.0,39.0,46.0,62.0,69.0,77.0,82.0,92.0,93.0,107.0,128.0,159.0,179.0,207.0,221.0,233.0,251.0,258.0,273.0,301.0,354.0,423.0,459.0,529.0,597.0,563.0,485.0,420.0,358.0,300.0,280.0,245.0,221.0,196.0,175.0,139.0,121.0,111.0,101.0,89.0,69.0,66.0,58.0,49.0,42.0,38.0,35.0,28.0,21.0,23.0,18.0,15.0,13.0,11.0,8.0,6.0,6.0,6.0,4.0,4.0,3.0,3.0,3.0,3.0
5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0,5.0,6.0,8.0,8.0,9.0,10.0,13.0,14.0,12.0,13.0,13.0,15.0,15.0,16.0,20.0,19.0,22.0,26.0,33.0,37.0,40.0,46.0,54.0,65.0,66.0,77.0,86.0,98.0,115.0,132.0,150.0,163.0,187.0,212.0,252.0,280.0,323.0,363.0,403.0,453.0,493.0,466.0,436.0,399.0,347.0,294.0,259.0,224.0,191.0,177.0,154.0,133.0,121.0,112.0,91.0,70.0,61.0,52.0,45.0,30.0,27.0,23.0,15.0,11.0,9.0,8.0,7.0,6.0,5.0,4.0,5.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
5.0,5.0,6.0,6.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,6.0,11.0,13.0,16.0,22.0,31.0,33.0,45.0,49.0,55.0,58.0,65.0,70.0,76.0,78.0,85.0,100.0,108.0,125.0,150.0,162.0,164.0,171.0,182.0,210.0,252.0,280.0,319.0,334.0,372.0,423.0,466.0,526.0,594.0,647.0,708.0,796.0,895.0,1028.0,1190.0,1297.0,1436.0,1564.0,1720.0,1885.0,2145.0,1980.0,1785.0,1533.0,1329.0,1145.0,1023.0,872.0,751.0,672.0,609.0,545.0,487.0,418.0,378.0,314.0,266.0,228.0,200.0,167.0,141.0,130.0,112.0,89.0,80.0,62.0,59.0,46.0,41.0,31.0,29.0,25.0,23.0,21.0,19.0,17.0,15.0,13.0,9.0,6.0
5.0,6.0,6.0,5.0,6.0,7.0,9.0,10.0,12.0,13.0,18.0,21.0,25.0,30.0,30.0,36.0,36.0,38.0,48.0,58.0,70.0,78.0,91.0,104.0,117.0,122.0,139.0,155.0,180.0,217.0,231.0,246.0,257.0,286.0,332.0,382.0,423.0,511.0,595.0,653.0,723.0,801.0,900.0,1045.0,1160.0,1310.0,1457.0,1658.0,1899.0,1791.0,1631.0,1463.0,1279.0,1117.0,960.0,837.0,732.0,623.0,535.0,462.0,417.0,354.0,322.0,304.0,249.0,221.0,189.0,154.0,132.0,113.0,92.0,73.0,59.0,51.0,45.0,39.0,29.0,23.0,18.0,15.0,15.0,15.0,9.0,11.0,8.0,8.0,5.0,5.0
5.0,5.0,6.0,6.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,8.0,5.0,6.0,6.0,7.0,8.0,8.0,9.0,12.0,11.0,15.0,13.0,13.0,14.0,16.0,21.0,25.0,26.0,27.0,27.0,26.0,24.0,23.0,19.0,17.0,13.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,5.0,6.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,6.0,8.0,8.0,9.0,7.0,6.0,6.0,5.0,5.0,5.0,8.0,10.0,10.0,10.0,10.0,12.0,14.0,18.0,20.0,24.0,28.0,33.0,33.0,36.0,32.0,41.0,49.0,53.0,63.0,72.0,90.0,101.0,112.0,127.0,137.0,153.0,200.0,211.0,239.0,254.0,269.0,284.0,326.0,347.0,389.0,432.0,479.0,532.0,509.0,455.0,391.0,340.0,307.0,268.0,244.0,217.0,183.0,161.0,143.0,129.0,110.0,87.0,82.0,64.0,56.0,47.0,38.0,26.0,23.0,20.0,19.0,17.0,14.0,12.0,11.0,6.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
5.0,7.0,8.0,7.0,6.0,5.0,6.0,7.0,5.0,6.0,6.0,5.0,9.0,11.0,12.0,12.0,14.0,15.0,15.0,21.0,19.0,22.0,27.0,26.0,23.0,27.0,33.0,39.0,46.0,51.0,55.0,53.0,47.0,61.0,72.0,82.0,95.0,109.0,123.0,131.0,156.0,169.0,199.0,216.0,247.0,282.0,316.0,357.0,391.0,354.0,328.0,272.0,234.0,212.0,174.0,147.0,131.0,118.0,110.0,107.0,96.0,87.0,69.0,59.0,54.0,48.0,41.0,37.0,32.0,23.0,17.0,14.0,13.0,9.0,11.0,10.0,10.0,9.0,7.0,4.0,3.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0
5.0,6.0,8.0,11.0,12.0,13.0,11.0,12.0,14.0,15.0,18.0,17.0,16.0,24.0,21.0,31.0,33.0,37.0,39.0,40.0,41.0,46.0,56.0,58.0,70.0,76.0,76.0,79.0,77.0,88.0,103.0,111.0,122.0,130.0,145.0,158.0,185.0,193.0,216.0,232.0,244.0,263.0,277.0,298.0,355.0,413.0,451.0,494.0,540.0,505.0,452.0,393.0,319.0,278.0,251.0,219.0,196.0,177.0,152.0,128.0,113.0,96.0,87.0,68.0,60.0,58.0,49.0,43.0,40.0,31.0,23.0,19.0,15.0,14.0,11.0,10.0,8.0,7.0,6.0,6.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
5.0,5.0,5.0,7.0,8.0,8.0,7.0,6.0,10.0,10.0,9.0,10.0,11.0,13.0,17.0,18.0,21.0,28.0,39.0,44.0,43.0,46.0,54.0,53.0,58.0,61.0,68.0,88.0,94.0,108.0,126.0,131.0,153.0,159.0,189.0,204.0,227.0,256.0,264.0,291.0,335.0,337.0,382.0,418.0,478.0,535.0,576.0,643.0,716.0,678.0,656.0,585.0,504.0,440.0,382.0,333.0,292.0,250.0,206.0,174.0,158.0,134.0,112.0,98.0,84.0,75.0,63.0,50.0,42.0,34.0,28.0,19.0,18.0,17.0,12.0,12.0,10.0,10.0,7.0,5.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0
5.0,5.0,5.0,5.0,6.0,3.0,1.0,2.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,7.0,9.0,9.0,11.0,11.0,9.0,10.0,13.0,14.0,19.0,24.0,27.0,33.0,38.0,44.0,50.0,48.0,62.0,66.0,81.0,88.0,85.0,110.0,126.0,146.0,165.0,200.0,207.0,215.0,252.0,268.0,307.0,328.0,364.0,405.0,446.0,490.0,566.0,636.0,679.0,760.0,820.0,917.0,1017.0,1177.0,1274.0,1396.0,1548.0,1436.0,1307.0,1151.0,1001.0,869.0,732.0,630.0,550.0,471.0,421.0,364.0,315.0,286.0,249.0,211.0,175.0,173.0,144.0,124.0,97.0,71.0,59.0,50.0,39.0,43.0,43.0,43.0,36.0,32.0,32.0,29.0,26.0,19.0,14.0,14.0,11.0,9.0,6.0,5.0
5.0,7.0,9.0,12.0,13.0,13.0,17.0,22.0,21.0,26.0,30.0,36.0,39.0,42.0,42.0,49.0,51.0,54.0,62.0,62.0,65.0,66.0,72.0,84.0,103.0,113.0,124.0,138.0,155.0,172.0,184.0,213.0,249.0,277.0,315.0,369.0,410.0,481.0,502.0,546.0,629.0,675.0,776.0,867.0,939.0,1052.0,1141.0,1262.0,1423.0,1319.0,1200.0,1053.0,945.0,854.0,759.0,646.0,566.0,490.0,406.0,348.0,303.0,265.0,223.0,187.0,169.0,153.0,131.0,110.0,99.0,85.0,69.0,56.0,52.0,45.0,41.0,35.0,28.0,25.0,23.0,18.0,14.0,12.0,12.0,8.0,5.0,3.0,3.0,3.0
5.0,6.0,7.0,8.0,9.0,11.0,11.0,12.0,13.0,17.0,22.0,31.0,34.0,46.0,47.0,57.0,55.0,69.0,76.0,77.0,90.0,97.0,112.0,127.0,149.0,173.0,197.0,228.0,261.0,288.0,289.0,319.0,361.0,432.0,499.0,550.0,593.0,683.0,798.0,916.0,1016.0,1141.0,1286.0,1414.0,1525.0,1652.0,1883.0,2087.0,2353.0,2230.0,2057.0,1852.0,1570.0,1376.0,1176.0,1053.0,922.0,859.0,741.0,644.0,548.0,469.0,394.0,339.0,285.0,255.0,203.0,177.0,146.0,131.0,115.0,96.0,81.0,69.0,61.0,62.0,52.0,40.0,33.0,28.0,21.0,17.0,15.0,14.0,10.0,10.0,8.0,7.0
