5.0,6.0,9.0,13.0,17.0,20.0,23.0,27.0,34.0,38.0,46.0,62.0,72.0,83.0,107.0,133.0,156.0,206.0,246.0,303.0,369.0,460.0,564.0,700.0,873.0,1072.0,1336.0,1680.0,2101.0,2626.0,3258.0,3095.0,2850.0,2606.0,2287.0,2036.0,1778.0,1566.0,1398.0,1263.0,1113.0,989.0,869.0,781.0,695.0,623.0,546.0,495.0,431.0,377.0,345.0,307.0,269.0,252.0,225.0,206.0,174.0,151.0,131.0,117.0,106.0,96.0,88.0,74.0,62.0,56.0,49.0,47.0,45.0,46.0
5.0,6.0,6.0,5.0,7.0,6.0,6.0,9.0,11.0,13.0,17.0,17.0,17.0,20.0,29.0,35.0,44.0,58.0,75.0,89.0,111.0,150.0,189.0,227.0,265.0,320.0,391.0,463.0,542.0,678.0,840.0,833.0,769.0,679.0,600.0,532.0,469.0,413.0,373.0,351.0,312.0,276.0,229.0,211.0,183.0,161.0,128.0,113.0,110.0,100.0,85.0,69.0,64.0,58.0,55.0,54.0,46.0,35.0,35.0,25.0,26.0,24.0,21.0,20.0,17.0,15.0,12.0,11.0,13.0,9.0
5.0,8.0,7.0,9.0,11.0,12.0,14.0,13.0,19.0,23.0,27.0,34.0,41.0,41.0,48.0,63.0,83.0,110.0,132.0,160.0,200.0,236.0,291.0,342.0,423.0,522.0,629.0,760.0,953.0,1232.0,1518.0,1436.0,1327.0,1169.0,1024.0,883.0,784.0,720.0,644.0,583.0,517.0,462.0,411.0,356.0,320.0,289.0,242.0,218.0,197.0,177.0,155.0,133.0,117.0,93.0,82.0,75.0,63.0,50.0,46.0,42.0,36.0,33.0,32.0,31.0,26.0,22.0,21.0,17.0,12.0,13.0
5.0,7.0,7.0,8.0,11.0,13.0,14.0,19.0,30.0,46.0,62.0,68.0,90.0,116.0,149.0,194.0,236.0,280.0,382.0,477.0,545.0,656.0,826.0,1011.0,1233.0,1551.0,1920.0,2334.0,2852.0,3480.0,4336.0,4153.0,3867.0,3477.0,3055.0,2724.0,2413.0,2130.0,1896.0,1751.0,1576.0,1398.0,1259.0,1111.0,965.0,887.0,750.0,647.0,571.0,513.0,458.0,404.0,342.0,310.0,266.0,241.0,210.0,182.0,155.0,138.0,122.0,108.0,82.0,66.0,62.0,52.0,44.0,41.0,37.0,29.0
5.0,5.0,7.0,10.0,9.0,13.0,16.0,24.0,25.0,31.0,38.0,50.0,64.0,80.0,92.0,125.0,143.0,168.0,224.0,270.0,311.0,381.0,469.0,594.0,725.0,915.0,1127.0,1409.0,1782.0,2173.0,2669.0,2555.0,2348.0,2151.0,1891.0,1659.0,1474.0,1353.0,1214.0,1083.0,973.0,855.0,767.0,632.0,586.0,488.0,415.0,357.0,311.0,272.0,241.0,221.0,200.0,159.0,142.0,134.0,126.0,111.0,97.0,88.0,76.0,68.0,60.0,59.0,54.0,47.0,46.0,42.0,37.0,33.0
5.0,6.0,6.0,7.0,9.0,9.0,13.0,17.0,22.0,30.0,42.0,54.0,66.0,75.0,87.0,110.0,138.0,190.0,235.0,269.0,324.0,408.0,526.0,655.0,842.0,1023.0,1272.0,1514.0,1911.0,2380.0,2909.0,2799.0,2652.0,2342.0,2055.0,1814.0,1587.0,1379.0,1252.0,1128.0,1049.0,960.0,831.0,739.0,666.0,564.0,496.0,437.0,391.0,362.0,328.0,298.0,262.0,231.0,208.0,180.0,142.0,129.0,124.0,109.0,94.0,81.0,59.0,47.0,42.0,35.0,33.0,29.0,26.0,23.0
5.0,6.0,8.0,7.0,7.0,7.0,10.0,10.0,14.0,19.0,23.0,27.0,31.0,32.0,42.0,49.0,55.0,59.0,78.0,92.0,114.0,140.0,176.0,214.0,249.0,284.0,326.0,400.0,493.0,630.0,758.0,720.0,690.0,618.0,540.0,479.0,415.0,375.0,323.0,269.0,244.0,215.0,187.0,181.0,160.0,131.0,111.0,97.0,81.0,76.0,69.0,58.0,57.0,54.0,41.0,41.0,40.0,33.0,30.0,29.0,22.0,16.0,17.0,13.0,16.0,14.0,9.0,8.0,6.0,5.0
5.0,5.0,6.0,6.0,4.0,9.0,11.0,13.0,13.0,21.0,27.0,35.0,44.0,59.0,63.0,70.0,81.0,96.0,120.0,151.0,187.0,243.0,309.0,354.0,450.0,520.0,627.0,758.0,937.0,1180.0,1488.0,1405.0,1317.0,1201.0,1071.0,939.0,819.0,751.0,672.0,592.0,516.0,498.0,446.0,409.0,364.0,323.0,276.0,253.0,236.0,216.0,191.0,157.0,150.0,124.0,106.0,98.0,83.0,70.0,65.0,67.0,61.0,56.0,47.0,37.0,29.0,29.0,34.0,31.0,26.0,25.0
5.0,7.0,10.0,10.0,10.0,14.0,17.0,19.0,23.0,28.0,37.0,48.0,57.0,82.0,106.0,125.0,168.0,211.0,249.0,325.0,410.0,469.0,570.0,726.0,890.0,1112.0,1338.0,1634.0,1984.0,2456.0,3021.0,2901.0,2741.0,2474.0,2134.0,1914.0,1669.0,1474.0,1329.0,1223.0,1066.0,960.0,845.0,756.0,675.0,591.0,530.0,456.0,381.0,331.0,298.0,262.0,232.0,193.0,167.0,154.0,137.0,129.0,116.0,95.0,73.0,65.0,53.0,48.0,50.0,51.0,44.0,38.0,33.0,28.0
5.0,7.0,8.0,11.0,12.0,11.0,15.0,22.0,24.0,29.0,40.0,56.0,77.0,94.0,98.0,107.0,120.0,144.0,174.0,216.0,273.0,332.0,416.0,527.0,633.0,792.0,947.0,1143.0,1354.0,1655.0,2072.0,2010.0,1839.0,1622.0,1409.0,1214.0,1083.0,967.0,891.0,779.0,699.0,619.0,557.0,506.0,441.0,385.0,336.0,296.0,258.0,234.0,191.0,173.0,140.0,128.0,120.0,104.0,100.0,84.0,77.0,76.0,72.0,66.0,56.0,44.0,37.0,34.0,31.0,27.0,26.0,22.0
