5.0,6.0,9.0,11.0,11.0,11.0,13.0,13.0,17.0,20.0,24.0,35.0,40.0,47.0,59.0,70.0,86.0,86.0,100.0,133.0,151.0,183.0,221.0,253.0,292.0,337.0,379.0,462.0,511.0,588.0,701.0,848.0,960.0,1108.0,1271.0,1484.0,1701.0,1979.0,2305.0,2737.0,3189.0,3693.0,4338.0,4992.0,5800.0,6702.0,7811.0,7374.0,6735.0,5932.0,5176.0,4520.0,3925.0,3498.0,3099.0,2730.0,2372.0,2078.0,1835.0,1604.0,1381.0,1170.0,1024.0,892.0,773.0,660.0,553.0,488.0,420.0,382.0,309.0,276.0,241.0,212.0,178.0,153.0,127.0,110.0,106.0,94.0,83.0,73.0,61.0,51.0,42.0,32.0
5.0,6.0,5.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0,4.0,5.0,8.0,6.0,8.0,10.0,13.0,19.0,23.0,26.0,42.0,48.0,47.0,62.0,63.0,73.0,81.0,102.0,118.0,137.0,153.0,173.0,208.0,251.0,299.0,320.0,369.0,433.0,500.0,586.0,691.0,815.0,939.0,1064.0,1234.0,1485.0,1750.0,1678.0,1519.0,1368.0,1159.0,1000.0,886.0,770.0,667.0,600.0,510.0,455.0,394.0,343.0,289.0,257.0,220.0,188.0,173.0,149.0,132.0,126.0,118.0,113.0,100.0,81.0,65.0,48.0,38.0,33.0,25.0,22.0,19.0,17.0,17.0,11.0,10.0,10.0,12.0,9.0
5.0,5.0,6.0,7.0,9.0,9.0,7.0,5.0,4.0,4.0,7.0,5.0,9.0,11.0,14.0,12.0,16.0,26.0,31.0,32.0,35.0,45.0,46.0,52.0,69.0,80.0,98.0,116.0,143.0,168.0,197.0,229.0,255.0,288.0,317.0,359.0,404.0,478.0,568.0,645.0,748.0,875.0,1008.0,1198.0,1400.0,1626.0,1851.0,1728.0,1608.0,1462.0,1229.0,1038.0,902.0,794.0,718.0,631.0,560.0,482.0,419.0,350.0,301.0,276.0,253.0,216.0,177.0,156.0,139.0,115.0,93.0,71.0,59.0,56.0,45.0,46.0,39.0,33.0,23.0,16.0,16.0,15.0,10.0,10.0,11.0,10.0,10.0,9.0
5.0,7.0,7.0,8.0,9.0,9.0,9.0,11.0,11.0,14.0,15.0,18.0,26.0,39.0,43.0,44.0,58.0,57.0,71.0,77.0,94.0,113.0,133.0,167.0,184.0,207.0,253.0,285.0,325.0,366.0,421.0,488.0,569.0,661.0,734.0,821.0,922.0,1031.0,1198.0,1398.0,1568.0,1830.0,2166.0,2540.0,2950.0,3393.0,3918.0,3739.0,3456.0,3071.0,2692.0,2320.0,2027.0,1835.0,1630.0,1446.0,1316.0,1160.0,971.0,839.0,734.0,648.0,567.0,499.0,424.0,353.0,297.0,264.0,235.0,198.0,180.0,151.0,136.0,125.0,109.0,105.0,90.0,84.0,69.0,63.0,55.0,50.0,39.0,36.0,32.0,22.0
5.0,5.0,7.0,10.0,9.0,11.0,12.0,15.0,14.0,23.0,29.0,33.0,33.0,41.0,54.0,59.0,70.0,78.0,98.0,115.0,134.0,152.0,179.0,212.0,248.0,287.0,339.0,385.0,457.0,503.0,595.0,669.0,769.0,901.0,1039.0,1203.0,1425.0,1673.0,1917.0,2253.0,2621.0,2978.0,3539.0,4093.0,4771.0,5536.0,6369.0,6024.0,5516.0,4900.0,4218.0,3661.0,3194.0,2834.0,2532.0,2214.0,1967.0,1716.0,1509.0,1347.0,1187.0,1068.0,921.0,837.0,699.0,574.0,483.0,408.0,346.0,285.0,248.0,200.0,176.0,146.0,139.0,127.0,109.0,102.0,94.0,89.0,71.0,63.0,53.0,45.0,39.0,35.0
5.0,6.0,6.0,7.0,8.0,9.0,13.0,16.0,21.0,23.0,28.0,34.0,40.0,46.0,46.0,55.0,61.0,73.0,89.0,98.0,108.0,117.0,134.0,156.0,185.0,194.0,234.0,283.0,357.0,420.0,492.0,538.0,639.0,735.0,842.0,964.0,1122.0,1316.0,1550.0,1813.0,2126.0,2455.0,2831.0,3329.0,3896.0,4472.0,5153.0,4852.0,4442.0,3914.0,3396.0,2927.0,2579.0,2313.0,2061.0,1856.0,1649.0,1450.0,1285.0,1112.0,946.0,823.0,737.0,633.0,562.0,488.0,428.0,374.0,313.0,271.0,242.0,224.0,189.0,166.0,145.0,140.0,124.0,107.0,84.0,63.0,54.0,52.0,46.0,36.0,32.0,28.0
5.0,6.0,8.0,7.0,7.0,6.0,8.0,10.0,16.0,15.0,13.0,13.0,14.0,17.0,17.0,19.0,24.0,29.0,37.0,46.0,52.0,53.0,65.0,72.0,85.0,97.0,100.0,114.0,136.0,161.0,190.0,220.0,251.0,280.0,329.0,378.0,465.0,530.0,619.0,741.0,834.0,948.0,1105.0,1329.0,1507.0,1788.0,2089.0,2001.0,1818.0,1610.0,1413.0,1253.0,1096.0,974.0,878.0,779.0,668.0,592.0,505.0,435.0,391.0,350.0,299.0,269.0,235.0,211.0,167.0,134.0,116.0,93.0,83.0,70.0,60.0,52.0,54.0,51.0,44.0,44.0,40.0,36.0,28.0,28.0,26.0,21.0,20.0,23.0
5.0,5.0,6.0,6.0,4.0,8.0,8.0,8.0,9.0,11.0,12.0,14.0,13.0,11.0,16.0,24.0,32.0,39.0,46.0,55.0,66.0,66.0,78.0,89.0,112.0,128.0,140.0,162.0,193.0,235.0,272.0,317.0,355.0,420.0,467.0,539.0,607.0,739.0,844.0,988.0,1146.0,1320.0,1586.0,1856.0,2148.0,2479.0,2888.0,2727.0,2530.0,2271.0,1988.0,1742.0,1497.0,1319.0,1216.0,1086.0,940.0,836.0,728.0,647.0,559.0,494.0,425.0,378.0,334.0,286.0,234.0,213.0,184.0,170.0,141.0,122.0,104.0,94.0,73.0,69.0,61.0,47.0,43.0,40.0,37.0,32.0,38.0,31.0,28.0,26.0
5.0,6.0,8.0,7.0,9.0,10.0,10.0,10.0,12.0,18.0,18.0,19.0,23.0,27.0,24.0,30.0,35.0,52.0,63.0,75.0,96.0,118.0,140.0,146.0,162.0,187.0,222.0,257.0,316.0,358.0,414.0,479.0,557.0,656.0,779.0,904.0,1038.0,1175.0,1406.0,1619.0,1930.0,2217.0,2526.0,2909.0,3362.0,3946.0,4608.0,4354.0,3983.0,3533.0,3063.0,2683.0,2367.0,2102.0,1878.0,1669.0,1449.0,1280.0,1114.0,971.0,851.0,752.0,652.0,572.0,510.0,427.0,353.0,319.0,296.0,270.0,231.0,188.0,166.0,151.0,140.0,123.0,112.0,110.0,89.0,81.0,68.0,55.0,50.0,43.0,40.0,37.0
5.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,7.0,8.0,6.0,11.0,15.0,16.0,23.0,27.0,31.0,40.0,51.0,63.0,73.0,76.0,80.0,96.0,113.0,119.0,145.0,166.0,195.0,242.0,275.0,338.0,398.0,465.0,526.0,605.0,692.0,804.0,942.0,1105.0,1246.0,1418.0,1645.0,1904.0,2182.0,2538.0,2932.0,2746.0,2491.0,2215.0,1984.0,1666.0,1470.0,1301.0,1155.0,1029.0,901.0,796.0,716.0,652.0,558.0,483.0,433.0,409.0,368.0,318.0,259.0,223.0,178.0,152.0,143.0,124.0,112.0,100.0,87.0,68.0,60.0,54.0,43.0,46.0,44.0,38.0,42.0,39.0,31.0,23.0
