0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,12.0,13.0,13.0,18.0,19.0,28.0,34.0,43.0,56.0,68.0,74.0,90.0,98.0,103.0,127.0,153.0,185.0,215.0,244.0,293.0,334.0,395.0,439.0,541.0,642.0,721.0,851.0,993.0,1163.0,1387.0,1649.0,1868.0,2222.0,2585.0,3018.0,3516.0,4138.0,4779.0,5559.0,6432.0,7494.0,8646.0,9864.0,10959.0,11710.0,12272.0,12695.0,12745.0,12829.0,12782.0,12580.0,12368.0,12107.0,11734.0,11388.0,11003.0,10602.0,10162.0,9758.0,9363.0,8955.0,8577.0,8188.0,7813.0,7449.0,7073.0,6718.0,6382.0,6053.0,5740.0,5443.0,5157.0,4859.0,4589.0,4377.0,4165.0,3950.0,3762.0,3574.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,13.0,13.0,15.0,26.0,24.0,32.0,37.0,45.0,53.0,61.0,70.0,91.0,109.0,120.0,141.0,159.0,185.0,231.0,284.0,317.0,357.0,427.0,485.0,528.0,615.0,706.0,799.0,915.0,1060.0,1223.0,1414.0,1640.0,1854.0,2071.0,2233.0,2363.0,2439.0,2502.0,2535.0,2509.0,2488.0,2444.0,2397.0,2335.0,2300.0,2248.0,2181.0,2119.0,2028.0,1950.0,1865.0,1791.0,1696.0,1609.0,1544.0,1483.0,1411.0,1341.0,1281.0,1216.0,1165.0,1102.0,1055.0,987.0,941.0,893.0,848.0,808.0,779.0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,5.0,8.0,7.0,6.0,8.0,9.0,7.0,8.0,10.0,10.0,13.0,15.0,19.0,20.0,20.0,27.0,33.0,37.0,45.0,53.0,60.0,65.0,81.0,100.0,121.0,156.0,174.0,208.0,233.0,285.0,315.0,351.0,411.0,477.0,572.0,662.0,775.0,878.0,985.0,1169.0,1333.0,1558.0,1783.0,2055.0,2333.0,2609.0,2846.0,3003.0,3124.0,3147.0,3181.0,3166.0,3122.0,3091.0,3031.0,2920.0,2841.0,2754.0,2662.0,2561.0,2482.0,2378.0,2285.0,2182.0,2084.0,1986.0,1894.0,1796.0,1702.0,1606.0,1525.0,1450.0,1386.0,1319.0,1244.0,1188.0,1128.0,1086.0,1036.0,992.0,939.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,15.0,20.0,23.0,21.0,22.0,25.0,28.0,29.0,37.0,46.0,53.0,60.0,72.0,84.0,99.0,108.0,137.0,162.0,188.0,222.0,272.0,322.0,381.0,448.0,503.0,594.0,702.0,821.0,946.0,1112.0,1297.0,1506.0,1802.0,2055.0,2369.0,2731.0,3223.0,3753.0,4387.0,4992.0,5512.0,5968.0,6191.0,6417.0,6511.0,6592.0,6514.0,6412.0,6339.0,6154.0,6023.0,5889.0,5711.0,5491.0,5268.0,5046.0,4821.0,4604.0,4367.0,4138.0,3950.0,3808.0,3603.0,3455.0,3308.0,3167.0,3018.0,2883.0,2734.0,2585.0,2454.0,2326.0,2204.0,2087.0,1986.0,1881.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,10.0,9.0,10.0,13.0,16.0,21.0,23.0,30.0,37.0,44.0,49.0,63.0,69.0,89.0,108.0,124.0,150.0,171.0,193.0,227.0,251.0,313.0,385.0,470.0,558.0,634.0,694.0,802.0,950.0,1131.0,1338.0,1566.0,1823.0,2091.0,2428.0,2786.0,3252.0,3786.0,4349.0,5060.0,5828.0,6755.0,7793.0,8867.0,9802.0,10532.0,11060.0,11397.0,11530.0,11552.0,11483.0,11328.0,11193.0,10965.0,10702.0,10344.0,9970.0,9593.0,9197.0,8845.0,8456.0,8063.0,7674.0,7301.0,6937.0,6588.0,6263.0,5970.0,5645.0,5345.0,5086.0,4831.0,4589.0,4305.0,4088.0,3889.0,3678.0,3513.0,3362.0,3202.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,11.0,15.0,19.0,23.0,28.0,34.0,35.0,41.0,46.0,52.0,62.0,73.0,90.0,101.0,110.0,121.0,151.0,168.0,182.0,204.0,218.0,255.0,297.0,341.0,385.0,471.0,550.0,633.0,706.0,845.0,964.0,1134.0,1294.0,1513.0,1737.0,2033.0,2380.0,2772.0,3259.0,3789.0,4376.0,5055.0,5796.0,6438.0,6998.0,7372.0,7597.0,7724.0,7762.0,7777.0,7669.0,7578.0,7401.0,7202.0,6998.0,6745.0,6544.0,6299.0,6018.0,5779.0,5516.0,5262.0,4999.0,4759.0,4517.0,4293.0,4103.0,3898.0,3701.0,3534.0,3350.0,3205.0,3051.0,2901.0,2769.0,2629.0,2518.0,2406.0,2292.0
0.0,0.0,0.0,2.0,3.0,5.0,6.0,6.0,8.0,9.0,11.0,13.0,14.0,14.0,15.0,19.0,17.0,22.0,23.0,22.0,26.0,31.0,32.0,43.0,49.0,54.0,67.0,76.0,85.0,100.0,117.0,132.0,156.0,176.0,208.0,239.0,264.0,329.0,391.0,435.0,523.0,621.0,712.0,835.0,951.0,1129.0,1294.0,1501.0,1777.0,2036.0,2368.0,2693.0,3023.0,3290.0,3472.0,3592.0,3597.0,3598.0,3582.0,3549.0,3527.0,3445.0,3360.0,3261.0,3168.0,3071.0,2978.0,2872.0,2751.0,2631.0,2495.0,2391.0,2299.0,2183.0,2069.0,1975.0,1896.0,1793.0,1703.0,1609.0,1513.0,1435.0,1350.0,1282.0,1229.0,1182.0,1132.0,1087.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,7.0,7.0,8.0,9.0,12.0,16.0,17.0,16.0,15.0,17.0,20.0,26.0,31.0,43.0,48.0,58.0,62.0,79.0,94.0,112.0,125.0,139.0,158.0,176.0,220.0,262.0,300.0,340.0,393.0,456.0,522.0,610.0,713.0,834.0,948.0,1070.0,1272.0,1502.0,1756.0,2038.0,2363.0,2703.0,3103.0,3592.0,4003.0,4277.0,4492.0,4631.0,4719.0,4780.0,4719.0,4671.0,4570.0,4483.0,4371.0,4246.0,4100.0,3923.0,3790.0,3647.0,3482.0,3338.0,3211.0,3084.0,2937.0,2789.0,2654.0,2534.0,2412.0,2301.0,2171.0,2062.0,1946.0,1851.0,1754.0,1668.0,1589.0,1523.0,1442.0,1386.0
0.0,0.0,0.0,2.0,1.0,2.0,4.0,6.0,10.0,11.0,12.0,13.0,10.0,15.0,23.0,23.0,26.0,29.0,30.0,36.0,41.0,53.0,68.0,81.0,95.0,113.0,142.0,160.0,177.0,209.0,237.0,291.0,342.0,409.0,463.0,546.0,615.0,714.0,859.0,989.0,1170.0,1333.0,1517.0,1750.0,2012.0,2371.0,2715.0,3082.0,3592.0,4172.0,4778.0,5444.0,6099.0,6599.0,6898.0,7088.0,7203.0,7244.0,7173.0,7022.0,6918.0,6819.0,6640.0,6450.0,6195.0,5952.0,5688.0,5465.0,5216.0,5015.0,4767.0,4552.0,4351.0,4144.0,3921.0,3741.0,3568.0,3397.0,3224.0,3043.0,2886.0,2760.0,2633.0,2531.0,2407.0,2286.0,2171.0,2079.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,9.0,9.0,11.0,13.0,19.0,23.0,27.0,33.0,40.0,47.0,60.0,68.0,75.0,93.0,97.0,108.0,122.0,137.0,161.0,178.0,210.0,239.0,272.0,335.0,394.0,450.0,527.0,596.0,699.0,834.0,1007.0,1167.0,1350.0,1557.0,1743.0,1993.0,2340.0,2757.0,3229.0,3727.0,4155.0,4493.0,4651.0,4742.0,4787.0,4811.0,4776.0,4693.0,4595.0,4495.0,4376.0,4235.0,4099.0,3935.0,3787.0,3626.0,3480.0,3309.0,3150.0,2993.0,2840.0,2701.0,2568.0,2443.0,2312.0,2203.0,2078.0,1981.0,1887.0,1797.0,1716.0,1635.0,1562.0,1486.0,1416.0,1342.0
