0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,7.0,9.0,11.0,14.0,18.0,28.0,41.0,45.0,56.0,69.0,81.0,94.0,111.0,131.0,148.0,179.0,205.0,235.0,290.0,325.0,371.0,426.0,488.0,570.0,690.0,805.0,938.0,1103.0,1276.0,1497.0,1759.0,2073.0,2424.0,2821.0,3218.0,3668.0,4110.0,4579.0,5024.0,5473.0,6008.0,6435.0,6843.0,7278.0,7715.0,8091.0,8455.0,8816.0,9173.0,9491.0,9800.0,10073.0,10359.0,10620.0,10864.0,11078.0,11302.0,11504.0,11710.0,11895.0,12051.0,12229.0,12404.0,12555.0,12720.0,12859.0,12991.0,13113.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,7.0,8.0,12.0,13.0,17.0,22.0,23.0,27.0,30.0,35.0,42.0,49.0,57.0,64.0,75.0,84.0,92.0,106.0,127.0,147.0,177.0,221.0,254.0,289.0,325.0,392.0,459.0,520.0,594.0,683.0,755.0,851.0,933.0,1002.0,1086.0,1193.0,1278.0,1359.0,1441.0,1533.0,1605.0,1682.0,1745.0,1806.0,1871.0,1921.0,1991.0,2046.0,2098.0,2152.0,2195.0,2243.0,2279.0,2313.0,2344.0,2370.0,2399.0,2436.0,2467.0,2496.0,2513.0,2541.0,2565.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,11.0,13.0,15.0,18.0,19.0,20.0,22.0,23.0,27.0,31.0,38.0,41.0,50.0,58.0,73.0,86.0,95.0,110.0,126.0,141.0,169.0,200.0,234.0,276.0,327.0,394.0,442.0,519.0,613.0,714.0,812.0,924.0,1029.0,1139.0,1252.0,1356.0,1461.0,1577.0,1676.0,1788.0,1895.0,2001.0,2096.0,2201.0,2290.0,2370.0,2463.0,2538.0,2605.0,2653.0,2704.0,2755.0,2811.0,2864.0,2918.0,2967.0,3010.0,3054.0,3079.0,3120.0,3155.0,3185.0,3221.0,3255.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,10.0,10.0,11.0,13.0,17.0,19.0,24.0,27.0,30.0,36.0,40.0,43.0,48.0,55.0,62.0,70.0,82.0,96.0,110.0,126.0,155.0,191.0,219.0,255.0,288.0,350.0,402.0,478.0,571.0,656.0,794.0,929.0,1069.0,1243.0,1458.0,1661.0,1886.0,2124.0,2329.0,2535.0,2767.0,3009.0,3223.0,3461.0,3688.0,3900.0,4133.0,4324.0,4488.0,4664.0,4846.0,5022.0,5183.0,5345.0,5474.0,5612.0,5717.0,5843.0,5955.0,6066.0,6180.0,6274.0,6356.0,6437.0,6520.0,6597.0,6677.0,6732.0,6785.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,7.0,9.0,14.0,16.0,20.0,24.0,27.0,34.0,41.0,54.0,69.0,82.0,102.0,112.0,122.0,139.0,160.0,197.0,248.0,308.0,364.0,420.0,495.0,571.0,664.0,770.0,894.0,1047.0,1212.0,1412.0,1683.0,1943.0,2241.0,2588.0,2986.0,3397.0,3804.0,4222.0,4613.0,5036.0,5445.0,5855.0,6253.0,6661.0,7053.0,7446.0,7805.0,8133.0,8459.0,8742.0,9051.0,9310.0,9567.0,9812.0,10055.0,10309.0,10533.0,10711.0,10907.0,11074.0,11261.0,11422.0,11555.0,11704.0,11826.0,11955.0,12076.0,12162.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,7.0,10.0,12.0,15.0,17.0,20.0,21.0,25.0,31.0,38.0,46.0,54.0,70.0,79.0,91.0,108.0,117.0,124.0,148.0,176.0,193.0,219.0,257.0,305.0,348.0,391.0,448.0,526.0,617.0,709.0,830.0,953.0,1088.0,1248.0,1458.0,1707.0,1958.0,2244.0,2492.0,2749.0,3043.0,3313.0,3594.0,3862.0,4099.0,4342.0,4595.0,4830.0,5095.0,5332.0,5557.0,5756.0,5940.0,6123.0,6304.0,6472.0,6647.0,6809.0,6949.0,7081.0,7229.0,7331.0,7454.0,7558.0,7644.0,7736.0,7812.0,7892.0,7985.0,8068.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,7.0,8.0,8.0,11.0,11.0,13.0,16.0,20.0,23.0,28.0,29.0,30.0,33.0,39.0,42.0,49.0,54.0,60.0,70.0,80.0,92.0,100.0,113.0,129.0,147.0,169.0,194.0,210.0,247.0,290.0,334.0,379.0,436.0,506.0,579.0,672.0,795.0,918.0,1066.0,1186.0,1312.0,1436.0,1555.0,1674.0,1767.0,1887.0,1996.0,2108.0,2209.0,2305.0,2407.0,2513.0,2605.0,2689.0,2779.0,2864.0,2938.0,3010.0,3064.0,3119.0,3171.0,3215.0,3273.0,3330.0,3384.0,3412.0,3441.0,3489.0,3528.0,3560.0,3595.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,19.0,27.0,30.0,34.0,41.0,50.0,65.0,82.0,88.0,103.0,121.0,144.0,160.0,188.0,206.0,245.0,293.0,338.0,389.0,459.0,533.0,618.0,699.0,795.0,939.0,1085.0,1233.0,1372.0,1538.0,1715.0,1879.0,2047.0,2227.0,2366.0,2542.0,2708.0,2851.0,3007.0,3148.0,3280.0,3393.0,3496.0,3619.0,3739.0,3837.0,3926.0,4008.0,4088.0,4183.0,4280.0,4347.0,4412.0,4471.0,4528.0,4574.0,4623.0,4692.0,4729.0,4778.0,4817.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,6.0,6.0,8.0,9.0,10.0,12.0,14.0,17.0,19.0,24.0,30.0,35.0,42.0,44.0,55.0,70.0,82.0,99.0,104.0,131.0,154.0,172.0,192.0,221.0,265.0,300.0,353.0,415.0,489.0,576.0,667.0,784.0,907.0,1069.0,1262.0,1448.0,1638.0,1885.0,2108.0,2370.0,2601.0,2857.0,3122.0,3377.0,3622.0,3841.0,4089.0,4325.0,4554.0,4757.0,4942.0,5139.0,5335.0,5499.0,5670.0,5834.0,5976.0,6127.0,6279.0,6396.0,6524.0,6633.0,6730.0,6830.0,6935.0,7013.0,7082.0,7167.0,7243.0,7320.0,7381.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,10.0,14.0,16.0,21.0,26.0,33.0,43.0,52.0,65.0,71.0,82.0,94.0,107.0,120.0,130.0,151.0,168.0,208.0,241.0,278.0,304.0,351.0,410.0,486.0,583.0,702.0,822.0,940.0,1070.0,1238.0,1383.0,1550.0,1719.0,1885.0,2054.0,2220.0,2402.0,2560.0,2729.0,2885.0,3016.0,3155.0,3284.0,3437.0,3556.0,3682.0,3810.0,3924.0,4034.0,4138.0,4223.0,4312.0,4392.0,4460.0,4526.0,4587.0,4663.0,4710.0,4774.0,4828.0,4880.0,4932.0,4977.0
