0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,7.0,10.0,13.0,13.0,17.0,19.0,26.0,28.0,31.0,38.0,49.0,54.0,63.0,68.0,80.0,95.0,113.0,129.0,151.0,158.0,183.0,207.0,248.0,284.0,331.0,375.0,441.0,511.0,581.0,663.0,731.0,807.0,938.0,1052.0,1171.0,1376.0,1561.0,1812.0,2071.0,2375.0,2659.0,3020.0,3448.0,3946.0,4458.0,5086.0,5723.0,6426.0,7329.0,8249.0,9416.0,10681.0,12022.0,13592.0,15287.0,17239.0,19304.0,21554.0,24206.0,26802.0,29020.0,30703.0,31627.0,32010.0,32074.0,31886.0,31493.0,30843.0,30089.0,29181.0,28233.0,27198.0,26126.0,25073.0,23951.0,22897.0,21776.0,20596.0,19565.0,18565.0,17596.0,16731.0,15863.0,15037.0,14212.0,13438.0,12753.0,12098.0,11472.0,10910.0,10389.0,9904.0,9405.0,8963.0,8560.0,8186.0
0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,7.0,10.0,10.0,12.0,12.0,13.0,16.0,17.0,19.0,23.0,32.0,42.0,50.0,58.0,60.0,71.0,86.0,103.0,119.0,132.0,145.0,165.0,191.0,205.0,238.0,267.0,304.0,332.0,389.0,450.0,487.0,545.0,618.0,698.0,803.0,903.0,1013.0,1172.0,1306.0,1498.0,1715.0,1994.0,2283.0,2588.0,2930.0,3353.0,3771.0,4318.0,4891.0,5520.0,6260.0,7100.0,7964.0,8773.0,9346.0,9661.0,9886.0,9979.0,10018.0,9933.0,9753.0,9606.0,9404.0,9152.0,8862.0,8577.0,8253.0,7875.0,7551.0,7198.0,6862.0,6542.0,6252.0,5963.0,5660.0,5353.0,5064.0,4773.0,4551.0,4339.0,4136.0,3889.0,3714.0,3499.0,3335.0,3164.0,3022.0,2884.0,2736.0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,5.0,7.0,7.0,10.0,11.0,12.0,14.0,17.0,20.0,25.0,25.0,37.0,41.0,44.0,48.0,52.0,54.0,57.0,75.0,83.0,94.0,107.0,114.0,134.0,160.0,173.0,204.0,232.0,266.0,296.0,344.0,390.0,441.0,504.0,563.0,655.0,752.0,854.0,980.0,1135.0,1268.0,1445.0,1671.0,1878.0,2135.0,2467.0,2759.0,3143.0,3571.0,4039.0,4569.0,5128.0,5831.0,6594.0,7466.0,8418.0,9422.0,10631.0,11944.0,13355.0,14547.0,15431.0,15973.0,16272.0,16379.0,16358.0,16224.0,15885.0,15551.0,15101.0,14587.0,14121.0,13627.0,13081.0,12548.0,12027.0,11458.0,10930.0,10438.0,9916.0,9483.0,8988.0,8496.0,8103.0,7654.0,7272.0,6895.0,6579.0,6262.0,5930.0,5660.0,5392.0,5127.0,4883.0,4630.0,4392.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,9.0,9.0,9.0,12.0,14.0,15.0,21.0,24.0,28.0,34.0,36.0,48.0,56.0,58.0,66.0,76.0,85.0,108.0,119.0,137.0,158.0,184.0,206.0,239.0,278.0,328.0,356.0,394.0,449.0,524.0,618.0,705.0,798.0,938.0,1106.0,1246.0,1436.0,1635.0,1882.0,2176.0,2509.0,2837.0,3239.0,3688.0,4202.0,4781.0,5437.0,6120.0,6988.0,7891.0,8966.0,10173.0,11479.0,12986.0,14674.0,16555.0,18570.0,20778.0,23247.0,25751.0,27942.0,29448.0,30536.0,31034.0,31065.0,30770.0,30359.0,29769.0,29089.0,28307.0,27341.0,26430.0,25437.0,24335.0,23372.0,22212.0,21114.0,20129.0,19122.0,18122.0,17211.0,16268.0,15431.0,14640.0,13928.0,13175.0,12485.0,11901.0,11304.0,10749.0,10166.0,9668.0,9237.0,8799.0,8370.0,7991.0
0.0,0.0,0.0,0.0,3.0,4.0,6.0,7.0,11.0,11.0,11.0,12.0,12.0,17.0,19.0,23.0,28.0,33.0,36.0,44.0,47.0,55.0,68.0,76.0,93.0,106.0,120.0,130.0,151.0,175.0,187.0,208.0,246.0,268.0,305.0,362.0,412.0,478.0,532.0,612.0,716.0,797.0,908.0,1051.0,1209.0,1375.0,1609.0,1800.0,2019.0,2292.0,2585.0,2905.0,3261.0,3762.0,4290.0,4843.0,5531.0,6219.0,7068.0,7956.0,9036.0,10165.0,11414.0,12928.0,14641.0,16370.0,18466.0,20326.0,22104.0,23467.0,24285.0,24624.0,24682.0,24515.0,24237.0,23768.0,23264.0,22618.0,21961.0,21192.0,20330.0,19554.0,18781.0,17968.0,17094.0,16279.0,15538.0,14726.0,13931.0,13222.0,12573.0,11889.0,11260.0,10715.0,10150.0,9652.0,9168.0,8736.0,8268.0,7864.0,7475.0,7114.0,6765.0,6443.0
0.0,0.0,0.0,1.0,1.0,2.0,5.0,6.0,7.0,7.0,11.0,16.0,17.0,19.0,24.0,24.0,28.0,33.0,33.0,37.0,40.0,46.0,56.0,61.0,71.0,79.0,88.0,93.0,104.0,119.0,125.0,157.0,177.0,197.0,204.0,227.0,247.0,267.0,312.0,361.0,432.0,505.0,564.0,633.0,730.0,841.0,942.0,1071.0,1198.0,1355.0,1565.0,1775.0,2011.0,2306.0,2640.0,3028.0,3450.0,3904.0,4376.0,4997.0,5698.0,6558.0,7403.0,8414.0,9601.0,10850.0,12263.0,13830.0,15152.0,16160.0,16780.0,17149.0,17387.0,17380.0,17167.0,16845.0,16435.0,16009.0,15563.0,14999.0,14395.0,13861.0,13250.0,12669.0,12096.0,11523.0,11015.0,10515.0,10015.0,9562.0,9081.0,8636.0,8186.0,7755.0,7361.0,6970.0,6619.0,6284.0,5951.0,5664.0,5356.0,5084.0,4842.0,4615.0
0.0,0.0,0.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,14.0,14.0,19.0,24.0,26.0,31.0,37.0,45.0,52.0,60.0,71.0,84.0,96.0,107.0,126.0,135.0,156.0,180.0,201.0,229.0,257.0,303.0,336.0,388.0,422.0,484.0,559.0,631.0,709.0,793.0,902.0,1036.0,1174.0,1363.0,1533.0,1721.0,1945.0,2209.0,2523.0,2876.0,3238.0,3687.0,4153.0,4643.0,5268.0,5949.0,6737.0,7625.0,8648.0,9794.0,11065.0,12472.0,14073.0,15787.0,17637.0,19743.0,22072.0,24460.0,26527.0,28140.0,28990.0,29376.0,29438.0,29188.0,28754.0,28183.0,27562.0,26853.0,26018.0,25041.0,24060.0,23037.0,22032.0,21003.0,20088.0,19152.0,18201.0,17333.0,16447.0,15587.0,14790.0,14051.0,13317.0,12655.0,12012.0,11375.0,10818.0,10279.0,9790.0,9306.0,8856.0,8416.0,8029.0,7620.0
0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,8.0,6.0,5.0,6.0,7.0,8.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,8.0,8.0,11.0,12.0,18.0,23.0,28.0,30.0,34.0,42.0,43.0,48.0,56.0,66.0,81.0,87.0,108.0,117.0,136.0,144.0,170.0,193.0,223.0,262.0,306.0,368.0,435.0,488.0,592.0,669.0,751.0,858.0,979.0,1146.0,1284.0,1424.0,1587.0,1828.0,2085.0,2368.0,2704.0,3132.0,3540.0,4083.0,4633.0,5367.0,6115.0,6985.0,7886.0,8921.0,10082.0,11440.0,12988.0,14587.0,16357.0,18466.0,20765.0,23087.0,25776.0,28505.0,30857.0,32620.0,33635.0,34081.0,34121.0,33936.0,33357.0,32627.0,31760.0,30835.0,29840.0,28844.0,27693.0,26475.0,25235.0,24126.0,23012.0,21971.0,20938.0,19878.0,18894.0,17839.0,16927.0,16078.0,15224.0,14435.0,13709.0,13005.0,12358.0,11723.0,11157.0,10596.0,10054.0,9584.0,9105.0,8716.0
0.0,0.0,0.0,2.0,2.0,5.0,5.0,5.0,7.0,8.0,9.0,10.0,9.0,9.0,12.0,14.0,22.0,21.0,22.0,26.0,33.0,33.0,40.0,46.0,53.0,59.0,60.0,64.0,77.0,83.0,90.0,99.0,116.0,130.0,149.0,177.0,204.0,232.0,263.0,311.0,343.0,389.0,447.0,513.0,570.0,643.0,753.0,860.0,968.0,1099.0,1230.0,1390.0,1568.0,1781.0,2046.0,2343.0,2669.0,3043.0,3517.0,3999.0,4527.0,5130.0,5775.0,6565.0,7353.0,8286.0,9410.0,10446.0,11408.0,12163.0,12654.0,12940.0,13054.0,12985.0,12780.0,12529.0,12355.0,12018.0,11711.0,11322.0,11001.0,10617.0,10130.0,9673.0,9254.0,8815.0,8429.0,8010.0,7628.0,7225.0,6875.0,6583.0,6257.0,5942.0,5662.0,5354.0,5064.0,4803.0,4551.0,4348.0,4156.0,3953.0,3761.0,3626.0
