0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	8.0	8.0	8.0	9.0	10.0	12.0	13.0	15.0	15.0	16.0	18.0	23.0	27.0	32.0	37.0	41.0	45.0	48.0	52.0	55.0	61.0	69.0	76.0	85.0	92.0	101.0	115.0	121.0	134.0	143.0	149.0	161.0	179.0	194.0	211.0	229.0	249.0	265.0	303.0	331.0	360.0	393.0	434.0	465.0	503.0	546.0	583.0	628.0	666.0	701.0	749.0	793.0	838.0	883.0	922.0	970.0	1031.0	1084.0	1129.0	1173.0	1226.0	1270.0	1317.0	1365.0	1433.0	1471.0	1512.0	1575.0	1631.0	1699.0	1762.0	1834.0	1909.0	1973.0	2039.0	2114.0	2189.0	2255.0	2341.0	2429.0	2501.0	2567.0	2662.0	2745.0	2846.0	2933.0	3010.0	3091.0	3186.0	3284.0	3368.0	3459.0	3552.0	3656.0	3751.0	3857.0	3953.0	4046.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	3.0	4.0	4.0	4.0	4.0	4.0	6.0	8.0	10.0	13.0	13.0	13.0	14.0	16.0	17.0	18.0	21.0	24.0	27.0	32.0	35.0	38.0	40.0	45.0	50.0	56.0	65.0	74.0	85.0	91.0	101.0	113.0	128.0	139.0	151.0	175.0	195.0	223.0	260.0	289.0	319.0	357.0	404.0	441.0	491.0	555.0	609.0	674.0	723.0	777.0	843.0	899.0	964.0	1015.0	1069.0	1136.0	1205.0	1272.0	1353.0	1422.0	1496.0	1577.0	1653.0	1738.0	1825.0	1902.0	1965.0	2062.0	2144.0	2232.0	2307.0	2382.0	2450.0	2540.0	2616.0	2703.0	2790.0	2891.0	2987.0	3076.0	3165.0	3249.0	3350.0	3426.0	3501.0	3599.0	3683.0	3768.0	3848.0	3936.0	4020.0	4099.0	4195.0	4292.0	4401.0	4495.0	4589.0	4657.0	4751.0	4839.0	4926.0	5028.0	5124.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	7.0	7.0	9.0	10.0	14.0	20.0	22.0	26.0	30.0	32.0	37.0	43.0	47.0	57.0	71.0	80.0	93.0	108.0	123.0	144.0	166.0	196.0	216.0	241.0	282.0	309.0	348.0	400.0	450.0	507.0	581.0	655.0	740.0	823.0	918.0	1020.0	1156.0	1306.0	1465.0	1636.0	1834.0	2019.0	2220.0	2444.0	2647.0	2895.0	3133.0	3393.0	3655.0	3923.0	4173.0	4448.0	4695.0	4976.0	5264.0	5558.0	5837.0	6108.0	6440.0	6774.0	7090.0	7419.0	7751.0	8063.0	8385.0	8744.0	9071.0	9400.0	9716.0	10072.0	10425.0	10771.0	11113.0	11442.0	11763.0	12073.0	12404.0	12713.0	13036.0	13343.0	13678.0	14048.0	14396.0	14746.0	15076.0	15440.0	15787.0	16153.0	16485.0	16851.0	17223.0	17591.0	17975.0	18382.0	18722.0	19077.0	19445.0	19795.0	20172.0	20551.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	3.0	5.0	5.0	5.0	7.0	8.0	8.0	11.0	12.0	12.0	13.0	13.0	14.0	15.0	15.0	17.0	17.0	18.0	18.0	18.0	18.0	21.0	23.0	23.0	24.0	25.0	28.0	30.0	31.0	33.0	35.0	39.0	39.0	40.0	42.0	48.0	49.0	51.0	53.0	55.0	60.0	67.0	70.0	77.0	87.0	97.0	99.0	106.0	115.0	129.0	136.0	142.0	152.0	158.0	167.0	178.0	186.0	195.0	204.0	211.0	220.0	239.0	250.0	266.0	277.0	292.0	305.0	320.0	330.0	343.0	357.0	369.0	391.0	406.0	426.0	436.0	451.0	466.0	478.0	495.0	506.0	525.0	546.0	563.0	577.0	596.0	610.0	628.0	644.0	661.0	679.0	704.0	718.0	743.0	760.0	782.0	801.0	815.0	835.0	855.0	876.0	896.0	916.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	4.0	5.0	6.0	8.0	11.0	12.0	12.0	13.0	14.0	17.0	19.0	22.0	23.0	27.0	31.0	37.0	42.0	46.0	50.0	58.0	69.0	77.0	88.0	101.0	110.0	123.0	138.0	153.0	170.0	186.0	199.0	222.0	241.0	270.0	293.0	328.0	361.0	399.0	452.0	510.0	561.0	623.0	691.0	766.0	830.0	900.0	988.0	1072.0	1149.0	1225.0	1309.0	1396.0	1496.0	1588.0	1681.0	1780.0	1876.0	1966.0	2065.0	2161.0	2252.0	2335.0	2448.0	2544.0	2655.0	2751.0	2869.0	2977.0	3098.0	3215.0	3321.0	3427.0	3536.0	3635.0	3748.0	3877.0	3996.0	4118.0	4236.0	4353.0	4477.0	4582.0	4700.0	4823.0	4952.0	5085.0	5190.0	5327.0	5471.0	5611.0	5753.0	5916.0	6050.0	6200.0	6345.0	6510.0	6652.0	6838.0	6999.0	7164.0	7320.0	7506.0	7662.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	8.0	9.0	11.0	11.0	15.0	19.0	23.0	28.0	32.0	40.0	48.0	54.0	59.0	64.0	75.0	80.0	89.0	99.0	120.0	134.0	147.0	173.0	199.0	226.0	247.0	282.0	314.0	349.0	404.0	471.0	539.0	609.0	690.0	784.0	887.0	991.0	1108.0	1228.0	1348.0	1473.0	1597.0	1730.0	1843.0	1972.0	2102.0	2237.0	2369.0	2512.0	2654.0	2801.0	2958.0	3116.0	3274.0	3418.0	3581.0	3773.0	3946.0	4106.0	4284.0	4447.0	4643.0	4850.0	5037.0	5216.0	5411.0	5626.0	5860.0	6083.0	6271.0	6500.0	6716.0	6949.0	7181.0	7405.0	7636.0	7846.0	8090.0	8323.0	8552.0	8810.0	9073.0	9298.0	9562.0	9817.0	10068.0	10350.0	10597.0	10887.0	11161.0	11443.0	11715.0	11990.0	12286.0	12585.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	5.0	6.0	7.0	7.0	8.0	10.0	10.0	10.0	10.0	10.0	11.0	12.0	12.0	14.0	15.0	15.0	16.0	16.0	17.0	17.0	18.0	19.0	19.0	20.0	21.0	24.0	25.0	25.0	28.0	28.0	31.0	36.0	41.0	48.0	53.0	58.0	66.0	70.0	77.0	82.0	90.0	99.0	112.0	118.0	124.0	135.0	142.0	153.0	161.0	171.0	180.0	190.0	197.0	206.0	217.0	227.0	239.0	246.0	253.0	264.0	278.0	287.0	293.0	306.0	321.0	333.0	341.0	347.0	361.0	371.0	392.0	410.0	422.0	435.0	446.0	462.0	472.0	482.0	496.0	514.0	525.0	538.0	550.0	563.0	571.0	587.0	597.0	609.0	619.0	625.0	636.0	651.0	659.0	671.0	681.0	690.0	700.0	709.0	720.0	726.0	737.0	750.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	8.0	11.0	12.0	15.0	18.0	19.0	19.0	19.0	20.0	21.0	24.0	26.0	29.0	33.0	36.0	38.0	41.0	45.0	46.0	51.0	55.0	60.0	65.0	65.0	73.0	85.0	89.0	100.0	107.0	115.0	127.0	141.0	155.0	170.0	181.0	186.0	198.0	210.0	222.0	239.0	258.0	274.0	287.0	299.0	310.0	331.0	346.0	378.0	396.0	412.0	430.0	445.0	466.0	485.0	502.0	528.0	554.0	577.0	599.0	625.0	647.0	667.0	682.0	705.0	735.0	762.0	783.0	797.0	824.0	847.0	880.0	899.0	926.0	945.0	969.0	999.0	1024.0	1046.0	1068.0	1089.0	1110.0	1133.0	1144.0	1171.0	1201.0	1235.0	1258.0
0.0	0.0	0.0	0.0	1.0	2.0	3.0	5.0	5.0	6.0	8.0	8.0	8.0	9.0	9.0	11.0	12.0	13.0	15.0	17.0	19.0	22.0	25.0	32.0	38.0	44.0	49.0	58.0	71.0	78.0	92.0	111.0	128.0	144.0	168.0	187.0	209.0	229.0	252.0	280.0	315.0	367.0	408.0	454.0	513.0	577.0	659.0	749.0	864.0	969.0	1113.0	1256.0	1377.0	1527.0	1681.0	1841.0	2028.0	2182.0	2359.0	2536.0	2692.0	2867.0	3043.0	3246.0	3433.0	3599.0	3805.0	4005.0	4189.0	4380.0	4587.0	4790.0	4955.0	5160.0	5357.0	5573.0	5780.0	5998.0	6210.0	6400.0	6640.0	6868.0	7102.0	7302.0	7518.0	7744.0	7955.0	8173.0	8412.0	8680.0	8942.0	9170.0	9419.0	9654.0	9932.0	10212.0	10475.0	10784.0	11022.0	11315.0	11596.0	11875.0	12142.0	12411.0	12708.0	12991.0	13297.0	13585.0	13900.0	14240.0	14541.0	14833.0
