499995.0	499995.0	499994.0	499992.0	499991.0	499991.0	499988.0	499987.0	499987.0	499985.0	499984.0	499983.0	499980.0	499975.0	499973.0	499971.0	499969.0	499966.0	499963.0	499958.0	499952.0	499951.0	499947.0	499943.0	499939.0	499931.0	499926.0	499916.0	499910.0	499897.0	499882.0	499868.0	499851.0	499842.0	499826.0	499805.0	499791.0	499774.0	499748.0	499729.0	499706.0	499682.0	499649.0	499616.0	499564.0	499517.0	499461.0	499399.0	499352.0	499312.0	499257.0	499197.0	499143.0	499076.0	499028.0	498972.0	498913.0	498865.0	498829.0	498768.0	498714.0	498652.0	498590.0	498517.0	498446.0	498383.0	498328.0	498261.0	498197.0	498134.0	498054.0	497977.0	497895.0	497821.0	497724.0	497646.0	497573.0	497479.0	497380.0	497285.0	497189.0	497087.0	497001.0	496902.0	496797.0	496690.0	496593.0	496475.0	496352.0	496227.0	496127.0	496009.0	495901.0	495774.0	495659.0	495533.0	495398.0	495280.0	495153.0	495013.0	494884.0	494747.0	494628.0	494475.0	494337.0	494199.0	494038.0	493887.0	493721.0	493548.0	493407.0	493238.0
499995.0	499994.0	499994.0	499993.0	499991.0	499991.0	499989.0	499988.0	499986.0	499985.0	499983.0	499982.0	499980.0	499975.0	499973.0	499972.0	499971.0	499967.0	499963.0	499956.0	499951.0	499946.0	499945.0	499942.0	499937.0	499927.0	499919.0	499910.0	499894.0	499879.0	499866.0	499854.0	499842.0	499821.0	499806.0	499779.0	499758.0	499730.0	499705.0	499667.0	499627.0	499567.0	499510.0	499439.0	499361.0	499286.0	499194.0	499091.0	499027.0	498958.0	498864.0	498771.0	498699.0	498622.0	498528.0	498443.0	498347.0	498265.0	498162.0	498077.0	497969.0	497862.0	497769.0	497678.0	497569.0	497450.0	497343.0	497241.0	497123.0	497021.0	496910.0	496808.0	496698.0	496581.0	496471.0	496369.0	496255.0	496123.0	496011.0	495916.0	495798.0	495686.0	495566.0	495444.0	495300.0	495173.0	495071.0	494945.0	494840.0	494702.0	494578.0	494470.0	494347.0	494212.0	494084.0	493951.0	493836.0	493707.0	493599.0	493476.0	493355.0	493251.0	493140.0	493000.0	492866.0	492750.0	492622.0	492511.0	492384.0	492251.0	492111.0	491955.0
499995.0	499995.0	499994.0	499992.0	499989.0	499988.0	499984.0	499981.0	499976.0	499971.0	499969.0	499963.0	499959.0	499951.0	499941.0	499927.0	499912.0	499905.0	499891.0	499881.0	499861.0	499846.0	499823.0	499793.0	499767.0	499736.0	499693.0	499654.0	499613.0	499558.0	499505.0	499422.0	499345.0	499274.0	499196.0	499100.0	498988.0	498868.0	498715.0	498554.0	498374.0	498176.0	497946.0	497683.0	497382.0	497060.0	496689.0	496271.0	496000.0	495682.0	495363.0	495026.0	494667.0	494318.0	493988.0	493625.0	493242.0	492856.0	492478.0	492077.0	491641.0	491191.0	490805.0	490393.0	489973.0	489544.0	489109.0	488665.0	488233.0	487806.0	487368.0	486902.0	486482.0	486045.0	485580.0	485131.0	484707.0	484247.0	483786.0	483382.0	482944.0	482518.0	482071.0	481619.0	481197.0	480729.0	480241.0	479805.0	479372.0	478909.0	478437.0	477922.0	477432.0	476962.0	476494.0	476018.0	475509.0	475004.0	474462.0	473974.0	473488.0	472993.0	472507.0	471990.0	471517.0	470995.0	470509.0	470034.0	469522.0	469038.0	468539.0	468024.0
499995.0	499995.0	499993.0	499992.0	499991.0	499990.0	499989.0	499986.0	499984.0	499983.0	499983.0	499982.0	499982.0	499981.0	499981.0	499980.0	499980.0	499977.0	499977.0	499976.0	499976.0	499975.0	499973.0	499973.0	499971.0	499970.0	499967.0	499962.0	499958.0	499956.0	499952.0	499948.0	499948.0	499946.0	499943.0	499938.0	499932.0	499923.0	499919.0	499915.0	499910.0	499905.0	499896.0	499890.0	499878.0	499871.0	499866.0	499854.0	499840.0	499828.0	499816.0	499807.0	499794.0	499778.0	499764.0	499753.0	499739.0	499726.0	499712.0	499700.0	499683.0	499668.0	499657.0	499638.0	499623.0	499603.0	499583.0	499567.0	499550.0	499533.0	499522.0	499498.0	499471.0	499450.0	499431.0	499412.0	499385.0	499365.0	499348.0	499326.0	499309.0	499291.0	499258.0	499239.0	499224.0	499203.0	499178.0	499150.0	499134.0	499108.0	499084.0	499060.0	499032.0	499001.0	498965.0	498946.0	498912.0	498889.0	498870.0	498823.0	498798.0	498771.0	498743.0	498710.0	498678.0	498648.0	498612.0	498581.0	498549.0	498500.0	498447.0	498408.0
499995.0	499995.0	499994.0	499993.0	499990.0	499986.0	499983.0	499983.0	499980.0	499979.0	499976.0	499972.0	499970.0	499966.0	499961.0	499954.0	499950.0	499942.0	499939.0	499925.0	499916.0	499908.0	499892.0	499882.0	499864.0	499846.0	499827.0	499801.0	499775.0	499746.0	499709.0	499681.0	499652.0	499609.0	499578.0	499537.0	499498.0	499450.0	499388.0	499320.0	499265.0	499185.0	499097.0	498987.0	498883.0	498758.0	498615.0	498479.0	498375.0	498272.0	498154.0	498041.0	497927.0	497815.0	497688.0	497568.0	497457.0	497336.0	497213.0	497079.0	496927.0	496788.0	496649.0	496516.0	496383.0	496240.0	496102.0	495970.0	495844.0	495689.0	495552.0	495421.0	495292.0	495134.0	494993.0	494829.0	494664.0	494513.0	494370.0	494216.0	494060.0	493889.0	493727.0	493563.0	493416.0	493236.0	493066.0	492892.0	492711.0	492523.0	492330.0	492149.0	491957.0	491763.0	491554.0	491339.0	491121.0	490914.0	490723.0	490490.0	490276.0	490041.0	489810.0	489578.0	489338.0	489128.0	488883.0	488651.0	488396.0	488182.0	487927.0	487694.0
499995.0	499995.0	499995.0	499995.0	499995.0	499995.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0	499994.0
499995.0	499994.0	499994.0	499994.0	499993.0	499991.0	499991.0	499987.0	499985.0	499985.0	499982.0	499980.0	499979.0	499972.0	499970.0	499965.0	499961.0	499955.0	499950.0	499944.0	499936.0	499928.0	499915.0	499906.0	499891.0	499876.0	499865.0	499850.0	499831.0	499806.0	499786.0	499747.0	499717.0	499680.0	499636.0	499583.0	499532.0	499480.0	499404.0	499315.0	499220.0	499112.0	498980.0	498841.0	498674.0	498503.0	498318.0	498099.0	497962.0	497822.0	497661.0	497501.0	497320.0	497147.0	496957.0	496774.0	496604.0	496442.0	496254.0	496076.0	495861.0	495655.0	495438.0	495197.0	494967.0	494743.0	494528.0	494311.0	494064.0	493800.0	493560.0	493310.0	493022.0	492782.0	492495.0	492212.0	491911.0	491622.0	491365.0	491072.0	490769.0	490455.0	490137.0	489847.0	489526.0	489175.0	488871.0	488551.0	488199.0	487877.0	487562.0	487234.0	486887.0	486536.0	486194.0	485827.0	485469.0	485084.0	484728.0	484369.0	483995.0	483613.0	483249.0	482852.0	482462.0	482083.0	481714.0	481330.0	480948.0	480552.0	480146.0	479710.0
499995.0	499995.0	499994.0	499993.0	499993.0	499991.0	499990.0	499986.0	499985.0	499985.0	499985.0	499985.0	499985.0	499985.0	499985.0	499983.0	499983.0	499983.0	499981.0	499980.0	499980.0	499979.0	499976.0	499974.0	499973.0	499973.0	499973.0	499971.0	499966.0	499965.0	499961.0	499960.0	499953.0	499951.0	499949.0	499940.0	499935.0	499924.0	499917.0	499912.0	499903.0	499890.0	499881.0	499866.0	499857.0	499845.0	499829.0	499812.0	499798.0	499787.0	499776.0	499764.0	499753.0	499744.0	499730.0	499722.0	499708.0	499696.0	499679.0	499667.0	499649.0	499641.0	499633.0	499612.0	499602.0	499583.0	499564.0	499547.0	499536.0	499518.0	499506.0	499491.0	499479.0	499457.0	499441.0	499417.0	499396.0	499387.0	499367.0	499347.0	499330.0	499314.0	499294.0	499275.0	499260.0	499251.0	499232.0	499221.0	499208.0	499198.0	499178.0	499165.0	499153.0	499142.0	499123.0	499108.0	499091.0	499079.0	499063.0	499053.0	499040.0	499027.0	499009.0	498997.0	498986.0	498970.0	498963.0	498950.0	498933.0	498920.0	498898.0	498887.0
499995.0	499994.0	499994.0	499993.0	499991.0	499991.0	499990.0	499990.0	499988.0	499988.0	499988.0	499987.0	499986.0	499986.0	499986.0	499985.0	499985.0	499985.0	499983.0	499982.0	499980.0	499977.0	499973.0	499971.0	499971.0	499971.0	499969.0	499966.0	499964.0	499961.0	499956.0	499951.0	499946.0	499943.0	499939.0	499932.0	499929.0	499917.0	499913.0	499903.0	499889.0	499880.0	499870.0	499863.0	499848.0	499833.0	499819.0	499797.0	499779.0	499763.0	499747.0	499732.0	499708.0	499687.0	499669.0	499653.0	499633.0	499615.0	499591.0	499571.0	499550.0	499534.0	499520.0	499481.0	499453.0	499432.0	499402.0	499379.0	499354.0	499321.0	499289.0	499263.0	499241.0	499206.0	499179.0	499149.0	499115.0	499085.0	499053.0	499030.0	499001.0	498973.0	498944.0	498907.0	498879.0	498841.0	498813.0	498780.0	498743.0	498707.0	498668.0	498627.0	498587.0	498558.0	498528.0	498500.0	498466.0	498431.0	498398.0	498365.0	498333.0	498297.0	498262.0	498215.0	498178.0	498147.0	498108.0	498071.0	498048.0	498010.0	497984.0	497947.0
499995.0	499993.0	499992.0	499991.0	499989.0	499989.0	499986.0	499982.0	499980.0	499979.0	499977.0	499976.0	499969.0	499963.0	499957.0	499948.0	499943.0	499931.0	499922.0	499915.0	499897.0	499873.0	499857.0	499829.0	499807.0	499776.0	499741.0	499713.0	499677.0	499637.0	499585.0	499543.0	499496.0	499435.0	499375.0	499301.0	499213.0	499122.0	499024.0	498899.0	498754.0	498598.0	498411.0	498211.0	497996.0	497751.0	497499.0	497220.0	497027.0	496798.0	496578.0	496333.0	496118.0	495894.0	495652.0	495415.0	495143.0	494885.0	494633.0	494380.0	494106.0	493855.0	493582.0	493308.0	493047.0	492764.0	492497.0	492236.0	491946.0	491652.0	491370.0	491087.0	490808.0	490507.0	490235.0	489925.0	489620.0	489324.0	488957.0	488650.0	488306.0	487979.0	487654.0	487302.0	486980.0	486646.0	486309.0	485924.0	485560.0	485198.0	484816.0	484446.0	484094.0	483703.0	483340.0	482976.0	482585.0	482184.0	481786.0	481390.0	480954.0	480543.0	480095.0	479663.0	479249.0	478823.0	478393.0	477969.0	477549.0	477093.0	476659.0	476207.0
