5.0	5.0	6.0	8.0	9.0	9.0	12.0	13.0	13.0	15.0	16.0	17.0	20.0	25.0	27.0	29.0	31.0	34.0	37.0	42.0	48.0	49.0	53.0	57.0	61.0	69.0	74.0	84.0	90.0	103.0	118.0	132.0	149.0	158.0	174.0	195.0	209.0	226.0	252.0	271.0	294.0	318.0	351.0	384.0	436.0	483.0	539.0	601.0	648.0	689.0	730.0	771.0	822.0	869.0	915.0	955.0	1010.0	1052.0	1092.0	1128.0	1179.0	1212.0	1243.0	1276.0	1312.0	1353.0	1405.0	1443.0	1498.0	1537.0	1587.0	1639.0	1695.0	1740.0	1786.0	1850.0	1897.0	1947.0	1991.0	2038.0	2084.0	2127.0	2186.0	2255.0	2297.0	2356.0	2415.0	2470.0	2530.0	2590.0	2648.0	2709.0	2774.0	2836.0	2894.0	2970.0	3038.0	3104.0	3178.0	3246.0	3327.0	3412.0	3502.0	3580.0	3650.0	3709.0	3797.0	3872.0	3958.0	4036.0	4109.0	4180.0
5.0	6.0	6.0	7.0	9.0	9.0	11.0	12.0	14.0	15.0	17.0	18.0	20.0	25.0	27.0	28.0	29.0	33.0	37.0	44.0	49.0	54.0	55.0	58.0	63.0	73.0	81.0	90.0	106.0	121.0	134.0	146.0	158.0	179.0	194.0	221.0	242.0	270.0	295.0	333.0	373.0	433.0	490.0	561.0	639.0	714.0	806.0	909.0	967.0	1037.0	1099.0	1185.0	1257.0	1332.0	1402.0	1499.0	1562.0	1652.0	1710.0	1797.0	1865.0	1952.0	2025.0	2116.0	2191.0	2271.0	2363.0	2441.0	2528.0	2627.0	2719.0	2817.0	2902.0	2994.0	3078.0	3162.0	3261.0	3353.0	3455.0	3563.0	3653.0	3764.0	3870.0	3975.0	4076.0	4190.0	4279.0	4375.0	4473.0	4585.0	4686.0	4784.0	4891.0	5001.0	5114.0	5229.0	5335.0	5435.0	5549.0	5658.0	5775.0	5893.0	6003.0	6122.0	6248.0	6375.0	6479.0	6602.0	6734.0	6851.0	6978.0	7100.0
5.0	5.0	6.0	8.0	11.0	12.0	16.0	19.0	24.0	29.0	31.0	37.0	41.0	49.0	59.0	73.0	88.0	95.0	109.0	119.0	139.0	154.0	177.0	207.0	233.0	264.0	307.0	346.0	387.0	442.0	495.0	578.0	655.0	726.0	804.0	900.0	1012.0	1132.0	1285.0	1446.0	1626.0	1824.0	2054.0	2317.0	2618.0	2940.0	3311.0	3729.0	3999.0	4293.0	4593.0	4889.0	5218.0	5522.0	5798.0	6145.0	6492.0	6824.0	7149.0	7454.0	7770.0	8085.0	8421.0	8734.0	9060.0	9374.0	9705.0	10039.0	10373.0	10701.0	11034.0	11377.0	11668.0	11996.0	12310.0	12640.0	12974.0	13297.0	13612.0	13936.0	14235.0	14547.0	14838.0	15136.0	15469.0	15735.0	16029.0	16328.0	16641.0	16936.0	17218.0	17512.0	17802.0	18062.0	18368.0	18655.0	18948.0	19269.0	19535.0	19820.0	20107.0	20399.0	20683.0	20958.0	21251.0	21558.0	21850.0	22142.0	22397.0	22652.0	22910.0	23152.0
5.0	5.0	7.0	8.0	9.0	10.0	11.0	14.0	16.0	17.0	17.0	18.0	18.0	19.0	19.0	20.0	20.0	23.0	23.0	24.0	24.0	25.0	27.0	27.0	29.0	30.0	33.0	38.0	42.0	44.0	48.0	52.0	52.0	54.0	57.0	62.0	68.0	77.0	81.0	85.0	90.0	95.0	104.0	110.0	122.0	129.0	134.0	146.0	161.0	171.0	181.0	191.0	197.0	203.0	210.0	216.0	229.0	237.0	252.0	258.0	266.0	273.0	280.0	293.0	302.0	310.0	318.0	331.0	339.0	343.0	355.0	363.0	374.0	381.0	386.0	393.0	403.0	407.0	414.0	421.0	429.0	435.0	445.0	451.0	456.0	458.0	469.0	478.0	485.0	492.0	502.0	510.0	516.0	522.0	529.0	542.0	555.0	562.0	570.0	583.0	588.0	603.0	608.0	622.0	630.0	638.0	649.0	658.0	664.0	672.0	685.0	693.0
5.0	5.0	6.0	7.0	10.0	14.0	17.0	17.0	20.0	21.0	24.0	28.0	30.0	34.0	39.0	46.0	50.0	58.0	61.0	75.0	84.0	92.0	108.0	118.0	136.0	154.0	173.0	199.0	225.0	254.0	291.0	319.0	348.0	391.0	422.0	463.0	502.0	550.0	612.0	680.0	735.0	815.0	903.0	1013.0	1117.0	1242.0	1385.0	1521.0	1621.0	1712.0	1824.0	1953.0	2077.0	2196.0	2318.0	2433.0	2552.0	2672.0	2779.0	2908.0	3008.0	3135.0	3267.0	3406.0	3508.0	3629.0	3745.0	3862.0	3984.0	4097.0	4223.0	4336.0	4460.0	4575.0	4688.0	4811.0	4941.0	5082.0	5207.0	5333.0	5452.0	5566.0	5694.0	5827.0	5946.0	6096.0	6227.0	6354.0	6467.0	6610.0	6748.0	6879.0	6998.0	7143.0	7267.0	7391.0	7536.0	7666.0	7796.0	7924.0	8054.0	8167.0	8291.0	8428.0	8560.0	8689.0	8823.0	8962.0	9104.0	9260.0	9388.0	9516.0
5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.0	6.0	6.0	6.0	7.0	9.0	9.0	13.0	15.0	15.0	18.0	20.0	21.0	28.0	30.0	35.0	39.0	45.0	50.0	56.0	64.0	72.0	85.0	94.0	109.0	124.0	135.0	150.0	169.0	194.0	214.0	253.0	283.0	320.0	364.0	417.0	468.0	520.0	596.0	685.0	780.0	888.0	1020.0	1159.0	1326.0	1497.0	1682.0	1901.0	2036.0	2163.0	2315.0	2476.0	2644.0	2791.0	2946.0	3094.0	3259.0	3418.0	3569.0	3714.0	3878.0	4048.0	4200.0	4378.0	4560.0	4707.0	4891.0	5046.0	5196.0	5348.0	5512.0	5675.0	5841.0	6013.0	6170.0	6346.0	6536.0	6708.0	6888.0	7068.0	7253.0	7448.0	7621.0	7809.0	7999.0	8193.0	8365.0	8550.0	8741.0	8939.0	9154.0	9351.0	9544.0	9765.0	9952.0	10157.0	10375.0	10573.0	10772.0	10960.0	11164.0	11370.0	11561.0	11768.0	11936.0	12131.0	12327.0	12509.0	12731.0	12922.0	13120.0	13284.0
5.0	5.0	6.0	7.0	7.0	9.0	10.0	14.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	17.0	17.0	17.0	19.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	27.0	29.0	34.0	35.0	39.0	40.0	47.0	49.0	51.0	60.0	65.0	76.0	83.0	88.0	97.0	110.0	119.0	134.0	143.0	155.0	171.0	188.0	198.0	211.0	224.0	234.0	245.0	253.0	261.0	270.0	285.0	298.0	313.0	321.0	334.0	340.0	352.0	361.0	372.0	385.0	393.0	401.0	417.0	428.0	435.0	443.0	451.0	463.0	470.0	476.0	485.0	490.0	502.0	512.0	520.0	534.0	546.0	560.0	575.0	586.0	598.0	616.0	631.0	644.0	664.0	680.0	693.0	710.0	723.0	742.0	753.0	762.0	779.0	792.0	812.0	828.0	848.0	871.0	887.0	905.0	918.0	939.0	959.0	973.0	988.0	1013.0
5.0	6.0	6.0	7.0	9.0	9.0	10.0	10.0	12.0	12.0	12.0	13.0	14.0	14.0	14.0	15.0	15.0	15.0	17.0	18.0	20.0	23.0	27.0	29.0	29.0	29.0	31.0	34.0	36.0	39.0	44.0	49.0	54.0	57.0	61.0	68.0	71.0	83.0	87.0	97.0	111.0	120.0	130.0	137.0	152.0	167.0	181.0	203.0	216.0	231.0	247.0	260.0	279.0	293.0	305.0	317.0	334.0	357.0	368.0	387.0	411.0	424.0	443.0	465.0	482.0	504.0	522.0	542.0	562.0	577.0	603.0	628.0	649.0	669.0	701.0	723.0	740.0	763.0	786.0	808.0	827.0	843.0	862.0	883.0	904.0	924.0	945.0	966.0	985.0	1003.0	1022.0	1039.0	1059.0	1084.0	1109.0	1136.0	1160.0	1186.0	1203.0	1218.0	1235.0	1257.0	1284.0	1302.0	1322.0	1346.0	1367.0	1392.0	1417.0	1434.0	1461.0	1491.0
5.0	7.0	8.0	9.0	11.0	11.0	14.0	18.0	20.0	21.0	23.0	24.0	31.0	37.0	43.0	52.0	57.0	69.0	78.0	85.0	103.0	127.0	143.0	171.0	193.0	224.0	259.0	287.0	323.0	363.0	415.0	457.0	504.0	565.0	625.0	699.0	787.0	878.0	976.0	1101.0	1246.0	1402.0	1589.0	1789.0	2004.0	2249.0	2501.0	2780.0	2995.0	3209.0	3435.0	3649.0	3865.0	4080.0	4304.0	4544.0	4774.0	4991.0	5188.0	5402.0	5595.0	5799.0	6018.0	6240.0	6447.0	6653.0	6865.0	7074.0	7279.0	7496.0	7694.0	7910.0	8125.0	8322.0	8548.0	8752.0	8964.0	9165.0	9359.0	9555.0	9758.0	9977.0	10184.0	10379.0	10571.0	10785.0	10999.0	11193.0	11405.0	11620.0	11802.0	11989.0	12193.0	12392.0	12596.0	12789.0	12992.0	13200.0	13378.0	13549.0	13742.0	13937.0	14137.0	14328.0	14499.0	14688.0	14860.0	15052.0	15242.0	15436.0	15631.0	15804.0
