0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	3.0	2.0	2.0	3.0	5.0	8.0	6.0	6.0	7.0	10.0	11.0	11.0	11.0	13.0	14.0	12.0	13.0	16.0	17.0	20.0	21.0	20.0	23.0	32.0	37.0	45.0	48.0	57.0	59.0	59.0	64.0	70.0	77.0	81.0	87.0	95.0	103.0	107.0	114.0	117.0	141.0	163.0	179.0	199.0	219.0	233.0	257.0	262.0	273.0	289.0	302.0	305.0	306.0	308.0	313.0	315.0	315.0	311.0	311.0	309.0	312.0	312.0	303.0	296.0	288.0	280.0	277.0	274.0	263.0	260.0	258.0	250.0	252.0	259.0	257.0	250.0	246.0	250.0	256.0	262.0	262.0	272.0	269.0	273.0	268.0	266.0	266.0	268.0	262.0	261.0	261.0	269.0	269.0	269.0	260.0	251.0	260.0	255.0	260.0	251.0	250.0	250.0	248.0	239.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	6.0	6.0	5.0	5.0	5.0	4.0	5.0	5.0	6.0	5.0	5.0	8.0	8.0	8.0	11.0	11.0	12.0	17.0	22.0	26.0	32.0	38.0	38.0	42.0	44.0	52.0	59.0	65.0	67.0	78.0	78.0	82.0	91.0	106.0	122.0	137.0	165.0	202.0	228.0	244.0	271.0	313.0	345.0	384.0	408.0	440.0	455.0	455.0	471.0	485.0	489.0	507.0	522.0	515.0	530.0	533.0	529.0	538.0	541.0	535.0	525.0	518.0	517.0	517.0	516.0	500.0	490.0	468.0	474.0	466.0	450.0	448.0	437.0	431.0	433.0	435.0	428.0	419.0	417.0	405.0	403.0	403.0	400.0	402.0	401.0	396.0	399.0	394.0	392.0	384.0	374.0	366.0	366.0	363.0	369.0	372.0	365.0	360.0	353.0	352.0	349.0	340.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	2.0	3.0	7.0	7.0	8.0	9.0	9.0	14.0	16.0	19.0	23.0	26.0	33.0	38.0	45.0	48.0	55.0	57.0	63.0	72.0	83.0	93.0	116.0	141.0	153.0	172.0	206.0	232.0	260.0	284.0	318.0	364.0	413.0	449.0	504.0	566.0	642.0	725.0	814.0	921.0	1026.0	1170.0	1275.0	1410.0	1513.0	1637.0	1724.0	1811.0	1884.0	1988.0	2065.0	2124.0	2158.0	2175.0	2240.0	2253.0	2296.0	2302.0	2312.0	2319.0	2301.0	2304.0	2294.0	2285.0	2270.0	2298.0	2290.0	2278.0	2254.0	2237.0	2213.0	2200.0	2180.0	2155.0	2135.0	2098.0	2087.0	2095.0	2065.0	2039.0	2013.0	1991.0	1979.0	1971.0	1941.0	1926.0	1896.0	1892.0	1866.0	1861.0	1862.0	1849.0	1815.0	1786.0	1774.0	1735.0	1744.0	1716.0	1701.0	1706.0	1664.0	1651.0	1627.0
0.0	0.0	0.0	1.0	1.0	2.0	2.0	1.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	5.0	5.0	6.0	6.0	8.0	8.0	8.0	8.0	8.0	11.0	11.0	11.0	13.0	11.0	12.0	14.0	10.0	13.0	13.0	15.0	16.0	16.0	17.0	16.0	19.0	22.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	34.0	31.0	34.0	38.0	41.0	48.0	56.0	62.0	66.0	62.0	64.0	66.0	68.0	64.0	65.0	68.0	64.0	62.0	65.0	60.0	60.0	59.0	59.0	59.0	55.0	52.0	49.0	47.0	49.0	50.0	49.0	52.0	49.0	51.0	47.0	48.0	44.0	46.0	47.0	44.0	44.0	43.0	39.0	40.0	40.0	38.0	36.0	36.0	37.0	38.0	36.0	38.0	39.0	38.0	37.0	36.0	38.0	37.0	36.0	37.0	36.0	36.0	33.0	31.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	6.0	6.0	6.0	5.0	6.0	8.0	9.0	11.0	14.0	15.0	15.0	15.0	22.0	29.0	33.0	36.0	39.0	44.0	46.0	51.0	61.0	66.0	76.0	90.0	108.0	121.0	134.0	141.0	147.0	157.0	172.0	189.0	210.0	230.0	245.0	275.0	302.0	338.0	365.0	396.0	445.0	503.0	546.0	601.0	639.0	670.0	695.0	726.0	735.0	750.0	766.0	788.0	790.0	805.0	826.0	835.0	850.0	854.0	850.0	866.0	857.0	845.0	855.0	844.0	840.0	843.0	855.0	851.0	835.0	823.0	797.0	791.0	799.0	799.0	798.0	779.0	784.0	777.0	771.0	756.0	734.0	722.0	706.0	694.0	687.0	680.0	675.0	675.0	671.0	659.0	639.0	631.0	618.0	599.0	580.0	571.0	563.0	545.0	528.0	530.0	529.0	524.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	3.0	3.0	5.0	7.0	8.0	11.0	12.0	13.0	14.0	17.0	19.0	21.0	33.0	38.0	40.0	44.0	44.0	47.0	54.0	61.0	73.0	84.0	94.0	108.0	122.0	141.0	159.0	185.0	210.0	232.0	263.0	316.0	360.0	411.0	457.0	516.0	574.0	639.0	690.0	760.0	825.0	890.0	943.0	997.0	1033.0	1077.0	1119.0	1167.0	1185.0	1193.0	1214.0	1240.0	1260.0	1277.0	1278.0	1289.0	1287.0	1308.0	1284.0	1266.0	1265.0	1253.0	1259.0	1266.0	1259.0	1254.0	1245.0	1234.0	1226.0	1235.0	1222.0	1199.0	1180.0	1154.0	1142.0	1121.0	1121.0	1101.0	1096.0	1082.0	1032.0	1024.0	1022.0	1032.0	1036.0	1011.0	993.0	978.0	977.0	980.0	964.0	939.0	929.0	924.0	917.0	899.0	891.0	879.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	3.0	4.0	6.0	7.0	6.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	5.0	5.0	4.0	3.0	5.0	4.0	4.0	6.0	6.0	8.0	8.0	8.0	10.0	11.0	17.0	19.0	22.0	25.0	26.0	28.0	30.0	34.0	34.0	44.0	47.0	51.0	55.0	61.0	69.0	76.0	80.0	86.0	83.0	83.0	86.0	91.0	94.0	94.0	93.0	90.0	87.0	95.0	92.0	88.0	88.0	89.0	89.0	87.0	84.0	84.0	84.0	87.0	87.0	86.0	86.0	85.0	80.0	73.0	72.0	75.0	71.0	75.0	76.0	77.0	74.0	73.0	72.0	68.0	67.0	67.0	65.0	62.0	63.0	63.0	61.0	59.0	64.0	60.0	55.0	55.0	53.0	51.0	50.0	47.0	43.0	41.0	38.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	5.0	5.0	6.0	7.0	7.0	6.0	7.0	10.0	11.0	12.0	10.0	13.0	13.0	16.0	21.0	22.0	22.0	23.0	26.0	26.0	30.0	31.0	33.0	37.0	41.0	52.0	53.0	55.0	65.0	69.0	69.0	74.0	79.0	89.0	91.0	91.0	100.0	100.0	105.0	103.0	104.0	99.0	100.0	96.0	93.0	95.0	103.0	107.0	110.0	112.0	114.0	116.0	119.0	120.0	123.0	123.0	127.0	126.0	123.0	132.0	131.0	132.0	138.0	139.0	142.0	147.0	143.0	140.0	140.0	144.0	147.0	148.0	148.0	143.0	144.0	145.0	150.0	145.0	144.0	144.0	142.0	139.0	140.0	140.0	132.0	123.0	117.0	115.0	114.0	112.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	5.0	7.0	8.0	9.0	9.0	9.0	10.0	11.0	11.0	12.0	14.0	14.0	19.0	22.0	30.0	40.0	44.0	51.0	55.0	68.0	76.0	85.0	99.0	119.0	140.0	164.0	180.0	196.0	208.0	224.0	247.0	277.0	318.0	335.0	365.0	417.0	481.0	543.0	607.0	696.0	794.0	884.0	996.0	1081.0	1159.0	1250.0	1346.0	1405.0	1461.0	1533.0	1570.0	1602.0	1636.0	1638.0	1685.0	1693.0	1713.0	1695.0	1686.0	1686.0	1666.0	1679.0	1688.0	1676.0	1681.0	1676.0	1663.0	1642.0	1644.0	1620.0	1598.0	1588.0	1570.0	1550.0	1546.0	1540.0	1517.0	1496.0	1476.0	1463.0	1467.0	1459.0	1413.0	1399.0	1380.0	1351.0	1325.0	1296.0	1289.0	1273.0	1274.0	1257.0	1240.0	1217.0	1222.0	1223.0	1215.0	1192.0	1183.0	1155.0	1162.0	1159.0	1161.0
