5.0	5.0	6.0	8.0	9.0	9.0	12.0	13.0	13.0	15.0	16.0	17.0	20.0	25.0	27.0	29.0	31.0	34.0	37.0	42.0	48.0	49.0	53.0	57.0	61.0	69.0	74.0	84.0	90.0	103.0	118.0	132.0	149.0	158.0	174.0	195.0	209.0	226.0	252.0	271.0	294.0	318.0	351.0	384.0	436.0	483.0	539.0	601.0	628.0	651.0	675.0	706.0	733.0	757.0	785.0	807.0	829.0	858.0	880.0	899.0	919.0	938.0	961.0	979.0	986.0	1001.0	1025.0	1041.0	1054.0	1068.0	1079.0	1091.0	1104.0	1120.0	1138.0	1153.0	1174.0	1181.0	1199.0	1211.0	1222.0	1233.0	1248.0	1264.0	1274.0	1284.0	1295.0	1311.0	1316.0	1321.0	1334.0	1349.0	1361.0	1370.0	1383.0	1392.0	1401.0	1411.0	1423.0	1432.0	1441.0	1451.0	1461.0	1468.0	1474.0	1477.0	1485.0	1499.0	1505.0	1511.0	1518.0	1526.0
5.0	6.0	6.0	7.0	9.0	9.0	11.0	12.0	14.0	15.0	17.0	18.0	20.0	25.0	27.0	28.0	29.0	33.0	37.0	44.0	49.0	54.0	55.0	58.0	63.0	73.0	81.0	90.0	106.0	121.0	134.0	146.0	158.0	179.0	194.0	221.0	242.0	270.0	295.0	333.0	373.0	433.0	490.0	561.0	639.0	714.0	806.0	909.0	955.0	991.0	1046.0	1086.0	1136.0	1186.0	1237.0	1279.0	1317.0	1358.0	1390.0	1436.0	1477.0	1514.0	1533.0	1566.0	1590.0	1610.0	1642.0	1668.0	1700.0	1728.0	1743.0	1763.0	1776.0	1796.0	1818.0	1831.0	1853.0	1868.0	1884.0	1900.0	1910.0	1926.0	1943.0	1953.0	1966.0	1979.0	1994.0	2007.0	2016.0	2028.0	2037.0	2048.0	2058.0	2074.0	2087.0	2093.0	2104.0	2111.0	2115.0	2126.0	2135.0	2144.0	2158.0	2165.0	2173.0	2177.0	2184.0	2192.0	2202.0	2209.0	2218.0	2223.0
5.0	5.0	6.0	8.0	11.0	12.0	16.0	19.0	24.0	29.0	31.0	37.0	41.0	49.0	59.0	73.0	88.0	95.0	109.0	119.0	139.0	154.0	177.0	207.0	233.0	264.0	307.0	346.0	387.0	442.0	495.0	578.0	655.0	726.0	804.0	900.0	1012.0	1132.0	1285.0	1446.0	1626.0	1824.0	2054.0	2317.0	2618.0	2940.0	3311.0	3729.0	3945.0	4165.0	4385.0	4593.0	4804.0	4989.0	5200.0	5402.0	5604.0	5776.0	5933.0	6091.0	6239.0	6378.0	6516.0	6653.0	6772.0	6901.0	7008.0	7126.0	7245.0	7352.0	7463.0	7556.0	7647.0	7726.0	7829.0	7907.0	7991.0	8059.0	8142.0	8224.0	8287.0	8352.0	8413.0	8474.0	8537.0	8575.0	8638.0	8686.0	8736.0	8798.0	8849.0	8908.0	8948.0	8997.0	9044.0	9085.0	9130.0	9170.0	9218.0	9260.0	9294.0	9341.0	9374.0	9408.0	9440.0	9475.0	9513.0	9544.0	9565.0	9592.0	9616.0	9639.0
5.0	5.0	7.0	8.0	9.0	10.0	11.0	14.0	16.0	17.0	17.0	18.0	18.0	19.0	19.0	20.0	20.0	23.0	23.0	24.0	24.0	25.0	27.0	27.0	29.0	30.0	33.0	38.0	42.0	44.0	48.0	52.0	52.0	54.0	57.0	62.0	68.0	77.0	81.0	85.0	90.0	95.0	104.0	110.0	122.0	129.0	134.0	146.0	152.0	158.0	168.0	171.0	178.0	188.0	194.0	199.0	206.0	214.0	220.0	230.0	236.0	239.0	245.0	252.0	262.0	265.0	271.0	276.0	279.0	280.0	288.0	291.0	298.0	303.0	305.0	311.0	319.0	323.0	328.0	334.0	336.0	345.0	350.0	357.0	359.0	362.0	369.0	378.0	381.0	387.0	391.0	393.0	396.0	400.0	401.0	402.0	404.0	409.0	411.0	416.0	421.0	424.0	426.0	427.0	429.0	430.0	431.0	433.0	435.0	435.0	435.0	436.0
5.0	5.0	6.0	7.0	10.0	14.0	17.0	17.0	20.0	21.0	24.0	28.0	30.0	34.0	39.0	46.0	50.0	58.0	61.0	75.0	84.0	92.0	108.0	118.0	136.0	154.0	173.0	199.0	225.0	254.0	291.0	319.0	348.0	391.0	422.0	463.0	502.0	550.0	612.0	680.0	735.0	815.0	903.0	1013.0	1117.0	1242.0	1385.0	1521.0	1609.0	1690.0	1759.0	1832.0	1914.0	1996.0	2060.0	2120.0	2182.0	2240.0	2290.0	2340.0	2392.0	2451.0	2514.0	2566.0	2606.0	2640.0	2679.0	2709.0	2741.0	2783.0	2821.0	2856.0	2878.0	2905.0	2935.0	2962.0	2992.0	3019.0	3056.0	3080.0	3103.0	3123.0	3146.0	3166.0	3179.0	3193.0	3209.0	3223.0	3237.0	3250.0	3258.0	3268.0	3274.0	3281.0	3293.0	3295.0	3298.0	3306.0	3313.0	3318.0	3326.0	3333.0	3338.0	3340.0	3350.0	3354.0	3358.0	3362.0	3365.0	3369.0	3372.0	3375.0
5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.0	6.0	6.0	6.0	7.0	9.0	9.0	13.0	15.0	15.0	18.0	20.0	21.0	28.0	30.0	35.0	39.0	45.0	50.0	56.0	64.0	72.0	85.0	94.0	109.0	124.0	135.0	150.0	169.0	194.0	214.0	253.0	283.0	320.0	364.0	417.0	468.0	520.0	596.0	685.0	780.0	888.0	1020.0	1159.0	1326.0	1497.0	1682.0	1901.0	2000.0	2112.0	2223.0	2347.0	2437.0	2549.0	2658.0	2741.0	2856.0	2948.0	3054.0	3135.0	3209.0	3288.0	3375.0	3450.0	3518.0	3585.0	3641.0	3703.0	3767.0	3820.0	3865.0	3916.0	3971.0	4019.0	4065.0	4121.0	4156.0	4204.0	4252.0	4285.0	4333.0	4362.0	4387.0	4409.0	4439.0	4460.0	4486.0	4512.0	4532.0	4561.0	4590.0	4619.0	4642.0	4661.0	4677.0	4700.0	4717.0	4740.0	4761.0	4772.0	4793.0	4803.0	4827.0	4848.0	4861.0	4874.0	4881.0	4893.0	4908.0	4928.0	4938.0	4946.0
5.0	5.0	6.0	7.0	7.0	9.0	10.0	14.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	17.0	17.0	17.0	19.0	20.0	20.0	21.0	24.0	26.0	27.0	27.0	27.0	29.0	34.0	35.0	39.0	40.0	47.0	49.0	51.0	60.0	65.0	76.0	83.0	88.0	97.0	110.0	119.0	134.0	143.0	155.0	171.0	188.0	196.0	201.0	215.0	226.0	233.0	240.0	243.0	246.0	259.0	266.0	272.0	280.0	284.0	285.0	290.0	293.0	301.0	304.0	309.0	315.0	324.0	330.0	333.0	338.0	343.0	349.0	354.0	356.0	359.0	363.0	364.0	366.0	368.0	371.0	373.0	375.0	376.0	380.0	382.0	382.0	382.0	385.0	385.0	389.0	389.0	391.0	391.0	395.0	396.0	397.0	397.0	398.0	403.0	403.0	405.0	407.0	407.0	407.0	409.0	409.0	409.0	409.0	410.0	410.0
5.0	6.0	6.0	7.0	9.0	9.0	10.0	10.0	12.0	12.0	12.0	13.0	14.0	14.0	14.0	15.0	15.0	15.0	17.0	18.0	20.0	23.0	27.0	29.0	29.0	29.0	31.0	34.0	36.0	39.0	44.0	49.0	54.0	57.0	61.0	68.0	71.0	83.0	87.0	97.0	111.0	120.0	130.0	137.0	152.0	167.0	181.0	203.0	216.0	227.0	237.0	250.0	262.0	276.0	284.0	298.0	306.0	313.0	317.0	325.0	329.0	339.0	344.0	349.0	352.0	360.0	365.0	367.0	372.0	375.0	376.0	382.0	385.0	390.0	395.0	396.0	398.0	403.0	408.0	409.0	412.0	415.0	417.0	419.0	421.0	427.0	433.0	434.0	438.0	440.0	444.0	448.0	452.0	453.0	457.0	458.0	461.0	466.0	469.0	471.0	476.0	479.0	479.0	482.0	482.0	482.0	483.0	486.0	486.0	487.0	487.0	487.0
5.0	7.0	8.0	9.0	11.0	11.0	14.0	18.0	20.0	21.0	23.0	24.0	31.0	37.0	43.0	52.0	57.0	69.0	78.0	85.0	103.0	127.0	143.0	171.0	193.0	224.0	259.0	287.0	323.0	363.0	415.0	457.0	504.0	565.0	625.0	699.0	787.0	878.0	976.0	1101.0	1246.0	1402.0	1589.0	1789.0	2004.0	2249.0	2501.0	2780.0	2924.0	3060.0	3190.0	3309.0	3440.0	3582.0	3713.0	3850.0	3983.0	4088.0	4192.0	4280.0	4378.0	4458.0	4556.0	4651.0	4744.0	4828.0	4912.0	4985.0	5061.0	5121.0	5203.0	5273.0	5333.0	5406.0	5464.0	5519.0	5564.0	5617.0	5672.0	5706.0	5743.0	5784.0	5828.0	5868.0	5905.0	5940.0	5986.0	6026.0	6061.0	6093.0	6123.0	6154.0	6182.0	6206.0	6221.0	6247.0	6272.0	6291.0	6315.0	6339.0	6358.0	6377.0	6390.0	6408.0	6420.0	6439.0	6459.0	6475.0	6494.0	6515.0	6539.0	6553.0
5.0	6.0	7.0	7.0	9.0	9.0	11.0	13.0	14.0	15.0	18.0	20.0	22.0	25.0	28.0	32.0	37.0	40.0	45.0	50.0	60.0	69.0	81.0	95.0	105.0	117.0	135.0	152.0	179.0	209.0	233.0	258.0	290.0	320.0	351.0	402.0	440.0	514.0	572.0	632.0	715.0	800.0	881.0	981.0	1084.0	1201.0	1350.0	1510.0	1581.0	1669.0	1751.0	1832.0	1906.0	1991.0	2060.0	2132.0	2207.0	2292.0	2351.0	2413.0	2472.0	2537.0	2595.0	2650.0	2690.0	2745.0	2785.0	2842.0	2891.0	2938.0	2972.0	3010.0	3044.0	3086.0	3116.0	3139.0	3166.0	3195.0	3234.0	3264.0	3296.0	3327.0	3356.0	3396.0	3428.0	3459.0	3491.0	3519.0	3552.0	3586.0	3623.0	3655.0	3681.0	3713.0	3746.0	3773.0	3799.0	3816.0	3843.0	3865.0	3887.0	3908.0	3933.0	3946.0	3961.0	3979.0	3999.0	4014.0	4032.0	4042.0	4050.0	4067.0
5.0	6.0	6.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
5.0	5.0	5.0	5.0	5.0	5.0	6.0	6.0	7.0	7.0	8.0	8.0	9.0	9.0	10.0	11.0	11.0	11.0	12.0	13.0	13.0	14.0	15.0	16.0	19.0	20.0	23.0	30.0	35.0	42.0	53.0	59.0	68.0	76.0	88.0	94.0	105.0	115.0	138.0	159.0	182.0	210.0	230.0	268.0	317.0	361.0	425.0	480.0	501.0	530.0	551.0	566.0	588.0	615.0	637.0	660.0	674.0	695.0	713.0	725.0	737.0	757.0	769.0	785.0	803.0	820.0	833.0	841.0	850.0	865.0	872.0	887.0	896.0	910.0	923.0	934.0	945.0	958.0	972.0	988.0	996.0	1007.0	1012.0	1028.0	1036.0	1041.0	1051.0	1063.0	1069.0	1077.0	1080.0	1089.0	1096.0	1101.0	1107.0	1114.0	1119.0	1126.0	1129.0	1134.0	1140.0	1143.0	1146.0	1149.0	1155.0	1158.0	1160.0	1161.0	1165.0	1167.0	1170.0	1172.0
5.0	5.0	6.0	6.0	9.0	15.0	15.0	16.0	19.0	22.0	28.0	33.0	34.0	39.0	46.0	52.0	61.0	72.0	79.0	87.0	100.0	114.0	129.0	150.0	169.0	191.0	214.0	241.0	278.0	318.0	356.0	394.0	443.0	493.0	544.0	625.0	696.0	782.0	887.0	985.0	1098.0	1227.0	1376.0	1532.0	1732.0	1940.0	2185.0	2437.0	2571.0	2704.0	2832.0	2973.0	3092.0	3218.0	3346.0	3450.0	3560.0	3668.0	3761.0	3868.0	3969.0	4055.0	4127.0	4196.0	4268.0	4347.0	4419.0	4479.0	4549.0	4607.0	4675.0	4744.0	4803.0	4870.0	4920.0	4985.0	5034.0	5093.0	5150.0	5207.0	5275.0	5329.0	5381.0	5444.0	5500.0	5554.0	5615.0	5670.0	5727.0	5773.0	5821.0	5862.0	5903.0	5956.0	6000.0	6030.0	6061.0	6094.0	6134.0	6156.0	6189.0	6217.0	6259.0	6306.0	6339.0	6377.0	6405.0	6434.0	6463.0	6492.0	6522.0	6550.0
