0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	4.0	5.0	6.0	7.0	7.0	9.0	9.0	9.0	11.0	13.0	15.0	16.0	17.0	17.0	17.0	23.0	23.0	24.0	25.0	27.0	30.0	35.0	41.0	45.0	54.0	59.0	70.0	78.0	88.0	97.0	108.0	116.0	124.0	134.0	143.0	157.0	173.0	193.0	216.0	232.0	254.0	277.0	301.0	332.0	360.0	399.0	428.0	460.0	496.0	533.0	556.0	588.0	612.0	645.0	675.0	712.0	753.0	797.0	843.0	875.0	920.0	946.0	988.0	1013.0	1055.0	1084.0	1118.0	1162.0	1207.0	1250.0	1293.0	1324.0	1362.0	1406.0	1452.0	1488.0	1538.0	1572.0	1621.0	1669.0	1717.0	1769.0	1820.0	1872.0	1926.0	1970.0	2015.0	2066.0	2115.0	2168.0	2216.0	2276.0	2335.0	2394.0	2471.0	2530.0	2599.0	2670.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	4.0	5.0	6.0	7.0	7.0	7.0	12.0	12.0	12.0	13.0	15.0	16.0	17.0	20.0	20.0	20.0	22.0	27.0	29.0	33.0	39.0	42.0	46.0	52.0	55.0	62.0	68.0	79.0	89.0	100.0	108.0	112.0	128.0	142.0	165.0	181.0	213.0	232.0	257.0	300.0	332.0	361.0	391.0	442.0	492.0	542.0	598.0	653.0	694.0	753.0	795.0	855.0	904.0	961.0	1017.0	1070.0	1130.0	1183.0	1256.0	1315.0	1382.0	1450.0	1512.0	1578.0	1647.0	1717.0	1788.0	1858.0	1929.0	2009.0	2078.0	2158.0	2243.0	2330.0	2408.0	2494.0	2561.0	2650.0	2723.0	2792.0	2872.0	2964.0	3056.0	3142.0	3222.0	3316.0	3407.0	3496.0	3573.0	3664.0	3758.0	3859.0	3966.0	4059.0	4157.0	4266.0	4366.0	4475.0	4578.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	5.0	6.0	7.0	8.0	8.0	8.0	10.0	12.0	15.0	16.0	18.0	24.0	28.0	32.0	37.0	42.0	48.0	58.0	64.0	75.0	85.0	90.0	106.0	126.0	140.0	162.0	191.0	222.0	252.0	278.0	306.0	351.0	410.0	466.0	532.0	596.0	660.0	734.0	847.0	946.0	1070.0	1187.0	1352.0	1497.0	1639.0	1797.0	1968.0	2167.0	2373.0	2586.0	2815.0	3046.0	3258.0	3511.0	3732.0	3958.0	4215.0	4470.0	4720.0	4978.0	5199.0	5445.0	5705.0	5985.0	6251.0	6513.0	6794.0	7059.0	7344.0	7640.0	7916.0	8197.0	8493.0	8772.0	9087.0	9369.0	9612.0	9917.0	10179.0	10472.0	10760.0	11066.0	11352.0	11631.0	11917.0	12220.0	12516.0	12789.0	13080.0	13356.0	13646.0	13933.0	14228.0	14495.0	14750.0	15026.0	15325.0	15605.0	15878.0	16126.0	16412.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	7.0	8.0	8.0	8.0	8.0	9.0	9.0	10.0	11.0	11.0	11.0	11.0	11.0	13.0	13.0	14.0	18.0	19.0	20.0	21.0	21.0	22.0	22.0	26.0	28.0	32.0	35.0	38.0	40.0	43.0	49.0	51.0	52.0	55.0	60.0	62.0	66.0	67.0	70.0	75.0	80.0	87.0	95.0	101.0	107.0	115.0	123.0	127.0	135.0	143.0	152.0	162.0	171.0	175.0	181.0	188.0	196.0	204.0	210.0	217.0	222.0	225.0	238.0	241.0	249.0	259.0	265.0	271.0	280.0	290.0	295.0	299.0	310.0	317.0	324.0	335.0	344.0	351.0	362.0	368.0	377.0	382.0	392.0	396.0	404.0	409.0	416.0	425.0	431.0	433.0	442.0	452.0	457.0	464.0	474.0	482.0	488.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	6.0	6.0	6.0	6.0	9.0	11.0	13.0	15.0	18.0	20.0	21.0	22.0	25.0	29.0	33.0	38.0	44.0	52.0	57.0	68.0	75.0	86.0	96.0	106.0	123.0	141.0	153.0	171.0	184.0	210.0	227.0	251.0	277.0	306.0	336.0	361.0	404.0	451.0	485.0	535.0	585.0	630.0	690.0	771.0	849.0	933.0	993.0	1072.0	1163.0	1255.0	1342.0	1429.0	1512.0	1597.0	1704.0	1792.0	1873.0	1972.0	2074.0	2180.0	2285.0	2382.0	2483.0	2576.0	2673.0	2761.0	2884.0	2979.0	3092.0	3207.0	3311.0	3415.0	3521.0	3629.0	3744.0	3853.0	3969.0	4075.0	4172.0	4280.0	4398.0	4523.0	4640.0	4771.0	4887.0	4998.0	5113.0	5224.0	5349.0	5460.0	5591.0	5717.0	5826.0	5967.0	6083.0	6202.0	6325.0	6448.0	6575.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	4.0	6.0	7.0	7.0	7.0	7.0	7.0	8.0	10.0	12.0	15.0	20.0	22.0	25.0	29.0	29.0	36.0	44.0	49.0	57.0	63.0	69.0	80.0	96.0	104.0	112.0	122.0	140.0	162.0	178.0	199.0	223.0	251.0	297.0	341.0	390.0	453.0	502.0	578.0	644.0	729.0	809.0	907.0	998.0	1097.0	1189.0	1265.0	1376.0	1492.0	1602.0	1705.0	1821.0	1947.0	2060.0	2194.0	2319.0	2432.0	2545.0	2702.0	2830.0	2962.0	3105.0	3227.0	3347.0	3465.0	3612.0	3759.0	3924.0	4059.0	4214.0	4356.0	4512.0	4651.0	4804.0	4949.0	5110.0	5273.0	5420.0	5584.0	5737.0	5910.0	6073.0	6244.0	6405.0	6575.0	6758.0	6935.0	7112.0	7289.0	7465.0	7650.0	7832.0	7985.0	8171.0	8354.0	8539.0	8736.0	8926.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	5.0	7.0	7.0	7.0	7.0	8.0	8.0	9.0	10.0	10.0	11.0	12.0	12.0	14.0	14.0	15.0	15.0	15.0	16.0	16.0	16.0	17.0	18.0	20.0	22.0	22.0	23.0	25.0	26.0	29.0	30.0	34.0	37.0	42.0	46.0	54.0	57.0	67.0	70.0	73.0	80.0	90.0	98.0	104.0	109.0	116.0	124.0	129.0	139.0	148.0	156.0	164.0	171.0	179.0	184.0	198.0	209.0	215.0	227.0	239.0	242.0	252.0	261.0	269.0	275.0	285.0	291.0	302.0	313.0	323.0	329.0	332.0	341.0	351.0	358.0	372.0	377.0	393.0	406.0	420.0	432.0	442.0	449.0	461.0	468.0	476.0	486.0	497.0	514.0	523.0	535.0	545.0	556.0	568.0	586.0	600.0	618.0	632.0	649.0	659.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	12.0	12.0	12.0	12.0	14.0	16.0	17.0	19.0	19.0	20.0	23.0	25.0	26.0	28.0	29.0	33.0	38.0	40.0	42.0	45.0	51.0	54.0	61.0	66.0	74.0	83.0	92.0	101.0	105.0	116.0	124.0	129.0	138.0	149.0	156.0	165.0	184.0	193.0	206.0	218.0	224.0	240.0	246.0	258.0	269.0	274.0	286.0	304.0	324.0	336.0	361.0	379.0	393.0	415.0	429.0	450.0	462.0	480.0	499.0	520.0	532.0	547.0	563.0	577.0	593.0	608.0	618.0	642.0	665.0	686.0	706.0	728.0	748.0	768.0	786.0	805.0	828.0	855.0	878.0	895.0	916.0	938.0	960.0	978.0	995.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	7.0	7.0	9.0	11.0	12.0	14.0	16.0	20.0	24.0	27.0	33.0	41.0	44.0	50.0	58.0	71.0	75.0	81.0	94.0	108.0	128.0	148.0	179.0	200.0	216.0	251.0	287.0	322.0	362.0	394.0	436.0	487.0	531.0	598.0	694.0	786.0	893.0	1003.0	1110.0	1226.0	1361.0	1492.0	1648.0	1805.0	1960.0	2103.0	2249.0	2398.0	2555.0	2724.0	2903.0	3058.0	3253.0	3434.0	3597.0	3752.0	3925.0	4101.0	4291.0	4480.0	4653.0	4852.0	5041.0	5218.0	5416.0	5605.0	5808.0	5994.0	6181.0	6361.0	6552.0	6759.0	6954.0	7138.0	7320.0	7523.0	7717.0	7892.0	8081.0	8281.0	8448.0	8657.0	8830.0	9008.0	9177.0	9348.0	9521.0	9742.0	9924.0	10115.0	10289.0	10457.0	10643.0	10852.0	11030.0	11216.0
