0.0	0.0	0.0	1.0	1.0	2.0	5.0	5.0	5.0	6.0	6.0	7.0	11.0	11.0	9.0	12.0	13.0	14.0	17.0	16.0	17.0	18.0	22.0	23.0	23.0	28.0	29.0	31.0	35.0	33.0	36.0	45.0	50.0	56.0	70.0	79.0	84.0	94.0	99.0	111.0	115.0	118.0	124.0	136.0	149.0	157.0	173.0	200.0	232.0	247.0	283.0	321.0	346.0	374.0	393.0	403.0	427.0	446.0	483.0	488.0	513.0	544.0	581.0	586.0	579.0	608.0	635.0	650.0	702.0	711.0	733.0	743.0	772.0	779.0	789.0	793.0	823.0	838.0	869.0	891.0	908.0	939.0	976.0	1014.0	1043.0	1053.0	1066.0	1093.0	1107.0	1153.0	1204.0	1206.0	1234.0	1259.0	1276.0	1315.0	1308.0	1330.0	1342.0	1381.0	1409.0	1451.0	1481.0	1487.0	1518.0	1575.0	1605.0	1598.0	1585.0	1608.0	1626.0	1669.0
0.0	0.0	0.0	1.0	3.0	4.0	4.0	3.0	4.0	6.0	5.0	6.0	6.0	6.0	6.0	6.0	10.0	12.0	11.0	8.0	11.0	12.0	12.0	15.0	20.0	23.0	24.0	28.0	31.0	42.0	42.0	49.0	52.0	58.0	70.0	75.0	86.0	97.0	102.0	118.0	127.0	140.0	156.0	175.0	212.0	247.0	290.0	310.0	352.0	386.0	452.0	499.0	539.0	583.0	625.0	690.0	712.0	747.0	782.0	807.0	842.0	875.0	896.0	919.0	952.0	988.0	997.0	1025.0	1048.0	1081.0	1124.0	1140.0	1158.0	1185.0	1201.0	1209.0	1235.0	1261.0	1285.0	1296.0	1358.0	1365.0	1381.0	1425.0	1435.0	1468.0	1478.0	1517.0	1540.0	1562.0	1593.0	1607.0	1642.0	1671.0	1683.0	1715.0	1726.0	1746.0	1793.0	1812.0	1840.0	1898.0	1938.0	1942.0	1971.0	2019.0	2054.0	2101.0	2139.0	2167.0	2179.0	2213.0
0.0	0.0	1.0	1.0	2.0	3.0	5.0	4.0	7.0	9.0	12.0	14.0	13.0	14.0	17.0	23.0	29.0	31.0	34.0	44.0	52.0	60.0	65.0	73.0	82.0	96.0	102.0	113.0	126.0	153.0	186.0	207.0	237.0	262.0	299.0	344.0	396.0	438.0	471.0	521.0	592.0	677.0	755.0	835.0	957.0	1054.0	1190.0	1341.0	1510.0	1648.0	1855.0	2051.0	2212.0	2356.0	2520.0	2664.0	2811.0	2969.0	3106.0	3257.0	3385.0	3502.0	3609.0	3718.0	3802.0	3880.0	4027.0	4140.0	4255.0	4343.0	4472.0	4577.0	4645.0	4728.0	4856.0	4956.0	5115.0	5173.0	5319.0	5400.0	5517.0	5590.0	5671.0	5814.0	5871.0	5954.0	6057.0	6124.0	6180.0	6203.0	6283.0	6391.0	6463.0	6525.0	6589.0	6681.0	6711.0	6763.0	6810.0	6866.0	6891.0	6910.0	6931.0	6916.0	6934.0	6949.0	6997.0	7032.0	7063.0	7073.0	7177.0	7232.0
0.0	0.0	0.0	3.0	3.0	5.0	5.0	6.0	6.0	6.0	6.0	9.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	11.0	12.0	12.0	12.0	12.0	12.0	13.0	12.0	13.0	13.0	17.0	16.0	13.0	17.0	18.0	21.0	21.0	24.0	25.0	25.0	29.0	30.0	31.0	32.0	35.0	35.0	36.0	40.0	48.0	53.0	56.0	60.0	63.0	66.0	79.0	83.0	85.0	87.0	86.0	87.0	95.0	97.0	106.0	111.0	123.0	123.0	122.0	130.0	140.0	150.0	157.0	164.0	167.0	177.0	195.0	190.0	205.0	214.0	218.0	229.0	233.0	235.0	245.0	261.0	267.0	278.0	281.0	291.0	302.0	311.0	328.0	341.0	349.0	353.0	355.0	366.0	371.0	379.0	386.0	388.0	401.0	414.0	419.0	419.0	429.0	440.0	447.0	463.0	475.0	483.0	486.0	498.0	506.0
0.0	0.0	1.0	1.0	2.0	3.0	6.0	6.0	7.0	10.0	10.0	12.0	13.0	13.0	13.0	16.0	22.0	23.0	23.0	25.0	28.0	32.0	38.0	45.0	53.0	56.0	64.0	72.0	81.0	89.0	102.0	115.0	125.0	142.0	161.0	183.0	200.0	207.0	219.0	245.0	261.0	289.0	318.0	354.0	387.0	439.0	488.0	549.0	592.0	650.0	720.0	796.0	840.0	914.0	957.0	1006.0	1059.0	1113.0	1140.0	1172.0	1206.0	1268.0	1323.0	1378.0	1381.0	1429.0	1467.0	1504.0	1541.0	1585.0	1632.0	1640.0	1690.0	1703.0	1712.0	1703.0	1740.0	1785.0	1783.0	1816.0	1878.0	1932.0	1967.0	1986.0	2023.0	2050.0	2080.0	2100.0	2153.0	2198.0	2222.0	2213.0	2215.0	2264.0	2264.0	2319.0	2362.0	2428.0	2443.0	2484.0	2523.0	2524.0	2549.0	2581.0	2602.0	2652.0	2663.0	2656.0	2704.0	2722.0	2786.0	2825.0
0.0	0.0	0.0	1.0	1.0	1.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.0	1.0	4.0	4.0	3.0	4.0	5.0	6.0	8.0	9.0	12.0	11.0	11.0	15.0	17.0	21.0	22.0	26.0	27.0	33.0	39.0	42.0	55.0	57.0	63.0	71.0	75.0	82.0	96.0	114.0	131.0	148.0	162.0	184.0	212.0	238.0	275.0	303.0	343.0	392.0	449.0	530.0	605.0	669.0	742.0	838.0	965.0	1067.0	1157.0	1257.0	1337.0	1427.0	1497.0	1593.0	1675.0	1765.0	1869.0	1905.0	1977.0	2036.0	2108.0	2172.0	2244.0	2311.0	2353.0	2404.0	2450.0	2508.0	2596.0	2685.0	2770.0	2814.0	2881.0	2928.0	3007.0	3071.0	3120.0	3175.0	3268.0	3285.0	3377.0	3487.0	3536.0	3606.0	3629.0	3744.0	3850.0	3929.0	3953.0	4044.0	4114.0	4189.0	4232.0	4305.0	4375.0	4396.0	4420.0	4456.0	4502.0	4527.0	4558.0	4587.0	4622.0	4668.0	4719.0	4763.0	4825.0	4857.0
0.0	0.0	0.0	1.0	2.0	4.0	4.0	3.0	3.0	6.0	4.0	5.0	6.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	6.0	7.0	6.0	7.0	5.0	6.0	6.0	7.0	7.0	7.0	10.0	12.0	12.0	14.0	16.0	17.0	21.0	26.0	30.0	34.0	39.0	40.0	45.0	52.0	56.0	66.0	68.0	72.0	71.0	80.0	90.0	100.0	103.0	107.0	122.0	125.0	129.0	125.0	135.0	142.0	147.0	151.0	157.0	154.0	158.0	160.0	165.0	175.0	182.0	185.0	180.0	183.0	185.0	188.0	190.0	192.0	196.0	198.0	196.0	193.0	190.0	195.0	204.0	213.0	215.0	207.0	198.0	201.0	199.0	196.0	200.0	202.0	205.0	205.0	210.0	200.0	201.0	201.0	207.0	216.0	224.0	214.0	217.0	217.0	220.0	227.0	231.0	227.0	232.0	242.0	241.0
0.0	0.0	0.0	0.0	1.0	3.0	4.0	3.0	3.0	3.0	4.0	5.0	5.0	4.0	4.0	5.0	6.0	5.0	6.0	6.0	6.0	6.0	7.0	8.0	10.0	12.0	15.0	15.0	16.0	16.0	18.0	18.0	19.0	22.0	20.0	28.0	33.0	30.0	31.0	32.0	36.0	44.0	47.0	49.0	58.0	62.0	73.0	75.0	82.0	86.0	91.0	97.0	106.0	116.0	114.0	124.0	128.0	134.0	137.0	145.0	145.0	144.0	152.0	165.0	164.0	165.0	170.0	178.0	179.0	182.0	189.0	195.0	205.0	213.0	210.0	208.0	214.0	208.0	209.0	223.0	226.0	227.0	223.0	224.0	225.0	239.0	235.0	245.0	247.0	248.0	250.0	240.0	240.0	251.0	257.0	263.0	269.0	273.0	279.0	274.0	292.0	300.0	305.0	317.0	317.0	316.0	323.0	333.0	347.0	358.0	375.0	381.0
0.0	0.0	0.0	2.0	2.0	4.0	8.0	8.0	8.0	10.0	10.0	12.0	13.0	14.0	15.0	17.0	19.0	22.0	26.0	29.0	35.0	41.0	51.0	58.0	67.0	78.0	85.0	91.0	107.0	125.0	146.0	160.0	184.0	227.0	262.0	285.0	308.0	331.0	353.0	389.0	449.0	491.0	545.0	623.0	678.0	780.0	912.0	994.0	1149.0	1321.0	1446.0	1558.0	1682.0	1800.0	1907.0	2026.0	2108.0	2208.0	2326.0	2415.0	2519.0	2616.0	2685.0	2765.0	2858.0	2940.0	3023.0	3106.0	3189.0	3257.0	3319.0	3413.0	3506.0	3569.0	3626.0	3675.0	3758.0	3867.0	3942.0	4065.0	4139.0	4223.0	4288.0	4334.0	4400.0	4478.0	4563.0	4636.0	4751.0	4808.0	4884.0	4976.0	5056.0	5119.0	5173.0	5237.0	5285.0	5358.0	5435.0	5529.0	5596.0	5707.0	5740.0	5805.0	5813.0	5888.0	5938.0	6019.0	6154.0	6235.0	6279.0	6345.0
