0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	4.0	5.0	6.0	7.0	7.0	9.0	9.0	9.0	11.0	13.0	15.0	16.0	17.0	17.0	17.0	23.0	23.0	24.0	25.0	27.0	30.0	35.0	41.0	45.0	54.0	59.0	70.0	78.0	88.0	97.0	108.0	116.0	124.0	134.0	143.0	157.0	173.0	187.0	209.0	226.0	250.0	286.0	311.0	348.0	370.0	407.0	435.0	469.0	504.0	543.0	594.0	625.0	669.0	706.0	736.0	788.0	837.0	884.0	926.0	986.0	1044.0	1094.0	1136.0	1184.0	1228.0	1285.0	1330.0	1377.0	1422.0	1467.0	1526.0	1599.0	1673.0	1741.0	1810.0	1874.0	1931.0	2004.0	2077.0	2150.0	2218.0	2295.0	2384.0	2459.0	2534.0	2607.0	2703.0	2781.0	2863.0	2962.0	3055.0	3136.0	3229.0	3337.0	3441.0	3534.0	3625.0	3718.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	3.0	4.0	5.0	6.0	7.0	7.0	7.0	12.0	12.0	12.0	13.0	15.0	16.0	17.0	20.0	20.0	20.0	22.0	27.0	29.0	33.0	39.0	42.0	46.0	52.0	55.0	62.0	68.0	79.0	89.0	100.0	108.0	112.0	128.0	142.0	165.0	181.0	209.0	227.0	259.0	295.0	339.0	374.0	409.0	455.0	505.0	551.0	603.0	647.0	687.0	749.0	806.0	865.0	920.0	995.0	1059.0	1123.0	1187.0	1251.0	1328.0	1405.0	1475.0	1560.0	1643.0	1716.0	1798.0	1872.0	1971.0	2031.0	2109.0	2195.0	2273.0	2367.0	2467.0	2549.0	2631.0	2733.0	2831.0	2934.0	3046.0	3145.0	3238.0	3345.0	3444.0	3535.0	3642.0	3741.0	3852.0	3985.0	4094.0	4211.0	4339.0	4466.0	4586.0	4720.0	4834.0	4962.0	5093.0	5222.0	5339.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	5.0	6.0	7.0	8.0	8.0	8.0	10.0	12.0	15.0	16.0	18.0	24.0	28.0	32.0	37.0	42.0	48.0	58.0	64.0	75.0	85.0	90.0	106.0	126.0	140.0	162.0	191.0	222.0	252.0	278.0	306.0	351.0	410.0	466.0	532.0	596.0	660.0	734.0	841.0	937.0	1058.0	1177.0	1346.0	1503.0	1672.0	1835.0	2001.0	2186.0	2353.0	2551.0	2755.0	2972.0	3224.0	3467.0	3702.0	3903.0	4171.0	4417.0	4686.0	4956.0	5250.0	5541.0	5820.0	6122.0	6432.0	6743.0	7095.0	7396.0	7759.0	8085.0	8429.0	8815.0	9163.0	9532.0	9894.0	10231.0	10622.0	11019.0	11428.0	11805.0	12192.0	12605.0	13006.0	13391.0	13773.0	14178.0	14574.0	14984.0	15382.0	15826.0	16261.0	16687.0	17125.0	17546.0	17983.0	18426.0	18840.0	19295.0	19740.0	20131.0	20530.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	3.0	4.0	5.0	5.0	7.0	8.0	8.0	8.0	8.0	9.0	9.0	10.0	11.0	11.0	11.0	11.0	11.0	13.0	13.0	14.0	18.0	19.0	20.0	21.0	21.0	22.0	22.0	26.0	28.0	32.0	35.0	38.0	40.0	43.0	49.0	51.0	52.0	55.0	60.0	63.0	68.0	71.0	74.0	79.0	87.0	91.0	97.0	102.0	106.0	116.0	122.0	125.0	131.0	142.0	153.0	158.0	164.0	172.0	182.0	195.0	206.0	214.0	218.0	233.0	248.0	259.0	275.0	288.0	304.0	330.0	344.0	353.0	373.0	392.0	411.0	427.0	442.0	457.0	473.0	494.0	525.0	550.0	576.0	601.0	623.0	647.0	666.0	694.0	715.0	734.0	755.0	781.0	803.0	821.0	846.0	867.0	893.0	921.0	946.0	971.0	1007.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	6.0	6.0	6.0	6.0	9.0	11.0	13.0	15.0	18.0	20.0	21.0	22.0	25.0	29.0	33.0	38.0	44.0	52.0	57.0	68.0	75.0	86.0	96.0	106.0	123.0	141.0	153.0	171.0	184.0	210.0	227.0	251.0	277.0	306.0	336.0	361.0	407.0	457.0	498.0	555.0	605.0	650.0	718.0	784.0	855.0	937.0	1013.0	1092.0	1160.0	1233.0	1302.0	1410.0	1486.0	1562.0	1658.0	1757.0	1838.0	1942.0	2049.0	2137.0	2243.0	2355.0	2482.0	2582.0	2684.0	2810.0	2930.0	3034.0	3140.0	3262.0	3419.0	3536.0	3673.0	3801.0	3940.0	4048.0	4171.0	4308.0	4459.0	4615.0	4750.0	4904.0	5040.0	5184.0	5325.0	5491.0	5635.0	5804.0	5968.0	6137.0	6306.0	6464.0	6605.0	6768.0	6954.0	7112.0	7292.0	7449.0	7633.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	3.0	4.0	4.0	4.0	5.0	5.0	5.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	4.0	6.0	7.0	7.0	7.0	7.0	7.0	8.0	10.0	12.0	15.0	20.0	22.0	25.0	29.0	29.0	36.0	44.0	49.0	57.0	63.0	69.0	80.0	96.0	104.0	112.0	122.0	140.0	162.0	178.0	199.0	223.0	251.0	297.0	341.0	392.0	448.0	505.0	569.0	629.0	713.0	790.0	891.0	985.0	1072.0	1169.0	1252.0	1379.0	1499.0	1630.0	1753.0	1883.0	2020.0	2148.0	2304.0	2456.0	2632.0	2797.0	2941.0	3108.0	3252.0	3431.0	3607.0	3796.0	3976.0	4178.0	4381.0	4567.0	4720.0	4958.0	5155.0	5370.0	5593.0	5808.0	6037.0	6228.0	6435.0	6657.0	6899.0	7113.0	7371.0	7600.0	7851.0	8086.0	8353.0	8643.0	8934.0	9207.0	9475.0	9770.0	10056.0	10317.0	10610.0	10895.0	11164.0	11447.0	11718.0	12017.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	5.0	7.0	7.0	7.0	7.0	8.0	8.0	9.0	10.0	10.0	11.0	12.0	12.0	14.0	14.0	15.0	15.0	15.0	16.0	16.0	16.0	17.0	18.0	20.0	22.0	22.0	23.0	25.0	26.0	29.0	30.0	34.0	37.0	42.0	46.0	54.0	57.0	66.0	70.0	73.0	75.0	84.0	88.0	90.0	95.0	103.0	113.0	117.0	124.0	131.0	139.0	146.0	157.0	165.0	177.0	189.0	199.0	207.0	218.0	230.0	240.0	249.0	263.0	274.0	284.0	294.0	306.0	322.0	335.0	346.0	361.0	369.0	373.0	381.0	399.0	416.0	425.0	438.0	448.0	459.0	468.0	480.0	498.0	512.0	532.0	540.0	553.0	561.0	571.0	574.0	594.0	609.0	621.0	638.0	645.0	659.0	677.0	686.0	696.0	714.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	6.0	6.0	6.0	7.0	7.0	8.0	8.0	8.0	9.0	9.0	10.0	10.0	11.0	12.0	12.0	12.0	12.0	14.0	16.0	17.0	19.0	19.0	20.0	23.0	25.0	26.0	28.0	29.0	33.0	38.0	40.0	42.0	45.0	51.0	54.0	62.0	69.0	76.0	80.0	87.0	100.0	103.0	111.0	116.0	123.0	132.0	142.0	154.0	161.0	172.0	182.0	187.0	197.0	206.0	215.0	221.0	233.0	246.0	255.0	269.0	282.0	293.0	303.0	321.0	331.0	346.0	360.0	376.0	392.0	400.0	414.0	421.0	445.0	459.0	472.0	487.0	501.0	523.0	537.0	549.0	562.0	575.0	593.0	610.0	627.0	640.0	647.0	661.0	680.0	689.0	708.0	728.0	752.0	772.0	783.0	800.0	821.0	839.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	7.0	7.0	9.0	11.0	12.0	14.0	16.0	20.0	24.0	27.0	33.0	41.0	44.0	50.0	58.0	71.0	75.0	81.0	94.0	108.0	128.0	148.0	179.0	200.0	216.0	251.0	287.0	322.0	362.0	394.0	436.0	487.0	531.0	601.0	703.0	794.0	893.0	1013.0	1129.0	1238.0	1377.0	1523.0	1641.0	1776.0	1937.0	2098.0	2262.0	2448.0	2623.0	2801.0	2993.0	3192.0	3407.0	3617.0	3833.0	4043.0	4259.0	4490.0	4725.0	4970.0	5207.0	5425.0	5664.0	5899.0	6141.0	6403.0	6657.0	6938.0	7212.0	7491.0	7753.0	8024.0	8272.0	8580.0	8857.0	9125.0	9412.0	9739.0	10059.0	10380.0	10708.0	11058.0	11396.0	11715.0	12051.0	12377.0	12736.0	13094.0	13493.0	13835.0	14210.0	14590.0	14964.0	15343.0	15753.0	16149.0
