0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	5.0	7.0	7.0	9.0	10.0	11.0	12.0	15.0	17.0	23.0	25.0	30.0	35.0	37.0	42.0	46.0	51.0	60.0	77.0	90.0	115.0	133.0	153.0	175.0	201.0	228.0	259.0	302.0	335.0	405.0	479.0	562.0	678.0	799.0	947.0	1106.0	1310.0	1513.0	1767.0	2100.0	2441.0	2818.0	3250.0	3650.0	4149.0	4689.0	5260.0	5833.0	6465.0	7067.0	7785.0	8498.0	9189.0	9914.0	10645.0	11432.0	12237.0	13074.0	13915.0	14745.0	15694.0	16616.0	17595.0	18605.0	19543.0	20526.0	21610.0	22747.0	23881.0	25047.0	26165.0	27294.0	28542.0	29776.0	31018.0	32298.0	33601.0	34872.0	36129.0	37415.0	38726.0	40028.0	41332.0	42728.0	44093.0	45482.0	46825.0	48158.0	49556.0	50972.0	52320.0	53653.0	55050.0	56535.0	57929.0	59279.0	60659.0	62039.0	63407.0	64806.0	66156.0	67557.0	68984.0	70326.0
0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	6.0	7.0	7.0	7.0	7.0	9.0	10.0	13.0	16.0	18.0	19.0	20.0	28.0	32.0	39.0	46.0	57.0	62.0	71.0	86.0	100.0	121.0	140.0	156.0	177.0	201.0	231.0	270.0	313.0	360.0	418.0	468.0	536.0	628.0	732.0	838.0	976.0	1155.0	1344.0	1560.0	1841.0	2126.0	2444.0	2781.0	3156.0	3578.0	4043.0	4524.0	5003.0	5540.0	6081.0	6635.0	7219.0	7816.0	8447.0	9123.0	9803.0	10523.0	11262.0	12032.0	12821.0	13641.0	14415.0	15300.0	16197.0	17050.0	17946.0	18883.0	19813.0	20822.0	21787.0	22779.0	23806.0	24832.0	25844.0	26940.0	27970.0	29039.0	30170.0	31290.0	32429.0	33566.0	34718.0	35891.0	37057.0	38243.0	39495.0	40741.0	41921.0	43129.0	44361.0	45648.0	46895.0	48179.0	49545.0	50893.0	52149.0	53445.0	54673.0	55981.0	57269.0	58519.0	59825.0	61143.0	62411.0	63706.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	5.0	6.0	8.0	11.0	11.0	16.0	19.0	24.0	26.0	32.0	37.0	40.0	47.0	62.0	73.0	92.0	106.0	124.0	154.0	182.0	216.0	261.0	309.0	371.0	438.0	506.0	597.0	698.0	830.0	991.0	1165.0	1367.0	1592.0	1871.0	2189.0	2565.0	3006.0	3573.0	4228.0	4881.0	5642.0	6495.0	7399.0	8337.0	9339.0	10385.0	11432.0	12592.0	13813.0	15138.0	16509.0	17823.0	19248.0	20672.0	22035.0	23524.0	25104.0	26679.0	28295.0	30002.0	31680.0	33392.0	35058.0	36856.0	38773.0	40555.0	42305.0	44152.0	45976.0	47770.0	49681.0	51535.0	53413.0	55237.0	57061.0	58932.0	60844.0	62819.0	64601.0	66444.0	68328.0	70154.0	71921.0	73740.0	75522.0	77259.0	78970.0	80606.0	82389.0	84062.0	85706.0	87343.0	88982.0	90596.0	92103.0	93662.0	95161.0	96631.0	98097.0	99558.0	100951.0	102233.0	103557.0	104809.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	5.0	7.0	10.0	10.0	14.0	15.0	20.0	27.0	31.0	40.0	45.0	55.0	65.0	76.0	89.0	106.0	133.0	156.0	183.0	224.0	270.0	331.0	400.0	470.0	554.0	641.0	767.0	906.0	1078.0	1273.0	1508.0	1786.0	2137.0	2507.0	2939.0	3427.0	4025.0	4743.0	5541.0	6455.0	7461.0	8617.0	9792.0	11011.0	12334.0	13782.0	15347.0	16877.0	18436.0	20072.0	21835.0	23629.0	25459.0	27343.0	29108.0	31058.0	33051.0	35019.0	37034.0	39081.0	41178.0	43245.0	45401.0	47554.0	49811.0	52033.0	54245.0	56421.0	58592.0	60707.0	62796.0	64979.0	67076.0	69142.0	71295.0	73366.0	75453.0	77554.0	79707.0	81684.0	83598.0	85565.0	87490.0	89285.0	91180.0	93020.0	94817.0	96622.0	98381.0	100026.0	101684.0	103267.0	104834.0	106399.0	107949.0	109464.0	110846.0	112270.0	113640.0	114927.0	116208.0	117488.0	118801.0	120001.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	8.0	11.0	11.0	17.0	22.0	26.0	28.0	34.0	37.0	45.0	50.0	59.0	70.0	89.0	107.0	126.0	151.0	185.0	220.0	261.0	299.0	360.0	426.0	510.0	619.0	736.0	866.0	1039.0	1228.0	1451.0	1696.0	1988.0	2299.0	2684.0	3142.0	3676.0	4300.0	5049.0	5931.0	6917.0	7901.0	9095.0	10310.0	11698.0	13137.0	14670.0	16240.0	17872.0	19597.0	21310.0	23157.0	24971.0	26943.0	28943.0	30968.0	33021.0	35070.0	37171.0	39319.0	41461.0	43645.0	45880.0	48068.0	50284.0	52518.0	54747.0	56968.0	59186.0	61474.0	63628.0	65790.0	68028.0	70144.0	72290.0	74420.0	76628.0	78742.0	80793.0	82815.0	84845.0	86817.0	88759.0	90632.0	92525.0	94492.0	96249.0	98025.0	99807.0	101465.0	103070.0	104733.0	106335.0	107942.0	109417.0	110877.0	112287.0	113612.0	114917.0	116228.0	117526.0	118773.0	119977.0	121136.0	122290.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	4.0	6.0	7.0	8.0	10.0	10.0	12.0	13.0	16.0	17.0	20.0	25.0	36.0	42.0	49.0	61.0	77.0	98.0	108.0	130.0	158.0	196.0	234.0	265.0	326.0	373.0	448.0	518.0	620.0	761.0	875.0	1004.0	1210.0	1439.0	1652.0	1975.0	2310.0	2715.0	3182.0	3747.0	4395.0	5136.0	5954.0	6888.0	7884.0	8921.0	9980.0	11169.0	12392.0	13635.0	14972.0	16367.0	17818.0	19254.0	20796.0	22276.0	23814.0	25339.0	26963.0	28640.0	30357.0	32192.0	33924.0	35720.0	37578.0	39417.0	41197.0	42995.0	44856.0	46747.0	48575.0	50512.0	52523.0	54381.0	56268.0	58172.0	60131.0	62085.0	64033.0	65902.0	67759.0	69617.0	71491.0	73427.0	75322.0	77165.0	78956.0	80723.0	82538.0	84256.0	85981.0	87689.0	89436.0	91111.0	92780.0	94421.0	95961.0	97554.0	99048.0	100502.0	101939.0	103310.0	104672.0	106039.0	107337.0	108644.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	4.0	9.0	9.0	12.0	14.0	15.0	16.0	17.0	19.0	21.0	28.0	33.0	40.0	43.0	48.0	55.0	68.0	72.0	86.0	106.0	123.0	141.0	163.0	190.0	222.0	247.0	286.0	335.0	382.0	447.0	521.0	617.0	711.0	826.0	970.0	1158.0	1317.0	1516.0	1722.0	1954.0	2195.0	2505.0	2788.0	3087.0	3416.0	3775.0	4120.0	4476.0	4840.0	5258.0	5702.0	6171.0	6605.0	7076.0	7588.0	8081.0	8675.0	9251.0	9835.0	10419.0	11036.0	11638.0	12257.0	12932.0	13577.0	14299.0	15021.0	15711.0	16450.0	17225.0	18020.0	18806.0	19641.0	20498.0	21321.0	22222.0	23131.0	24027.0	24884.0	25797.0	26717.0	27683.0	28644.0	29615.0	30548.0	31565.0	32559.0	33584.0	34593.0	35653.0	36735.0	37827.0	38963.0	40045.0	41113.0	42253.0	43412.0	44586.0	45751.0	46916.0	48054.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	8.0	12.0	14.0	15.0	17.0	19.0	20.0	22.0	28.0	31.0	36.0	39.0	41.0	53.0	62.0	71.0	82.0	97.0	108.0	130.0	154.0	180.0	206.0	238.0	282.0	324.0	369.0	427.0	498.0	561.0	673.0	803.0	948.0	1117.0	1311.0	1543.0	1770.0	2094.0	2467.0	2902.0	3427.0	4050.0	4672.0	5306.0	6088.0	6886.0	7724.0	8645.0	9594.0	10666.0	11735.0	12844.0	13973.0	15130.0	16336.0	17549.0	18885.0	20252.0	21571.0	22948.0	24247.0	25699.0	27156.0	28698.0	30213.0	31787.0	33356.0	34941.0	36573.0	38212.0	39910.0	41593.0	43353.0	45049.0	46805.0	48487.0	50220.0	51894.0	53706.0	55460.0	57203.0	58949.0	60748.0	62481.0	64203.0	65924.0	67662.0	69435.0	71156.0	72868.0	74563.0	76177.0	77798.0	79455.0	81027.0	82584.0	84154.0	85656.0	87108.0	88589.0	90062.0	91474.0	92951.0	94340.0	95752.0	97142.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	6.0	8.0	10.0	11.0	12.0	13.0	19.0	23.0	25.0	29.0	35.0	43.0	48.0	53.0	64.0	82.0	100.0	113.0	129.0	155.0	172.0	203.0	245.0	282.0	340.0	394.0	465.0	543.0	634.0	733.0	855.0	993.0	1186.0	1389.0	1629.0	1881.0	2183.0	2539.0	2901.0	3291.0	3715.0	4174.0	4638.0	5157.0	5705.0	6313.0	6913.0	7561.0	8237.0	8940.0	9646.0	10394.0	11140.0	11892.0	12683.0	13569.0	14438.0	15365.0	16271.0	17252.0	18212.0	19237.0	20249.0	21342.0	22419.0	23470.0	24579.0	25686.0	26802.0	27952.0	29087.0	30277.0	31448.0	32639.0	33860.0	35138.0	36330.0	37577.0	38874.0	40201.0	41543.0	42832.0	44213.0	45595.0	47016.0	48352.0	49739.0	51101.0	52478.0	53844.0	55169.0	56551.0	57897.0	59264.0	60657.0	62017.0	63396.0	64752.0	66081.0	67445.0	68785.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	4.0	5.0	5.0	8.0	8.0	9.0	12.0	15.0	18.0	23.0	25.0	30.0	34.0	41.0	48.0	57.0	69.0	78.0	97.0	121.0	135.0	153.0	178.0	209.0	236.0	269.0	309.0	352.0	404.0	461.0	537.0	629.0	724.0	841.0	971.0	1140.0	1304.0	1534.0	1775.0	2086.0	2438.0	2828.0	3307.0	3852.0	4422.0	5102.0	5819.0	6592.0	7370.0	8201.0	9092.0	9989.0	10988.0	12016.0	13077.0	14178.0	15318.0	16491.0	17706.0	18951.0	20283.0	21545.0	22894.0	24259.0	25700.0	27144.0	28620.0	30119.0	31685.0	33281.0	34806.0	36412.0	37988.0	39628.0	41275.0	42987.0	44688.0	46381.0	48071.0	49892.0	51611.0	53285.0	55013.0	56772.0	58513.0	60242.0	61946.0	63613.0	65300.0	67028.0	68722.0	70416.0	72108.0	73747.0	75446.0	77023.0	78608.0	80216.0	81754.0	83246.0	84855.0	86360.0	87869.0	89282.0	90710.0	92141.0	93551.0	94910.0
