0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	4.0	4.0	4.0	4.0	6.0	9.0	11.0	14.0	19.0	23.0	27.0	31.0	37.0	44.0	48.0	53.0	62.0	72.0	78.0	87.0	98.0	106.0	120.0	127.0	135.0	144.0	156.0	162.0	172.0	184.0	198.0	206.0	217.0	226.0	240.0	252.0	268.0	280.0	295.0	303.0	311.0	328.0	339.0	349.0	359.0	364.0	374.0	388.0	396.0	412.0	425.0	433.0	448.0	463.0	470.0	487.0	500.0	512.0	528.0	542.0	560.0	576.0	590.0	605.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	7.0	7.0	7.0	8.0	8.0	8.0	10.0	12.0	14.0	17.0	26.0	31.0	36.0	45.0	48.0	52.0	56.0	60.0	70.0	79.0	83.0	89.0	93.0	99.0	109.0	115.0	119.0	124.0	131.0	142.0	148.0	160.0	166.0	179.0	189.0	204.0	221.0	231.0	244.0	261.0	270.0	277.0	286.0	295.0	305.0	311.0	323.0	333.0	354.0	369.0	376.0	385.0	394.0	401.0	412.0	425.0	432.0	448.0	455.0	470.0	481.0	489.0	500.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	2.0	3.0	3.0	3.0	3.0	3.0	3.0	4.0	4.0	4.0	6.0	7.0	7.0	8.0	8.0	9.0	16.0	21.0	25.0	29.0	32.0	40.0	51.0	59.0	66.0	70.0	77.0	87.0	97.0	108.0	121.0	128.0	144.0	153.0	164.0	170.0	187.0	197.0	209.0	225.0	245.0	261.0	280.0	294.0	308.0	321.0	339.0	360.0	372.0	387.0	414.0	435.0	459.0	482.0	494.0	509.0	530.0	546.0	556.0	575.0	597.0	608.0	627.0	646.0	662.0	678.0	696.0	715.0	729.0	758.0	772.0	791.0	808.0	823.0	847.0	867.0	876.0	890.0	900.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	4.0	5.0	7.0	11.0	13.0	14.0	18.0	21.0	23.0	26.0	30.0	33.0	39.0	47.0	57.0	64.0	72.0	77.0	90.0	98.0	109.0	122.0	143.0	150.0	160.0	167.0	179.0	190.0	201.0	213.0	228.0	252.0	270.0	300.0	332.0	344.0	367.0	378.0	406.0	430.0	451.0	474.0	497.0	519.0	546.0	565.0	587.0	614.0	642.0	660.0	677.0	699.0	723.0	745.0	769.0	795.0	812.0	832.0	845.0	866.0	880.0	896.0	914.0	933.0	957.0	977.0	989.0	1004.0	1022.0	1044.0	1060.0	1077.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	5.0	5.0	5.0	6.0	10.0	10.0	13.0	17.0	22.0	26.0	31.0	34.0	37.0	39.0	43.0	44.0	51.0	59.0	66.0	74.0	83.0	98.0	110.0	122.0	134.0	148.0	172.0	182.0	191.0	203.0	227.0	243.0	264.0	288.0	307.0	325.0	342.0	362.0	383.0	407.0	429.0	458.0	481.0	498.0	522.0	537.0	562.0	584.0	618.0	642.0	656.0	683.0	708.0	730.0	749.0	772.0	791.0	815.0	831.0	855.0	874.0	893.0	914.0	941.0	961.0	988.0	1013.0	1029.0	1047.0	1060.0	1076.0	1095.0	1112.0	1126.0	1142.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	4.0	5.0	5.0	7.0	9.0	12.0	14.0	18.0	21.0	22.0	23.0	26.0	29.0	33.0	37.0	43.0	48.0	54.0	64.0	73.0	83.0	95.0	99.0	109.0	119.0	133.0	144.0	158.0	177.0	198.0	209.0	225.0	244.0	270.0	285.0	296.0	318.0	343.0	360.0	376.0	394.0	415.0	441.0	458.0	482.0	494.0	512.0	543.0	558.0	575.0	592.0	610.0	630.0	649.0	672.0	691.0	700.0	719.0	737.0	756.0	776.0	796.0	818.0	835.0	854.0	878.0	892.0	913.0	933.0	947.0	963.0	982.0	999.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	4.0	4.0	5.0	5.0	6.0	7.0	7.0	8.0	9.0	10.0	13.0	14.0	15.0	18.0	20.0	27.0	29.0	32.0	34.0	36.0	38.0	40.0	43.0	49.0	53.0	57.0	61.0	67.0	73.0	76.0	80.0	89.0	94.0	99.0	108.0	117.0	120.0	125.0	131.0	138.0	150.0	156.0	161.0	171.0	177.0	185.0	196.0	202.0	218.0	225.0	233.0	243.0	249.0	254.0	261.0	264.0	272.0	282.0	290.0	297.0	300.0	307.0	318.0	326.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	4.0	5.0	7.0	10.0	12.0	15.0	17.0	22.0	28.0	34.0	41.0	47.0	56.0	61.0	70.0	77.0	80.0	87.0	101.0	111.0	119.0	125.0	133.0	141.0	157.0	168.0	181.0	201.0	212.0	225.0	238.0	257.0	275.0	294.0	309.0	326.0	335.0	360.0	375.0	386.0	403.0	419.0	434.0	447.0	459.0	478.0	490.0	505.0	520.0	543.0	557.0	575.0	583.0	602.0	618.0	631.0	642.0	655.0	672.0	688.0	701.0	723.0	740.0	759.0	777.0	793.0	815.0	822.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	5.0	7.0	8.0	9.0	9.0	10.0	13.0	15.0	16.0	19.0	21.0	24.0	28.0	31.0	36.0	37.0	44.0	47.0	56.0	62.0	71.0	79.0	89.0	91.0	97.0	104.0	110.0	119.0	126.0	131.0	139.0	145.0	156.0	165.0	173.0	184.0	193.0	196.0	199.0	209.0	222.0	230.0	242.0	246.0	255.0	263.0	275.0	285.0	296.0	307.0	324.0	332.0	342.0	351.0	366.0	376.0	386.0	400.0	413.0	430.0	442.0	454.0	465.0	480.0	497.0	510.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	3.0	3.0	3.0	4.0	4.0	4.0	4.0	5.0	5.0	6.0	6.0	7.0	9.0	10.0	12.0	12.0	12.0	13.0	14.0	15.0	19.0	22.0	25.0	28.0	30.0	32.0	35.0	37.0	42.0	51.0	58.0	64.0	72.0	78.0	88.0	98.0	109.0	121.0	134.0	140.0	152.0	166.0	178.0	184.0	200.0	219.0	236.0	249.0	264.0	275.0	289.0	299.0	313.0	330.0	351.0	368.0	386.0	407.0	421.0	438.0	453.0	472.0	490.0	509.0	524.0	541.0	551.0	573.0	588.0	604.0	611.0	631.0	642.0	657.0	678.0	698.0	718.0	732.0	749.0	765.0	779.0	795.0	813.0
