5.0	6.0	5.0	5.0	6.0	7.0	5.0	9.0	10.0	13.0	17.0	19.0	20.0	25.0	23.0	29.0	35.0	41.0	46.0	47.0	57.0	56.0	70.0	90.0	103.0	107.0	133.0	162.0	188.0	224.0	235.0	273.0	339.0	401.0	471.0	543.0	662.0	787.0	938.0	1117.0	1302.0	1545.0	1845.0	2147.0	2584.0	2975.0	3547.0	4148.0	4839.0	4942.0	5008.0	4943.0	4957.0	4996.0	5011.0	5075.0	5142.0	5260.0	5429.0	5487.0	5559.0	5626.0	5726.0	5707.0	5788.0	5916.0	6063.0	6181.0	6211.0	6229.0	6290.0	6397.0	6514.0	6645.0	6765.0	6728.0	6777.0	6753.0	6785.0	6773.0	6881.0	6880.0	6943.0	7021.0	7098.0	7146.0	7188.0	7197.0	7235.0	7275.0	7257.0	7222.0	7187.0	7206.0	7095.0	7053.0	7000.0	7027.0	6943.0	6937.0	6876.0	6905.0	6845.0	6761.0	6748.0	6652.0	6543.0	6547.0	6585.0	6509.0	6352.0	6205.0	6054.0	5898.0	5836.0	5688.0	5577.0	5473.0
5.0	8.0	7.0	9.0	11.0	11.0	12.0	12.0	15.0	17.0	23.0	23.0	25.0	25.0	28.0	29.0	39.0	40.0	47.0	52.0	61.0	74.0	85.0	95.0	111.0	131.0	149.0	169.0	186.0	236.0	258.0	294.0	349.0	399.0	452.0	541.0	628.0	751.0	873.0	1068.0	1264.0	1487.0	1751.0	2047.0	2340.0	2730.0	3230.0	3768.0	4396.0	4521.0	4588.0	4567.0	4538.0	4496.0	4550.0	4489.0	4483.0	4608.0	4658.0	4757.0	4937.0	4964.0	4990.0	5107.0	5158.0	5161.0	5199.0	5317.0	5401.0	5469.0	5518.0	5613.0	5656.0	5669.0	5792.0	5847.0	5919.0	5976.0	6012.0	6066.0	6162.0	6201.0	6280.0	6160.0	6143.0	6153.0	6144.0	6163.0	6180.0	6165.0	6210.0	6286.0	6226.0	6242.0	6189.0	6249.0	6210.0	6165.0	6147.0	6141.0	6107.0	6085.0	5957.0	5863.0	5810.0	5793.0	5758.0	5706.0	5672.0	5628.0	5528.0	5458.0	5368.0	5244.0	5206.0	5176.0	5076.0	5053.0
5.0	7.0	7.0	8.0	9.0	9.0	8.0	12.0	15.0	22.0	29.0	26.0	26.0	29.0	37.0	45.0	55.0	68.0	82.0	94.0	117.0	130.0	158.0	184.0	215.0	269.0	314.0	376.0	442.0	515.0	609.0	710.0	833.0	958.0	1137.0	1327.0	1571.0	1811.0	2115.0	2543.0	3024.0	3539.0	4125.0	4746.0	5506.0	6493.0	7525.0	8805.0	10136.0	10318.0	10303.0	10253.0	10095.0	9978.0	9992.0	10093.0	10129.0	10297.0	10303.0	10359.0	10349.0	10490.0	10544.0	10639.0	10600.0	10627.0	10634.0	10638.0	10609.0	10572.0	10608.0	10593.0	10506.0	10437.0	10322.0	10337.0	10198.0	10027.0	9973.0	9956.0	9769.0	9758.0	9644.0	9414.0	9297.0	9149.0	9066.0	8799.0	8648.0	8533.0	8309.0	8146.0	8081.0	7896.0	7758.0	7601.0	7334.0	7243.0	7087.0	7001.0	6776.0	6538.0	6298.0	6061.0	5880.0	5765.0	5513.0	5272.0	5174.0	5018.0	4952.0	4827.0	4689.0	4565.0	4477.0	4381.0	4253.0	4124.0
5.0	5.0	7.0	10.0	9.0	11.0	12.0	15.0	14.0	17.0	23.0	28.0	32.0	38.0	50.0	61.0	74.0	84.0	101.0	119.0	137.0	172.0	213.0	242.0	284.0	347.0	412.0	469.0	545.0	647.0	761.0	903.0	1071.0	1252.0	1489.0	1773.0	2133.0	2525.0	2957.0	3417.0	3966.0	4631.0	5391.0	6334.0	7404.0	8564.0	9950.0	11635.0	13486.0	13607.0	13497.0	13314.0	13028.0	12824.0	12770.0	12778.0	12884.0	12919.0	13021.0	13059.0	13180.0	13008.0	12977.0	12905.0	12801.0	12793.0	12681.0	12551.0	12545.0	12498.0	12561.0	12327.0	12260.0	12016.0	11809.0	11610.0	11454.0	11281.0	11147.0	10841.0	10641.0	10316.0	10131.0	9814.0	9540.0	9243.0	9008.0	8714.0	8471.0	8251.0	8046.0	7803.0	7504.0	7181.0	6909.0	6713.0	6509.0	6251.0	6046.0	5841.0	5660.0	5551.0	5386.0	5149.0	4885.0	4623.0	4444.0	4261.0	4198.0	4016.0	3854.0	3685.0	3501.0	3378.0	3223.0	3056.0	2936.0	2786.0
5.0	6.0	6.0	7.0	8.0	9.0	15.0	17.0	26.0	26.0	32.0	34.0	40.0	48.0	57.0	72.0	87.0	100.0	117.0	142.0	174.0	202.0	239.0	275.0	310.0	359.0	432.0	514.0	613.0	718.0	855.0	989.0	1160.0	1383.0	1653.0	1952.0	2350.0	2684.0	3111.0	3555.0	4184.0	4861.0	5739.0	6679.0	7787.0	9129.0	10651.0	12429.0	14385.0	14656.0	14605.0	14384.0	14099.0	13887.0	13732.0	13632.0	13667.0	13836.0	13858.0	13810.0	13763.0	13636.0	13512.0	13407.0	13412.0	13350.0	13200.0	13072.0	12825.0	12590.0	12391.0	12317.0	12160.0	11979.0	11736.0	11572.0	11427.0	11127.0	10837.0	10556.0	10254.0	10013.0	9725.0	9553.0	9299.0	9085.0	8813.0	8439.0	8201.0	8031.0	7813.0	7619.0	7394.0	7125.0	6830.0	6584.0	6350.0	6076.0	5825.0	5494.0	5320.0	5116.0	4927.0	4775.0	4622.0	4409.0	4225.0	3987.0	3809.0	3618.0	3477.0	3337.0	3184.0	3067.0	2931.0	2784.0	2694.0	2560.0
5.0	6.0	8.0	7.0	7.0	6.0	8.0	10.0	13.0	15.0	20.0	26.0	33.0	36.0	36.0	42.0	56.0	72.0	89.0	103.0	117.0	122.0	144.0	173.0	197.0	243.0	297.0	355.0	424.0	498.0	597.0	708.0	856.0	1011.0	1182.0	1415.0	1669.0	1959.0	2313.0	2705.0	3186.0	3739.0	4316.0	5091.0	6019.0	7081.0	8271.0	9567.0	11185.0	11358.0	11450.0	11296.0	11186.0	11077.0	10972.0	10926.0	11011.0	11060.0	11049.0	11037.0	11145.0	11138.0	11194.0	11160.0	11202.0	11152.0	11066.0	10997.0	10908.0	10943.0	10980.0	10987.0	10788.0	10625.0	10471.0	10308.0	10177.0	10090.0	9919.0	9772.0	9551.0	9301.0	9078.0	8957.0	8793.0	8548.0	8413.0	8306.0	8100.0	8011.0	7842.0	7648.0	7474.0	7284.0	7148.0	7045.0	6864.0	6637.0	6441.0	6165.0	5979.0	5856.0	5681.0	5440.0	5277.0	5072.0	4938.0	4751.0	4634.0	4527.0	4417.0	4356.0	4227.0	4059.0	3893.0	3700.0	3530.0	3375.0
5.0	5.0	6.0	6.0	4.0	8.0	8.0	8.0	9.0	11.0	10.0	12.0	9.0	12.0	17.0	19.0	22.0	26.0	25.0	25.0	34.0	44.0	46.0	49.0	64.0	75.0	93.0	106.0	127.0	143.0	176.0	190.0	218.0	256.0	300.0	349.0	396.0	476.0	562.0	655.0	750.0	900.0	1069.0	1232.0	1458.0	1694.0	2000.0	2360.0	2683.0	2728.0	2742.0	2700.0	2684.0	2690.0	2715.0	2789.0	2985.0	3048.0	3120.0	3261.0	3319.0	3425.0	3447.0	3596.0	3589.0	3632.0	3629.0	3737.0	3784.0	3922.0	4012.0	4143.0	4245.0	4328.0	4424.0	4536.0	4620.0	4693.0	4752.0	4763.0	4832.0	4887.0	4886.0	4954.0	4964.0	5090.0	5169.0	5216.0	5199.0	5211.0	5209.0	5311.0	5402.0	5497.0	5555.0	5497.0	5587.0	5572.0	5570.0	5527.0	5564.0	5693.0	5724.0	5784.0	5825.0	5785.0	5819.0	5900.0	5948.0	5890.0	5885.0	5810.0	5838.0	5910.0	5867.0	5822.0	5742.0	5680.0
5.0	7.0	9.0	11.0	12.0	13.0	16.0	23.0	24.0	21.0	24.0	26.0	32.0	36.0	45.0	54.0	63.0	72.0	86.0	99.0	107.0	127.0	147.0	166.0	185.0	219.0	247.0	281.0	325.0	383.0	441.0	535.0	639.0	805.0	939.0	1129.0	1335.0	1566.0	1816.0	2168.0	2525.0	2912.0	3322.0	3878.0	4525.0	5291.0	6163.0	7246.0	8468.0	8661.0	8680.0	8670.0	8589.0	8557.0	8546.0	8621.0	8730.0	8812.0	8871.0	8922.0	8892.0	9026.0	9124.0	9233.0	9349.0	9329.0	9388.0	9431.0	9485.0	9426.0	9554.0	9553.0	9497.0	9476.0	9447.0	9368.0	9301.0	9356.0	9356.0	9257.0	9288.0	9134.0	8931.0	8869.0	8787.0	8702.0	8549.0	8449.0	8339.0	8273.0	8141.0	7936.0	7761.0	7538.0	7373.0	7227.0	7053.0	6920.0	6803.0	6633.0	6519.0	6347.0	6138.0	5928.0	5795.0	5679.0	5550.0	5440.0	5358.0	5228.0	5161.0	5018.0	4908.0	4796.0	4659.0	4508.0	4407.0	4252.0
5.0	7.0	8.0	7.0	9.0	6.0	6.0	6.0	7.0	7.0	10.0	11.0	15.0	20.0	20.0	23.0	25.0	38.0	38.0	49.0	52.0	56.0	75.0	91.0	103.0	128.0	144.0	158.0	191.0	224.0	262.0	315.0	387.0	468.0	545.0	608.0	687.0	789.0	958.0	1107.0	1329.0	1518.0	1790.0	2087.0	2452.0	2886.0	3381.0	3967.0	4572.0	4665.0	4701.0	4715.0	4729.0	4713.0	4750.0	4797.0	4943.0	5103.0	5271.0	5353.0	5545.0	5660.0	5726.0	5722.0	5858.0	5949.0	5994.0	6167.0	6263.0	6308.0	6338.0	6391.0	6410.0	6534.0	6553.0	6627.0	6681.0	6800.0	6872.0	6885.0	6876.0	6892.0	6999.0	7045.0	7105.0	7106.0	7125.0	7123.0	7159.0	7068.0	7025.0	6962.0	6883.0	6884.0	6810.0	6765.0	6786.0	6736.0	6713.0	6685.0	6645.0	6531.0	6476.0	6490.0	6438.0	6409.0	6412.0	6273.0	6198.0	6141.0	6040.0	5911.0	5851.0	5684.0	5692.0	5646.0	5576.0	5436.0
5.0	6.0	8.0	11.0	13.0	17.0	18.0	23.0	20.0	21.0	26.0	30.0	32.0	44.0	58.0	67.0	72.0	79.0	90.0	95.0	105.0	131.0	149.0	169.0	195.0	236.0	250.0	300.0	340.0	405.0	475.0	570.0	665.0	770.0	882.0	1006.0	1204.0	1363.0	1581.0	1897.0	2217.0	2588.0	3017.0	3575.0	4189.0	4995.0	5908.0	6877.0	8015.0	8158.0	8197.0	8165.0	8109.0	8023.0	8081.0	8188.0	8281.0	8392.0	8399.0	8494.0	8581.0	8636.0	8700.0	8869.0	8925.0	9013.0	9061.0	9182.0	9265.0	9266.0	9253.0	9293.0	9181.0	9247.0	9231.0	9278.0	9318.0	9214.0	9134.0	9110.0	9107.0	8949.0	8855.0	8737.0	8655.0	8603.0	8522.0	8389.0	8201.0	8119.0	8048.0	7847.0	7798.0	7637.0	7430.0	7254.0	7090.0	6952.0	6858.0	6792.0	6759.0	6540.0	6461.0	6299.0	6166.0	6013.0	5851.0	5727.0	5619.0	5479.0	5378.0	5271.0	5116.0	5012.0	4850.0	4737.0	4640.0	4451.0
