0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	3.0	4.0	5.0	7.0	7.0	9.0	10.0	11.0	12.0	15.0	17.0	23.0	25.0	30.0	35.0	37.0	42.0	46.0	51.0	60.0	77.0	90.0	115.0	133.0	153.0	175.0	201.0	228.0	259.0	302.0	335.0	405.0	479.0	562.0	678.0	799.0	947.0	1106.0	1317.0	1541.0	1796.0	2122.0	2484.0	2878.0	3288.0	3744.0	4216.0	4724.0	5247.0	5778.0	6345.0	6932.0	7570.0	8241.0	8926.0	9611.0	10310.0	11052.0	11830.0	12604.0	13439.0	14283.0	15128.0	15990.0	16868.0	17750.0	18612.0	19516.0	20444.0	21404.0	22352.0	23393.0	24452.0	25502.0	26577.0	27664.0	28765.0	29889.0	30922.0	32022.0	33157.0	34381.0	35519.0	36669.0	37835.0	39010.0	40140.0	41323.0	42457.0	43673.0	44876.0	46017.0	47188.0	48346.0	49516.0	50730.0	51881.0	53090.0	54276.0	55479.0	56639.0	57857.0	59053.0	60232.0	61445.0	62613.0
0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	6.0	7.0	7.0	7.0	7.0	9.0	10.0	13.0	16.0	18.0	19.0	20.0	28.0	32.0	39.0	46.0	57.0	62.0	71.0	86.0	100.0	121.0	140.0	156.0	177.0	201.0	231.0	270.0	313.0	360.0	418.0	468.0	536.0	628.0	732.0	838.0	976.0	1155.0	1342.0	1546.0	1817.0	2118.0	2422.0	2758.0	3148.0	3588.0	4083.0	4525.0	4962.0	5449.0	5949.0	6504.0	7041.0	7620.0	8206.0	8810.0	9429.0	10120.0	10778.0	11446.0	12114.0	12872.0	13576.0	14314.0	15036.0	15779.0	16565.0	17351.0	18144.0	18926.0	19701.0	20583.0	21404.0	22222.0	23112.0	24003.0	24876.0	25773.0	26715.0	27622.0	28597.0	29565.0	30501.0	31532.0	32544.0	33547.0	34534.0	35561.0	36557.0	37523.0	38505.0	39560.0	40622.0	41621.0	42621.0	43689.0	44710.0	45745.0	46762.0	47801.0	48864.0	49928.0	51014.0	52092.0	53120.0	54134.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	5.0	6.0	8.0	11.0	11.0	16.0	19.0	24.0	26.0	32.0	37.0	40.0	47.0	62.0	73.0	92.0	106.0	124.0	154.0	182.0	216.0	261.0	309.0	371.0	438.0	506.0	597.0	698.0	830.0	991.0	1165.0	1367.0	1592.0	1871.0	2189.0	2565.0	3005.0	3570.0	4169.0	4833.0	5598.0	6459.0	7335.0	8284.0	9220.0	10211.0	11267.0	12386.0	13537.0	14771.0	16026.0	17265.0	18542.0	19839.0	21199.0	22632.0	24003.0	25434.0	26796.0	28230.0	29759.0	31226.0	32757.0	34227.0	35861.0	37449.0	38987.0	40552.0	42064.0	43628.0	45118.0	46666.0	48266.0	49851.0	51420.0	52937.0	54514.0	56050.0	57641.0	59182.0	60704.0	62282.0	63704.0	65227.0	66807.0	68246.0	69688.0	71094.0	72520.0	73866.0	75273.0	76703.0	78058.0	79410.0	80736.0	82086.0	83371.0	84635.0	85881.0	87091.0	88247.0	89396.0	90529.0	91612.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	5.0	5.0	7.0	10.0	10.0	14.0	15.0	20.0	27.0	31.0	40.0	45.0	55.0	65.0	76.0	89.0	106.0	133.0	156.0	183.0	224.0	270.0	331.0	400.0	470.0	554.0	641.0	767.0	906.0	1078.0	1273.0	1508.0	1786.0	2137.0	2507.0	2939.0	3427.0	4028.0	4787.0	5581.0	6512.0	7540.0	8659.0	9832.0	11030.0	12337.0	13679.0	15151.0	16598.0	18076.0	19617.0	21220.0	22822.0	24526.0	26238.0	27970.0	29626.0	31375.0	33160.0	34985.0	36846.0	38710.0	40621.0	42503.0	44447.0	46368.0	48241.0	50171.0	52129.0	54107.0	56020.0	57949.0	59797.0	61658.0	63541.0	65367.0	67240.0	69055.0	70874.0	72653.0	74465.0	76157.0	77892.0	79609.0	81307.0	83028.0	84693.0	86324.0	87908.0	89481.0	91057.0	92570.0	94007.0	95455.0	96932.0	98333.0	99660.0	101038.0	102356.0	103659.0	104891.0	106053.0	107240.0	108400.0	109582.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	8.0	11.0	11.0	17.0	22.0	26.0	28.0	34.0	37.0	45.0	50.0	59.0	70.0	89.0	107.0	126.0	151.0	185.0	220.0	261.0	299.0	360.0	426.0	510.0	619.0	736.0	866.0	1039.0	1228.0	1451.0	1696.0	1988.0	2299.0	2684.0	3142.0	3676.0	4344.0	5076.0	5965.0	6934.0	7957.0	9135.0	10360.0	11706.0	13040.0	14429.0	15937.0	17447.0	19081.0	20705.0	22380.0	24076.0	25884.0	27676.0	29529.0	31457.0	33338.0	35203.0	37137.0	39018.0	40875.0	42853.0	44861.0	46772.0	48686.0	50563.0	52533.0	54412.0	56335.0	58207.0	60120.0	62012.0	63958.0	65809.0	67705.0	69452.0	71361.0	73172.0	75001.0	76783.0	78587.0	80317.0	82025.0	83756.0	85366.0	87034.0	88665.0	90247.0	91833.0	93307.0	94754.0	96182.0	97523.0	98905.0	100300.0	101690.0	103033.0	104338.0	105540.0	106778.0	107985.0	109110.0	110177.0	111264.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	4.0	6.0	7.0	8.0	10.0	10.0	12.0	13.0	16.0	17.0	20.0	25.0	36.0	42.0	49.0	61.0	77.0	98.0	108.0	130.0	158.0	196.0	234.0	265.0	326.0	373.0	448.0	518.0	620.0	761.0	875.0	1004.0	1210.0	1439.0	1652.0	1975.0	2310.0	2715.0	3171.0	3716.0	4342.0	5049.0	5884.0	6790.0	7741.0	8740.0	9816.0	10966.0	12170.0	13404.0	14701.0	16066.0	17444.0	18849.0	20275.0	21671.0	23120.0	24632.0	26209.0	27743.0	29391.0	30947.0	32569.0	34183.0	35820.0	37502.0	39192.0	40938.0	42644.0	44377.0	46158.0	47899.0	49615.0	51341.0	53114.0	54894.0	56663.0	58392.0	60079.0	61808.0	63513.0	65154.0	66827.0	68482.0	70088.0	71736.0	73411.0	75034.0	76632.0	78193.0	79804.0	81331.0	82871.0	84334.0	85734.0	87136.0	88557.0	89929.0	91263.0	92633.0	93994.0	95249.0	96496.0	97667.0	98873.0	100141.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	4.0	4.0	4.0	9.0	9.0	12.0	14.0	15.0	16.0	17.0	19.0	21.0	28.0	33.0	40.0	43.0	48.0	55.0	68.0	72.0	86.0	106.0	123.0	141.0	163.0	190.0	222.0	247.0	286.0	335.0	382.0	447.0	521.0	617.0	711.0	819.0	971.0	1131.0	1297.0	1538.0	1737.0	1967.0	2225.0	2477.0	2767.0	3066.0	3397.0	3736.0	4025.0	4364.0	4730.0	5101.0	5479.0	5900.0	6281.0	6671.0	7074.0	7479.0	7916.0	8401.0	8881.0	9370.0	9852.0	10353.0	10888.0	11407.0	11941.0	12550.0	13122.0	13733.0	14333.0	14931.0	15569.0	16232.0	16905.0	17598.0	18291.0	18955.0	19613.0	20313.0	21054.0	21809.0	22555.0	23328.0	24091.0	24838.0	25590.0	26372.0	27173.0	27953.0	28700.0	29483.0	30272.0	31103.0	31950.0	32798.0	33619.0	34468.0	35346.0	36168.0	36994.0	37882.0	38769.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	8.0	12.0	14.0	15.0	17.0	19.0	20.0	22.0	28.0	31.0	36.0	39.0	41.0	53.0	62.0	71.0	82.0	97.0	108.0	130.0	154.0	180.0	206.0	238.0	282.0	324.0	369.0	427.0	498.0	561.0	673.0	803.0	948.0	1117.0	1311.0	1543.0	1770.0	2094.0	2481.0	2887.0	3408.0	4025.0	4645.0	5310.0	6111.0	6919.0	7733.0	8606.0	9485.0	10466.0	11399.0	12435.0	13470.0	14542.0	15634.0	16757.0	17882.0	19114.0	20340.0	21606.0	22886.0	24140.0	25355.0	26661.0	27915.0	29227.0	30517.0	31872.0	33232.0	34529.0	35913.0	37260.0	38634.0	39991.0	41417.0	42839.0	44234.0	45616.0	47030.0	48441.0	49848.0	51326.0	52683.0	54017.0	55380.0	56746.0	58124.0	59547.0	60959.0	62250.0	63622.0	65000.0	66305.0	67569.0	68869.0	70186.0	71482.0	72704.0	73910.0	75177.0	76380.0	77598.0	78833.0	80002.0	81193.0	82334.0
0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	3.0	3.0	4.0	5.0	5.0	6.0	6.0	8.0	10.0	11.0	12.0	13.0	19.0	23.0	25.0	29.0	35.0	43.0	48.0	53.0	64.0	82.0	100.0	113.0	129.0	155.0	172.0	203.0	245.0	282.0	340.0	394.0	465.0	543.0	634.0	733.0	855.0	993.0	1186.0	1390.0	1634.0	1887.0	2164.0	2507.0	2896.0	3265.0	3701.0	4112.0	4585.0	5084.0	5634.0	6151.0	6706.0	7269.0	7870.0	8492.0	9163.0	9851.0	10514.0	11227.0	11917.0	12715.0	13466.0	14257.0	15015.0	15805.0	16643.0	17464.0	18292.0	19110.0	19992.0	20866.0	21793.0	22659.0	23609.0	24551.0	25464.0	26409.0	27366.0	28344.0	29421.0	30415.0	31427.0	32439.0	33434.0	34505.0	35498.0	36498.0	37508.0	38583.0	39684.0	40731.0	41753.0	42822.0	43864.0	44965.0	46041.0	47120.0	48218.0	49308.0	50356.0	51441.0	52511.0	53553.0	54607.0	55723.0	56699.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	4.0	5.0	5.0	8.0	8.0	9.0	12.0	15.0	18.0	23.0	25.0	30.0	34.0	41.0	48.0	57.0	69.0	78.0	97.0	121.0	135.0	153.0	178.0	209.0	236.0	269.0	309.0	352.0	404.0	461.0	537.0	629.0	724.0	841.0	971.0	1140.0	1304.0	1534.0	1775.0	2086.0	2423.0	2825.0	3305.0	3843.0	4423.0	5079.0	5803.0	6530.0	7334.0	8132.0	8950.0	9868.0	10795.0	11757.0	12691.0	13657.0	14706.0	15768.0	16850.0	17981.0	19124.0	20357.0	21492.0	22683.0	23942.0	25170.0	26442.0	27708.0	28987.0	30311.0	31693.0	33077.0	34458.0	35853.0	37201.0	38629.0	40100.0	41576.0	42974.0	44346.0	45787.0	47143.0	48568.0	49964.0	51337.0	52813.0	54268.0	55657.0	57060.0	58535.0	59867.0	61224.0	62575.0	64003.0	65384.0	66747.0	68143.0	69395.0	70729.0	72043.0	73295.0	74529.0	75715.0	76924.0	78094.0	79289.0	80456.0	81622.0
