0.0	0.0	1.0	2.0	2.0	3.0	5.0	5.0	6.0	5.0	7.0	8.0	12.0	12.0	17.0	17.0	20.0	21.0	27.0	37.0	41.0	45.0	50.0	51.0	64.0	75.0	84.0	99.0	111.0	123.0	157.0	186.0	198.0	234.0	258.0	312.0	359.0	425.0	508.0	612.0	715.0	841.0	1009.0	1194.0	1394.0	1682.0	1936.0	2287.0	2717.0	3211.0	3757.0	4447.0	5068.0	5572.0	6104.0	6618.0	7060.0	7449.0	7876.0	8285.0	8686.0	9083.0	9474.0	9876.0	10244.0	10587.0	10885.0	11192.0	11593.0	11915.0	12210.0	12520.0	12790.0	13066.0	13319.0	13687.0	14059.0	14433.0	14803.0	15140.0	15471.0	15742.0	16101.0	16332.0	16531.0	16824.0	17095.0	17331.0	17607.0	17867.0	18128.0	18278.0	18389.0	18464.0	18637.0	18808.0	18975.0	19118.0	19331.0	19405.0	19534.0	19610.0	19661.0	19810.0	19947.0	20041.0	20116.0	20064.0	20085.0	20164.0	20139.0	20180.0	20173.0	20073.0	20037.0	19991.0	19855.0	19787.0
0.0	0.0	1.0	0.0	0.0	1.0	2.0	5.0	5.0	7.0	7.0	11.0	9.0	10.0	16.0	23.0	26.0	30.0	31.0	33.0	37.0	42.0	48.0	61.0	66.0	78.0	91.0	105.0	124.0	137.0	160.0	196.0	224.0	248.0	279.0	322.0	389.0	437.0	507.0	573.0	668.0	799.0	924.0	1110.0	1324.0	1548.0	1811.0	2142.0	2508.0	2927.0	3411.0	4000.0	4557.0	5109.0	5579.0	6018.0	6466.0	6810.0	7081.0	7427.0	7736.0	8131.0	8434.0	8729.0	9001.0	9248.0	9576.0	9833.0	10060.0	10271.0	10521.0	10778.0	11072.0	11296.0	11553.0	11777.0	12048.0	12285.0	12457.0	12727.0	12939.0	13141.0	13404.0	13593.0	13855.0	14115.0	14335.0	14561.0	14799.0	15030.0	15170.0	15430.0	15572.0	15727.0	15879.0	16021.0	16091.0	16215.0	16318.0	16396.0	16561.0	16725.0	16847.0	16913.0	16905.0	17014.0	17080.0	17104.0	17258.0	17272.0	17411.0	17466.0	17474.0	17509.0	17479.0	17374.0	17353.0	17377.0
0.0	0.0	0.0	1.0	2.0	4.0	6.0	7.0	9.0	9.0	9.0	17.0	21.0	24.0	25.0	30.0	35.0	38.0	46.0	53.0	60.0	72.0	90.0	101.0	123.0	152.0	179.0	209.0	251.0	285.0	332.0	398.0	456.0	549.0	639.0	754.0	870.0	1040.0	1230.0	1433.0	1659.0	1973.0	2314.0	2703.0	3182.0	3697.0	4383.0	5137.0	6028.0	7078.0	8339.0	9497.0	10760.0	12002.0	13015.0	13837.0	14629.0	15332.0	16050.0	16786.0	17478.0	17987.0	18606.0	19076.0	19529.0	20057.0	20556.0	21083.0	21550.0	21919.0	22338.0	22699.0	23122.0	23482.0	23647.0	23924.0	24202.0	24536.0	24663.0	24782.0	24892.0	25013.0	25193.0	25254.0	25449.0	25445.0	25494.0	25488.0	25470.0	25494.0	25449.0	25380.0	25281.0	25156.0	25019.0	24860.0	24884.0	24692.0	24474.0	24381.0	24205.0	24042.0	23930.0	23786.0	23527.0	23182.0	22955.0	22721.0	22465.0	22187.0	21976.0	21729.0	21434.0	21183.0	20932.0	20646.0	20361.0	20171.0
0.0	0.0	0.0	0.0	3.0	4.0	6.0	7.0	11.0	10.0	11.0	14.0	16.0	17.0	24.0	26.0	28.0	39.0	47.0	60.0	71.0	81.0	98.0	126.0	150.0	168.0	196.0	245.0	295.0	357.0	426.0	504.0	585.0	709.0	849.0	983.0	1137.0	1364.0	1603.0	1921.0	2257.0	2681.0	3171.0	3730.0	4361.0	5110.0	5928.0	6881.0	8019.0	9448.0	11079.0	12690.0	14408.0	15873.0	17173.0	18332.0	19382.0	20241.0	21162.0	22024.0	22797.0	23611.0	24299.0	24975.0	25528.0	26229.0	26807.0	27315.0	27765.0	28317.0	28687.0	29142.0	29486.0	29825.0	30095.0	30207.0	30426.0	30575.0	30603.0	30771.0	30774.0	30824.0	30737.0	30641.0	30559.0	30476.0	30408.0	30265.0	30125.0	29993.0	29867.0	29588.0	29380.0	29034.0	28854.0	28564.0	28304.0	28001.0	27636.0	27311.0	27019.0	26672.0	26325.0	25894.0	25509.0	25171.0	24776.0	24302.0	23879.0	23527.0	23203.0	22704.0	22269.0	21815.0	21484.0	21112.0	20734.0	20300.0
0.0	0.0	0.0	1.0	1.0	2.0	5.0	6.0	7.0	9.0	15.0	23.0	23.0	30.0	31.0	38.0	50.0	55.0	60.0	69.0	87.0	100.0	117.0	139.0	175.0	216.0	259.0	295.0	340.0	410.0	462.0	550.0	655.0	764.0	910.0	1071.0	1239.0	1493.0	1766.0	2114.0	2445.0	2846.0	3313.0	3895.0	4599.0	5371.0	6289.0	7304.0	8540.0	9943.0	11580.0	13400.0	15166.0	16801.0	18265.0	19492.0	20628.0	21591.0	22569.0	23501.0	24406.0	25188.0	25802.0	26550.0	27102.0	27654.0	28068.0	28540.0	28854.0	29182.0	29553.0	29930.0	30213.0	30504.0	30808.0	30881.0	30931.0	31101.0	31154.0	31285.0	31250.0	31278.0	31228.0	31236.0	31162.0	31037.0	30784.0	30672.0	30387.0	30295.0	30022.0	29761.0	29494.0	29195.0	28839.0	28551.0	28200.0	27767.0	27500.0	27049.0	26558.0	26226.0	25877.0	25538.0	25199.0	24789.0	24460.0	24038.0	23618.0	23150.0	22650.0	22218.0	21871.0	21464.0	21025.0	20628.0	20321.0	19938.0
0.0	0.0	0.0	2.0	3.0	5.0	6.0	6.0	8.0	9.0	11.0	12.0	14.0	17.0	22.0	27.0	28.0	33.0	39.0	48.0	56.0	76.0	89.0	105.0	126.0	148.0	173.0	200.0	230.0	256.0	307.0	369.0	437.0	492.0	592.0	711.0	829.0	1003.0	1203.0	1443.0	1709.0	1988.0	2417.0	2903.0	3383.0	3912.0	4661.0	5507.0	6483.0	7605.0	8838.0	10295.0	11775.0	13136.0	14311.0	15340.0	16323.0	17184.0	17999.0	18674.0	19319.0	19950.0	20571.0	21088.0	21589.0	22106.0	22680.0	23197.0	23726.0	24210.0	24581.0	25070.0	25428.0	25913.0	26278.0	26585.0	26882.0	27221.0	27449.0	27583.0	27875.0	28062.0	28091.0	28184.0	28323.0	28420.0	28500.0	28425.0	28342.0	28272.0	28229.0	28100.0	27938.0	27843.0	27754.0	27606.0	27498.0	27302.0	27041.0	26750.0	26492.0	26249.0	25880.0	25552.0	25257.0	25017.0	24757.0	24528.0	24190.0	23911.0	23608.0	23239.0	22875.0	22577.0	22278.0	21956.0	21560.0	21139.0
0.0	0.0	0.0	0.0	3.0	4.0	5.0	6.0	7.0	7.0	8.0	9.0	13.0	14.0	16.0	16.0	17.0	19.0	17.0	23.0	22.0	25.0	28.0	35.0	40.0	44.0	57.0	65.0	68.0	79.0	94.0	119.0	132.0	154.0	190.0	215.0	253.0	278.0	316.0	374.0	441.0	506.0	603.0	695.0	803.0	941.0	1100.0	1278.0	1517.0	1824.0	2183.0	2526.0	2839.0	3174.0	3398.0	3656.0	3894.0	4113.0	4349.0	4572.0	4750.0	4984.0	5180.0	5404.0	5622.0	5783.0	5948.0	6172.0	6344.0	6578.0	6799.0	7009.0	7263.0	7544.0	7709.0	7881.0	8100.0	8354.0	8550.0	8740.0	9017.0	9215.0	9347.0	9487.0	9663.0	9864.0	10060.0	10256.0	10445.0	10613.0	10742.0	10892.0	11112.0	11321.0	11507.0	11643.0	11756.0	11889.0	12053.0	12232.0	12414.0	12599.0	12754.0	12866.0	13037.0	13209.0	13348.0	13493.0	13606.0	13667.0	13785.0	13926.0	14017.0	14075.0	14216.0	14334.0	14405.0	14478.0
0.0	0.0	0.0	2.0	3.0	4.0	6.0	7.0	10.0	17.0	17.0	22.0	20.0	20.0	22.0	28.0	29.0	39.0	47.0	56.0	70.0	80.0	85.0	102.0	127.0	144.0	167.0	186.0	213.0	236.0	286.0	323.0	374.0	421.0	495.0	591.0	684.0	815.0	981.0	1166.0	1381.0	1672.0	2000.0	2328.0	2725.0	3170.0	3689.0	4275.0	5006.0	5828.0	6806.0	7900.0	8939.0	9903.0	10828.0	11602.0	12212.0	12861.0	13526.0	14053.0	14662.0	15198.0	15785.0	16251.0	16695.0	17166.0	17662.0	18084.0	18542.0	18957.0	19264.0	19560.0	19866.0	20211.0	20558.0	20829.0	21107.0	21385.0	21551.0	21689.0	21784.0	22010.0	22146.0	22259.0	22409.0	22551.0	22618.0	22617.0	22655.0	22743.0	22811.0	22848.0	22867.0	22781.0	22855.0	22883.0	22854.0	22917.0	22839.0	22685.0	22592.0	22542.0	22462.0	22299.0	22133.0	22080.0	21930.0	21778.0	21606.0	21491.0	21379.0	21152.0	20978.0	20738.0	20518.0	20301.0	20039.0	19804.0
0.0	0.0	0.0	2.0	2.0	5.0	5.0	5.0	7.0	8.0	10.0	10.0	11.0	11.0	12.0	16.0	17.0	17.0	21.0	26.0	32.0	40.0	49.0	51.0	62.0	70.0	82.0	104.0	115.0	139.0	169.0	195.0	209.0	235.0	280.0	353.0	415.0	515.0	576.0	665.0	762.0	886.0	1033.0	1209.0	1422.0	1652.0	1945.0	2289.0	2702.0	3106.0	3647.0	4203.0	4799.0	5353.0	5863.0	6308.0	6708.0	7092.0	7499.0	7854.0	8200.0	8515.0	8875.0	9170.0	9511.0	9869.0	10217.0	10481.0	10740.0	11028.0	11330.0	11567.0	11788.0	12015.0	12278.0	12540.0	12811.0	13028.0	13334.0	13616.0	13886.0	14141.0	14400.0	14657.0	14989.0	15190.0	15387.0	15616.0	15842.0	16084.0	16279.0	16328.0	16440.0	16555.0	16702.0	16831.0	16884.0	17011.0	17228.0	17388.0	17470.0	17466.0	17521.0	17590.0	17638.0	17758.0	17793.0	17829.0	17860.0	17895.0	17817.0	17824.0	17818.0	17838.0	17800.0	17800.0	17743.0	17770.0
0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	9.0	13.0	14.0	18.0	23.0	22.0	24.0	30.0	39.0	42.0	49.0	59.0	74.0	84.0	102.0	118.0	129.0	141.0	175.0	191.0	222.0	238.0	281.0	314.0	370.0	436.0	511.0	623.0	710.0	856.0	1003.0	1151.0	1348.0	1554.0	1812.0	2097.0	2480.0	2852.0	3342.0	3884.0	4564.0	5337.0	6281.0	7309.0	8274.0	9217.0	10002.0	10780.0	11443.0	12015.0	12638.0	13275.0	13861.0	14383.0	14832.0	15349.0	15886.0	16430.0	16915.0	17394.0	17867.0	18218.0	18584.0	18920.0	19342.0	19772.0	20044.0	20375.0	20643.0	20924.0	21221.0	21509.0	21710.0	21912.0	22129.0	22289.0	22484.0	22670.0	22715.0	22790.0	22883.0	22964.0	23070.0	23235.0	23259.0	23280.0	23393.0	23337.0	23282.0	23282.0	23279.0	23095.0	23070.0	23031.0	22966.0	22784.0	22650.0	22479.0	22224.0	22154.0	21884.0	21606.0	21477.0	21256.0	21119.0	20862.0	20682.0	20490.0	20197.0	19981.0
