0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	3.0	5.0	9.0	9.0	10.0	16.0	19.0	20.0	26.0	30.0	35.0	41.0	43.0	46.0	63.0	72.0	84.0	97.0	110.0	122.0	149.0	175.0	197.0	223.0	261.0	304.0	358.0	420.0	505.0	606.0	714.0	842.0	992.0	1162.0	1388.0	1657.0	1943.0	2276.0	2687.0	3134.0	3660.0	4231.0	4837.0	5467.0	6130.0	6859.0	7519.0	8297.0	9026.0	9775.0	10581.0	11395.0	12216.0	13117.0	13988.0	14856.0	15790.0	16806.0	17789.0	18817.0	19803.0	20882.0	21989.0	23114.0	24205.0	25409.0	26569.0	27733.0	28920.0	30187.0	31441.0	32659.0	33968.0	35199.0	36540.0	37855.0	39251.0	40626.0	41995.0	43370.0	44806.0	46189.0	47644.0	49047.0	50459.0	51931.0	53390.0	54855.0	56320.0	57744.0	59148.0	60635.0	62070.0	63515.0	64939.0	66351.0	67773.0	69175.0	70538.0	71875.0	73270.0	74591.0	75863.0	77129.0	78391.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	4.0	5.0	7.0	7.0	8.0	8.0	12.0	17.0	23.0	24.0	28.0	32.0	40.0	46.0	50.0	57.0	63.0	72.0	83.0	94.0	102.0	116.0	130.0	152.0	175.0	199.0	228.0	256.0	306.0	356.0	417.0	480.0	530.0	636.0	756.0	863.0	1007.0	1161.0	1368.0	1593.0	1865.0	2177.0	2546.0	2972.0	3442.0	3974.0	4531.0	5091.0	5680.0	6286.0	6954.0	7645.0	8367.0	9038.0	9744.0	10467.0	11245.0	12052.0	12852.0	13697.0	14504.0	15398.0	16282.0	17207.0	18161.0	19117.0	20087.0	21169.0	22210.0	23270.0	24392.0	25540.0	26712.0	27898.0	29008.0	30201.0	31421.0	32720.0	33993.0	35291.0	36615.0	37931.0	39317.0	40661.0	42019.0	43388.0	44768.0	46153.0	47507.0	48905.0	50285.0	51716.0	53123.0	54562.0	55941.0	57349.0	58730.0	60194.0	61602.0	63034.0	64454.0	65903.0	67277.0	68651.0	70049.0	71451.0	72778.0	74109.0	75424.0
0.0	0.0	0.0	0.0	0.0	1.0	2.0	3.0	5.0	6.0	7.0	9.0	9.0	10.0	12.0	16.0	18.0	23.0	29.0	35.0	42.0	52.0	57.0	63.0	75.0	87.0	101.0	118.0	143.0	172.0	206.0	243.0	293.0	334.0	393.0	466.0	544.0	632.0	732.0	890.0	1064.0	1217.0	1440.0	1677.0	1980.0	2294.0	2697.0	3157.0	3722.0	4340.0	5116.0	5984.0	7039.0	8141.0	9360.0	10591.0	11936.0	13335.0	14762.0	16226.0	17665.0	19203.0	20681.0	22235.0	23855.0	25453.0	27113.0	28748.0	30454.0	32161.0	33889.0	35610.0	37403.0	39165.0	41010.0	42833.0	44675.0	46506.0	48306.0	50166.0	52053.0	53896.0	55729.0	57612.0	59475.0	61299.0	63149.0	65021.0	66732.0	68464.0	70191.0	71990.0	73712.0	75361.0	77053.0	78716.0	80347.0	81878.0	83418.0	84944.0	86404.0	87860.0	89218.0	90690.0	92026.0	93320.0	94634.0	95920.0	97195.0	98388.0	99558.0	100716.0	101766.0	102815.0	103880.0	104953.0	105884.0	106820.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	6.0	8.0	10.0	10.0	14.0	14.0	16.0	18.0	22.0	25.0	31.0	39.0	49.0	58.0	73.0	84.0	102.0	117.0	139.0	166.0	200.0	239.0	293.0	350.0	411.0	491.0	586.0	690.0	796.0	939.0	1127.0	1352.0	1605.0	1916.0	2258.0	2649.0	3115.0	3659.0	4273.0	5017.0	5883.0	6902.0	8078.0	9397.0	10852.0	12532.0	14180.0	15931.0	17734.0	19547.0	21393.0	23273.0	25174.0	27175.0	29148.0	31162.0	33258.0	35323.0	37511.0	39700.0	41822.0	44059.0	46226.0	48390.0	50500.0	52689.0	54948.0	57165.0	59300.0	61503.0	63689.0	65733.0	67769.0	69896.0	71957.0	74073.0	76106.0	78077.0	79970.0	81887.0	83678.0	85503.0	87228.0	89046.0	90774.0	92487.0	94119.0	95653.0	97174.0	98598.0	100059.0	101478.0	102836.0	104130.0	105453.0	106671.0	107824.0	108963.0	110099.0	111170.0	112281.0	113294.0	114244.0	115183.0	116064.0	116939.0	117720.0	118495.0	119249.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	5.0	7.0	8.0	11.0	13.0	17.0	20.0	27.0	33.0	38.0	51.0	61.0	80.0	93.0	104.0	116.0	148.0	175.0	206.0	245.0	291.0	332.0	390.0	458.0	549.0	644.0	763.0	891.0	1044.0	1258.0	1498.0	1754.0	2074.0	2385.0	2836.0	3340.0	3978.0	4649.0	5422.0	6322.0	7386.0	8645.0	9999.0	11613.0	13317.0	15155.0	17049.0	18926.0	20884.0	22892.0	24925.0	26980.0	29027.0	31113.0	33179.0	35259.0	37393.0	39641.0	41879.0	44029.0	46196.0	48419.0	50639.0	52815.0	54971.0	57081.0	59308.0	61379.0	63533.0	65722.0	67735.0	69856.0	71939.0	74027.0	76019.0	77956.0	79914.0	81819.0	83601.0	85382.0	87174.0	88881.0	90542.0	92169.0	93733.0	95284.0	96761.0	98298.0	99708.0	101084.0	102420.0	103676.0	104881.0	106145.0	107339.0	108473.0	109633.0	110685.0	111697.0	112643.0	113547.0	114472.0	115318.0	116126.0	116887.0	117596.0	118358.0	119051.0
0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	4.0	7.0	8.0	9.0	9.0	10.0	13.0	15.0	17.0	21.0	23.0	27.0	31.0	36.0	43.0	53.0	61.0	84.0	106.0	131.0	151.0	167.0	188.0	225.0	273.0	315.0	367.0	443.0	518.0	618.0	720.0	863.0	1019.0	1215.0	1447.0	1712.0	2076.0	2436.0	2878.0	3358.0	3961.0	4666.0	5512.0	6456.0	7516.0	8749.0	10048.0	11475.0	12931.0	14409.0	15971.0	17528.0	19077.0	20712.0	22399.0	24083.0	25846.0	27666.0	29394.0	31178.0	33026.0	34843.0	36785.0	38721.0	40740.0	42619.0	44538.0	46523.0	48476.0	50411.0	52402.0	54389.0	56367.0	58273.0	60196.0	62221.0	64196.0	66116.0	68056.0	69930.0	71793.0	73644.0	75511.0	77357.0	79171.0	80913.0	82679.0	84373.0	86048.0	87714.0	89265.0	90836.0	92345.0	93829.0	95261.0	96707.0	98155.0	99536.0	100839.0	102049.0	103312.0	104464.0	105594.0	106750.0	107836.0	108858.0	109835.0	110845.0	111785.0	112605.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	3.0	5.0	6.0	8.0	9.0	11.0	14.0	16.0	18.0	19.0	20.0	22.0	24.0	24.0	27.0	27.0	33.0	39.0	43.0	49.0	55.0	68.0	76.0	90.0	107.0	125.0	144.0	163.0	198.0	229.0	258.0	293.0	329.0	377.0	436.0	503.0	595.0	704.0	803.0	936.0	1114.0	1318.0	1564.0	1867.0	2164.0	2488.0	2822.0	3144.0	3481.0	3840.0	4244.0	4690.0	5101.0	5540.0	5982.0	6475.0	6944.0	7466.0	8029.0	8531.0	9094.0	9661.0	10222.0	10863.0	11475.0	12124.0	12805.0	13484.0	14185.0	14929.0	15702.0	16498.0	17308.0	18133.0	18958.0	19827.0	20707.0	21601.0	22491.0	23451.0	24498.0	25487.0	26469.0	27502.0	28643.0	29774.0	30830.0	31906.0	33057.0	34211.0	35345.0	36494.0	37688.0	38897.0	40120.0	41408.0	42651.0	43959.0	45214.0	46429.0	47770.0	49079.0	50341.0	51652.0	53013.0	54351.0	55616.0	56953.0	58281.0
0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	3.0	4.0	5.0	9.0	11.0	11.0	14.0	21.0	22.0	24.0	33.0	34.0	38.0	43.0	54.0	62.0	72.0	81.0	105.0	120.0	133.0	154.0	184.0	210.0	242.0	270.0	316.0	370.0	427.0	512.0	589.0	682.0	814.0	962.0	1159.0	1360.0	1628.0	1936.0	2279.0	2694.0	3150.0	3668.0	4293.0	5024.0	5836.0	6772.0	7758.0	8813.0	9928.0	11067.0	12303.0	13494.0	14735.0	15958.0	17279.0	18611.0	19969.0	21313.0	22710.0	24157.0	25681.0	27166.0	28720.0	30243.0	31771.0	33371.0	34934.0	36577.0	38280.0	39880.0	41511.0	43148.0	44782.0	46430.0	48159.0	49881.0	51570.0	53291.0	54970.0	56719.0	58346.0	59996.0	61639.0	63356.0	64966.0	66567.0	68225.0	69869.0	71478.0	73018.0	74540.0	76117.0	77601.0	79109.0	80512.0	81993.0	83347.0	84770.0	86078.0	87423.0	88730.0	89994.0	91239.0	92439.0	93613.0	94832.0	95904.0	96984.0	98045.0	99079.0
0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	4.0	4.0	6.0	6.0	7.0	9.0	12.0	13.0	15.0	16.0	17.0	18.0	21.0	25.0	30.0	35.0	40.0	40.0	47.0	62.0	76.0	90.0	106.0	121.0	138.0	161.0	185.0	228.0	269.0	308.0	368.0	437.0	512.0	588.0	668.0	777.0	911.0	1057.0	1216.0	1451.0	1689.0	1971.0	2294.0	2710.0	3140.0	3650.0	4209.0	4821.0	5455.0	6080.0	6728.0	7421.0	8120.0	8801.0	9554.0	10373.0	11153.0	11902.0	12703.0	13588.0	14480.0	15384.0	16342.0	17316.0	18269.0	19271.0	20296.0	21328.0	22400.0	23539.0	24711.0	25853.0	27021.0	28240.0	29398.0	30585.0	31855.0	33116.0	34388.0	35724.0	37102.0	38381.0	39749.0	41158.0	42518.0	43874.0	45308.0	46729.0	48085.0	49469.0	50914.0	52329.0	53749.0	55102.0	56492.0	57874.0	59324.0	60743.0	62237.0	63713.0	65079.0	66438.0	67806.0	69150.0	70458.0	71756.0	73074.0	74394.0	75678.0	76951.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	7.0	7.0	10.0	16.0	17.0	18.0	21.0	27.0	37.0	44.0	53.0	62.0	72.0	86.0	102.0	115.0	129.0	141.0	161.0	182.0	213.0	240.0	281.0	322.0	374.0	444.0	515.0	638.0	734.0	860.0	992.0	1168.0	1346.0	1581.0	1853.0	2167.0	2503.0	2917.0	3424.0	3992.0	4689.0	5478.0	6309.0	7306.0	8367.0	9356.0	10392.0	11509.0	12628.0	13818.0	15076.0	16342.0	17533.0	18842.0	20165.0	21511.0	22901.0	24382.0	25860.0	27257.0	28767.0	30364.0	31923.0	33502.0	35172.0	36778.0	38411.0	40076.0	41732.0	43477.0	45208.0	47002.0	48687.0	50479.0	52170.0	53906.0	55696.0	57407.0	59096.0	60892.0	62560.0	64350.0	66080.0	67766.0	69452.0	71101.0	72795.0	74330.0	75895.0	77443.0	79032.0	80562.0	82011.0	83422.0	84904.0	86354.0	87721.0	89143.0	90412.0	91776.0	92939.0	94189.0	95365.0	96554.0	97691.0	98748.0	99802.0
