499995.0	499994.0	499994.0	499993.0	499992.0	499990.0	499990.0	499986.0	499983.0	499980.0	499974.0	499970.0	499965.0	499959.0	499955.0	499947.0	499938.0	499928.0	499916.0	499904.0	499888.0	499881.0	499860.0	499834.0	499806.0	499786.0	499746.0	499697.0	499653.0	499599.0	499549.0	499473.0	499378.0	499267.0	499148.0	499004.0	498818.0	498605.0	498343.0	498032.0	497711.0	497297.0	496796.0	496239.0	495525.0	494760.0	493815.0	492732.0	491454.0	490658.0	489707.0	488777.0	487783.0	486747.0	485705.0	484620.0	483520.0	482446.0	481294.0	480162.0	478920.0	477707.0	476414.0	475101.0	473759.0	472433.0	470984.0	469548.0	468089.0	466615.0	465113.0	463562.0	461976.0	460383.0	458736.0	457066.0	455435.0	453747.0	452012.0	450349.0	448609.0	446899.0	445187.0	443450.0	441761.0	439976.0	438162.0	436350.0	434592.0	432855.0	430989.0	429189.0	427425.0	425537.0	423687.0	421896.0	420133.0	418359.0	416612.0	414870.0	413086.0	411339.0	409600.0	407972.0	406215.0	404510.0	402837.0	401195.0	399627.0	397984.0	396379.0	394839.0	393331.0	391778.0	390315.0	388840.0	387435.0	385975.0
499995.0	499992.0	499992.0	499990.0	499988.0	499987.0	499985.0	499981.0	499978.0	499974.0	499968.0	499963.0	499960.0	499958.0	499949.0	499941.0	499927.0	499920.0	499911.0	499901.0	499884.0	499864.0	499845.0	499821.0	499792.0	499756.0	499718.0	499676.0	499629.0	499561.0	499507.0	499420.0	499323.0	499228.0	499122.0	498972.0	498797.0	498598.0	498375.0	498075.0	497739.0	497334.0	496885.0	496349.0	495767.0	495056.0	494186.0	493203.0	492061.0	491332.0	490514.0	489676.0	488726.0	487753.0	486763.0	485775.0	484742.0	483719.0	482694.0	481639.0	480489.0	479341.0	478175.0	476939.0	475717.0	474459.0	473171.0	471816.0	470488.0	469104.0	467707.0	466248.0	464759.0	463227.0	461622.0	460030.0	458459.0	456894.0	455251.0	453563.0	451820.0	450098.0	448401.0	446727.0	444986.0	443256.0	441500.0	439784.0	438082.0	436289.0	434570.0	432788.0	431000.0	429174.0	427313.0	425589.0	423816.0	422087.0	420391.0	418589.0	416799.0	415031.0	413242.0	411499.0	409810.0	408156.0	406480.0	404806.0	403220.0	401570.0	400050.0	398481.0	396901.0	395350.0	393861.0	392329.0	390877.0	389387.0
499995.0	499993.0	499993.0	499991.0	499989.0	499986.0	499985.0	499980.0	499974.0	499966.0	499959.0	499954.0	499950.0	499944.0	499932.0	499919.0	499902.0	499883.0	499861.0	499837.0	499804.0	499774.0	499726.0	499683.0	499624.0	499537.0	499457.0	499350.0	499231.0	499105.0	498949.0	498762.0	498547.0	498301.0	497997.0	497645.0	497234.0	496761.0	496198.0	495495.0	494694.0	493757.0	492689.0	491509.0	490085.0	488371.0	486412.0	484078.0	481519.0	479821.0	478033.0	476115.0	474136.0	472085.0	470054.0	468051.0	465975.0	463848.0	461680.0	459504.0	457274.0	454978.0	452671.0	450362.0	447961.0	445567.0	443288.0	440922.0	438580.0	436171.0	433716.0	431248.0	428831.0	426416.0	424041.0	421568.0	419181.0	416797.0	414333.0	411944.0	409580.0	407342.0	405085.0	402786.0	400532.0	398263.0	396130.0	394066.0	392026.0	389973.0	387997.0	386094.0	384153.0	382277.0	380409.0	378646.0	376884.0	375172.0	373551.0	371902.0	370295.0	368777.0	367276.0	365835.0	364414.0	363034.0	361721.0	360473.0	359259.0	358017.0	356850.0	355747.0	354606.0	353538.0	352521.0	351555.0	350585.0	349672.0
499995.0	499995.0	499993.0	499990.0	499988.0	499985.0	499982.0	499978.0	499975.0	499972.0	499964.0	499956.0	499948.0	499940.0	499921.0	499906.0	499888.0	499867.0	499838.0	499806.0	499772.0	499720.0	499658.0	499590.0	499518.0	499427.0	499324.0	499207.0	499068.0	498885.0	498674.0	498427.0	498151.0	497803.0	497378.0	496899.0	496313.0	495618.0	494855.0	493983.0	492967.0	491732.0	490295.0	488583.0	486631.0	484425.0	481850.0	478828.0	475368.0	473154.0	470720.0	468296.0	465775.0	463086.0	460377.0	457695.0	455054.0	452264.0	449426.0	446545.0	443745.0	440891.0	438052.0	435139.0	432235.0	429296.0	426474.0	423733.0	420887.0	418023.0	415201.0	412347.0	409588.0	406748.0	404072.0	401438.0	398810.0	396200.0	393677.0	391182.0	388743.0	386372.0	384007.0	381715.0	379406.0	377236.0	375075.0	372983.0	370990.0	369053.0	367107.0	365239.0	363490.0	361701.0	360041.0	358395.0	356842.0	355386.0	353950.0	352582.0	351235.0	349930.0	348663.0	347444.0	346267.0	345076.0	343971.0	342898.0	341927.0	340908.0	339975.0	339098.0	338216.0	337361.0	336571.0	335784.0	335044.0	334347.0
499995.0	499994.0	499994.0	499992.0	499991.0	499989.0	499980.0	499977.0	499967.0	499965.0	499953.0	499943.0	499934.0	499918.0	499904.0	499879.0	499851.0	499827.0	499800.0	499762.0	499709.0	499662.0	499603.0	499533.0	499457.0	499357.0	499230.0	499092.0	498929.0	498733.0	498517.0	498260.0	497943.0	497569.0	497112.0	496589.0	495951.0	495275.0	494464.0	493551.0	492445.0	491187.0	489641.0	487881.0	485807.0	483382.0	480605.0	477405.0	473732.0	471307.0	468811.0	466234.0	463598.0	460831.0	458052.0	455156.0	452254.0	449363.0	446478.0	443532.0	440628.0	437762.0	434822.0	431962.0	429055.0	426149.0	423261.0	420361.0	417482.0	414678.0	411825.0	409100.0	406289.0	403525.0	400870.0	398231.0	395668.0	393109.0	390663.0	388272.0	385839.0	383526.0	381172.0	378878.0	376735.0	374645.0	372539.0	370508.0	368589.0	366677.0	364815.0	363017.0	361287.0	359628.0	358012.0	356338.0	354836.0	353353.0	351883.0	350464.0	349134.0	347834.0	346606.0	345408.0	344277.0	343189.0	342078.0	341037.0	340059.0	339097.0	338209.0	337292.0	336450.0	335616.0	334881.0	334103.0	333375.0	332657.0
499995.0	499994.0	499992.0	499991.0	499990.0	499989.0	499986.0	499983.0	499978.0	499974.0	499967.0	499959.0	499949.0	499941.0	499935.0	499923.0	499905.0	499884.0	499859.0	499834.0	499809.0	499783.0	499744.0	499694.0	499638.0	499564.0	499477.0	499380.0	499265.0	499140.0	498978.0	498782.0	498536.0	498289.0	497977.0	497591.0	497155.0	496640.0	496009.0	495299.0	494442.0	493461.0	492329.0	490928.0	489304.0	487468.0	485310.0	482826.0	479883.0	477993.0	476116.0	474096.0	472007.0	469783.0	467580.0	465309.0	463059.0	460783.0	458429.0	456060.0	453630.0	451184.0	448758.0	446278.0	443759.0	441223.0	438727.0	436123.0	433635.0	431136.0	428600.0	426016.0	423351.0	420780.0	418245.0	415818.0	413390.0	410955.0	408593.0	406163.0	403735.0	401382.0	399093.0	396750.0	394459.0	392282.0	390081.0	387943.0	385926.0	383839.0	381768.0	379768.0	377746.0	375815.0	373979.0	372128.0	370429.0	368705.0	367073.0	365500.0	363956.0	362486.0	360978.0	359572.0	358206.0	356879.0	355636.0	354395.0	353174.0	352001.0	350874.0	349845.0	348811.0	347860.0	346954.0	346012.0	345117.0	344292.0
499995.0	499995.0	499994.0	499994.0	499993.0	499988.0	499987.0	499986.0	499984.0	499982.0	499982.0	499979.0	499977.0	499972.0	499965.0	499961.0	499957.0	499951.0	499949.0	499943.0	499932.0	499917.0	499911.0	499900.0	499879.0	499861.0	499828.0	499800.0	499771.0	499737.0	499687.0	499642.0	499593.0	499519.0	499435.0	499345.0	499239.0	499113.0	498969.0	498794.0	498605.0	498357.0	498064.0	497766.0	497380.0	496952.0	496422.0	495811.0	495152.0	494703.0	494211.0	493685.0	493152.0	492559.0	491992.0	491326.0	490710.0	490066.0	489392.0	488682.0	487938.0	487217.0	486463.0	485702.0	484905.0	484050.0	483166.0	482278.0	481419.0	480537.0	479600.0	478609.0	477627.0	476614.0	475572.0	474481.0	473409.0	472277.0	471147.0	469976.0	468826.0	467646.0	466393.0	465175.0	463959.0	462753.0	461490.0	460236.0	458908.0	457461.0	456015.0	454699.0	453286.0	451789.0	450365.0	448884.0	447464.0	445986.0	444543.0	443015.0	441561.0	440077.0	438582.0	437042.0	435586.0	434075.0	432482.0	430928.0	429369.0	427796.0	426263.0	424706.0	423221.0	421722.0	420194.0	418645.0	417172.0	415643.0
499995.0	499993.0	499991.0	499987.0	499985.0	499983.0	499978.0	499970.0	499966.0	499962.0	499956.0	499948.0	499940.0	499932.0	499919.0	499903.0	499891.0	499870.0	499847.0	499823.0	499795.0	499762.0	499731.0	499691.0	499645.0	499582.0	499521.0	499456.0	499374.0	499278.0	499158.0	499005.0	498823.0	498582.0	498347.0	498028.0	497686.0	497278.0	496813.0	496213.0	495569.0	494823.0	493972.0	492948.0	491743.0	490353.0	488759.0	486836.0	484635.0	483269.0	481743.0	480197.0	478566.0	476891.0	475171.0	473386.0	471525.0	469637.0	467724.0	465800.0	463771.0	461703.0	459624.0	457589.0	455606.0	453545.0	451490.0	449361.0	447250.0	445069.0	442866.0	440724.0	438533.0	436304.0	434112.0	431947.0	429803.0	427518.0	425319.0	423144.0	420973.0	418780.0	416568.0	414406.0	412291.0	410151.0	407999.0	406010.0	403852.0	401849.0	399780.0	397813.0	395815.0	393803.0	391765.0	389782.0	387964.0	386102.0	384278.0	382473.0	380683.0	378943.0	377250.0	375614.0	374045.0	372414.0	370930.0	369410.0	367912.0	366452.0	365077.0	363796.0	362535.0	361241.0	360001.0	358841.0	357728.0	356638.0
499995.0	499993.0	499992.0	499991.0	499988.0	499988.0	499988.0	499988.0	499984.0	499983.0	499978.0	499976.0	499971.0	499965.0	499962.0	499955.0	499951.0	499938.0	499932.0	499914.0	499904.0	499891.0	499862.0	499838.0	499811.0	499776.0	499742.0	499700.0	499647.0	499585.0	499512.0	499422.0	499318.0	499192.0	499057.0	498904.0	498734.0	498514.0	498252.0	497974.0	497611.0	497234.0	496757.0	496213.0	495556.0	494791.0	493897.0	492838.0	491676.0	490855.0	490057.0	489156.0	488245.0	487289.0	486272.0	485272.0	484275.0	483196.0	482126.0	481057.0	479945.0	478783.0	477562.0	476281.0	475001.0	473715.0	472407.0	471070.0	469744.0	468364.0	466946.0	465464.0	463949.0	462459.0	460984.0	459470.0	457860.0	456181.0	454527.0	452948.0	451260.0	449622.0	447946.0	446264.0	444577.0	442789.0	440994.0	439184.0	437389.0	435644.0	433849.0	432058.0	430246.0	428434.0	426624.0	424907.0	423059.0	421330.0	419570.0	417845.0	416115.0	414387.0	412640.0	410903.0	409270.0	407595.0	405905.0	404248.0	402579.0	401009.0	399481.0	397863.0	396360.0	394861.0	393307.0	391950.0	390495.0	389119.0
499995.0	499994.0	499992.0	499989.0	499986.0	499980.0	499977.0	499971.0	499969.0	499963.0	499955.0	499946.0	499939.0	499925.0	499909.0	499893.0	499876.0	499863.0	499842.0	499821.0	499794.0	499753.0	499713.0	499670.0	499627.0	499565.0	499504.0	499428.0	499338.0	499230.0	499102.0	498953.0	498775.0	498573.0	498358.0	498086.0	497758.0	497407.0	496988.0	496463.0	495868.0	495191.0	494405.0	493437.0	492304.0	490953.0	489369.0	487620.0	485539.0	484180.0	482769.0	481240.0	479633.0	478045.0	476301.0	474545.0	472810.0	471015.0	469211.0	467314.0	465336.0	463315.0	461347.0	459252.0	457121.0	455011.0	452866.0	450741.0	448609.0	446371.0	444147.0	441902.0	439612.0	437446.0	435159.0	432973.0	430775.0	428459.0	426201.0	423982.0	421700.0	419546.0	417345.0	415188.0	413069.0	410962.0	408850.0	406738.0	404711.0	402711.0	400726.0	398749.0	396769.0	394864.0	392959.0	391069.0	389208.0	387441.0	385742.0	384023.0	382335.0	380697.0	379057.0	377405.0	375865.0	374359.0	372858.0	371373.0	369896.0	368531.0	367133.0	365838.0	364478.0	363202.0	361947.0	360780.0	359607.0	358534.0
