5.0	6.0	6.0	7.0	8.0	10.0	10.0	14.0	17.0	20.0	26.0	30.0	35.0	41.0	45.0	53.0	62.0	72.0	84.0	96.0	112.0	119.0	140.0	166.0	194.0	214.0	254.0	303.0	347.0	401.0	451.0	527.0	622.0	733.0	852.0	996.0	1182.0	1395.0	1657.0	1968.0	2289.0	2703.0	3204.0	3761.0	4475.0	5240.0	6185.0	7268.0	8546.0	9331.0	10130.0	10914.0	11760.0	12570.0	13414.0	14262.0	15087.0	15912.0	16749.0	17578.0	18409.0	19198.0	20015.0	20890.0	21755.0	22626.0	23519.0	24375.0	25237.0	26067.0	26898.0	27779.0	28648.0	29526.0	30346.0	31199.0	32019.0	32843.0	33687.0	34518.0	35362.0	36205.0	37085.0	37936.0	38716.0	39564.0	40381.0	41206.0	42034.0	42844.0	43689.0	44488.0	45312.0	46079.0	46826.0	47595.0	48358.0	49102.0	49839.0	50594.0	51325.0	52015.0	52715.0	53407.0	54110.0	54828.0	55540.0	56209.0	56872.0	57510.0	58169.0	58809.0	59412.0	60033.0	60669.0	61241.0	61873.0	62456.0
5.0	8.0	8.0	10.0	12.0	13.0	15.0	19.0	22.0	26.0	32.0	37.0	40.0	42.0	51.0	59.0	73.0	80.0	89.0	99.0	116.0	136.0	155.0	179.0	208.0	244.0	282.0	324.0	371.0	439.0	493.0	580.0	677.0	772.0	878.0	1028.0	1203.0	1402.0	1625.0	1925.0	2261.0	2666.0	3115.0	3651.0	4233.0	4944.0	5814.0	6797.0	7939.0	8578.0	9254.0	9930.0	10662.0	11413.0	12156.0	12930.0	13704.0	14475.0	15245.0	15920.0	16613.0	17351.0	18063.0	18790.0	19552.0	20305.0	21010.0	21747.0	22510.0	23251.0	23991.0	24742.0	25503.0	26266.0	27074.0	27844.0	28587.0	29328.0	30055.0	30811.0	31549.0	32298.0	33072.0	33812.0	34568.0	35366.0	36111.0	36855.0	37593.0	38361.0	39098.0	39849.0	40599.0	41312.0	42041.0	42793.0	43458.0	44169.0	44868.0	45567.0	46242.0	46897.0	47585.0	48249.0	48926.0	49584.0	50227.0	50869.0	51518.0	52101.0	52705.0	53324.0	53938.0	54538.0	55159.0	55769.0	56308.0	56868.0
5.0	7.0	7.0	9.0	11.0	14.0	15.0	20.0	26.0	34.0	41.0	46.0	50.0	56.0	68.0	81.0	98.0	117.0	139.0	163.0	196.0	226.0	274.0	317.0	376.0	463.0	543.0	650.0	769.0	895.0	1051.0	1238.0	1453.0	1699.0	2003.0	2355.0	2766.0	3239.0	3802.0	4505.0	5306.0	6243.0	7311.0	8491.0	9915.0	11629.0	13588.0	15922.0	18481.0	19980.0	21479.0	23106.0	24788.0	26449.0	28034.0	29642.0	31161.0	32874.0	34449.0	36028.0	37626.0	39188.0	40698.0	42273.0	43805.0	45284.0	46793.0	48326.0	49798.0	51308.0	52765.0	54184.0	55604.0	56920.0	58275.0	59600.0	60906.0	62209.0	63469.0	64721.0	65966.0	67186.0	68388.0	69532.0	70699.0	71830.0	72971.0	74118.0	75225.0	76268.0	77256.0	78274.0	79204.0	80144.0	81090.0	82034.0	82948.0	83848.0	84682.0	85446.0	86287.0	87060.0	87871.0	88624.0	89332.0	89992.0	90663.0	91302.0	91899.0	92546.0	93128.0	93754.0	94322.0	94854.0	95389.0	95862.0	96374.0	96810.0
5.0	5.0	7.0	10.0	12.0	15.0	18.0	22.0	25.0	28.0	36.0	44.0	52.0	60.0	79.0	94.0	112.0	133.0	162.0	194.0	228.0	280.0	342.0	410.0	482.0	573.0	676.0	793.0	932.0	1115.0	1326.0	1573.0	1849.0	2197.0	2622.0	3101.0	3687.0	4382.0	5145.0	6017.0	7033.0	8268.0	9705.0	11417.0	13369.0	15575.0	18150.0	21172.0	24632.0	26469.0	28438.0	30558.0	32603.0	34724.0	36739.0	38783.0	40860.0	42880.0	44876.0	46898.0	48837.0	50765.0	52677.0	54567.0	56490.0	58242.0	60056.0	61774.0	63518.0	65220.0	66956.0	68629.0	70235.0	71802.0	73312.0	74843.0	76266.0	77746.0	79106.0	80492.0	81847.0	83098.0	84333.0	85503.0	86643.0	87797.0	88892.0	90016.0	91075.0	92086.0	93079.0	94090.0	95051.0	95970.0	96835.0	97663.0	98478.0	99327.0	100057.0	100811.0	101561.0	102213.0	102852.0	103507.0	104054.0	104671.0	105253.0	105800.0	106314.0	106802.0	107275.0	107721.0	108155.0	108579.0	108985.0	109395.0	109744.0	110114.0
5.0	6.0	6.0	8.0	9.0	11.0	20.0	23.0	33.0	35.0	47.0	57.0	66.0	82.0	96.0	121.0	149.0	173.0	200.0	238.0	291.0	338.0	397.0	467.0	543.0	643.0	770.0	908.0	1071.0	1267.0	1483.0	1740.0	2057.0	2431.0	2888.0	3411.0	4049.0	4725.0	5536.0	6449.0	7555.0	8813.0	10359.0	12119.0	14193.0	16618.0	19395.0	22595.0	26268.0	28249.0	30358.0	32557.0	34724.0	36921.0	39076.0	41236.0	43459.0	45671.0	47784.0	49890.0	51913.0	53849.0	55787.0	57741.0	59664.0	61582.0	63500.0	65321.0	67144.0	68890.0	70515.0	72196.0	73812.0	75380.0	76953.0	78467.0	79969.0	81412.0	82793.0	84238.0	85627.0	86912.0	88104.0	89285.0	90476.0	91620.0	92745.0	93810.0	94841.0	95842.0	96821.0	97777.0	98613.0	99466.0	100274.0	101081.0	101835.0	102568.0	103287.0	103979.0	104669.0	105319.0	105963.0	106574.0	107123.0	107688.0	108206.0	108717.0	109231.0	109685.0	110152.0	110611.0	111053.0	111454.0	111834.0	112200.0	112547.0	112887.0
5.0	6.0	8.0	9.0	10.0	11.0	14.0	17.0	22.0	26.0	33.0	41.0	51.0	59.0	65.0	77.0	95.0	116.0	141.0	166.0	191.0	217.0	256.0	306.0	362.0	436.0	523.0	620.0	735.0	860.0	1022.0	1218.0	1464.0	1711.0	2023.0	2409.0	2845.0	3360.0	3991.0	4701.0	5558.0	6539.0	7671.0	9072.0	10696.0	12532.0	14690.0	17174.0	20117.0	21685.0	23391.0	25058.0	26819.0	28602.0	30348.0	32177.0	33987.0	35740.0	37530.0	39235.0	40942.0	42720.0	44404.0	46120.0	47759.0	49343.0	51041.0	52562.0	54150.0	55708.0	57303.0	58780.0	60252.0	61747.0	63142.0	64484.0	65839.0	67172.0	68501.0	69770.0	71056.0	72313.0	73529.0	74754.0	75926.0	77059.0	78203.0	79318.0	80323.0	81331.0	82412.0	83448.0	84409.0	85344.0	86280.0	87193.0	88093.0	88917.0	89755.0	90520.0	91301.0	91991.0	92720.0	93434.0	94112.0	94769.0	95425.0	96051.0	96609.0	97203.0	97767.0	98314.0	98837.0	99304.0	99771.0	100204.0	100640.0	101080.0
5.0	5.0	6.0	6.0	7.0	12.0	13.0	14.0	16.0	18.0	18.0	21.0	23.0	28.0	35.0	39.0	43.0	49.0	51.0	57.0	68.0	83.0	89.0	100.0	121.0	139.0	172.0	200.0	229.0	263.0	313.0	358.0	407.0	481.0	565.0	655.0	761.0	887.0	1031.0	1206.0	1395.0	1643.0	1936.0	2234.0	2620.0	3048.0	3578.0	4189.0	4848.0	5264.0	5660.0	6128.0	6578.0	7022.0	7450.0	7924.0	8431.0	8947.0	9406.0	9893.0	10403.0	10884.0	11410.0	11947.0	12478.0	13013.0	13557.0	14137.0	14724.0	15305.0	15849.0	16419.0	17041.0	17613.0	18158.0	18701.0	19260.0	19833.0	20419.0	20965.0	21548.0	22124.0	22675.0	23246.0	23796.0	24339.0	24884.0	25443.0	26014.0	26598.0	27122.0	27672.0	28227.0	28769.0	29308.0	29827.0	30376.0	30924.0	31435.0	31931.0	32416.0	32958.0	33459.0	33984.0	34506.0	35014.0	35514.0	36005.0	36491.0	36984.0	37519.0	38019.0	38530.0	39057.0	39573.0	40044.0	40562.0	41066.0
5.0	7.0	9.0	13.0	15.0	17.0	22.0	30.0	34.0	38.0	44.0	52.0	60.0	68.0	81.0	97.0	109.0	130.0	153.0	177.0	205.0	238.0	269.0	309.0	355.0	418.0	479.0	544.0	626.0	722.0	842.0	995.0	1177.0	1418.0	1653.0	1972.0	2314.0	2722.0	3187.0	3787.0	4431.0	5177.0	6028.0	7052.0	8257.0	9647.0	11241.0	13164.0	15365.0	16582.0	17849.0	19184.0	20522.0	21895.0	23197.0	24542.0	25892.0	27235.0	28601.0	29916.0	31196.0	32494.0	33863.0	35258.0	36546.0	37732.0	38978.0	40228.0	41536.0	42800.0	44041.0	45204.0	46373.0	47597.0	48761.0	49885.0	51049.0	52167.0	53252.0	54326.0	55396.0	56502.0	57492.0	58528.0	59608.0	60592.0	61576.0	62520.0	63462.0	64378.0	65340.0	66220.0	67142.0	68026.0	68840.0	69687.0	70510.0	71333.0	72162.0	72985.0	73797.0	74519.0	75254.0	76007.0	76683.0	77390.0	78105.0	78797.0	79457.0	80083.0	80729.0	81370.0	81970.0	82516.0	83074.0	83636.0	84217.0	84762.0
5.0	7.0	8.0	9.0	12.0	12.0	12.0	12.0	16.0	17.0	22.0	24.0	29.0	35.0	38.0	45.0	49.0	62.0	68.0	86.0	96.0	109.0	138.0	162.0	189.0	224.0	258.0	300.0	353.0	415.0	488.0	578.0	682.0	808.0	943.0	1096.0	1266.0	1486.0	1748.0	2026.0	2389.0	2766.0	3243.0	3787.0	4444.0	5209.0	6103.0	7162.0	8324.0	9043.0	9755.0	10453.0	11177.0	11927.0	12711.0	13450.0	14158.0	14923.0	15674.0	16458.0	17237.0	18005.0	18728.0	19480.0	20253.0	21071.0	21864.0	22649.0	23457.0	24217.0	25016.0	25800.0	26619.0	27421.0	28228.0	29054.0	29865.0	30645.0	31416.0	32196.0	32980.0	33725.0	34483.0	35245.0	36026.0	36807.0	37563.0	38324.0	39035.0	39817.0	40594.0	41329.0	42087.0	42819.0	43602.0	44374.0	45122.0	45863.0	46591.0	47302.0	47988.0	48704.0	49392.0	50092.0	50789.0	51457.0	52082.0	52758.0	53435.0	54032.0	54678.0	55282.0	55909.0	56500.0	57107.0	57680.0	58258.0	58838.0
5.0	6.0	8.0	11.0	14.0	20.0	23.0	29.0	31.0	37.0	45.0	54.0	61.0	75.0	91.0	107.0	124.0	137.0	158.0	179.0	206.0	247.0	287.0	330.0	373.0	435.0	496.0	572.0	662.0	770.0	898.0	1047.0	1225.0	1427.0	1642.0	1914.0	2242.0	2593.0	3012.0	3537.0	4132.0	4809.0	5595.0	6563.0	7696.0	9047.0	10631.0	12380.0	14461.0	15690.0	16865.0	18111.0	19382.0	20655.0	21934.0	23246.0	24573.0	25829.0	27058.0	28341.0	29622.0	30860.0	32138.0	33394.0	34630.0	35850.0	37111.0	38355.0	39584.0	40875.0	42099.0	43338.0	44592.0	45838.0	46957.0	48104.0	49300.0	50415.0	51531.0	52651.0	53755.0	54843.0	55951.0	56985.0	58029.0	59012.0	60016.0	61022.0	61982.0	62874.0	63792.0	64711.0	65588.0	66478.0	67331.0	68180.0	69004.0	69750.0	70565.0	71292.0	72042.0	72759.0	73434.0	74140.0	74795.0	75443.0	76028.0	76668.0	77307.0	77908.0	78469.0	79091.0	79671.0	80194.0	80709.0	81195.0	81734.0	82205.0
