0.0	0.0	0.0	0.0	1.0	2.0	2.0	3.0	4.0	3.0	3.0	4.0	6.0	5.0	6.0	5.0	9.0	13.0	17.0	19.0	24.0	25.0	29.0	31.0	41.0	45.0	49.0	63.0	70.0	84.0	94.0	110.0	114.0	136.0	152.0	183.0	209.0	233.0	274.0	318.0	377.0	457.0	556.0	646.0	746.0	883.0	1052.0	1241.0	1492.0	1770.0	2061.0	2443.0	2881.0	3329.0	3784.0	4231.0	4606.0	5071.0	5501.0	5969.0	6464.0	6958.0	7361.0	7812.0	8321.0	8834.0	9365.0	9859.0	10409.0	10998.0	11486.0	12079.0	12703.0	13261.0	13759.0	14275.0	14817.0	15398.0	16020.0	16638.0	17171.0	17779.0	18466.0	19176.0	19814.0	20379.0	20979.0	21593.0	22158.0	22656.0	23198.0	23837.0	24377.0	24975.0	25446.0	25919.0	26460.0	26964.0	27542.0	27881.0	28315.0	28840.0	29137.0	29456.0	29751.0	29939.0	30211.0	30371.0	30551.0	30614.0	30768.0	30888.0	31017.0	31048.0	31203.0	31104.0	31038.0	31030.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	3.0	4.0	6.0	9.0	15.0	18.0	19.0	22.0	20.0	23.0	26.0	30.0	32.0	35.0	39.0	46.0	57.0	69.0	82.0	90.0	104.0	123.0	141.0	171.0	186.0	207.0	250.0	293.0	316.0	364.0	437.0	525.0	618.0	755.0	874.0	1017.0	1197.0	1415.0	1658.0	1926.0	2259.0	2620.0	3008.0	3387.0	3807.0	4212.0	4629.0	5042.0	5470.0	5889.0	6365.0	6791.0	7167.0	7570.0	8039.0	8518.0	9029.0	9542.0	9975.0	10473.0	10913.0	11425.0	11939.0	12451.0	12974.0	13473.0	14033.0	14551.0	15099.0	15656.0	16107.0	16650.0	17218.0	17711.0	18206.0	18718.0	19223.0	19745.0	20304.0	20833.0	21373.0	21943.0	22467.0	23038.0	23530.0	23971.0	24454.0	24811.0	25421.0	25947.0	26343.0	26739.0	27129.0	27557.0	27960.0	28261.0	28604.0	28990.0	29264.0	29568.0	29711.0	29808.0	29926.0	30097.0	30149.0	30200.0	30299.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	6.0	10.0	12.0	13.0	13.0	15.0	18.0	17.0	21.0	25.0	29.0	35.0	49.0	52.0	66.0	84.0	102.0	124.0	140.0	168.0	193.0	235.0	256.0	300.0	363.0	405.0	482.0	564.0	647.0	778.0	896.0	1077.0	1293.0	1547.0	1803.0	2116.0	2492.0	2917.0	3402.0	3953.0	4677.0	5439.0	6223.0	7106.0	7975.0	8882.0	9741.0	10632.0	11552.0	12434.0	13260.0	14133.0	15131.0	16049.0	16901.0	17830.0	18676.0	19604.0	20410.0	21268.0	22089.0	22885.0	23746.0	24458.0	25366.0	26047.0	26735.0	27452.0	28176.0	28772.0	29432.0	30095.0	30705.0	31289.0	31758.0	32316.0	32699.0	33114.0	33470.0	33777.0	34083.0	34357.0	34570.0	34700.0	34892.0	35020.0	35227.0	35298.0	35314.0	35319.0	35215.0	35163.0	35012.0	34949.0	34714.0	34354.0	34050.0	33768.0	33537.0	33199.0	32943.0	32636.0	32198.0	31810.0	31412.0	31009.0	30609.0	30187.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	3.0	5.0	5.0	7.0	6.0	9.0	12.0	11.0	12.0	14.0	18.0	23.0	26.0	33.0	48.0	59.0	70.0	90.0	112.0	129.0	148.0	177.0	218.0	264.0	310.0	379.0	448.0	524.0	631.0	756.0	904.0	1068.0	1241.0	1457.0	1699.0	2048.0	2422.0	2883.0	3341.0	3886.0	4528.0	5335.0	6249.0	7269.0	8418.0	9595.0	10769.0	11863.0	13087.0	14308.0	15516.0	16609.0	17664.0	18738.0	19834.0	20825.0	21893.0	22997.0	24142.0	25126.0	26182.0	27097.0	28039.0	28988.0	29906.0	30747.0	31438.0	32224.0	33029.0	33743.0	34334.0	34976.0	35583.0	36098.0	36489.0	36813.0	37267.0	37458.0	37609.0	37984.0	38129.0	38349.0	38409.0	38557.0	38510.0	38441.0	38419.0	38294.0	38120.0	38132.0	37967.0	37660.0	37354.0	36954.0	36488.0	36108.0	35641.0	35215.0	34712.0	34197.0	33719.0	33119.0	32541.0	31964.0	31326.0	30855.0	30319.0	29782.0	29223.0	28611.0
0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	4.0	5.0	7.0	9.0	15.0	18.0	21.0	29.0	33.0	38.0	42.0	50.0	53.0	62.0	78.0	94.0	122.0	139.0	162.0	194.0	238.0	269.0	320.0	369.0	430.0	502.0	595.0	702.0	823.0	969.0	1148.0	1359.0	1576.0	1820.0	2172.0	2563.0	2978.0	3510.0	4142.0	4921.0	5677.0	6570.0	7659.0	8772.0	10056.0	11357.0	12649.0	14018.0	15250.0	16486.0	17681.0	18881.0	19979.0	21191.0	22302.0	23346.0	24453.0	25478.0	26706.0	27713.0	28700.0	29493.0	30473.0	31354.0	32272.0	33047.0	33734.0	34388.0	35064.0	35657.0	36178.0	36592.0	37058.0	37518.0	37825.0	38063.0	38366.0	38620.0	38796.0	38900.0	38874.0	38981.0	38821.0	38777.0	38524.0	38364.0	38057.0	37721.0	37486.0	37251.0	36908.0	36500.0	36105.0	35687.0	35237.0	34770.0	34347.0	33759.0	33314.0	32684.0	32124.0	31514.0	30905.0	30392.0	29824.0	29200.0	28689.0	28096.0	27551.0
0.0	0.0	0.0	1.0	2.0	2.0	3.0	2.0	2.0	4.0	4.0	6.0	8.0	12.0	12.0	15.0	15.0	17.0	20.0	27.0	33.0	40.0	46.0	53.0	57.0	65.0	81.0	95.0	123.0	149.0	172.0	193.0	228.0	263.0	310.0	373.0	443.0	537.0	634.0	758.0	924.0	1072.0	1278.0	1553.0	1834.0	2171.0	2565.0	2996.0	3619.0	4234.0	4971.0	5813.0	6718.0	7680.0	8698.0	9691.0	10681.0	11691.0	12648.0	13641.0	14596.0	15637.0	16597.0	17561.0	18428.0	19286.0	20199.0	21143.0	22068.0	22948.0	23807.0	24668.0	25548.0	26469.0	27378.0	28183.0	28887.0	29626.0	30340.0	30962.0	31652.0	32085.0	32684.0	33104.0	33638.0	34157.0	34523.0	34872.0	35148.0	35459.0	35696.0	35931.0	36162.0	36444.0	36523.0	36574.0	36490.0	36351.0	36282.0	36169.0	36083.0	35869.0	35711.0	35536.0	35340.0	35011.0	34812.0	34518.0	34144.0	33708.0	33252.0	32718.0	32345.0	31933.0	31423.0	30932.0	30406.0	29862.0
0.0	0.0	0.0	0.0	0.0	2.0	4.0	4.0	5.0	5.0	5.0	6.0	5.0	6.0	6.0	10.0	11.0	12.0	10.0	12.0	13.0	15.0	17.0	17.0	20.0	24.0	30.0	37.0	41.0	41.0	47.0	59.0	69.0	82.0	109.0	120.0	144.0	160.0	193.0	225.0	258.0	301.0	346.0	409.0	476.0	551.0	640.0	751.0	842.0	996.0	1189.0	1408.0	1641.0	1866.0	2108.0	2366.0	2591.0	2862.0	3116.0	3392.0	3706.0	3969.0	4237.0	4515.0	4802.0	5102.0	5416.0	5751.0	6033.0	6405.0	6718.0	7043.0	7356.0	7684.0	8143.0	8465.0	8862.0	9322.0	9753.0	10128.0	10625.0	11068.0	11459.0	11988.0	12394.0	12864.0	13397.0	13872.0	14372.0	14831.0	15310.0	15815.0	16309.0	16736.0	17302.0	17792.0	18299.0	18807.0	19311.0	19822.0	20309.0	20790.0	21282.0	21817.0	22352.0	22768.0	23170.0	23598.0	24079.0	24530.0	24920.0	25268.0	25699.0	26011.0	26299.0	26625.0	26828.0	27066.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	5.0	7.0	8.0	9.0	9.0	11.0	12.0	14.0	17.0	20.0	27.0	33.0	43.0	46.0	54.0	64.0	77.0	85.0	96.0	115.0	130.0	145.0	165.0	186.0	207.0	241.0	274.0	315.0	378.0	450.0	554.0	640.0	754.0	905.0	1072.0	1283.0	1543.0	1806.0	2100.0	2440.0	2912.0	3325.0	3835.0	4471.0	5185.0	5802.0	6580.0	7419.0	8193.0	8977.0	9736.0	10578.0	11320.0	11979.0	12762.0	13585.0	14440.0	15128.0	15878.0	16608.0	17336.0	18042.0	18741.0	19510.0	20227.0	20903.0	21642.0	22426.0	23090.0	23787.0	24408.0	25026.0	25701.0	26310.0	26949.0	27518.0	28144.0	28695.0	29236.0	29659.0	30189.0	30706.0	31166.0	31679.0	31930.0	32255.0	32530.0	32861.0	33079.0	33216.0	33281.0	33375.0	33511.0	33554.0	33657.0	33608.0	33607.0	33473.0	33344.0	33159.0	33000.0	32740.0	32606.0	32367.0	32089.0	31812.0	31434.0	31197.0	30878.0	30423.0
0.0	0.0	0.0	1.0	1.0	1.0	3.0	5.0	4.0	5.0	5.0	6.0	6.0	8.0	9.0	11.0	11.0	11.0	10.0	12.0	15.0	18.0	24.0	26.0	35.0	45.0	53.0	56.0	59.0	67.0	94.0	115.0	126.0	139.0	166.0	198.0	239.0	283.0	323.0	371.0	438.0	510.0	602.0	683.0	798.0	925.0	1100.0	1275.0	1489.0	1738.0	2015.0	2341.0	2753.0	3169.0	3591.0	3984.0	4451.0	4883.0	5289.0	5809.0	6238.0	6704.0	7128.0	7544.0	8000.0	8479.0	8952.0	9476.0	10035.0	10441.0	10938.0	11529.0	12034.0	12588.0	13092.0	13610.0	14136.0	14677.0	15243.0	15803.0	16308.0	16805.0	17386.0	17899.0	18442.0	18973.0	19610.0	20134.0	20685.0	21304.0	21785.0	22326.0	22819.0	23347.0	23776.0	24327.0	24810.0	25316.0	25852.0	26284.0	26726.0	27086.0	27537.0	27938.0	28175.0	28446.0	28719.0	29009.0	29373.0	29522.0	29675.0	29807.0	29869.0	30021.0	30004.0	30019.0	30023.0	30001.0
0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	2.0	5.0	5.0	5.0	12.0	12.0	14.0	17.0	21.0	24.0	30.0	32.0	41.0	47.0	57.0	67.0	81.0	88.0	94.0	109.0	123.0	134.0	153.0	192.0	223.0	257.0	307.0	357.0	404.0	480.0	570.0	660.0	755.0	881.0	1028.0	1195.0	1392.0	1609.0	1885.0	2199.0	2545.0	2984.0	3486.0	4037.0	4704.0	5431.0	6148.0	6866.0	7600.0	8307.0	9026.0	9746.0	10491.0	11274.0	12026.0	12759.0	13538.0	14222.0	14917.0	15628.0	16332.0	17038.0	17777.0	18468.0	19257.0	20000.0	20714.0	21388.0	22066.0	22679.0	23258.0	23888.0	24550.0	25166.0	25725.0	26230.0	26847.0	27384.0	27818.0	28327.0	28801.0	29269.0	29810.0	30282.0	30683.0	31011.0	31289.0	31632.0	31938.0	32148.0	32315.0	32514.0	32671.0	32782.0	32927.0	32966.0	32938.0	33015.0	32938.0	32787.0	32623.0	32309.0	32131.0	31864.0	31729.0	31500.0	31329.0	31012.0	30759.0	30447.0
