5.0	6.0	5.0	5.0	6.0	7.0	5.0	9.0	10.0	13.0	17.0	19.0	20.0	25.0	23.0	29.0	35.0	41.0	46.0	47.0	57.0	56.0	70.0	90.0	103.0	107.0	133.0	162.0	188.0	224.0	235.0	273.0	339.0	401.0	471.0	543.0	662.0	787.0	938.0	1117.0	1302.0	1545.0	1845.0	2147.0	2584.0	2975.0	3547.0	4148.0	4839.0	5062.0	5258.0	5369.0	5536.0	5794.0	6007.0	6268.0	6620.0	6871.0	7102.0	7375.0	7667.0	8007.0	8281.0	8537.0	8804.0	9062.0	9334.0	9718.0	10023.0	10328.0	10711.0	10998.0	11326.0	11594.0	11885.0	12212.0	12599.0	12794.0	13161.0	13476.0	13615.0	13996.0	14243.0	14414.0	14682.0	14927.0	15067.0	15252.0	15270.0	15444.0	15519.0	15588.0	15680.0	15543.0	15573.0	15619.0	15463.0	15457.0	15360.0	15301.0	15140.0	14994.0	14669.0	14443.0	14324.0	14083.0	13871.0	13626.0	13367.0	13237.0	12940.0	12702.0	12306.0	12012.0	11759.0	11458.0	11198.0	10734.0
5.0	8.0	7.0	9.0	11.0	11.0	12.0	12.0	15.0	17.0	23.0	23.0	25.0	25.0	28.0	29.0	39.0	40.0	47.0	52.0	61.0	74.0	85.0	95.0	111.0	131.0	149.0	169.0	186.0	236.0	258.0	294.0	349.0	399.0	452.0	541.0	628.0	751.0	873.0	1068.0	1264.0	1487.0	1751.0	2047.0	2340.0	2730.0	3230.0	3768.0	4396.0	4622.0	4783.0	4904.0	5049.0	5222.0	5423.0	5633.0	5870.0	6165.0	6369.0	6583.0	6912.0	7077.0	7448.0	7737.0	8033.0	8397.0	8608.0	8957.0	9235.0	9486.0	9758.0	10065.0	10363.0	10674.0	10911.0	11398.0	11584.0	11856.0	12113.0	12424.0	12740.0	13000.0	13189.0	13460.0	13569.0	13864.0	13915.0	14029.0	14091.0	14226.0	14335.0	14448.0	14591.0	14577.0	14711.0	14818.0	14871.0	14979.0	14909.0	14906.0	14872.0	14783.0	14680.0	14575.0	14427.0	14326.0	14212.0	14023.0	13852.0	13553.0	13357.0	13160.0	12946.0	12804.0	12544.0	12380.0	11936.0	11617.0
5.0	7.0	7.0	8.0	9.0	9.0	8.0	12.0	15.0	22.0	29.0	26.0	26.0	29.0	37.0	45.0	55.0	68.0	82.0	94.0	117.0	130.0	158.0	184.0	215.0	269.0	314.0	376.0	442.0	515.0	609.0	710.0	833.0	958.0	1137.0	1327.0	1571.0	1811.0	2115.0	2543.0	3024.0	3539.0	4125.0	4746.0	5506.0	6493.0	7525.0	8805.0	10136.0	10484.0	10673.0	11032.0	11320.0	11449.0	11808.0	12252.0	12682.0	13039.0	13487.0	13813.0	14116.0	14501.0	14739.0	15055.0	15478.0	15800.0	16197.0	16582.0	16832.0	17042.0	17176.0	17332.0	17568.0	17767.0	17854.0	17905.0	17937.0	18069.0	18080.0	18006.0	18135.0	17866.0	17581.0	17301.0	17111.0	16828.0	16605.0	16546.0	16319.0	16155.0	15934.0	15639.0	15337.0	15016.0	14603.0	14259.0	13851.0	13402.0	13107.0	12780.0	12409.0	12073.0	11632.0	11372.0	11092.0	10736.0	10396.0	9927.0	9583.0	9205.0	8910.0	8529.0	8175.0	7895.0	7565.0	7264.0	7037.0	6618.0
5.0	5.0	7.0	10.0	9.0	11.0	12.0	15.0	14.0	17.0	23.0	28.0	32.0	38.0	50.0	61.0	74.0	84.0	101.0	119.0	137.0	172.0	213.0	242.0	284.0	347.0	412.0	469.0	545.0	647.0	761.0	903.0	1071.0	1252.0	1489.0	1773.0	2133.0	2525.0	2957.0	3417.0	3966.0	4631.0	5391.0	6334.0	7404.0	8564.0	9950.0	11635.0	13486.0	13851.0	14114.0	14251.0	14514.0	14766.0	15277.0	15635.0	16077.0	16578.0	16948.0	17398.0	17676.0	18131.0	18292.0	18548.0	18798.0	19062.0	19343.0	19370.0	19543.0	19618.0	19696.0	19721.0	19764.0	19787.0	19803.0	19576.0	19409.0	19258.0	19142.0	18919.0	18749.0	18198.0	17865.0	17551.0	17077.0	16734.0	16557.0	16096.0	15819.0	15497.0	15173.0	14688.0	14171.0	13727.0	13251.0	12755.0	12270.0	11848.0	11435.0	11023.0	10552.0	10155.0	9687.0	9345.0	9060.0	8684.0	8232.0	7853.0	7529.0	7252.0	6956.0	6581.0	6348.0	5986.0	5757.0	5433.0	5219.0	4973.0
5.0	6.0	6.0	7.0	8.0	9.0	15.0	17.0	26.0	26.0	32.0	34.0	40.0	48.0	57.0	72.0	87.0	100.0	117.0	142.0	174.0	202.0	239.0	275.0	310.0	359.0	432.0	514.0	613.0	718.0	855.0	989.0	1160.0	1383.0	1653.0	1952.0	2350.0	2684.0	3111.0	3555.0	4184.0	4861.0	5739.0	6679.0	7787.0	9129.0	10651.0	12429.0	14385.0	15003.0	15369.0	15623.0	15849.0	16123.0	16426.0	16769.0	17031.0	17449.0	17839.0	18142.0	18433.0	18772.0	18995.0	19262.0	19568.0	19720.0	19759.0	19724.0	19814.0	19839.0	19954.0	19933.0	19963.0	19858.0	19678.0	19454.0	19238.0	19219.0	18914.0	18503.0	18310.0	18006.0	17658.0	17257.0	16982.0	16479.0	16231.0	15835.0	15356.0	14915.0	14480.0	14080.0	13515.0	13021.0	12580.0	12091.0	11729.0	11355.0	10990.0	10606.0	10260.0	9926.0	9577.0	9179.0	8852.0	8479.0	8060.0	7732.0	7390.0	7007.0	6658.0	6324.0	5996.0	5686.0	5496.0	5192.0	4917.0	4736.0
5.0	6.0	8.0	7.0	7.0	6.0	8.0	10.0	13.0	15.0	20.0	26.0	33.0	36.0	36.0	42.0	56.0	72.0	89.0	103.0	117.0	122.0	144.0	173.0	197.0	243.0	297.0	355.0	424.0	498.0	597.0	708.0	856.0	1011.0	1182.0	1415.0	1669.0	1959.0	2313.0	2705.0	3186.0	3739.0	4316.0	5091.0	6019.0	7081.0	8271.0	9567.0	11185.0	11677.0	12042.0	12298.0	12585.0	12929.0	13261.0	13584.0	13989.0	14356.0	14793.0	15246.0	15570.0	15938.0	16226.0	16649.0	16951.0	17190.0	17372.0	17533.0	17779.0	18063.0	18307.0	18374.0	18445.0	18590.0	18755.0	18863.0	18648.0	18743.0	18555.0	18340.0	18266.0	18236.0	18141.0	17863.0	17608.0	17327.0	17079.0	16772.0	16421.0	16215.0	15933.0	15590.0	15123.0	14589.0	14178.0	13746.0	13343.0	13011.0	12570.0	12187.0	11804.0	11401.0	10949.0	10546.0	10215.0	9793.0	9447.0	9132.0	8741.0	8394.0	7977.0	7739.0	7371.0	6979.0	6559.0	6322.0	6052.0	5836.0
5.0	5.0	6.0	6.0	4.0	8.0	8.0	8.0	9.0	11.0	10.0	12.0	9.0	12.0	17.0	19.0	22.0	26.0	25.0	25.0	34.0	44.0	46.0	49.0	64.0	75.0	93.0	106.0	127.0	143.0	176.0	190.0	218.0	256.0	300.0	349.0	396.0	476.0	562.0	655.0	750.0	900.0	1069.0	1232.0	1458.0	1694.0	2000.0	2360.0	2683.0	2783.0	2887.0	2935.0	3037.0	3138.0	3318.0	3535.0	3719.0	3903.0	4040.0	4256.0	4496.0	4623.0	4902.0	5034.0	5267.0	5446.0	5632.0	5828.0	6066.0	6307.0	6570.0	6749.0	7024.0	7263.0	7479.0	7815.0	8033.0	8305.0	8633.0	8901.0	9217.0	9533.0	9821.0	10102.0	10361.0	10637.0	10768.0	11076.0	11381.0	11536.0	11787.0	12040.0	12229.0	12416.0	12618.0	12810.0	12916.0	13234.0	13359.0	13507.0	13621.0	13765.0	13864.0	13995.0	14111.0	13988.0	14068.0	14078.0	14011.0	13973.0	13954.0	13839.0	13875.0	13722.0	13453.0	13317.0	13071.0	12997.0
5.0	7.0	9.0	11.0	12.0	13.0	16.0	23.0	24.0	21.0	24.0	26.0	32.0	36.0	45.0	54.0	63.0	72.0	86.0	99.0	107.0	127.0	147.0	166.0	185.0	219.0	247.0	281.0	325.0	383.0	441.0	535.0	639.0	805.0	939.0	1129.0	1335.0	1566.0	1816.0	2168.0	2525.0	2912.0	3322.0	3878.0	4525.0	5291.0	6163.0	7246.0	8468.0	8840.0	9089.0	9350.0	9609.0	9826.0	10084.0	10514.0	10834.0	11285.0	11678.0	12051.0	12388.0	12711.0	13022.0	13442.0	13793.0	14061.0	14342.0	14663.0	14847.0	15198.0	15517.0	15722.0	15954.0	16085.0	16253.0	16553.0	16746.0	16838.0	16892.0	16886.0	16894.0	16913.0	16916.0	16938.0	17131.0	16931.0	16746.0	16763.0	16531.0	16533.0	16336.0	16094.0	15938.0	15672.0	15349.0	15012.0	14674.0	14355.0	13973.0	13693.0	13442.0	13000.0	12659.0	12330.0	11970.0	11656.0	11194.0	10868.0	10561.0	10129.0	9619.0	9235.0	9069.0	8675.0	8381.0	8134.0	7840.0	7557.0
5.0	7.0	8.0	7.0	9.0	6.0	6.0	6.0	7.0	7.0	10.0	11.0	15.0	20.0	20.0	23.0	25.0	38.0	38.0	49.0	52.0	56.0	75.0	91.0	103.0	128.0	144.0	158.0	191.0	224.0	262.0	315.0	387.0	468.0	545.0	608.0	687.0	789.0	958.0	1107.0	1329.0	1518.0	1790.0	2087.0	2452.0	2886.0	3381.0	3967.0	4572.0	4839.0	4969.0	5084.0	5191.0	5403.0	5571.0	5761.0	5960.0	6228.0	6564.0	6818.0	7090.0	7457.0	7690.0	7893.0	8217.0	8576.0	8831.0	9034.0	9253.0	9516.0	9830.0	10136.0	10309.0	10485.0	10758.0	11063.0	11279.0	11519.0	11784.0	12049.0	12252.0	12571.0	12771.0	13004.0	13244.0	13425.0	13631.0	13786.0	13904.0	14063.0	14228.0	14206.0	14305.0	14298.0	14456.0	14365.0	14337.0	14411.0	14429.0	14400.0	14426.0	14359.0	14126.0	14028.0	13955.0	13750.0	13621.0	13513.0	13238.0	13019.0	12786.0	12575.0	12395.0	12148.0	11911.0	11528.0	11253.0	11136.0
5.0	6.0	8.0	11.0	13.0	17.0	18.0	23.0	20.0	21.0	26.0	30.0	32.0	44.0	58.0	67.0	72.0	79.0	90.0	95.0	105.0	131.0	149.0	169.0	195.0	236.0	250.0	300.0	340.0	405.0	475.0	570.0	665.0	770.0	882.0	1006.0	1204.0	1363.0	1581.0	1897.0	2217.0	2588.0	3017.0	3575.0	4189.0	4995.0	5908.0	6877.0	8015.0	8448.0	8711.0	8907.0	9172.0	9311.0	9668.0	9978.0	10259.0	10583.0	10997.0	11427.0	11751.0	12195.0	12528.0	12797.0	13291.0	13613.0	13833.0	14219.0	14572.0	14954.0	15301.0	15493.0	15760.0	16019.0	16340.0	16595.0	16677.0	16696.0	16852.0	16959.0	16989.0	17026.0	17104.0	17117.0	16976.0	16924.0	16849.0	16831.0	16722.0	16582.0	16405.0	16093.0	15892.0	15593.0	15390.0	15096.0	14790.0	14562.0	14207.0	13824.0	13466.0	13182.0	12935.0	12615.0	12266.0	11949.0	11539.0	11198.0	10809.0	10518.0	10235.0	9840.0	9562.0	9253.0	8909.0	8603.0	8293.0	8027.0
